ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.937988:3.396973:-26.81982	-1.015137:2.95752:-25.80029	1.775391:2.170898:-30.41016	1.168945:8.121094:-12.32666	-0.4463779:14.85028:-37.65506	Start	Default	
-1.937988:3.396973:-26.81982	-1.015137:2.95752:-25.80029	1.775391:2.170898:-30.41016	1.168945:8.121094:-12.32666	-0.4353787:14.85292:-37.61666	Start	Default	
-1.929199:3.405762:-26.84619	-1.001953:2.966309:-25.80469	1.775391:2.162109:-30.41016	1.168945:8.121094:-12.32666	-0.4035739:14.85533:-37.55529	Start	Default	
-1.929199:3.405762:-26.84619	-1.001953:2.966309:-25.80469	1.775391:2.162109:-30.41016	1.168945:8.121094:-12.32666	-0.3920582:14.85619:-37.52514	Start	Default	
-1.929199:3.405762:-26.84619	-1.001953:2.966309:-25.80469	1.775391:2.162109:-30.41016	1.168945:8.121094:-12.32666	-0.3401462:14.85839:-37.4263	Start	Default	
-1.902832:3.480469:-26.86816	-0.9887695:2.961914:-25.81348	1.775391:2.15332:-30.41455	1.168945:8.121094:-12.32666	-0.3450301:14.87252:-37.58109	Start	Default	
-1.902832:3.480469:-26.86816	-0.9887695:2.961914:-25.81348	1.775391:2.15332:-30.41455	1.168945:8.121094:-12.32666	-0.3385106:14.86623:-37.50118	Start	Default	
-1.902832:3.480469:-26.86816	-0.9887695:2.961914:-25.81348	1.775391:2.15332:-30.41455	1.168945:8.121094:-12.32666	-0.3339954:14.8631:-37.41308	Start	Default	
-1.87207:3.506836:-26.87695	-1.010742:2.95752:-25.81348	1.779785:2.148926:-30.41455	1.168945:8.121094:-12.32666	-0.3586886:14.85335:-37.45831	Start	Default	
-1.87207:3.506836:-26.87695	-1.010742:2.95752:-25.81348	1.779785:2.148926:-30.41455	1.168945:8.121094:-12.32666	-0.3758863:14.84801:-37.3836	Start	Default	
-1.87207:3.506836:-26.87695	-1.010742:2.95752:-25.81348	1.779785:2.148926:-30.41455	1.168945:8.121094:-12.32666	-0.3958981:14.84734:-37.40169	Start	Default	
-1.87207:3.506836:-26.87695	-1.010742:2.95752:-25.81348	1.779785:2.148926:-30.41455	1.168945:8.121094:-12.32666	-0.4230583:14.83175:-37.33061	Start	Default	
-1.889648:3.502441:-26.87256	-1.015137:2.953125:-25.81348	1.788574:2.144531:-30.41016	1.168945:8.121094:-12.32666	-0.4301641:14.83385:-37.34976	Start	Default	
-1.889648:3.502441:-26.87256	-1.015137:2.953125:-25.81348	1.788574:2.144531:-30.41016	1.168945:8.121094:-12.32666	-0.4261243:14.82871:-37.29715	Start	Default	
-1.889648:3.502441:-26.87256	-1.015137:2.953125:-25.81348	1.788574:2.144531:-30.41016	1.168945:8.121094:-12.32666	-0.4139461:14.82701:-37.25906	Start	Default	
-1.876465:3.502441:-26.87256	-1.023926:2.961914:-25.82666	1.792969:2.135742:-30.41016	1.168945:8.121094:-12.32666	-0.4071523:14.82608:-37.25463	Start	Default	
-1.876465:3.502441:-26.87256	-1.023926:2.961914:-25.82666	1.792969:2.135742:-30.41016	1.168945:8.121094:-12.32666	-0.3860361:14.8327:-37.29882	Start	Default	
-1.876465:3.502441:-26.87256	-1.023926:2.961914:-25.82666	1.792969:2.135742:-30.41016	1.168945:8.121094:-12.32666	-0.3828347:14.82275:-37.21777	Start	Default	
-1.876465:3.502441:-26.87256	-1.023926:2.961914:-25.82666	1.792969:2.135742:-30.41016	1.168945:8.121094:-12.32666	-0.3601856:14.51914:-36.31496	Start	Default	
-1.867676:3.546387:-26.86377	-1.015137:2.966309:-25.82227	1.792969:2.135742:-30.41455	1.17334:8.121094:-12.32666	-0.3618494:14.46768:-36.89491	Start	Bottle	
-1.867676:3.546387:-26.86377	-1.015137:2.966309:-25.82227	1.792969:2.135742:-30.41455	1.17334:8.121094:-12.32666	-0.3741476:14.49544:-37.01586	Start	Bottle	
-1.867676:3.546387:-26.86377	-1.015137:2.966309:-25.82227	1.792969:2.135742:-30.41455	1.17334:8.121094:-12.32666	-0.3399899:14.52762:-37.12868	Start	Bottle	
-1.902832:3.550781:-26.87695	-1.019531:2.970703:-25.81348	1.797363:2.140137:-30.41895	1.17334:8.121094:-12.32666	-0.3287047:14.5084:-37.05511	Start	Bottle	
-1.902832:3.550781:-26.87695	-1.019531:2.970703:-25.81348	1.797363:2.140137:-30.41895	1.17334:8.121094:-12.32666	-0.3361582:14.51979:-37.07635	Start	Bottle	
-1.902832:3.550781:-26.87695	-1.019531:2.970703:-25.81348	1.797363:2.140137:-30.41895	1.17334:8.121094:-12.32666	-0.3527554:14.54278:-37.13295	Start	Bottle	
-1.902832:3.550781:-26.87695	-1.019531:2.970703:-25.81348	1.797363:2.140137:-30.41895	1.17334:8.121094:-12.32666	-0.3657253:14.52402:-37.05084	Start	Bottle	
-1.942383:3.643066:-26.90771	-1.07666:2.95752:-25.77393	1.946777:2.438965:-30.26074	1.168945:8.121094:-12.32666	-0.3649321:14.49075:-36.94861	Start	Bottle	
-1.942383:3.643066:-26.90771	-1.07666:2.95752:-25.77393	1.946777:2.438965:-30.26074	1.168945:8.121094:-12.32666	-0.3768162:14.53981:-37.11493	Start	Bottle	
-1.942383:3.643066:-26.90771	-1.07666:2.95752:-25.77393	1.946777:2.438965:-30.26074	1.168945:8.121094:-12.32666	-0.3619541:14.47968:-36.93166	Start	Bottle	
-1.78418:4.271484:-26.25732	-0.3339844:3.317871:-24.78516	2.214844:3.273926:-29.38184	1.168945:8.121094:-12.32666	-0.3439229:14.48828:-36.93238	Start	Bottle	
-1.78418:4.271484:-26.25732	-0.3339844:3.317871:-24.78516	2.214844:3.273926:-29.38184	1.168945:8.121094:-12.32666	-0.3450637:14.51286:-37.03749	Start	Bottle	
