ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.671875:3.216797:-26.73193	-1.63916:2.619141:-25.73438	1.582031:1.990723:-30.05859	1.045898:8.151855:-12.54639	-0.375105:14.83308:-37.13378	Start	Default	
-2.66748:3.234375:-26.75391	-1.647949:2.614746:-25.73438	1.586426:1.964355:-30.05859	1.045898:8.151855:-12.54639	-0.3755689:14.83281:-37.11423	Start	Default	
-2.66748:3.234375:-26.75391	-1.647949:2.614746:-25.73438	1.586426:1.964355:-30.05859	1.045898:8.151855:-12.54639	-0.3750644:14.82664:-37.03307	Start	Default	
-2.66748:3.234375:-26.75391	-1.647949:2.614746:-25.73438	1.586426:1.964355:-30.05859	1.045898:8.151855:-12.54639	-0.3261669:14.82668:-37.02141	Start	Default	
-2.67627:3.260742:-26.7627	-1.647949:2.619141:-25.72998	1.59082:1.942383:-30.06299	1.045898:8.151855:-12.54639	-0.3085662:14.83137:-37.07063	Start	Default	
-2.67627:3.260742:-26.7627	-1.647949:2.619141:-25.72998	1.59082:1.942383:-30.06299	1.045898:8.151855:-12.54639	-0.3094465:14.82981:-37.05931	Start	Default	
-2.67627:3.260742:-26.7627	-1.647949:2.619141:-25.72998	1.59082:1.942383:-30.06299	1.045898:8.151855:-12.54639	-0.3092566:14.82561:-37.05739	Start	Default	
-2.66748:3.216797:-26.77148	-1.617188:2.597168:-25.73877	1.586426:1.942383:-30.06299	1.050293:8.151855:-12.55078	-0.3319428:14.82437:-37.06233	Start	Default	
-2.66748:3.216797:-26.77148	-1.617188:2.597168:-25.73877	1.586426:1.942383:-30.06299	1.050293:8.151855:-12.55078	-0.3898643:14.8253:-37.0594	Start	Default	
-2.66748:3.216797:-26.77148	-1.617188:2.597168:-25.73877	1.586426:1.942383:-30.06299	1.050293:8.151855:-12.55078	-0.3908626:14.83066:-37.09747	Start	Default	
-2.66748:3.216797:-26.77148	-1.617188:2.597168:-25.73877	1.586426:1.942383:-30.06299	1.050293:8.151855:-12.55078	-0.3788776:14.82779:-37.05463	Start	Default	
-2.62793:3.146484:-26.7627	-1.612793:2.566406:-25.73877	1.586426:1.937988:-30.06738	1.050293:8.151855:-12.55078	-0.3770894:14.83015:-37.04976	Start	Default	
-2.62793:3.146484:-26.7627	-1.612793:2.566406:-25.73877	1.586426:1.937988:-30.06738	1.050293:8.151855:-12.55078	-0.3791984:14.8286:-37.04116	Start	Default	
-2.62793:3.146484:-26.7627	-1.612793:2.566406:-25.73877	1.586426:1.937988:-30.06738	1.050293:8.151855:-12.55078	-0.3823454:14.82879:-37.04519	Start	Default	
-2.62793:3.115723:-26.77588	-1.582031:2.553223:-25.7168	1.59082:1.942383:-30.06299	1.045898:8.151855:-12.54639	-0.3922783:14.70932:-36.76292	Start	Default	
-2.62793:3.115723:-26.77588	-1.582031:2.553223:-25.7168	1.59082:1.942383:-30.06299	1.045898:8.151855:-12.54639	-0.4152198:14.63074:-37.39325	Start	Bottle	
-2.62793:3.115723:-26.77588	-1.582031:2.553223:-25.7168	1.59082:1.942383:-30.06299	1.045898:8.151855:-12.54639	-0.3921995:14.41564:-36.84868	Start	Bottle	
-2.62793:3.115723:-26.77588	-1.582031:2.553223:-25.7168	1.59082:1.942383:-30.06299	1.045898:8.151855:-12.54639	-0.3965857:14.47219:-37.01221	Start	Bottle	
-2.641113:3.111328:-26.76709	-1.564453:2.583984:-25.69922	1.586426:1.951172:-30.0542	1.045898:8.151855:-12.54639	-0.4213142:14.54187:-37.25334	Start	Bottle	
-2.641113:3.111328:-26.76709	-1.564453:2.583984:-25.69922	1.586426:1.951172:-30.0542	1.045898:8.151855:-12.54639	-0.3970313:14.55766:-37.2895	Start	Bottle	
-2.641113:3.111328:-26.76709	-1.564453:2.583984:-25.69922	1.586426:1.951172:-30.0542	1.045898:8.151855:-12.54639	-0.3809257:14.54727:-37.27074	Start	Bottle	
-2.623535:3.221191:-26.81982	-1.520508:2.553223:-25.58057	1.757813:2.526855:-29.84766	1.045898:8.151855:-12.54639	-0.370195:14.49928:-37.11063	Start	Bottle	
-2.623535:3.221191:-26.81982	-1.520508:2.553223:-25.58057	1.757813:2.526855:-29.84766	1.045898:8.151855:-12.54639	-0.3886524:14.5695:-37.35061	Start	Bottle	
-2.623535:3.221191:-26.81982	-1.520508:2.553223:-25.58057	1.757813:2.526855:-29.84766	1.045898:8.151855:-12.54639	-0.4059334:14.6099:-37.48266	Start	Bottle	
-2.289551:4.166016:-26.60449	-1.032715:2.99707:-24.8291	2.214844:3.55957:-29.03467	1.045898:8.151855:-12.54639	-0.4065658:14.59998:-37.45037	Start	Bottle	
-2.289551:4.166016:-26.60449	-1.032715:2.99707:-24.8291	2.214844:3.55957:-29.03467	1.045898:8.151855:-12.54639	-0.3981856:14.58718:-37.4036	Start	Bottle	
-2.289551:4.166016:-26.60449	-1.032715:2.99707:-24.8291	2.214844:3.55957:-29.03467	1.045898:8.151855:-12.54639	-0.4021312:14.60352:-37.46442	Start	Bottle	
-2.289551:4.166016:-26.60449	-1.032715:2.99707:-24.8291	2.214844:3.55957:-29.03467	1.045898:8.151855:-12.54639	-0.3867803:14.57607:-37.38608	Start	Bottle	
-1.586426:5.589844:-24.60498	0.05273438:4.904297:-22.68018	2.654297:4.59668:-27.34717	1.045898:8.151855:-12.54639	-0.3828745:14.56746:-37.35012	ReachForBottle	Bottle	
-1.586426:5.589844:-24.60498	0.05273438:4.904297:-22.68018	2.654297:4.59668:-27.34717	1.045898:8.151855:-12.54639	-0.3841588:14.56328:-37.34056	ReachForBottle	Bottle	
-1.586426:5.589844:-24.60498	0.05273438:4.904297:-22.68018	2.654297:4.59668:-27.34717	1.045898:8.151855:-12.54639	-0.3895604:14.57839:-37.37637	ReachForBottle	Bottle	
-1.586426:5.589844:-24.60498	0.05273438:4.904297:-22.68018	2.654297:4.59668:-27.34717	1.045898:8.151855:-12.54639	-0.3967006:14.58831:-37.3929	ReachForBottle	Bottle	
-1.190918:6.068848:-22.14404	1.204102:6.240234:-20.03467	2.988281:5.15918:-25.36523	1.045898:8.151855:-12.54639	-0.3918291:14.56664:-37.33464	ReachForBottle	Bottle	
-1.190918:6.068848:-22.14404	1.204102:6.240234:-20.03467	2.988281:5.15918:-25.36523	1.045898:8.151855:-12.54639	-0.3945622:14.61896:-37.481	ReachForBottle	Bottle	
-1.190918:6.068848:-22.14404	1.204102:6.240234:-20.03467	2.988281:5.15918:-25.36523	1.045898:8.151855:-12.54639	-0.3928039:14.62962:-37.5212	ReachForBottle	Bottle	
-0.703125:6.367676:-19.72266	2.267578:6.684082:-17.53857	3.247559:5.150391:-23.13281	1.045898:8.151855:-12.54639	-0.3866112:14.52441:-37.16143	ReachForBottle	Bottle	
-0.703125:6.367676:-19.72266	2.267578:6.684082:-17.53857	3.247559:5.150391:-23.13281	1.045898:8.151855:-12.54639	-0.3785914:14.53477:-37.19691	ReachForBottle	Bottle	
-0.703125:6.367676:-19.72266	2.267578:6.684082:-17.53857	3.247559:5.150391:-23.13281	1.045898:8.151855:-12.54639	-0.3935348:14.55005:-37.23897	ReachForBottle	Bottle	
-0.703125:6.367676:-19.72266	2.267578:6.684082:-17.53857	3.247559:5.150391:-23.13281	1.045898:8.151855:-12.54639	-0.3985403:14.58621:-37.36998	ReachForBottle	Bottle	
-0.5361328:6.112793:-17.37158	3.150879:6.736816:-15.20508	3.291504:4.899902:-20.93115	1.045898:8.151855:-12.54639	-0.3780787:14.49915:-37.06168	ReachForBottle	Bottle	
-0.5361328:6.112793:-17.37158	3.150879:6.736816:-15.20508	3.291504:4.899902:-20.93115	1.045898:8.151855:-12.54639	-0.3962287:14.55267:-37.23178	ReachForBottle	Bottle	
-0.5361328:6.112793:-17.37158	3.150879:6.736816:-15.20508	3.291504:4.899902:-20.93115	1.045898:8.151855:-12.54639	-0.3828121:14.53275:-37.19101	ReachForBottle	Bottle	
-0.5361328:6.112793:-17.37158	3.150879:6.736816:-15.20508	3.291504:4.899902:-20.93115	1.045898:8.151855:-12.54639	-0.4051803:14.61305:-37.43192	ReachForBottle	Bottle	
-0.6899414:5.471191:-15.78955	3.208008:6.618164:-13.61426	3.221191:4.5:-19.34033	1.050293:8.151855:-12.54639	-0.3976496:14.61939:-37.45631	ReachForBottle	Bottle	
-0.6899414:5.471191:-15.78955	3.208008:6.618164:-13.61426	3.221191:4.5:-19.34033	1.050293:8.151855:-12.54639	-0.4048275:14.64005:-37.51163	ReachForBottle	Bottle	
-0.6899414:5.471191:-15.78955	3.208008:6.618164:-13.61426	3.221191:4.5:-19.34033	1.050293:8.151855:-12.54639	-0.4040123:14.61011:-37.40546	ReachForBottle	Bottle	
-0.9799805:5.018555:-14.79199	2.944336:6.213867:-12.57275	2.953125:3.981445:-18.28564	1.050293:8.151855:-12.54639	-0.4108828:14.62961:-37.46154	ReachForBottle	Bottle	
-0.9799805:5.018555:-14.79199	2.944336:6.213867:-12.57275	2.953125:3.981445:-18.28564	1.050293:8.151855:-12.54639	-0.4101221:14.62935:-37.46737	ReachForBottle	Bottle	
-0.9799805:5.018555:-14.79199	2.944336:6.213867:-12.57275	2.953125:3.981445:-18.28564	1.050293:8.151855:-12.54639	-0.4199981:14.66826:-37.59706	ReachForBottle	Bottle	
-1,217285,4,680176,-14,12402,	2,689453,5,840332,-12,04541,	2,597168,3,47168,-17,70117,	1,045898,8,151855,-12,54639,	-0,3983732,14,59124,-37,34901,	ReachForBottle	Bottle	
-1,217285,4,680176,-14,12402,	2,689453,5,840332,-12,04541,	2,597168,3,47168,-17,70117,	1,045898,8,151855,-12,54639,	-0,4024389,14,5855,-37,35296,	ReachForBottle	Bottle	
-1,217285,4,680176,-14,12402,	2,689453,5,840332,-12,04541,	2,597168,3,47168,-17,70117,	1,045898,8,151855,-12,54639,	-0,3871819,14,47956,-37,02057,	ReachForBottle	Bottle	
-1,217285,4,680176,-14,12402,	2,689453,5,840332,-12,04541,	2,597168,3,47168,-17,70117,	1,045898,8,151855,-12,54639,	-0,3822383,14,48235,-37,01664,	ReachForBottle	Bottle	
-1.208496:4.416504:-13.59229	2.491699:5.651367:-11.896	2.214844:2.988281:-17.36719	0.9887695:8.147461:-12.51563	-0.3951903:14.487:-37.06736	Grasped	Bottle	
-1.208496:4.416504:-13.59229	2.491699:5.651367:-11.896	2.214844:2.988281:-17.36719	0.9887695:8.147461:-12.51563	-0.4649304:14.58371:-37.44883	Grasped	Default	
-1.208496:4.416504:-13.59229	2.491699:5.651367:-11.896	2.214844:2.988281:-17.36719	0.9887695:8.147461:-12.51563	-0.4943661:14.79752:-38.11796	Grasped	Default	
-1.023926:4.113281:-13.17041	2.355469:5.365723:-11.90039	1.964355:2.689453:-17.21338	0.9975586:8.143066:-12.51563	-0.5166354:14.83951:-38.22293	Grasped	Default	
-1.023926:4.113281:-13.17041	2.355469:5.365723:-11.90039	1.964355:2.689453:-17.21338	0.9975586:8.143066:-12.51563	-0.596049:14.61239:-37.84162	Grasped	Default	
-1.023926:4.113281:-13.17041	2.355469:5.365723:-11.90039	1.964355:2.689453:-17.21338	0.9975586:8.143066:-12.51563	-0.5472451:14.73203:-38.0559	Grasped	Default	
-1.023926:4.113281:-13.17041	2.355469:5.365723:-11.90039	1.964355:2.689453:-17.21338	0.9975586:8.143066:-12.51563	-0.7833972:14.32383:-37.3349	Grasped	Default	
-1.001953:3.981445:-12.97266	1.946777:5.185547:-12.03662	1.691895:2.654297:-17.12109	0.84375:8.165039:-12.54199	-0.6046174:14.6528:-37.8978	Grasped	Default	
-1.001953:3.981445:-12.97266	1.946777:5.185547:-12.03662	1.691895:2.654297:-17.12109	0.84375:8.165039:-12.54199	-0.5354816:14.7932:-38.14496	Grasped	Default	
-1.001953:3.981445:-12.97266	1.946777:5.185547:-12.03662	1.691895:2.654297:-17.12109	0.84375:8.165039:-12.54199	-0.5373521:14.78582:-38.12834	Grasped	Default	
-1.538086:4.038574:-13.19238	1.089844:5.554688:-12.19922	1.331543:2.878418:-17.15625	-0.2592773:8.296875:-12.854	-0.5335106:14.79049:-38.14082	Grasped	Default	
-1.538086:4.038574:-13.19238	1.089844:5.554688:-12.19922	1.331543:2.878418:-17.15625	-0.2592773:8.296875:-12.854	-0.5364155:14.79329:-38.14313	Grasped	Default	
-1.538086:4.038574:-13.19238	1.089844:5.554688:-12.19922	1.331543:2.878418:-17.15625	-0.2592773:8.296875:-12.854	-0.5209118:14.81703:-38.1895	Grasped	Default	
-1.538086:4.038574:-13.19238	1.089844:5.554688:-12.19922	1.331543:2.878418:-17.15625	-0.2592773:8.296875:-12.854	-0.6095361:14.6502:-37.87564	Grasped	Default	
-2.504883:4.289063:-13.7417	-0.03515625:6.011719:-12.49365	0.8305664:3.247559:-17.33203	-1.388672:8.666016:-13.39893	-0.6700542:14.53716:-37.6546	Grasped	Default	
-2.504883:4.289063:-13.7417	-0.03515625:6.011719:-12.49365	0.8305664:3.247559:-17.33203	-1.388672:8.666016:-13.39893	-0.6595218:14.56153:-37.72412	Grasped	Default	
-2.504883:4.289063:-13.7417	-0.03515625:6.011719:-12.49365	0.8305664:3.247559:-17.33203	-1.388672:8.666016:-13.39893	-0.6704984:14.53785:-37.67442	Grasped	Default	
-3.599121:4.87793:-14.43164	-1.142578:6.354492:-12.87598	0.09228516:3.625488:-17.62646	-2.126953:9.158203:-14.02734	-0.5915346:14.69368:-37.96995	Grasped	Default	
-3.599121:4.87793:-14.43164	-1.142578:6.354492:-12.87598	0.09228516:3.625488:-17.62646	-2.126953:9.158203:-14.02734	-0.6050332:14.66867:-37.93051	Grasped	Default	
-3.599121:4.87793:-14.43164	-1.142578:6.354492:-12.87598	0.09228516:3.625488:-17.62646	-2.126953:9.158203:-14.02734	-0.5526461:14.78008:-38.11922	Grasped	Default	
-3.599121:4.87793:-14.43164	-1.142578:6.354492:-12.87598	0.09228516:3.625488:-17.62646	-2.126953:9.158203:-14.02734	-0.5286219:14.81591:-38.19554	Grasped	Default	
-4.855957:5.383301:-15.19629	-2.465332:6.508301:-13.26709	-0.8833008:3.88916:-17.97803	-3.010254:9.404297:-14.37451	-0.5601161:14.74218:-38.06327	Grasped	Default	
-4.855957:5.383301:-15.19629	-2.465332:6.508301:-13.26709	-0.8833008:3.88916:-17.97803	-3.010254:9.404297:-14.37451	-0.5683823:14.72533:-38.03796	Grasped	Default	
-4.855957:5.383301:-15.19629	-2.465332:6.508301:-13.26709	-0.8833008:3.88916:-17.97803	-3.010254:9.404297:-14.37451	-0.5799109:14.70958:-38.00412	Grasped	Default	
-4.855957:5.383301:-15.19629	-2.465332:6.508301:-13.26709	-0.8833008:3.88916:-17.97803	-3.010254:9.404297:-14.37451	-0.578869:14.70988:-38.00524	Grasped	Default	
-6.068848:5.541504:-15.91699	-3.757324:6.503906:-13.68896	-1.863281:3.977051:-18.31641	-4.113281:9.470215:-14.72607	-0.60513:14.65979:-37.91043	Grasped	Default	
-6.068848:5.541504:-15.91699	-3.757324:6.503906:-13.68896	-1.863281:3.977051:-18.31641	-4.113281:9.470215:-14.72607	-0.6279244:14.61372:-37.82394	Grasped	Default	
-6.068848:5.541504:-15.91699	-3.757324:6.503906:-13.68896	-1.863281:3.977051:-18.31641	-4.113281:9.470215:-14.72607	-0.6362754:14.59735:-37.79348	Grasped	Default	
-7.158691:5.405273:-16.61572	-4.970215:6.358887:-14.15918	-2.772949:3.897949:-18.65479	-5.225098:9.351563:-15.13477	-0.6357958:14.59717:-37.79197	Grasped	Default	
-7.158691:5.405273:-16.61572	-4.970215:6.358887:-14.15918	-2.772949:3.897949:-18.65479	-5.225098:9.351563:-15.13477	-0.6353484:14.60133:-37.79322	Grasped	Default	
-7.158691:5.405273:-16.61572	-4.970215:6.358887:-14.15918	-2.772949:3.897949:-18.65479	-5.225098:9.351563:-15.13477	-0.6377631:14.59525:-37.78512	Grasped	Bottle	
-8.068359:5.150391:-17.14307	-5.90625:6.104004:-14.58984	-3.480469:3.691406:-18.97559	-6.125977:9.109863:-15.53467	-0.6533387:14.56772:-37.73166	Grasped	Bottle	
-8.068359:5.150391:-17.14307	-5.90625:6.104004:-14.58984	-3.480469:3.691406:-18.97559	-6.125977:9.109863:-15.53467	-0.6535348:14.56015:-37.72105	Grasped	Bottle	
-8.068359:5.150391:-17.14307	-5.90625:6.104004:-14.58984	-3.480469:3.691406:-18.97559	-6.125977:9.109863:-15.53467	-0.613429:14.63107:-37.85959	Grasped	Bottle	
-8.068359:5.150391:-17.14307	-5.90625:6.104004:-14.58984	-3.480469:3.691406:-18.97559	-6.125977:9.109863:-15.53467	-0.629501:14.6001:-37.80305	Grasped	Bottle	
-8.068359:5.150391:-17.14307	-5.90625:6.104004:-14.58984	-3.480469:3.691406:-18.97559	-6.125977:9.109863:-15.53467	-0.6492763:14.56914:-37.73899	Grasped	Bottle	
-8.648438:4.851563:-17.57373	-6.543457:5.827148:-14.99414	-3.959473:3.418945:-19.26123	-6.714844:8.86377:-15.96094	-0.6251832:14.61551:-37.82551	Grasped	Bottle	
-8.648438:4.851563:-17.57373	-6.543457:5.827148:-14.99414	-3.959473:3.418945:-19.26123	-6.714844:8.86377:-15.96094	-0.5949508:14.67805:-37.94388	Grasped	Bottle	
-8.648438:4.851563:-17.57373	-6.543457:5.827148:-14.99414	-3.959473:3.418945:-19.26123	-6.714844:8.86377:-15.96094	-0.5935333:14.68393:-37.95227	Grasped	Bottle	
-8.833008:4.671387:-17.8374	-6.763184:5.884277:-15.25342	-4.148438:3.339844:-19.43262	-7.053223:8.859375:-16.32568	-0.6182951:14.6338:-37.85873	Grasped	Bottle	
