ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.645508:0.4614258:-26.76709	-1.265625:3.273926:-25.89258	1.362305:2.311523:-30.37061	1.111816:8.090332:-12.09814	-0.417962:14.82583:-37.24971	Start	Default	
-2.658691:0.4262695:-26.78027	-1.283203:3.216797:-25.89258	1.35791:2.302734:-30.36182	1.111816:8.090332:-12.09814	-0.4140814:14.82334:-37.22532	Start	Default	
-2.658691:0.4262695:-26.78027	-1.283203:3.216797:-25.89258	1.35791:2.302734:-30.36182	1.111816:8.090332:-12.09814	-0.403171:14.82303:-37.19619	Start	Default	
-2.658691:0.4262695:-26.78027	-1.283203:3.216797:-25.89258	1.35791:2.302734:-30.36182	1.111816:8.090332:-12.09814	-0.3966262:14.82439:-37.20968	Start	Default	
-2.645508:0.4658203:-26.79346	-1.305176:3.225586:-25.87061	1.349121:2.29834:-30.34863	1.111816:8.090332:-12.09814	-0.3972341:14.82505:-37.22044	Start	Default	
-2.645508:0.4658203:-26.79346	-1.305176:3.225586:-25.87061	1.349121:2.29834:-30.34863	1.111816:8.090332:-12.09814	-0.4001058:14.82604:-37.23513	Start	Default	
-2.645508:0.4658203:-26.79346	-1.305176:3.225586:-25.87061	1.349121:2.29834:-30.34863	1.111816:8.090332:-12.09814	-0.4015691:14.82566:-37.23654	Start	Default	
-2.645508:0.4658203:-26.79346	-1.305176:3.225586:-25.87061	1.349121:2.29834:-30.34863	1.111816:8.090332:-12.09814	-0.4023754:14.8245:-37.23294	Start	Default	
-2.671875:0.4350586:-26.79346	-1.296387:3.221191:-25.89258	1.340332:2.302734:-30.33545	1.116211:8.090332:-12.09814	-0.3999114:14.82035:-37.20427	Start	Default	
-2.671875:0.4350586:-26.79346	-1.296387:3.221191:-25.89258	1.340332:2.302734:-30.33545	1.116211:8.090332:-12.09814	-0.3997487:14.82021:-37.20168	Start	Default	
-2.671875:0.4350586:-26.79346	-1.296387:3.221191:-25.89258	1.340332:2.302734:-30.33545	1.116211:8.090332:-12.09814	-0.395059:14.81507:-37.13918	Start	Default	
-2.702637:0.4526367:-26.79346	-1.291992:3.186035:-25.90137	1.340332:2.29834:-30.32666	1.116211:8.090332:-12.09814	-0.3492014:14.81235:-37.04662	Start	Default	
-2.702637:0.4526367:-26.79346	-1.291992:3.186035:-25.90137	1.340332:2.29834:-30.32666	1.116211:8.090332:-12.09814	-0.4649846:14.65544:-36.92067	Start	Default	
-2.702637:0.4526367:-26.79346	-1.291992:3.186035:-25.90137	1.340332:2.29834:-30.32666	1.116211:8.090332:-12.09814	-0.6007074:14.53345:-37.45774	Start	Default	
