ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.632324:2.970703:-26.8418	-1.067871:3.049805:-25.73877	1.498535:2.241211:-30.59912	1.120605:8.138672:-12.44092	-0.4294712:14.74861:-37.0125	Start	Default	
-2.632324:2.970703:-26.8418	-1.067871:3.049805:-25.73877	1.498535:2.241211:-30.59912	1.120605:8.138672:-12.44092	-0.4509545:14.56208:-37.25616	Start	Bottle	
-2.623535:2.970703:-26.81543	-1.085449:3.071777:-25.72559	1.494141:2.254395:-30.60352	1.120605:8.138672:-12.44092	-0.437328:14.49627:-36.98729	Start	Bottle	
-2.623535:2.970703:-26.81543	-1.085449:3.071777:-25.72559	1.494141:2.254395:-30.60352	1.120605:8.138672:-12.44092	-0.4457524:14.55087:-37.19316	Start	Bottle	
-2.636719:2.935547:-26.80664	-1.063477:3.09375:-25.72998	1.494141:2.267578:-30.60352	1.120605:8.138672:-12.44092	-0.388872:14.46599:-36.88626	Start	Bottle	
-2.636719:2.935547:-26.80664	-1.063477:3.09375:-25.72998	1.494141:2.267578:-30.60352	1.120605:8.138672:-12.44092	-0.3752217:14.45755:-36.84517	Start	Bottle	
-2.636719:2.935547:-26.80664	-1.063477:3.09375:-25.72998	1.494141:2.267578:-30.60352	1.120605:8.138672:-12.44092	-0.3765368:14.46985:-36.87656	Start	Bottle	
-2.636719:2.935547:-26.80664	-1.063477:3.09375:-25.72998	1.494141:2.267578:-30.60352	1.120605:8.138672:-12.44092	-0.3736495:14.44656:-36.80062	Start	Bottle	
-2.57959:2.94873:-26.81104	-0.9975586:3.115723:-25.75635	1.59082:2.48291:-30.52881	1.120605:8.138672:-12.44092	-0.3739563:14.44623:-36.79157	Start	Bottle	
-2.57959:2.94873:-26.81104	-0.9975586:3.115723:-25.75635	1.59082:2.48291:-30.52881	1.120605:8.138672:-12.44092	-0.3737366:14.45327:-36.8066	Start	Bottle	
-2.57959:2.94873:-26.81104	-0.9975586:3.115723:-25.75635	1.59082:2.48291:-30.52881	1.120605:8.138672:-12.44092	-0.3827742:14.49913:-36.96806	Start	Bottle	
-2.364258:3.361816:-26.78027	-0.8964844:2.979492:-25.6333	1.788574:3.010254:-30.26953	1.120605:8.138672:-12.44092	-0.3828426:14.51956:-37.03051	Start	Bottle	
-2.364258:3.361816:-26.78027	-0.8964844:2.979492:-25.6333	1.788574:3.010254:-30.26953	1.120605:8.138672:-12.44092	-0.3887251:14.53085:-37.07274	Start	Bottle	
-2.364258:3.361816:-26.78027	-0.8964844:2.979492:-25.6333	1.788574:3.010254:-30.26953	1.120605:8.138672:-12.44092	-0.386891:14.54053:-37.10569	Start	Bottle	
-2.364258:3.361816:-26.78027	-0.8964844:2.979492:-25.6333	1.788574:3.010254:-30.26953	1.120605:8.138672:-12.44092	-0.4052748:14.60844:-37.33771	Start	Bottle	
-2.197266:3.713379:-26.77588	-0.8569336:2.852051:-25.43994	1.946777:3.489258:-30.01025	1.120605:8.138672:-12.44092	-0.4031035:14.59786:-37.30088	Start	Bottle	
-2.197266:3.713379:-26.77588	-0.8569336:2.852051:-25.43994	1.946777:3.489258:-30.01025	1.120605:8.138672:-12.44092	-0.40413:14.59167:-37.29971	Start	Bottle	
-2.197266:3.713379:-26.77588	-0.8569336:2.852051:-25.43994	1.946777:3.489258:-30.01025	1.120605:8.138672:-12.44092	-0.4058796:14.60924:-37.35027	Start	Bottle	
