ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.219238:3.392578:-26.78027	-1.595215:3.744141:-25.77393	1.647949:1.933594:-30.26953	1.072266:8.10791:-12.22119	-0.3836165:14.8558:-37.35803	Start	Default	
-2.219238:3.392578:-26.78027	-1.595215:3.744141:-25.77393	1.647949:1.933594:-30.26953	1.072266:8.10791:-12.22119	-0.398252:14.8668:-37.43989	Start	Default	
-2.219238:3.392578:-26.78027	-1.595215:3.744141:-25.77393	1.647949:1.933594:-30.26953	1.072266:8.10791:-12.22119	-0.3843327:14.86247:-37.29726	Start	Default	
-2.228027:3.51123:-26.74512	-1.608398:3.766113:-25.78271	1.705078:2.148926:-30.19482	1.072266:8.10791:-12.22119	-0.3917847:14.87156:-37.42002	Start	Default	
-2.228027:3.51123:-26.74512	-1.608398:3.766113:-25.78271	1.705078:2.148926:-30.19482	1.072266:8.10791:-12.22119	-0.3949899:14.87805:-37.58439	Start	Default	
-2.228027:3.51123:-26.74512	-1.608398:3.766113:-25.78271	1.705078:2.148926:-30.19482	1.072266:8.10791:-12.22119	-0.4001589:14.87665:-37.56237	Start	Default	
-2.052246:3.766113:-26.58252	-1.081055:3.181641:-25.14551	2.179688:3.401367:-29.45654	1.072266:8.10791:-12.22119	-0.3766226:14.63995:-36.7739	Start	Default	
-2.052246:3.766113:-26.58252	-1.081055:3.181641:-25.14551	2.179688:3.401367:-29.45654	1.072266:8.10791:-12.22119	-0.3630705:14.47938:-37.11514	Start	Bottle	
-2.052246:3.766113:-26.58252	-1.081055:3.181641:-25.14551	2.179688:3.401367:-29.45654	1.072266:8.10791:-12.22119	-0.3597317:14.50216:-37.31055	Start	Bottle	
-2.052246:3.766113:-26.58252	-1.081055:3.181641:-25.14551	2.179688:3.401367:-29.45654	1.072266:8.10791:-12.22119	-0.3428794:14.34824:-36.90605	Start	Bottle	
-1.190918:4.552734:-25.11914	-0.03076172:3.766113:-23.3042	2.772949:4.605469:-28.01514	1.072266:8.10791:-12.22119	-0.3496235:14.41728:-37.0767	Start	Bottle	
-1.190918:4.552734:-25.11914	-0.03076172:3.766113:-23.3042	2.772949:4.605469:-28.01514	1.072266:8.10791:-12.22119	-0.3536832:14.43802:-37.14257	Start	Bottle	
-1.190918:4.552734:-25.11914	-0.03076172:3.766113:-23.3042	2.772949:4.605469:-28.01514	1.072266:8.10791:-12.22119	-0.4172668:14.48639:-37.2309	Start	Bottle	
-0.4570313:4.807617:-22.61865	1.133789:4.948242:-20.81689	3.282715:5.044922:-26.08594	1.072266:8.10791:-12.22119	-0.4143625:14.47978:-37.21658	ReachForBottle	Bottle	
-0.4570313:4.807617:-22.61865	1.133789:4.948242:-20.81689	3.282715:5.044922:-26.08594	1.072266:8.10791:-12.22119	-0.4163594:14.49523:-37.25723	ReachForBottle	Bottle	
-0.4570313:4.807617:-22.61865	1.133789:4.948242:-20.81689	3.282715:5.044922:-26.08594	1.072266:8.10791:-12.22119	-0.4211523:14.55842:-37.43081	ReachForBottle	Bottle	
-0.4570313:4.807617:-22.61865	1.133789:4.948242:-20.81689	3.282715:5.044922:-26.08594	1.072266:8.10791:-12.22119	-0.4128782:14.52307:-37.33084	ReachForBottle	Bottle	
-0.0703125:5.128418:-20.04346	2.478516:5.717285:-18.11865	3.55957:4.688965:-23.90186	1.072266:8.10791:-12.22119	-0.4184154:14.51561:-37.30487	ReachForBottle	Bottle	
-0.0703125:5.128418:-20.04346	2.478516:5.717285:-18.11865	3.55957:4.688965:-23.90186	1.072266:8.10791:-12.22119	-0.4449781:14.65818:-37.65564	ReachForBottle	Bottle	
-0.0703125:5.128418:-20.04346	2.478516:5.717285:-18.11865	3.55957:4.688965:-23.90186	1.072266:8.10791:-12.22119	-0.4499072:14.6951:-37.78312	ReachForBottle	Bottle	
-0.08349609:5.088867:-17.89453	3.392578:5.52832:-15.8335	3.572754:4.03418:-21.7793	1.07666:8.10791:-12.22119	-0.4465186:14.68647:-37.74531	ReachForBottle	Bottle	
-0.08349609:5.088867:-17.89453	3.392578:5.52832:-15.8335	3.572754:4.03418:-21.7793	1.07666:8.10791:-12.22119	-0.4477376:14.6945:-37.76818	ReachForBottle	Bottle	
-0.08349609:5.088867:-17.89453	3.392578:5.52832:-15.8335	3.572754:4.03418:-21.7793	1.07666:8.10791:-12.22119	-0.4526458:14.69685:-37.76785	ReachForBottle	Bottle	
-0.3383789:4.715332:-16.36084	3.616699:4.957031:-14.1416	3.42334:3.379395:-20.12695	1.072266:8.10791:-12.22119	-0.4341462:14.63295:-37.60615	ReachForBottle	Bottle	
-0.3383789:4.715332:-16.36084	3.616699:4.957031:-14.1416	3.42334:3.379395:-20.12695	1.072266:8.10791:-12.22119	-0.4547835:14.69622:-37.7537	ReachForBottle	Bottle	
-0.3383789:4.715332:-16.36084	3.616699:4.957031:-14.1416	3.42334:3.379395:-20.12695	1.072266:8.10791:-12.22119	-0.4495393:14.68246:-37.71195	ReachForBottle	Bottle	
-0.3383789:4.715332:-16.36084	3.616699:4.957031:-14.1416	3.42334:3.379395:-20.12695	1.072266:8.10791:-12.22119	-0.4411773:14.6397:-37.59401	ReachForBottle	Bottle	
-0.7119141:3.972656:-15.26221	3.309082:4.521973:-12.99023	3.128906:2.759766:-18.99756	1.072266:8.10791:-12.22119	-0.4297699:14.55674:-37.37437	ReachForBottle	Bottle	
-0.7119141:3.972656:-15.26221	3.309082:4.521973:-12.99023	3.128906:2.759766:-18.99756	1.072266:8.10791:-12.22119	-0.423857:14.54845:-37.34744	ReachForBottle	Bottle	
-0.7119141:3.972656:-15.26221	3.309082:4.521973:-12.99023	3.128906:2.759766:-18.99756	1.072266:8.10791:-12.22119	-0.4295172:14.5457:-37.35209	ReachForBottle	Bottle	
