ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.550781:3.067383:-27.68555	-1.634766:3.445313:-25.86182	1.661133:2.311523:-30.44531	1.098633:8.121094:-12.33105	-0.4507812:14.84654:-37.50527	Start	Default	
-3.550781:3.067383:-27.68555	-1.634766:3.445313:-25.86182	1.661133:2.311523:-30.44531	1.098633:8.121094:-12.33105	-0.4376374:14.84777:-37.49196	Start	Default	
-3.550781:3.067383:-27.68555	-1.634766:3.445313:-25.86182	1.661133:2.311523:-30.44531	1.098633:8.121094:-12.33105	-0.4082105:14.85714:-37.53165	Start	Default	
-3.55957:3.041016:-27.69434	-1.647949:3.42334:-25.85742	1.661133:2.315918:-30.44971	1.098633:8.121094:-12.33105	-0.4092684:14.85692:-37.53362	Start	Default	
-3.55957:3.041016:-27.69434	-1.647949:3.42334:-25.85742	1.661133:2.315918:-30.44971	1.098633:8.121094:-12.33105	-0.4113755:14.85711:-37.54678	Start	Default	
-3.55957:3.041016:-27.69434	-1.647949:3.42334:-25.85742	1.661133:2.315918:-30.44971	1.098633:8.121094:-12.33105	-0.4113518:14.85948:-37.56958	Start	Default	
-3.581543:3.041016:-27.69873	-1.669922:3.427734:-25.85303	1.652344:2.311523:-30.4541	1.098633:8.121094:-12.33105	-0.4093209:14.85842:-37.55644	Start	Default	
-3.581543:3.041016:-27.69873	-1.669922:3.427734:-25.85303	1.652344:2.311523:-30.4541	1.098633:8.121094:-12.33105	-0.4115724:14.86051:-37.60917	Start	Default	
-3.581543:3.041016:-27.69873	-1.669922:3.427734:-25.85303	1.652344:2.311523:-30.4541	1.098633:8.121094:-12.33105	-0.4112573:14.86059:-37.58557	Start	Default	
-3.581543:3.041016:-27.69873	-1.669922:3.427734:-25.85303	1.652344:2.311523:-30.4541	1.098633:8.121094:-12.33105	-0.4101447:14.86068:-37.57891	Start	Default	
-3.60791:3.036621:-27.7251	-1.6875:3.445313:-25.86182	1.647949:2.315918:-30.46289	1.098633:8.121094:-12.33105	-0.4078316:14.85919:-37.55815	Start	Default	
