ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.953125:4.166016:-26.95166	-1.604004:2.772949:-25.4707	1.533691:1.916016:-30.27393	1.243652:8.129883:-12.40137	-0.4112719:14.86388:-37.55954	Start	Default	
-2.922363:4.12207:-26.96924	-1.577637:2.781738:-25.4707	1.529297:1.907227:-30.27393	1.243652:8.129883:-12.40137	-0.4127074:14.86514:-37.5741	Start	Default	
-2.922363:4.12207:-26.96924	-1.577637:2.781738:-25.4707	1.529297:1.907227:-30.27393	1.243652:8.129883:-12.40137	-0.4119658:14.86563:-37.56903	Start	Default	
-2.922363:4.12207:-26.96924	-1.577637:2.781738:-25.4707	1.529297:1.907227:-30.27393	1.243652:8.129883:-12.40137	-0.4066669:14.86586:-37.56123	Start	Default	
-2.887207:4.135254:-26.98242	-1.529297:2.790527:-25.4751	1.520508:1.902832:-30.27393	1.243652:8.129883:-12.40137	-0.3867217:14.86928:-37.54206	Start	Default	
-2.887207:4.135254:-26.98242	-1.529297:2.790527:-25.4751	1.520508:1.902832:-30.27393	1.243652:8.129883:-12.40137	-0.3795301:14.86994:-37.53325	Start	Default	
-2.887207:4.135254:-26.98242	-1.529297:2.790527:-25.4751	1.520508:1.902832:-30.27393	1.243652:8.129883:-12.40137	-0.3872693:14.8697:-37.5461	Start	Default	
-2.878418:4.100098:-26.97803	-1.507324:2.790527:-25.48828	1.516113:1.902832:-30.27393	1.243652:8.129883:-12.40137	-0.4057613:14.86603:-37.54642	Start	Default	
-2.878418:4.100098:-26.97803	-1.507324:2.790527:-25.48828	1.516113:1.902832:-30.27393	1.243652:8.129883:-12.40137	-0.4104035:14.8638:-37.52189	Start	Default	
-2.878418:4.100098:-26.97803	-1.507324:2.790527:-25.48828	1.516113:1.902832:-30.27393	1.243652:8.129883:-12.40137	-0.420191:14.85392:-37.43864	Start	Default	
-2.878418:4.100098:-26.97803	-1.507324:2.790527:-25.48828	1.516113:1.902832:-30.27393	1.243652:8.129883:-12.40137	-0.4431045:14.8501:-37.43417	Start	Default	
-2.913574:4.060547:-26.97363	-1.529297:2.803711:-25.48828	1.516113:1.885254:-30.27832	1.243652:8.129883:-12.40137	-0.449813:14.84988:-37.47689	Start	Default	
-2.913574:4.060547:-26.97363	-1.529297:2.803711:-25.48828	1.516113:1.885254:-30.27832	1.243652:8.129883:-12.40137	-0.4421386:14.85288:-37.50957	Start	Default	
-2.913574:4.060547:-26.97363	-1.529297:2.803711:-25.48828	1.516113:1.885254:-30.27832	1.243652:8.129883:-12.40137	-0.3967196:14.82808:-37.16585	Start	Default	
-2.944336:4.012207:-26.97803	-1.524902:2.76416:-25.49707	1.520508:1.867676:-30.28271	1.243652:8.129883:-12.40137	-0.3370019:14.57939:-36.66784	Start	Default	
-2.944336:4.012207:-26.97803	-1.524902:2.76416:-25.49707	1.520508:1.867676:-30.28271	1.243652:8.129883:-12.40137	-0.3509886:14.3351:-36.69372	Start	Bottle	
