ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.412598:3.067383:-26.71436	-1.472168:2.931152:-25.81787	1.647949:1.955566:-30.26514	1.045898:8.138672:-12.50684	-0.3713015:14.83403:-37.01102	Start	Default	
-2.412598:3.067383:-26.71436	-1.472168:2.931152:-25.81787	1.647949:1.955566:-30.26514	1.045898:8.138672:-12.50684	-0.3838906:14.84929:-37.15932	Start	Default	
-2.416992:3.067383:-26.72754	-1.472168:2.95752:-25.82227	1.656738:1.951172:-30.25195	1.045898:8.138672:-12.50684	-0.400066:14.84788:-37.17088	Start	Default	
-2.416992:3.067383:-26.72754	-1.472168:2.95752:-25.82227	1.656738:1.951172:-30.25195	1.045898:8.138672:-12.50684	-0.3940604:14.84904:-37.1762	Start	Default	
-2.416992:3.067383:-26.72754	-1.472168:2.95752:-25.82227	1.656738:1.951172:-30.25195	1.045898:8.138672:-12.50684	-0.3795765:14.84957:-37.19156	Start	Default	
-2.412598:3.062988:-26.73193	-1.50293:2.961914:-25.84424	1.656738:1.937988:-30.24756	1.045898:8.138672:-12.50684	-0.3720486:14.85472:-37.25799	Start	Default	
-2.412598:3.062988:-26.73193	-1.50293:2.961914:-25.84424	1.656738:1.937988:-30.24756	1.045898:8.138672:-12.50684	-0.3848907:14.85168:-37.2531	Start	Default	
-2.412598:3.062988:-26.73193	-1.50293:2.961914:-25.84424	1.656738:1.937988:-30.24756	1.045898:8.138672:-12.50684	-0.3836062:14.84833:-37.15754	Start	Default	
-2.320313:3.168457:-26.71436	-1.533691:2.931152:-25.84863	1.665527:1.973145:-30.23438	1.045898:8.138672:-12.50684	-0.3647161:14.84769:-37.12424	Start	Default	
-2.320313:3.168457:-26.71436	-1.533691:2.931152:-25.84863	1.665527:1.973145:-30.23438	1.045898:8.138672:-12.50684	-0.3556698:14.84513:-37.11294	Start	Default	
