ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.917969:3.401367:-26.48145	-1.59082:2.320313:-24.97412	1.072266:2.267578:-30.20801	1.155762:8.143066:-12.49805	-0.3701505:14.84054:-37.20459	Start	Default	
-2.917969:3.401367:-26.48145	-1.59082:2.320313:-24.97412	1.072266:2.267578:-30.20801	1.155762:8.143066:-12.49805	-0.3708217:14.84079:-37.2084	Start	Default	
-2.904785:3.379395:-26.49023	-1.599609:2.342285:-25.02686	1.072266:2.254395:-30.2124	1.155762:8.143066:-12.49365	-0.3681818:14.83682:-37.15123	Start	Default	
-2.904785:3.379395:-26.49023	-1.599609:2.342285:-25.02686	1.072266:2.254395:-30.2124	1.155762:8.143066:-12.49365	-0.3721317:14.8401:-37.18851	Start	Default	
-2.904785:3.379395:-26.49023	-1.599609:2.342285:-25.02686	1.072266:2.254395:-30.2124	1.155762:8.143066:-12.49365	-0.3717903:14.83971:-37.18726	Start	Default	
-2.874023:3.370605:-26.47266	-1.634766:2.355469:-25.08398	1.072266:2.241211:-30.2124	1.155762:8.143066:-12.49805	-0.3709258:14.84025:-37.18956	Start	Default	
-2.874023:3.370605:-26.47266	-1.634766:2.355469:-25.08398	1.072266:2.241211:-30.2124	1.155762:8.143066:-12.49805	-0.3703001:14.84051:-37.21539	Start	Default	
-2.874023:3.370605:-26.47266	-1.634766:2.355469:-25.08398	1.072266:2.241211:-30.2124	1.155762:8.143066:-12.49805	-0.3728096:14.84163:-37.24244	Start	Default	
-2.874023:3.370605:-26.47266	-1.634766:2.355469:-25.08398	1.072266:2.241211:-30.2124	1.155762:8.143066:-12.49805	-0.441503:14.87296:-37.78708	Start	Default	
-2.869629:3.392578:-26.46826	-1.700684:2.412598:-25.16309	1.07666:2.223633:-30.2168	1.155762:8.143066:-12.49805	-0.4407732:14.87263:-37.77819	Start	Default	
-2.869629:3.392578:-26.46826	-1.700684:2.412598:-25.16309	1.07666:2.223633:-30.2168	1.155762:8.143066:-12.49805	-0.4403959:14.8713:-37.7828	Start	Default	
-2.869629:3.392578:-26.46826	-1.700684:2.412598:-25.16309	1.07666:2.223633:-30.2168	1.155762:8.143066:-12.49805	-0.4460476:14.8798:-37.8807	Start	Default	
-2.843262:3.432129:-26.47705	-1.718262:2.425781:-25.21143	1.081055:2.214844:-30.22559	1.155762:8.143066:-12.49805	-0.4078532:14.89067:-37.89674	Start	Default	
-2.843262:3.432129:-26.47705	-1.718262:2.425781:-25.21143	1.081055:2.214844:-30.22559	1.155762:8.143066:-12.49805	-0.4175551:14.71635:-37.20028	Start	Default	
-2.843262:3.432129:-26.47705	-1.718262:2.425781:-25.21143	1.081055:2.214844:-30.22559	1.155762:8.143066:-12.49805	-0.4132493:14.54566:-37.28312	Start	Bottle	
-2.874023:3.449707:-26.46387	-1.727051:2.421387:-25.24658	1.094238:2.188477:-30.22559	1.155762:8.143066:-12.49805	-0.3917528:14.43818:-37.12616	Start	Bottle	
-2.874023:3.449707:-26.46387	-1.727051:2.421387:-25.24658	1.094238:2.188477:-30.22559	1.155762:8.143066:-12.49805	-0.3902492:14.43905:-37.15269	Start	Bottle	
-2.874023:3.449707:-26.46387	-1.727051:2.421387:-25.24658	1.094238:2.188477:-30.22559	1.155762:8.143066:-12.49805	-0.3800721:14.41955:-37.10507	Start	Bottle	
-2.456543:3.695801:-26.63525	-1.243652:2.583984:-24.99609	1.441406:2.320313:-29.896	1.155762:8.143066:-12.49805	-0.3635418:14.42077:-37.1135	Start	Bottle	
-2.456543:3.695801:-26.63525	-1.243652:2.583984:-24.99609	1.441406:2.320313:-29.896	1.155762:8.143066:-12.49805	-0.3564032:14.46023:-37.20144	Start	Bottle	
-2.456543:3.695801:-26.63525	-1.243652:2.583984:-24.99609	1.441406:2.320313:-29.896	1.155762:8.143066:-12.49805	-0.3519774:14.44366:-37.16787	Start	Bottle	
-2.456543:3.695801:-26.63525	-1.243652:2.583984:-24.99609	1.441406:2.320313:-29.896	1.155762:8.143066:-12.49805	-0.3605072:14.48358:-37.26983	Start	Bottle	
-1.529297:4.117676:-25.60254	0.6328125:3.730957:-23.68652	2.047852:3.309082:-28.79297	1.155762:8.143066:-12.49805	-0.3591608:14.48493:-37.25797	Start	Bottle	
