ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.614746:1.814941:-26.26172	-0.8173828:2.724609:-25.61572	1.401855:1.92041:-30.23877	0.7250977:8.099121:-12.19043	-0.3719427:14.86506:-37.32188	Start	Default	
-2.62793:1.858887:-26.24414	-0.8305664:2.702637:-25.62012	1.397461:1.902832:-30.23877	0.7250977:8.099121:-12.19043	-0.3822559:14.85947:-37.25504	Start	Default	
-2.62793:1.858887:-26.24414	-0.8305664:2.702637:-25.62012	1.397461:1.902832:-30.23877	0.7250977:8.099121:-12.19043	-0.3864404:14.85837:-37.2374	Start	Default	
-2.62793:1.858887:-26.24414	-0.8305664:2.702637:-25.62012	1.397461:1.902832:-30.23877	0.7250977:8.099121:-12.19043	-0.3926586:14.85878:-37.28026	Start	Default	
-2.645508:1.87207:-26.24414	-0.8349609:2.641113:-25.62891	1.397461:1.885254:-30.23438	0.7250977:8.099121:-12.19043	-0.3954757:14.85803:-37.32055	Start	Default	
-2.645508:1.87207:-26.24414	-0.8349609:2.641113:-25.62891	1.397461:1.885254:-30.23438	0.7250977:8.099121:-12.19043	-0.3978087:14.86225:-37.3685	Start	Default	
-2.645508:1.87207:-26.24414	-0.8349609:2.641113:-25.62891	1.397461:1.885254:-30.23438	0.7250977:8.099121:-12.19043	-0.3925048:14.85521:-37.28693	Start	Default	
-2.645508:1.87207:-26.24414	-0.8349609:2.641113:-25.62891	1.397461:1.885254:-30.23438	0.7250977:8.099121:-12.19043	-0.3915775:14.85678:-37.31701	Start	Default	
-2.658691:1.876465:-26.25293	-0.84375:2.562012:-25.62891	1.393066:1.867676:-30.22998	0.7250977:8.099121:-12.19043	-0.387396:14.85524:-37.30082	Start	Default	
-2.658691:1.876465:-26.25293	-0.84375:2.562012:-25.62891	1.393066:1.867676:-30.22998	0.7250977:8.099121:-12.19043	-0.38632:14.85629:-37.30229	Start	Default	
-2.654297:1.87207:-26.24854	-0.84375:2.518066:-25.62891	1.388672:1.850098:-30.22119	0.7294922:8.099121:-12.19043	-0.3873374:14.85703:-37.30322	Start	Default	
-2.654297:1.87207:-26.24854	-0.84375:2.518066:-25.62891	1.388672:1.850098:-30.22119	0.7294922:8.099121:-12.19043	-0.3904312:14.85775:-37.30252	Start	Default	
-2.654297:1.87207:-26.24854	-0.84375:2.518066:-25.62891	1.388672:1.850098:-30.22119	0.7294922:8.099121:-12.19043	-0.3920884:14.85873:-37.32449	Start	Default	
-2.654297:1.87207:-26.24854	-0.84375:2.518066:-25.62891	1.388672:1.850098:-30.22119	0.7294922:8.099121:-12.19043	-0.3442443:14.82197:-36.76675	Start	Default	
-2.654297:1.87207:-26.24854	-0.84375:2.518066:-25.62891	1.388672:1.850098:-30.22119	0.7294922:8.099121:-12.19043	-0.3429382:14.58821:-36.73487	Start	Default	
-2.663086:1.779785:-26.25732	-0.8613281:2.522461:-25.62891	1.379883:1.828125:-30.20801	0.7294922:8.099121:-12.19043	-0.3500892:14.48716:-37.0463	Start	Bottle	
-2.663086:1.779785:-26.25732	-0.8613281:2.522461:-25.62891	1.379883:1.828125:-30.20801	0.7294922:8.099121:-12.19043	-0.3570043:14.4008:-36.92954	Start	Bottle	
-2.663086:1.779785:-26.25732	-0.8613281:2.522461:-25.62891	1.379883:1.828125:-30.20801	0.7294922:8.099121:-12.19043	-0.367758:14.47876:-37.13244	Start	Bottle	
-2.641113:1.709473:-26.29248	-0.8657227:2.509277:-25.62012	1.397461:1.933594:-30.15967	0.7250977:8.099121:-12.19043	-0.3626586:14.49863:-37.1725	Start	Bottle	
-2.641113:1.709473:-26.29248	-0.8657227:2.509277:-25.62012	1.397461:1.933594:-30.15967	0.7250977:8.099121:-12.19043	-0.3828832:14.50299:-37.20565	Start	Bottle	
