ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.707031:-0.2109375:-27.09668	-1.019531:3.19043:-25.88379	1.287598:2.671875:-30.34863	0.8041992:8.046387:-11.82129	-0.3712714:14.84608:-37.27856	Start	Default	
-2.698242:-0.1801758:-27.07031	-1.023926:3.199219:-25.88379	1.287598:2.663086:-30.36182	0.8041992:8.046387:-11.82129	-0.3815959:14.84345:-37.27038	Start	Default	
-2.698242:-0.1801758:-27.07031	-1.023926:3.199219:-25.88379	1.287598:2.663086:-30.36182	0.8041992:8.046387:-11.82129	-0.385127:14.84472:-37.28897	Start	Default	
-2.698242:-0.1801758:-27.07031	-1.023926:3.199219:-25.88379	1.287598:2.663086:-30.36182	0.8041992:8.046387:-11.82129	-0.3862947:14.84566:-37.3074	Start	Default	
-2.641113:-0.1845703:-27.06592	-1.006348:3.181641:-25.87939	1.283203:2.658691:-30.37061	0.8085938:8.046387:-11.82129	-0.3868994:14.84881:-37.33986	Start	Default	
-2.641113:-0.1845703:-27.06592	-1.006348:3.181641:-25.87939	1.283203:2.658691:-30.37061	0.8085938:8.046387:-11.82129	-0.3858344:14.84959:-37.34446	Start	Default	
-2.641113:-0.1845703:-27.06592	-1.006348:3.181641:-25.87939	1.283203:2.658691:-30.37061	0.8085938:8.046387:-11.82129	-0.3853184:14.84844:-37.32382	Start	Default	
-2.641113:-0.1845703:-27.06592	-1.006348:3.181641:-25.87939	1.283203:2.658691:-30.37061	0.8085938:8.046387:-11.82129	-0.3834983:14.84607:-37.27954	Start	Default	
-2.583984:-0.1889648:-27.0791	-0.984375:3.22998:-25.87061	1.287598:2.654297:-30.375	0.8085938:8.046387:-11.82568	-0.3851884:14.8465:-37.28431	Start	Default	
-2.583984:-0.1889648:-27.0791	-0.984375:3.22998:-25.87061	1.287598:2.654297:-30.375	0.8085938:8.046387:-11.82568	-0.3854198:14.84652:-37.28608	Start	Default	
-2.583984:-0.1889648:-27.0791	-0.984375:3.22998:-25.87061	1.287598:2.654297:-30.375	0.8085938:8.046387:-11.82568	-0.3882666:14.85086:-37.33786	Start	Default	
-2.575195:-0.2285156:-27.0791	-1.006348:3.269531:-25.88818	1.296387:2.663086:-30.38818	0.8041992:8.046387:-11.82568	-0.3868617:14.84956:-37.32439	Start	Default	
-2.575195:-0.2285156:-27.0791	-1.006348:3.269531:-25.88818	1.296387:2.663086:-30.38818	0.8041992:8.046387:-11.82568	-0.3815812:14.76046:-36.73901	Start	Default	
-2.575195:-0.2285156:-27.0791	-1.006348:3.269531:-25.88818	1.296387:2.663086:-30.38818	0.8041992:8.046387:-11.82568	-0.5291482:14.51131:-36.84297	Start	Default	
-2.575195:-0.2285156:-27.0791	-1.006348:3.269531:-25.88818	1.296387:2.663086:-30.38818	0.8041992:8.046387:-11.82568	-0.573597:14.26595:-36.58507	Start	Default	
-2.544434:-0.3032227:-27.0791	-1.015137:3.291504:-25.89258	1.30957:2.671875:-30.39697	0.8041992:8.046387:-11.82568	-0.498493:14.78694:-38.03376	Start	Default	
-2.544434:-0.3032227:-27.0791	-1.015137:3.291504:-25.89258	1.30957:2.671875:-30.39697	0.8041992:8.046387:-11.82568	-0.5391191:14.55033:-37.36624	Start	Default	
