ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.449707:1.727051:-26.84619	-1.362305:3.300293:-25.7915	1.274414:2.641113:-30.41016	1.001953:8.147461:-12.50244	-0.4076936:14.84883:-37.3884	Start	Default	
-3.436523:1.674316:-26.89014	-1.35791:3.295898:-25.7915	1.27002:2.649902:-30.41895	1.001953:8.147461:-12.50244	-0.4081373:14.84979:-37.40403	Start	Default	
-3.436523:1.674316:-26.89014	-1.35791:3.295898:-25.7915	1.27002:2.649902:-30.41895	1.001953:8.147461:-12.50244	-0.409594:14.85266:-37.43874	Start	Default	
-3.436523:1.674316:-26.89014	-1.35791:3.295898:-25.7915	1.27002:2.649902:-30.41895	1.001953:8.147461:-12.50244	-0.4044985:14.85286:-37.44487	Start	Default	
-3.436523:1.674316:-26.89014	-1.35791:3.295898:-25.7915	1.27002:2.649902:-30.41895	1.001953:8.147461:-12.50244	-0.3995602:14.85381:-37.44733	Start	Default	
-3.458496:1.617188:-26.91211	-1.35791:3.300293:-25.80469	1.27002:2.658691:-30.42334	1.001953:8.147461:-12.50244	-0.3961817:14.85:-37.4034	Start	Default	
-3.458496:1.617188:-26.91211	-1.35791:3.300293:-25.80469	1.27002:2.658691:-30.42334	1.001953:8.147461:-12.50244	-0.4013467:14.85127:-37.42534	Start	Default	
-3.458496:1.617188:-26.91211	-1.35791:3.300293:-25.80469	1.27002:2.658691:-30.42334	1.001953:8.147461:-12.50244	-0.4069368:14.85095:-37.43456	Start	Default	
-3.454102:1.582031:-26.92969	-1.353516:3.322266:-25.83105	1.274414:2.66748:-30.43652	0.9975586:8.147461:-12.50244	-0.4084848:14.84782:-37.40939	Start	Default	
-3.454102:1.582031:-26.92969	-1.353516:3.322266:-25.83105	1.274414:2.66748:-30.43652	0.9975586:8.147461:-12.50244	-0.4072183:14.84697:-37.39419	Start	Default	
-3.454102:1.582031:-26.92969	-1.353516:3.322266:-25.83105	1.274414:2.66748:-30.43652	0.9975586:8.147461:-12.50244	-0.3772433:14.84355:-37.30949	Start	Default	
