ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.27832:0.2416992:-28.16895	-1.274414:3.42334:-25.45313	1.252441:2.478516:-30.96387	1.27002:8.116699:-12.30469	-0.3985314:14.87636:-37.58206	Start	Default	
-3.194824:0.2373047:-28.17773	-1.278809:3.440918:-25.46631	1.243652:2.487305:-30.97266	1.27002:8.116699:-12.30469	-0.4015785:14.87581:-37.59115	Start	Default	
-3.194824:0.2373047:-28.17773	-1.278809:3.440918:-25.46631	1.243652:2.487305:-30.97266	1.27002:8.116699:-12.30469	-0.4050257:14.87872:-37.64635	Start	Default	
-3.194824:0.2373047:-28.17773	-1.278809:3.440918:-25.46631	1.243652:2.487305:-30.97266	1.27002:8.116699:-12.30469	-0.4060776:14.87848:-37.6419	Start	Default	
-3.133301:0.2285156:-28.19092	-1.248047:3.427734:-25.49707	1.234863:2.487305:-30.98145	1.27002:8.116699:-12.30469	-0.4042713:14.87861:-37.63268	Start	Default	
-3.133301:0.2285156:-28.19092	-1.248047:3.427734:-25.49707	1.234863:2.487305:-30.98145	1.27002:8.116699:-12.30469	-0.4039193:14.88069:-37.66109	Start	Default	
-3.133301:0.2285156:-28.19092	-1.248047:3.427734:-25.49707	1.234863:2.487305:-30.98145	1.27002:8.116699:-12.30469	-0.4039595:14.88084:-37.66571	Start	Default	
-3.120117:0.2329102:-28.19971	-1.217285:3.436523:-25.51904	1.230469:2.491699:-30.98145	1.27002:8.116699:-12.30469	-0.4038766:14.87906:-37.64388	Start	Default	
-3.120117:0.2329102:-28.19971	-1.217285:3.436523:-25.51904	1.230469:2.491699:-30.98145	1.27002:8.116699:-12.30469	-0.405357:14.87948:-37.65144	Start	Default	
-3.120117:0.2329102:-28.19971	-1.217285:3.436523:-25.51904	1.230469:2.491699:-30.98145	1.27002:8.116699:-12.30469	-0.4079278:14.87869:-37.65895	Start	Default	
-3.120117:0.2329102:-28.19971	-1.217285:3.436523:-25.51904	1.230469:2.491699:-30.98145	1.27002:8.116699:-12.30469	-0.4092639:14.87947:-37.67392	Start	Default	
-3.09375:0.2416992:-28.19092	-1.283203:3.418945:-25.56738	1.22168:2.496094:-30.97705	1.274414:8.116699:-12.30469	-0.4092478:14.87936:-37.67675	Start	Default	
-3.09375:0.2416992:-28.19092	-1.283203:3.418945:-25.56738	1.22168:2.496094:-30.97705	1.274414:8.116699:-12.30469	-0.3843279:14.86876:-37.44478	Start	Default	
-3.09375:0.2416992:-28.19092	-1.283203:3.418945:-25.56738	1.22168:2.496094:-30.97705	1.274414:8.116699:-12.30469	-0.3212762:14.63196:-36.84801	Start	Default	
-3.111328:0.2900391:-28.19092	-1.340332:3.414551:-25.58496	1.217285:2.504883:-30.95508	1.27002:8.116699:-12.30469	-0.3342795:14.35525:-36.76091	Start	Bottle	
-3.111328:0.2900391:-28.19092	-1.340332:3.414551:-25.58496	1.217285:2.504883:-30.95508	1.27002:8.116699:-12.30469	-0.3449537:14.4095:-36.95512	Start	Bottle	
-3.111328:0.2900391:-28.19092	-1.340332:3.414551:-25.58496	1.217285:2.504883:-30.95508	1.27002:8.116699:-12.30469	-0.3389931:14.38405:-36.89872	Start	Bottle	
-3.111328:0.2900391:-28.19092	-1.340332:3.414551:-25.58496	1.217285:2.504883:-30.95508	1.27002:8.116699:-12.30469	-0.3697132:14.3673:-36.83416	Start	Bottle	
-2.95752:2.008301:-28.10742	-1.50293:3.401367:-25.5542	1.437012:2.733398:-30.67822	1.27002:8.116699:-12.30469	-0.3694896:14.30217:-36.63976	Start	Bottle	
-2.95752:2.008301:-28.10742	-1.50293:3.401367:-25.5542	1.437012:2.733398:-30.67822	1.27002:8.116699:-12.30469	-0.3810346:14.35947:-36.80645	Start	Bottle	
-2.95752:2.008301:-28.10742	-1.50293:3.401367:-25.5542	1.437012:2.733398:-30.67822	1.27002:8.116699:-12.30469	-0.3919185:14.41163:-36.94844	Start	Bottle	
-2.219238:5.058105:-27.28125	-0.8745117:4.196777:-25.03125	1.876465:3.309082:-29.86963	1.27002:8.116699:-12.30469	-0.3905307:14.41422:-36.96437	Start	Bottle	
-2.219238:5.058105:-27.28125	-0.8745117:4.196777:-25.03125	1.876465:3.309082:-29.86963	1.27002:8.116699:-12.30469	-0.3800958:14.3289:-36.75159	Start	Bottle	
-2.219238:5.058105:-27.28125	-0.8745117:4.196777:-25.03125	1.876465:3.309082:-29.86963	1.27002:8.116699:-12.30469	-0.3704689:14.29877:-36.64398	Start	Bottle	
-2.219238:5.058105:-27.28125	-0.8745117:4.196777:-25.03125	1.876465:3.309082:-29.86963	1.27002:8.116699:-12.30469	-0.3725295:14.29387:-36.64939	Start	Bottle	
-1.217285:6.354492:-25.51465	1.010742:4.807617:-23.44043	2.373047:4.398926:-28.34912	1.274414:8.116699:-12.30469	-0.3777713:14.35039:-36.79186	Start	Bottle	
-1.217285:6.354492:-25.51465	1.010742:4.807617:-23.44043	2.373047:4.398926:-28.34912	1.274414:8.116699:-12.30469	-0.3769802:14.29895:-36.64781	Start	Bottle	
-1.217285:6.354492:-25.51465	1.010742:4.807617:-23.44043	2.373047:4.398926:-28.34912	1.274414:8.116699:-12.30469	-0.3826472:14.3678:-36.83547	Start	Bottle	
-0.8481445:6.569824:-23.40967	2.66748:5.893066:-21.19482	2.856445:5.255859:-26.52539	1.274414:8.116699:-12.30469	-0.3900125:14.43977:-37.04186	ReachForBottle	Bottle	
-0.8481445:6.569824:-23.40967	2.66748:5.893066:-21.19482	2.856445:5.255859:-26.52539	1.274414:8.116699:-12.30469	-0.3911214:14.45714:-37.08577	ReachForBottle	Bottle	
-0.8481445:6.569824:-23.40967	2.66748:5.893066:-21.19482	2.856445:5.255859:-26.52539	1.274414:8.116699:-12.30469	-0.4005925:14.50708:-37.26304	ReachForBottle	Bottle	
-0.8481445:6.569824:-23.40967	2.66748:5.893066:-21.19482	2.856445:5.255859:-26.52539	1.274414:8.116699:-12.30469	-0.3953331:14.50083:-37.23261	ReachForBottle	Bottle	
-0.4790039:6.389648:-21.25195	3.555176:6.354492:-19.03271	3.172852:5.348145:-24.64453	1.274414:8.116699:-12.30469	-0.4013265:14.51272:-37.22432	ReachForBottle	Bottle	
-0.4790039:6.389648:-21.25195	3.555176:6.354492:-19.03271	3.172852:5.348145:-24.64453	1.274414:8.116699:-12.30469	-0.3928673:14.45841:-37.06387	ReachForBottle	Bottle	
-0.4790039:6.389648:-21.25195	3.555176:6.354492:-19.03271	3.172852:5.348145:-24.64453	1.274414:8.116699:-12.30469	-0.403659:14.48713:-37.10383	ReachForBottle	Bottle	
-0.4790039:6.389648:-21.25195	3.555176:6.354492:-19.03271	3.172852:5.348145:-24.64453	1.274414:8.116699:-12.30469	-0.4004775:14.46629:-37.05937	ReachForBottle	Bottle	
-0.1713867:6.121582:-19.23047	4.253906:6.345703:-17.26172	3.361816:5.163574:-22.77246	1.27002:8.116699:-12.30469	-0.4056239:14.43558:-36.95719	ReachForBottle	Bottle	
-0.1713867:6.121582:-19.23047	4.253906:6.345703:-17.26172	3.361816:5.163574:-22.77246	1.27002:8.116699:-12.30469	-0.4081421:14.43929:-36.94875	ReachForBottle	Bottle	
-0.1713867:6.121582:-19.23047	4.253906:6.345703:-17.26172	3.361816:5.163574:-22.77246	1.27002:8.116699:-12.30469	-0.4094955:14.50818:-37.19456	ReachForBottle	Bottle	
0.05273438:5.879883:-17.49023	4.64502:6.319336:-15.74561	3.42334:4.961426:-21.26953	1.27002:8.116699:-12.30469	-0.3962823:14.44948:-36.9997	ReachForBottle	Bottle	
