ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.491699:3.080566:-26.40674	-1.146973:2.803711:-25.58057	1.366699:2.162109:-30.22119	1.182129:8.103516:-12.19922	-0.3773487:14.64062:-36.5815	Start	Default	
-2.737793:3.106934:-26.77148	-0.9492188:2.834473:-25.6333	1.828125:2.786133:-30.00146	1.182129:8.103516:-12.19922	-0.3887418:14.53453:-37.13015	Start	Bottle	
-2.737793:3.106934:-26.77148	-0.9492188:2.834473:-25.6333	1.828125:2.786133:-30.00146	1.182129:8.103516:-12.19922	-0.3807779:14.53347:-37.33133	Start	Bottle	
-2.737793:3.106934:-26.77148	-0.9492188:2.834473:-25.6333	1.828125:2.786133:-30.00146	1.182129:8.103516:-12.19922	-0.3550698:14.33661:-36.70187	Start	Bottle	
-2.025879:3.818848:-26.95166	-0.7954102:3.019043:-25.32568	2.605957:3.713379:-29.39063	1.177734:8.103516:-12.19922	-0.4335116:14.49499:-37.13991	Start	Bottle	
-2.025879:3.818848:-26.95166	-0.7954102:3.019043:-25.32568	2.605957:3.713379:-29.39063	1.177734:8.103516:-12.19922	-0.4033651:14.40031:-36.86066	Start	Bottle	
-2.025879:3.818848:-26.95166	-0.7954102:3.019043:-25.32568	2.605957:3.713379:-29.39063	1.177734:8.103516:-12.19922	-0.4164357:14.56234:-37.34812	Start	Bottle	
-2.025879:3.818848:-26.95166	-0.7954102:3.019043:-25.32568	2.605957:3.713379:-29.39063	1.177734:8.103516:-12.19922	-0.4064318:14.50154:-37.14221	Start	Bottle	
-1.410645:5.211914:-25.69482	-0.06591797:4.311035:-23.63379	3.251953:4.855957:-28.22168	1.177734:8.103516:-12.19482	-0.4168601:14.58182:-37.39744	Start	Bottle	
-1.410645:5.211914:-25.69482	-0.06591797:4.311035:-23.63379	3.251953:4.855957:-28.22168	1.177734:8.103516:-12.19482	-0.4068946:14.53909:-37.28548	Start	Bottle	
-1.410645:5.211914:-25.69482	-0.06591797:4.311035:-23.63379	3.251953:4.855957:-28.22168	1.177734:8.103516:-12.19482	-0.4153926:14.58194:-37.39993	Start	Bottle	
-0.4174805:6.205078:-23.30859	1.054688:6.038086:-21.44092	3.726563:5.787598:-26.43311	1.177734:8.103516:-12.19922	-0.4150187:14.56416:-37.36477	ReachForBottle	Bottle	
-0.4174805:6.205078:-23.30859	1.054688:6.038086:-21.44092	3.726563:5.787598:-26.43311	1.177734:8.103516:-12.19922	-0.3983287:14.48819:-37.12435	ReachForBottle	Bottle	
-0.4174805:6.205078:-23.30859	1.054688:6.038086:-21.44092	3.726563:5.787598:-26.43311	1.177734:8.103516:-12.19922	-0.4018236:14.51297:-37.19573	ReachForBottle	Bottle	
-0.4174805:6.205078:-23.30859	1.054688:6.038086:-21.44092	3.726563:5.787598:-26.43311	1.177734:8.103516:-12.19922	-0.4034195:14.5044:-37.19034	ReachForBottle	Bottle	
0.2856445:6.530273:-20.56641	2.570801:7.395996:-18.646	3.9375:5.893066:-24.09521	1.182129:8.103516:-12.19922	-0.4040861:14.51538:-37.21818	ReachForBottle	Bottle	
0.2856445:6.530273:-20.56641	2.570801:7.395996:-18.646	3.9375:5.893066:-24.09521	1.182129:8.103516:-12.19922	-0.4155296:14.53126:-37.25241	ReachForBottle	Bottle	
0.2856445:6.530273:-20.56641	2.570801:7.395996:-18.646	3.9375:5.893066:-24.09521	1.182129:8.103516:-12.19922	-0.4094647:14.56251:-37.32836	ReachForBottle	Bottle	
0.3295898:6.75:-18.23291	3.515625:7.576172:-16.29932	3.919922:5.501953:-21.95947	1.182129:8.103516:-12.19922	-0.4156055:14.56632:-37.36362	ReachForBottle	Bottle	
0.3295898:6.75:-18.23291	3.515625:7.576172:-16.29932	3.919922:5.501953:-21.95947	1.182129:8.103516:-12.19922	-0.4102971:14.53343:-37.27134	ReachForBottle	Bottle	
0.3295898:6.75:-18.23291	3.515625:7.576172:-16.29932	3.919922:5.501953:-21.95947	1.182129:8.103516:-12.19922	-0.4135008:14.54471:-37.30733	ReachForBottle	Bottle	
0.3295898:6.75:-18.23291	3.515625:7.576172:-16.29932	3.919922:5.501953:-21.95947	1.182129:8.103516:-12.19922	-0.4172886:14.57124:-37.38603	ReachForBottle	Bottle	
0.05273438:6.358887:-16.62012	3.796875:7.110352:-14.55029	3.717773:4.983398:-20.32471	1.177734:8.103516:-12.19922	-0.4209587:14.57541:-37.39494	ReachForBottle	Bottle	
0.05273438:6.358887:-16.62012	3.796875:7.110352:-14.55029	3.717773:4.983398:-20.32471	1.177734:8.103516:-12.19922	-0.4041426:14.51328:-37.21334	ReachForBottle	Bottle	
0.05273438:6.358887:-16.62012	3.796875:7.110352:-14.55029	3.717773:4.983398:-20.32471	1.177734:8.103516:-12.19922	-0.4149136:14.56273:-37.34177	ReachForBottle	Bottle	
-0.347168:5.677734:-15.60059	3.555176:6.697266:-13.48242	3.454102:4.381348:-19.23486	1.177734:8.103516:-12.19482	-0.4215097:14.565:-37.35826	ReachForBottle	Bottle	
-0.347168:5.677734:-15.60059	3.555176:6.697266:-13.48242	3.454102:4.381348:-19.23486	1.177734:8.103516:-12.19482	-0.4252999:14.61541:-37.49985	ReachForBottle	Bottle	
-0.347168:5.677734:-15.60059	3.555176:6.697266:-13.48242	3.454102:4.381348:-19.23486	1.177734:8.103516:-12.19482	-0.4260327:14.6189:-37.50648	ReachForBottle	Bottle	
-0.347168:5.677734:-15.60059	3.555176:6.697266:-13.48242	3.454102:4.381348:-19.23486	1.177734:8.103516:-12.19482	-0.4271911:14.61033:-37.48235	ReachForBottle	Bottle	
-0.7250977:4.996582:-14.92383	3.208008:6.23584:-12.81445	3.115723:3.717773:-18.55371	1.177734:8.103516:-12.19922	-0.4096811:14.53848:-37.27163	ReachForBottle	Bottle	
-0.7250977:4.996582:-14.92383	3.208008:6.23584:-12.81445	3.115723:3.717773:-18.55371	1.177734:8.103516:-12.19922	-0.4164993:14.52692:-37.24692	ReachForBottle	Bottle	
-0.7250977:4.996582:-14.92383	3.208008:6.23584:-12.81445	3.115723:3.717773:-18.55371	1.177734:8.103516:-12.19922	-0.413698:14.54715:-37.29602	ReachForBottle	Bottle	
-0.9228516:4.5:-14.49316	3.058594:5.642578:-12.44971	2.825684:3.049805:-18.17139	1.182129:8.103516:-12.19922	-0.4192485:14.56422:-37.35052	ReachForBottle	Bottle	
-0.9228516:4.5:-14.49316	3.058594:5.642578:-12.44971	2.825684:3.049805:-18.17139	1.182129:8.103516:-12.19922	-0.4244129:14.5525:-37.33022	ReachForBottle	Bottle	
-0.9228516:4.5:-14.49316	3.058594:5.642578:-12.44971	2.825684:3.049805:-18.17139	1.182129:8.103516:-12.19922	-0.4227621:14.5372:-37.28838	ReachForBottle	Bottle	
-0.9228516:4.5:-14.49316	3.058594:5.642578:-12.44971	2.825684:3.049805:-18.17139	1.182129:8.103516:-12.19922	-0.4269673:14.52851:-37.26906	ReachForBottle	Bottle	
-1.098633:3.867188:-14.2251	2.86084:5.040527:-12.19922	2.610352:2.43457:-17.94287	1.182129:8.103516:-12.19922	-0.4247467:14.52157:-37.24978	ReachForBottle	Bottle	
-1.098633:3.867188:-14.2251	2.86084:5.040527:-12.19922	2.610352:2.43457:-17.94287	1.182129:8.103516:-12.19922	-0.431929:14.52911:-37.28593	ReachForBottle	Bottle	
-1.098633:3.867188:-14.2251	2.86084:5.040527:-12.19922	2.610352:2.43457:-17.94287	1.182129:8.103516:-12.19922	-0.4268677:14.52423:-37.24202	ReachForBottle	Bottle	
-1,199707,3,098145,-13,94385,	2,693848,4,464844,-12,03662,	2,403809,1,889648,-17,78906,	1,164551,8,103516,-12,19043,	-0,4295315,14,52359,-37,2226,	ReachForBottle	Bottle	
-1,199707,3,098145,-13,94385,	2,693848,4,464844,-12,03662,	2,403809,1,889648,-17,78906,	1,164551,8,103516,-12,19043,	-0,4225701,14,50817,-37,14137,	ReachForBottle	Bottle	
-1,199707,3,098145,-13,94385,	2,693848,4,464844,-12,03662,	2,403809,1,889648,-17,78906,	1,164551,8,103516,-12,19043,	-0,4300223,14,52598,-37,20102,	ReachForBottle	Bottle	
-1,001953,2,48291,-13,5835,	2,67627,3,994629,-11,93115,	2,258789,1,54248,-17,6792,	1,125,8,099121,-12,16846,	-0,4308189,14,52863,-37,22389,	ReachForBottle	Bottle	
-1,001953,2,48291,-13,5835,	2,67627,3,994629,-11,93115,	2,258789,1,54248,-17,6792,	1,125,8,099121,-12,16846,	-0,4347165,14,52353,-37,22078,	ReachForBottle	Bottle	
-1,001953,2,48291,-13,5835,	2,67627,3,994629,-11,93115,	2,258789,1,54248,-17,6792,	1,125,8,099121,-12,16846,	-0,434637,14,54369,-37,27305,	ReachForBottle	Bottle	
-0,84375,2,179688,-13,38135,	2,654297,3,55957,-11,88721,	2,162109,1,278809,-17,63965,	1,151367,8,103516,-12,18604,	-0,4318916,14,51746,-37,20967,	ReachForBottle	Bottle	
-0,84375,2,179688,-13,38135,	2,654297,3,55957,-11,88721,	2,162109,1,278809,-17,63965,	1,151367,8,103516,-12,18604,	-0,4264275,14,50101,-37,16685,	ReachForBottle	Bottle	
-0,84375,2,179688,-13,38135,	2,654297,3,55957,-11,88721,	2,162109,1,278809,-17,63965,	1,151367,8,103516,-12,18604,	-0,4296772,14,51214,-37,20596,	ReachForBottle	Bottle	
-0,84375,2,179688,-13,38135,	2,654297,3,55957,-11,88721,	2,162109,1,278809,-17,63965,	1,151367,8,103516,-12,18604,	-0,4374639,14,56356,-37,373,	ReachForBottle	Bottle	
-0,8305664,2,030273,-13,3418,	2,544434,3,23877,-11,90918,	2,096191,1,111816,-17,65283,	1,160156,8,103516,-12,19482,	-0,4368586,14,57281,-37,41224,	ReachForBottle	Bottle	
-0,8305664,2,030273,-13,3418,	2,544434,3,23877,-11,90918,	2,096191,1,111816,-17,65283,	1,160156,8,103516,-12,19482,	-0,4339527,14,56676,-37,37723,	ReachForBottle	Bottle	
-0,8305664,2,030273,-13,3418,	2,544434,3,23877,-11,90918,	2,096191,1,111816,-17,65283,	1,160156,8,103516,-12,19482,	-0,4323989,14,56234,-37,37521,	ReachForBottle	Bottle	
-0,8305664,2,030273,-13,3418,	2,544434,3,23877,-11,90918,	2,096191,1,111816,-17,65283,	1,160156,8,103516,-12,19482,	-0,4241753,14,52971,-37,27943,	ReachForBottle	Bottle	
-0,8173828,1,674316,-13,39014,	2,48291,3,080566,-11,97949,	2,06543,0,9755859,-17,69678,	1,164551,8,103516,-12,19482,	-0,4262706,14,54127,-37,31454,	ReachForBottle	Bottle	
-0,8173828,1,674316,-13,39014,	2,48291,3,080566,-11,97949,	2,06543,0,9755859,-17,69678,	1,164551,8,103516,-12,19482,	-0,4661871,14,3817,-36,81334,	ReachForBottle	Bottle	
-0,8173828,1,674316,-13,39014,	2,48291,3,080566,-11,97949,	2,06543,0,9755859,-17,69678,	1,164551,8,103516,-12,19482,	-0,4602357,14,35198,-36,7251,	ReachForBottle	Bottle	
-0,7119141,1,204102,-13,43408,	2,333496,2,786133,-12,05859,	2,078613,0,84375,-17,72754,	1,168945,8,103516,-12,20801,	-0,4975747,14,53216,-37,25461,	ReachForBottle	Default	
-0,7119141,1,204102,-13,43408,	2,333496,2,786133,-12,05859,	2,078613,0,84375,-17,72754,	1,168945,8,103516,-12,20801,	-0,5725324,14,65064,-37,75086,	ReachForBottle	Default	
-0,7119141,1,204102,-13,43408,	2,333496,2,786133,-12,05859,	2,078613,0,84375,-17,72754,	1,168945,8,103516,-12,20801,	-0,6240602,14,64973,-37,84384,	ReachForBottle	Default	
-0,7382813,1,296387,-13,46045,	2,096191,2,707031,-12,17725,	1,999512,0,9008789,-17,72754,	1,089844,8,129883,-12,2915,	-0,6436505,14,66109,-37,89331,	ReachForBottle	Default	
-0,7382813,1,296387,-13,46045,	2,096191,2,707031,-12,17725,	1,999512,0,9008789,-17,72754,	1,089844,8,129883,-12,2915,	-0,6501758,14,65159,-37,87809,	ReachForBottle	Default	
-0,7382813,1,296387,-13,46045,	2,096191,2,707031,-12,17725,	1,999512,0,9008789,-17,72754,	1,089844,8,129883,-12,2915,	-0,5969776,14,64919,-37,90815,	ReachForBottle	Default	
-0,7382813,1,296387,-13,46045,	2,096191,2,707031,-12,17725,	1,999512,0,9008789,-17,72754,	1,089844,8,129883,-12,2915,	-0,6172188,14,63663,-37,87504,	ReachForBottle	Default	
-1,335938,1,625977,-13,77686,	1,458984,2,926758,-12,37939,	1,564453,1,111816,-17,85498,	0,8041992,8,323242,-12,48926,	-0,6110026,14,64408,-37,88707,	ReachForBottle	Default	
-1,335938,1,625977,-13,77686,	1,458984,2,926758,-12,37939,	1,564453,1,111816,-17,85498,	0,8041992,8,323242,-12,48926,	-0,6475762,14,57258,-37,75898,	ReachForBottle	Default	
-1,335938,1,625977,-13,77686,	1,458984,2,926758,-12,37939,	1,564453,1,111816,-17,85498,	0,8041992,8,323242,-12,48926,	-0,6375751,14,59189,-37,78825,	ReachForBottle	Default	
-2,443359,2,087402,-14,37891,	0,2592773,3,32666,-12,75293,	0,8613281,1,379883,-18,11426,	-0,09667969,8,740723,-13,021,	-0,6078985,14,65936,-37,90832,	ReachForBottle	Default	
-2,443359,2,087402,-14,37891,	0,2592773,3,32666,-12,75293,	0,8613281,1,379883,-18,11426,	-0,09667969,8,740723,-13,021,	-0,6182408,14,64597,-37,8862,	ReachForBottle	Default	
-2,443359,2,087402,-14,37891,	0,2592773,3,32666,-12,75293,	0,8613281,1,379883,-18,11426,	-0,09667969,8,740723,-13,021,	-0,6235005,14,62496,-37,85305,	ReachForBottle	Default	
-2,443359,2,087402,-14,37891,	0,2592773,3,32666,-12,75293,	0,8613281,1,379883,-18,11426,	-0,09667969,8,740723,-13,021,	-0,6124761,14,64148,-37,891,	ReachForBottle	Default	
-3.783691:2.500488:-15.16992	-1.230469:3.818848:-13.2627	-0.1362305:1.757813:-18.51416	-1.538086:9.206543:-13.75488	-0.5715509:14.73116:-38.04307	ReachForBottle	Default	
-3.783691:2.500488:-15.16992	-1.230469:3.818848:-13.2627	-0.1362305:1.757813:-18.51416	-1.538086:9.206543:-13.75488	-0.5847039:14.70698:-37.99958	ReachForBottle	Default	
-3.783691:2.500488:-15.16992	-1.230469:3.818848:-13.2627	-0.1362305:1.757813:-18.51416	-1.538086:9.206543:-13.75488	-0.5766726:14.71869:-38.0163	ReachForBottle	Default	
-5,128418,2,8125,-16,12793,	-2,76416,4,187988,-13,91748,	-1,089844,2,039063,-18,9624,	-2,904785,9,549316,-14,51074,	-0,5559087,14,76401,-38,09837,	ReachForBottle	Default	
-5,128418,2,8125,-16,12793,	-2,76416,4,187988,-13,91748,	-1,089844,2,039063,-18,9624,	-2,904785,9,549316,-14,51074,	-0,6067784,14,65771,-37,90907,	ReachForBottle	Default	
-5,128418,2,8125,-16,12793,	-2,76416,4,187988,-13,91748,	-1,089844,2,039063,-18,9624,	-2,904785,9,549316,-14,51074,	-0,579867,14,71333,-38,01241,	ReachForBottle	Default	
-6,213867,2,970703,-16,94531,	-3,977051,4,40332,-14,53711,	-1,889648,2,192871,-19,42383,	-4,038574,9,751465,-15,21387,	-0,5698279,14,73168,-38,04881,	ReachForBottle	Default	
-6,213867,2,970703,-16,94531,	-3,977051,4,40332,-14,53711,	-1,889648,2,192871,-19,42383,	-4,038574,9,751465,-15,21387,	-0,5791677,14,71909,-38,02291,	ReachForBottle	Default	
-6,213867,2,970703,-16,94531,	-3,977051,4,40332,-14,53711,	-1,889648,2,192871,-19,42383,	-4,038574,9,751465,-15,21387,	-0,5858728,14,70952,-38,00401,	ReachForBottle	Default	
-6,213867,2,970703,-16,94531,	-3,977051,4,40332,-14,53711,	-1,889648,2,192871,-19,42383,	-4,038574,9,751465,-15,21387,	-0,5808747,14,71742,-38,02637,	ReachForBottle	Default	
-6,952148,2,922363,-17,65723,	-4,851563,4,394531,-15,07764,	-2,500488,2,214844,-19,83691,	-4,842773,9,769043,-15,76758,	-0,5623059,14,76423,-38,10505,	ReachForBottle	Default	
-6,952148,2,922363,-17,65723,	-4,851563,4,394531,-15,07764,	-2,500488,2,214844,-19,83691,	-4,842773,9,769043,-15,76758,	-0,7179672,14,461,-37,54759,	ReachForBottle	Default	
-6,952148,2,922363,-17,65723,	-4,851563,4,394531,-15,07764,	-2,500488,2,214844,-19,83691,	-4,842773,9,769043,-15,76758,	-0,7370307,14,42706,-37,47861,	ReachForBottle	Bottle	
-7,44873,2,742188,-18,16699,	-5,44043,4,205566,-15,52148,	-2,874023,2,091797,-20,18408,	-5,383301,9,615234,-16,15869,	-0,7633827,14,37346,-37,37505,	ReachForBottle	Bottle	
-7,44873,2,742188,-18,16699,	-5,44043,4,205566,-15,52148,	-2,874023,2,091797,-20,18408,	-5,383301,9,615234,-16,15869,	-0,7068366,14,47272,-37,56909,	ReachForBottle	Bottle	
-7,44873,2,742188,-18,16699,	-5,44043,4,205566,-15,52148,	-2,874023,2,091797,-20,18408,	-5,383301,9,615234,-16,15869,	-0,7465734,14,40066,-37,42288,	ReachForBottle	Bottle	
-7,69043,2,430176,-18,55371,	-5,72168,3,902344,-15,86865,	-3,049805,1,845703,-20,46094,	-5,708496,9,347168,-16,49268,	-0,7493386,14,39663,-37,4157,	ReachForBottle	Bottle	
-7,69043,2,430176,-18,55371,	-5,72168,3,902344,-15,86865,	-3,049805,1,845703,-20,46094,	-5,708496,9,347168,-16,49268,	-0,7181973,14,46127,-37,52989,	ReachForBottle	Bottle	
-7,69043,2,430176,-18,55371,	-5,72168,3,902344,-15,86865,	-3,049805,1,845703,-20,46094,	-5,708496,9,347168,-16,49268,	-0,6982564,14,49232,-37,60072,	ReachForBottle	Bottle	
-7,69043,2,430176,-18,55371,	-5,72168,3,902344,-15,86865,	-3,049805,1,845703,-20,46094,	-5,708496,9,347168,-16,49268,	-0,7467408,14,38622,-37,39651,	ReachForBottle	Bottle	
-7,756348,2,06543,-18,78662,	-5,831543,3,651855,-16,06201,	-3,071777,1,608398,-20,64551,	-5,884277,9,105469,-16,70801,	-0,7423082,14,39336,-37,41946,	ReachForBottle	Bottle	
-7,756348,2,06543,-18,78662,	-5,831543,3,651855,-16,06201,	-3,071777,1,608398,-20,64551,	-5,884277,9,105469,-16,70801,	-0,6764365,14,54089,-37,68718,	ReachForBottle	Bottle	
-7,756348,2,06543,-18,78662,	-5,831543,3,651855,-16,06201,	-3,071777,1,608398,-20,64551,	-5,884277,9,105469,-16,70801,	-0,6567165,14,57684,-37,76394,	ReachForBottle	Bottle	
-7,769531,1,788574,-18,93604,	-5,844727,3,51123,-16,18945,	-3,054199,1,458984,-20,74658,	-5,897461,8,956055,-16,91895,	-0,6046587,14,68315,-37,95969,	ReachForBottle	Bottle	
-7,769531,1,788574,-18,93604,	-5,844727,3,51123,-16,18945,	-3,054199,1,458984,-20,74658,	-5,897461,8,956055,-16,91895,	-0,5918066,14,7088,-38,00745,	ReachForBottle	Bottle	
-7,769531,1,788574,-18,93604,	-5,844727,3,51123,-16,18945,	-3,054199,1,458984,-20,74658,	-5,897461,8,956055,-16,91895,	-0,5900221,14,71217,-38,01489,	ReachForBottle	Bottle	
-7,769531,1,788574,-18,93604,	-5,844727,3,51123,-16,18945,	-3,054199,1,458984,-20,74658,	-5,897461,8,956055,-16,91895,	-0,6059769,14,68138,-37,95724,	ReachForBottle	Bottle	
-7,712402,1,749023,-18,97998,	-5,80957,3,462891,-16,229,	-3,027832,1,441406,-20,79932,	-5,844727,8,938477,-16,98047,	-0,6155215,14,66253,-37,92157,	ReachForBottle	Bottle	
-7,712402,1,749023,-18,97998,	-5,80957,3,462891,-16,229,	-3,027832,1,441406,-20,79932,	-5,844727,8,938477,-16,98047,	-0,6115681,14,67034,-37,93595,	ReachForBottle	Bottle	
