ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.693848:3.410156:-27.35156	-1.17334:2.742188:-25.60693	1.520508:2.179688:-30.34424	1.129395:8.037598:-11.75537	-0.4008787:14.86032:-37.51778	Start	Default	
-2.720215:3.427734:-27.36035	-1.125:2.724609:-25.6333	1.529297:2.175293:-30.34424	1.129395:8.037598:-11.75537	-0.3982783:14.85794:-37.4911	Start	Default	
-2.720215:3.427734:-27.36035	-1.125:2.724609:-25.6333	1.529297:2.175293:-30.34424	1.129395:8.037598:-11.75537	-0.3983442:14.8571:-37.48031	Start	Default	
-2.720215:3.427734:-27.36035	-1.125:2.724609:-25.6333	1.529297:2.175293:-30.34424	1.129395:8.037598:-11.75537	-0.3951932:14.85617:-37.48454	Start	Default	
-2.742188:3.449707:-27.36475	-1.146973:2.750977:-25.6333	1.538086:2.175293:-30.34424	1.129395:8.037598:-11.75537	-0.3916659:14.85612:-37.47237	Start	Default	
-2.742188:3.449707:-27.36475	-1.146973:2.750977:-25.6333	1.538086:2.175293:-30.34424	1.129395:8.037598:-11.75537	-0.3913274:14.85809:-37.49318	Start	Default	
-2.742188:3.449707:-27.36475	-1.146973:2.750977:-25.6333	1.538086:2.175293:-30.34424	1.129395:8.037598:-11.75537	-0.3991954:14.86077:-37.51646	Start	Default	
-2.729004:3.467285:-27.37793	-1.190918:2.781738:-25.64209	1.55127:2.162109:-30.34863	1.129395:8.037598:-11.75977	-0.3970684:14.85462:-37.4242	Start	Default	
-2.729004:3.467285:-27.37793	-1.190918:2.781738:-25.64209	1.55127:2.162109:-30.34863	1.129395:8.037598:-11.75977	-0.3937033:14.85484:-37.43699	Start	Default	
-2.729004:3.467285:-27.37793	-1.190918:2.781738:-25.64209	1.55127:2.162109:-30.34863	1.129395:8.037598:-11.75977	-0.3864012:14.8536:-37.43942	Start	Default	
-2.71582:3.480469:-27.36475	-1.195313:2.790527:-25.6333	1.555664:2.144531:-30.35303	1.129395:8.037598:-11.75977	-0.3709452:14.82118:-37.32519	Start	Default	
-2.71582:3.480469:-27.36475	-1.195313:2.790527:-25.6333	1.555664:2.144531:-30.35303	1.129395:8.037598:-11.75977	-0.3411231:14.55714:-36.95254	Start	Default	
-2.71582:3.480469:-27.36475	-1.195313:2.790527:-25.6333	1.555664:2.144531:-30.35303	1.129395:8.037598:-11.75977	-0.3532737:14.60513:-37.51291	Start	Bottle	
-2.71582:3.480469:-27.36475	-1.195313:2.790527:-25.6333	1.555664:2.144531:-30.35303	1.129395:8.037598:-11.75977	-0.3437046:14.49231:-37.16664	Start	Bottle	
-2.702637:3.502441:-27.3252	-1.190918:2.799316:-25.64209	1.55127:2.131348:-30.35303	1.129395:8.041992:-11.75977	-0.3693681:14.5677:-37.36896	Start	Bottle	
-2.702637:3.502441:-27.3252	-1.190918:2.799316:-25.64209	1.55127:2.131348:-30.35303	1.129395:8.041992:-11.75977	-0.4022557:14.52968:-37.21973	Start	Bottle	
-2.614746:3.001465:-27.25928	-1.142578:2.917969:-25.62012	1.643555:2.452148:-30.24316	1.129395:8.041992:-11.75537	-0.3794039:14.52458:-37.22145	Start	Bottle	
-2.614746:3.001465:-27.25928	-1.142578:2.917969:-25.62012	1.643555:2.452148:-30.24316	1.129395:8.041992:-11.75537	-0.3848881:14.5068:-37.13972	Start	Bottle	
-2.614746:3.001465:-27.25928	-1.142578:2.917969:-25.62012	1.643555:2.452148:-30.24316	1.129395:8.041992:-11.75537	-0.3846679:14.49169:-37.09357	Start	Bottle	
-2.614746:3.001465:-27.25928	-1.142578:2.917969:-25.62012	1.643555:2.452148:-30.24316	1.129395:8.041992:-11.75537	-0.4304876:14.60023:-37.40255	Start	Bottle	
-2.614746:3.001465:-27.25928	-1.142578:2.917969:-25.62012	1.643555:2.452148:-30.24316	1.129395:8.041992:-11.75537	-0.4406506:14.62064:-37.47118	Start	Bottle	
-2.307129:3.357422:-27.07471	-0.9360352:3.001465:-25.45313	2.535645:3.893555:-29.51807	1.129395:8.041992:-11.75977	-0.4466521:14.61947:-37.47319	Start	Bottle	
-2.307129:3.357422:-27.07471	-0.9360352:3.001465:-25.45313	2.535645:3.893555:-29.51807	1.129395:8.041992:-11.75977	-0.4440015:14.62822:-37.48907	Start	Bottle	
-2.307129:3.357422:-27.07471	-0.9360352:3.001465:-25.45313	2.535645:3.893555:-29.51807	1.129395:8.041992:-11.75977	-0.4620975:14.65192:-37.55851	Start	Bottle	
-1.116211:4.891113:-25.61133	0.03955078:3.476074:-23.82275	3.51123:5.361328:-27.87012	1.129395:8.041992:-11.75977	-0.4312305:14.5506:-37.26238	Start	Bottle	
-1.116211:4.891113:-25.61133	0.03955078:3.476074:-23.82275	3.51123:5.361328:-27.87012	1.129395:8.041992:-11.75977	-0.4169869:14.57623:-37.33018	Start	Bottle	
-1.116211:4.891113:-25.61133	0.03955078:3.476074:-23.82275	3.51123:5.361328:-27.87012	1.129395:8.041992:-11.75977	-0.4214623:14.58388:-37.35622	Start	Bottle	
0.03515625:5.572266:-22.24512	1.858887:5.690918:-20.47412	3.858398:6.060059:-25.62012	1.133789:8.041992:-11.75977	-0.4029442:14.54278:-37.25045	ReachForBottle	Bottle	
0.03515625:5.572266:-22.24512	1.858887:5.690918:-20.47412	3.858398:6.060059:-25.62012	1.133789:8.041992:-11.75977	-0.4304699:14.60698:-37.42467	ReachForBottle	Bottle	
0.03515625:5.572266:-22.24512	1.858887:5.690918:-20.47412	3.858398:6.060059:-25.62012	1.133789:8.041992:-11.75977	-0.4225824:14.55041:-37.24296	ReachForBottle	Bottle	
0.03515625:5.572266:-22.24512	1.858887:5.690918:-20.47412	3.858398:6.060059:-25.62012	1.133789:8.041992:-11.75977	-0.4151949:14.46459:-36.94389	ReachForBottle	Bottle	
0.5361328:5.712891:-19.34912	3.366211:6.987305:-17.50342	4.007813:5.923828:-23.29102	1.129395:8.041992:-11.75977	-0.4144116:14.53456:-37.18935	ReachForBottle	Bottle	
0.5361328:5.712891:-19.34912	3.366211:6.987305:-17.50342	4.007813:5.923828:-23.29102	1.129395:8.041992:-11.75977	-0.4229304:14.52893:-37.17041	ReachForBottle	Bottle	
0.5361328:5.712891:-19.34912	3.366211:6.987305:-17.50342	4.007813:5.923828:-23.29102	1.129395:8.041992:-11.75977	-0.4193732:14.51591:-37.13485	ReachForBottle	Bottle	
0.1494141:5.945801:-17.39795	3.919922:6.776367:-15.20508	3.902344:5.405273:-21.14209	1.129395:8.041992:-11.75977	-0.4221308:14.54338:-37.20228	ReachForBottle	Bottle	
0.1494141:5.945801:-17.39795	3.919922:6.776367:-15.20508	3.902344:5.405273:-21.14209	1.129395:8.041992:-11.75977	-0.4228283:14.5481:-37.18789	ReachForBottle	Bottle	
0.1494141:5.945801:-17.39795	3.919922:6.776367:-15.20508	3.902344:5.405273:-21.14209	1.129395:8.041992:-11.75977	-0.4478751:14.61471:-37.37159	ReachForBottle	Bottle	
0.1494141:5.945801:-17.39795	3.919922:6.776367:-15.20508	3.902344:5.405273:-21.14209	1.129395:8.041992:-11.75977	-0.4364033:14.58145:-37.28659	ReachForBottle	Bottle	
-0.3691406:5.52832:-15.69727	3.717773:6.196289:-13.3374	3.568359:4.63623:-19.30078	1.129395:8.041992:-11.75977	-0.443636:14.63806:-37.47544	ReachForBottle	Bottle	
-0.3691406:5.52832:-15.69727	3.717773:6.196289:-13.3374	3.568359:4.63623:-19.30078	1.129395:8.041992:-11.75977	-0.4334056:14.60241:-37.36332	ReachForBottle	Bottle	
-0.3691406:5.52832:-15.69727	3.717773:6.196289:-13.3374	3.568359:4.63623:-19.30078	1.129395:8.041992:-11.75977	-0.4441153:14.63817:-37.47407	ReachForBottle	Bottle	
-0.6591797:4.860352:-14.59863	3.379395:5.664551:-12.32666	3.164063:3.924316:-18.27246	1.129395:8.041992:-11.75977	-0.4424911:14.6237:-37.43127	ReachForBottle	Bottle	
-0.6591797:4.860352:-14.59863	3.379395:5.664551:-12.32666	3.164063:3.924316:-18.27246	1.129395:8.041992:-11.75977	-0.4572537:14.71886:-37.72713	ReachForBottle	Bottle	
-0.6591797:4.860352:-14.59863	3.379395:5.664551:-12.32666	3.164063:3.924316:-18.27246	1.129395:8.041992:-11.75977	-0.4461674:14.65795:-37.53941	ReachForBottle	Bottle	
-0.6591797:4.860352:-14.59863	3.379395:5.664551:-12.32666	3.164063:3.924316:-18.27246	1.129395:8.041992:-11.75977	-0.4546128:14.72244:-37.73381	ReachForBottle	Bottle	
-1.006348:4.236328:-13.84277	2.939941:4.987793:-11.63672	2.729004:3.27832:-17.6001	1.133789:8.041992:-11.75977	-0.4494507:14.68472:-37.61439	Grasped	Bottle	
-1.006348:4.236328:-13.84277	2.939941:4.987793:-11.63672	2.729004:3.27832:-17.6001	1.133789:8.041992:-11.75977	-0.452351:14.65882:-37.50921	Grasped	Bottle	
-1.006348:4.236328:-13.84277	2.939941:4.987793:-11.63672	2.729004:3.27832:-17.6001	1.133789:8.041992:-11.75977	-0.4471492:14.70064:-37.63934	Grasped	Bottle	
-1.226074:3.348633:-13.21875	2.38623:4.662598:-11.25	2.34668:2.803711:-17.12109	0.9448242:8.028809:-11.72461	-0.4501522:14.63539:-37.451	Grasped	Bottle	
-1.226074:3.348633:-13.21875	2.38623:4.662598:-11.25	2.34668:2.803711:-17.12109	0.9448242:8.028809:-11.72461	-0.6031209:14.54637:-37.53303	Grasped	Default	
-1.226074:3.348633:-13.21875	2.38623:4.662598:-11.25	2.34668:2.803711:-17.12109	0.9448242:8.028809:-11.72461	-0.5215245:14.87441:-38.29888	Grasped	Default	
-1.001953:2.786133:-12.59912	1.995117:4.227539:-11.06543	2.056641:2.48291:-16.80029	0.8481445:8.02002:-11.61914	-0.659987:14.61175:-37.80675	Grasped	Default	
