ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.276367:1.006348:-26.09033	-1.401855:3.128906:-26.0332	1.498535:2.526855:-30.74414	1.133789:8.147461:-12.51123	-0.3575144:14.87631:-37.53495	Start	Default	
-2.276367:1.006348:-26.09033	-1.401855:3.128906:-26.0332	1.498535:2.526855:-30.74414	1.133789:8.147461:-12.51123	-0.36724:14.87648:-37.57473	Start	Default	
-2.271973:0.984375:-26.05957	-1.423828:3.14209:-26.0332	1.50293:2.53125:-30.74854	1.133789:8.147461:-12.51123	-0.3802613:14.86965:-37.55101	Start	Default	
-2.271973:0.984375:-26.05957	-1.423828:3.14209:-26.0332	1.50293:2.53125:-30.74854	1.133789:8.147461:-12.51123	-0.3818745:14.86867:-37.54398	Start	Default	
-2.271973:0.984375:-26.05957	-1.423828:3.14209:-26.0332	1.50293:2.53125:-30.74854	1.133789:8.147461:-12.51123	-0.3802537:14.86587:-37.53001	Start	Default	
-2.271973:0.984375:-26.05957	-1.423828:3.14209:-26.0332	1.50293:2.53125:-30.74854	1.133789:8.147461:-12.51123	-0.3812605:14.86523:-37.52399	Start	Default	
-2.271973:0.9799805:-26.05518	-1.437012:3.164063:-26.02881	1.50293:2.535645:-30.74854	1.133789:8.147461:-12.50684	-0.3833772:14.86626:-37.53803	Start	Default	
-2.271973:0.9799805:-26.05518	-1.437012:3.164063:-26.02881	1.50293:2.535645:-30.74854	1.133789:8.147461:-12.50684	-0.3874118:14.86729:-37.5612	Start	Default	
-2.271973:0.9799805:-26.05518	-1.437012:3.164063:-26.02881	1.50293:2.535645:-30.74854	1.133789:8.147461:-12.50684	-0.3840792:14.86521:-37.50426	Start	Default	
-2.320313:1.023926:-26.05518	-1.45459:3.19043:-26.02441	1.50293:2.526855:-30.74414	1.133789:8.147461:-12.50684	-0.3846127:14.86468:-37.50464	Start	Default	
-2.320313:1.023926:-26.05518	-1.45459:3.19043:-26.02441	1.50293:2.526855:-30.74414	1.133789:8.147461:-12.50684	-0.3789825:14.85664:-37.39569	Start	Default	
-2.320313:1.023926:-26.05518	-1.45459:3.19043:-26.02441	1.50293:2.526855:-30.74414	1.133789:8.147461:-12.50684	-0.3778515:14.85995:-37.40594	Start	Default	
-2.320313:1.023926:-26.05518	-1.45459:3.19043:-26.02441	1.50293:2.526855:-30.74414	1.133789:8.147461:-12.50684	-0.3457805:14.8652:-37.41686	Start	Default	
-2.329102:1.032715:-26.05957	-1.437012:3.234375:-26.0332	1.50293:2.526855:-30.74414	1.133789:8.147461:-12.51123	-0.378387:14.66655:-36.84482	Start	Default	
-2.329102:1.032715:-26.05957	-1.437012:3.234375:-26.0332	1.50293:2.526855:-30.74414	1.133789:8.147461:-12.51123	-0.3921894:14.49082:-36.92253	Start	Bottle	
-2.329102:1.032715:-26.05957	-1.437012:3.234375:-26.0332	1.50293:2.526855:-30.74414	1.133789:8.147461:-12.51123	-0.3670515:14.39806:-36.62914	Start	Bottle	
-2.29834:1.019531:-26.09033	-1.480957:3.317871:-26.02441	1.50293:2.522461:-30.74414	1.133789:8.147461:-12.51123	-0.357191:14.43529:-36.70621	Start	Bottle	
-2.29834:1.019531:-26.09033	-1.480957:3.317871:-26.02441	1.50293:2.522461:-30.74414	1.133789:8.147461:-12.51123	-0.3123202:14.47939:-36.8688	Start	Bottle	
-2.29834:1.019531:-26.09033	-1.480957:3.317871:-26.02441	1.50293:2.522461:-30.74414	1.133789:8.147461:-12.51123	-0.3277733:14.44933:-36.77433	Start	Bottle	
-2.29834:1.019531:-26.09033	-1.480957:3.317871:-26.02441	1.50293:2.522461:-30.74414	1.133789:8.147461:-12.51123	-0.3559849:14.43881:-36.74337	Start	Bottle	
-2.302734:0.9975586:-26.13428	-1.472168:3.42334:-25.98047	1.50293:2.509277:-30.74414	1.133789:8.147461:-12.51123	-0.3712991:14.46119:-36.82298	Start	Bottle	
-2.302734:0.9975586:-26.13428	-1.472168:3.42334:-25.98047	1.50293:2.509277:-30.74414	1.133789:8.147461:-12.51123	-0.3609323:14.46:-36.83011	Start	Bottle	
-2.302734:0.9975586:-26.13428	-1.472168:3.42334:-25.98047	1.50293:2.509277:-30.74414	1.133789:8.147461:-12.51123	-0.3337603:14.45036:-36.77813	Start	Bottle	
-2.337891:1.059082:-26.30127	-1.432617:3.550781:-25.96289	1.568848:2.597168:-30.7002	1.133789:8.147461:-12.51123	-0.3387642:14.46417:-36.82197	Start	Bottle	
-2.337891:1.059082:-26.30127	-1.432617:3.550781:-25.96289	1.568848:2.597168:-30.7002	1.133789:8.147461:-12.51123	-0.3410556:14.47381:-36.86143	Start	Bottle	
