ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.90918:-0.09667969:-27.61523	-0.9931641:3.436523:-25.92773	1.35791:2.526855:-30.55078	0.9931641:8.024414:-11.6499	-0.411148:14.49974:-37.16697	Start	Bottle	
-2.856445:-0.09667969:-27.61523	-0.984375:3.405762:-25.94971	1.35791:2.513672:-30.55078	0.9931641:8.024414:-11.6499	-0.4108081:14.47436:-37.08849	Start	Bottle	
-2.856445:-0.09667969:-27.61523	-0.984375:3.405762:-25.94971	1.35791:2.513672:-30.55078	0.9931641:8.024414:-11.6499	-0.411501:14.47778:-37.0951	Start	Bottle	
-2.856445:-0.09667969:-27.61523	-0.984375:3.405762:-25.94971	1.35791:2.513672:-30.55078	0.9931641:8.024414:-11.6499	-0.4094496:14.47823:-37.08724	Start	Bottle	
-2.830078:-0.1010742:-27.65039	-0.9799805:3.375:-25.9585	1.35791:2.513672:-30.54639	0.9931641:8.024414:-11.6499	-0.4004282:14.42965:-36.9361	Start	Bottle	
-2.830078:-0.1010742:-27.65039	-0.9799805:3.375:-25.9585	1.35791:2.513672:-30.54639	0.9931641:8.024414:-11.6499	-0.4003374:14.4235:-36.91917	Start	Bottle	
-2.830078:-0.1010742:-27.65039	-0.9799805:3.375:-25.9585	1.35791:2.513672:-30.54639	0.9931641:8.024414:-11.6499	-0.3976028:14.4054:-36.86272	Start	Bottle	
-2.913574:-0.09228516:-27.7251	-1.037109:3.322266:-25.97168	1.379883:2.535645:-30.52881	0.9931641:8.024414:-11.6499	-0.4004196:14.42013:-36.90996	Start	Bottle	
-2.913574:-0.09228516:-27.7251	-1.037109:3.322266:-25.97168	1.379883:2.535645:-30.52881	0.9931641:8.024414:-11.6499	-0.4047554:14.4278:-36.93235	Start	Bottle	
-2.913574:-0.09228516:-27.7251	-1.037109:3.322266:-25.97168	1.379883:2.535645:-30.52881	0.9931641:8.024414:-11.6499	-0.4020967:14.43175:-36.94491	Start	Bottle	
-2.913574:-0.09228516:-27.7251	-1.037109:3.322266:-25.97168	1.379883:2.535645:-30.52881	0.9931641:8.024414:-11.6499	-0.4041456:14.42911:-36.93618	Start	Bottle	
-2.8125:0.2768555:-27.87012	-1.07666:3.300293:-25.94971	1.489746:2.746582:-30.40137	0.9931641:8.024414:-11.6499	-0.4130842:14.49857:-37.1398	Start	Bottle	
-2.8125:0.2768555:-27.87012	-1.07666:3.300293:-25.94971	1.489746:2.746582:-30.40137	0.9931641:8.024414:-11.6499	-0.4140586:14.52071:-37.2073	Start	Bottle	
-2.8125:0.2768555:-27.87012	-1.07666:3.300293:-25.94971	1.489746:2.746582:-30.40137	0.9931641:8.024414:-11.6499	-0.4104645:14.48581:-37.09967	Start	Bottle	
-2.891602:0.5625:-27.91406	-1.125:3.405762:-26.05957	1.63916:3.049805:-30.22559	0.9931641:8.024414:-11.6499	-0.414495:14.50914:-37.165	Start	Bottle	
-2.891602:0.5625:-27.91406	-1.125:3.405762:-26.05957	1.63916:3.049805:-30.22559	0.9931641:8.024414:-11.6499	-0.4068449:14.47008:-37.04114	Start	Bottle	
-2.891602:0.5625:-27.91406	-1.125:3.405762:-26.05957	1.63916:3.049805:-30.22559	0.9931641:8.024414:-11.6499	-0.4063934:14.41509:-36.88806	Start	Bottle	
-2.583984:2.535645:-27.81738	-1.226074:3.537598:-25.86182	2.074219:3.717773:-29.76416	0.9931641:8.02002:-11.6499	-0.4088545:14.45045:-36.98172	Start	Bottle	
-2.583984:2.535645:-27.81738	-1.226074:3.537598:-25.86182	2.074219:3.717773:-29.76416	0.9931641:8.02002:-11.6499	-0.4247929:14.47523:-37.06652	Start	Bottle	
-2.583984:2.535645:-27.81738	-1.226074:3.537598:-25.86182	2.074219:3.717773:-29.76416	0.9931641:8.02002:-11.6499	-0.4220839:14.51726:-37.16615	Start	Bottle	
-2.583984:2.535645:-27.81738	-1.226074:3.537598:-25.86182	2.074219:3.717773:-29.76416	0.9931641:8.02002:-11.6499	-0.4342776:14.55007:-37.29108	Start	Bottle	
-1.300781:5.356934:-26.02002	-0.1625977:5.321777:-24.68408	2.526855:4.763672:-28.604	0.9931641:8.02002:-11.6499	-0.4413567:14.60568:-37.46627	Start	Bottle	
-1.300781:5.356934:-26.02002	-0.1625977:5.321777:-24.68408	2.526855:4.763672:-28.604	0.9931641:8.02002:-11.6499	-0.4423734:14.56911:-37.36538	Start	Bottle	
-1.300781:5.356934:-26.02002	-0.1625977:5.321777:-24.68408	2.526855:4.763672:-28.604	0.9931641:8.02002:-11.6499	-0.4357516:14.56042:-37.3326	Start	Bottle	
-1.300781:5.356934:-26.02002	-0.1625977:5.321777:-24.68408	2.526855:4.763672:-28.604	0.9931641:8.02002:-11.6499	-0.4391154:14.64977:-37.59014	Start	Bottle	
-0.0703125:7.809082:-23.37891	1.17334:7.725586:-22.44287	2.816895:5.594238:-26.62646	0.9931641:8.02002:-11.6499	-0.4327231:14.49361:-37.01807	ReachForBottle	Bottle	
-0.0703125:7.809082:-23.37891	1.17334:7.725586:-22.44287	2.816895:5.594238:-26.62646	0.9931641:8.02002:-11.6499	-0.4635373:14.6128:-37.31733	ReachForBottle	Bottle	
-0.0703125:7.809082:-23.37891	1.17334:7.725586:-22.44287	2.816895:5.594238:-26.62646	0.9931641:8.02002:-11.6499	-0.4530647:14.60493:-37.29482	ReachForBottle	Bottle	
0.5317383:8.512207:-20.66309	2.8125:9.13623:-19.44141	3.133301:5.748047:-24.14795	0.9931641:8.02002:-11.6499	-0.4468561:14.5287:-36.99967	ReachForBottle	Bottle	
0.5317383:8.512207:-20.66309	2.8125:9.13623:-19.44141	3.133301:5.748047:-24.14795	0.9931641:8.02002:-11.6499	-0.420524:14.43223:-36.72232	ReachForBottle	Bottle	
0.5317383:8.512207:-20.66309	2.8125:9.13623:-19.44141	3.133301:5.748047:-24.14795	0.9931641:8.02002:-11.6499	-0.422201:14.46374:-36.7769	ReachForBottle	Bottle	
0.5317383:8.512207:-20.66309	2.8125:9.13623:-19.44141	3.133301:5.748047:-24.14795	0.9931641:8.02002:-11.6499	-0.4461098:14.59365:-37.17712	ReachForBottle	Bottle	
0.5185547:8.433105:-18.08789	3.524414:9.14502:-16.76953	3.155273:5.493164:-21.84521	0.9931641:8.02002:-11.6499	-0.4424697:14.56859:-37.11222	ReachForBottle	Bottle	
0.5185547:8.433105:-18.08789	3.524414:9.14502:-16.76953	3.155273:5.493164:-21.84521	0.9931641:8.02002:-11.6499	-0.4598666:14.63177:-37.31385	ReachForBottle	Bottle	
0.5185547:8.433105:-18.08789	3.524414:9.14502:-16.76953	3.155273:5.493164:-21.84521	0.9931641:8.02002:-11.6499	-0.4596915:14.61078:-37.2649	ReachForBottle	Bottle	
0.01318359:7.962891:-16.25977	3.515625:8.538574:-14.56787	2.95752:4.943848:-19.94238	0.9931641:8.02002:-11.6499	-0.4797632:14.73438:-37.61964	ReachForBottle	Default	
