ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.671875:2.148926:-27.18896	-1.30957:3.687012:-26.07715	1.458984:2.452148:-31.1001	1.485352:8.116699:-12.26074	-0.4067231:14.86559:-37.69748	Start	Default	
-2.671875:2.148926:-27.18896	-1.30957:3.687012:-26.07715	1.458984:2.452148:-31.1001	1.485352:8.116699:-12.26074	-0.4026054:14.86516:-37.68172	Start	Default	
-2.702637:2.096191:-27.19336	-1.318359:3.695801:-26.08154	1.458984:2.447754:-31.10449	1.485352:8.116699:-12.26074	-0.4021773:14.86934:-37.71998	Start	Default	
-2.702637:2.096191:-27.19336	-1.318359:3.695801:-26.08154	1.458984:2.447754:-31.10449	1.485352:8.116699:-12.26074	-0.4017366:14.86821:-37.70908	Start	Default	
-2.702637:2.096191:-27.19336	-1.318359:3.695801:-26.08154	1.458984:2.447754:-31.10449	1.485352:8.116699:-12.26074	-0.402504:14.86913:-37.72042	Start	Default	
-2.702637:2.096191:-27.19336	-1.318359:3.695801:-26.08154	1.458984:2.447754:-31.10449	1.485352:8.116699:-12.26074	-0.4039782:14.86822:-37.71029	Start	Default	
-2.724609:2.109375:-27.21094	-1.335938:3.669434:-26.09912	1.458984:2.43457:-31.10889	1.485352:8.116699:-12.26074	-0.4034594:14.86652:-37.6896	Start	Default	
-2.724609:2.109375:-27.21094	-1.335938:3.669434:-26.09912	1.458984:2.43457:-31.10889	1.485352:8.116699:-12.26074	-0.4043754:14.86687:-37.69182	Start	Default	
-2.724609:2.109375:-27.21094	-1.335938:3.669434:-26.09912	1.458984:2.43457:-31.10889	1.485352:8.116699:-12.26074	-0.4027148:14.86633:-37.68689	Start	Default	
-2.746582:2.096191:-27.2373	-1.371094:3.665039:-26.12109	1.463379:2.430176:-31.11328	1.485352:8.116699:-12.26074	-0.4011748:14.86563:-37.67554	Start	Default	
-2.746582:2.096191:-27.2373	-1.371094:3.665039:-26.12109	1.463379:2.430176:-31.11328	1.485352:8.116699:-12.26074	-0.3952135:14.86363:-37.64439	Start	Default	
-2.746582:2.096191:-27.2373	-1.371094:3.665039:-26.12109	1.463379:2.430176:-31.11328	1.485352:8.116699:-12.26074	-0.4081987:14.8521:-37.5915	Start	Default	
-2.737793:2.100586:-27.26367	-1.35791:3.669434:-26.12109	1.467773:2.425781:-31.10889	1.485352:8.116699:-12.26074	-0.4150324:14.70866:-37.2632	Start	Default	
-2.737793:2.100586:-27.26367	-1.35791:3.669434:-26.12109	1.467773:2.425781:-31.10889	1.485352:8.116699:-12.26074	-0.4267578:14.65304:-37.59359	Start	Bottle	
-2.737793:2.100586:-27.26367	-1.35791:3.669434:-26.12109	1.467773:2.425781:-31.10889	1.485352:8.116699:-12.26074	-0.4230162:14.61487:-37.47905	Start	Bottle	
-2.737793:2.100586:-27.26367	-1.35791:3.669434:-26.12109	1.467773:2.425781:-31.10889	1.485352:8.116699:-12.26074	-0.3908012:14.61164:-37.5089	Start	Bottle	
