ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.056152:1.766602:-27.66797	-2.096191:3.695801:-25.98047	1.604004:2.096191:-30.22998	1.287598:8.103516:-12.19043	-0.3944332:14.83358:-37.27405	Start	Default	
-4.056152:1.766602:-27.66797	-2.096191:3.695801:-25.98047	1.604004:2.096191:-30.22998	1.287598:8.103516:-12.19043	-0.3910008:14.83713:-37.31606	Start	Default	
-4.056152:1.766602:-27.66797	-2.096191:3.695801:-25.98047	1.604004:2.096191:-30.22998	1.287598:8.103516:-12.19043	-0.3798409:14.8359:-37.27634	Start	Default	
-4.056152:1.766602:-27.66797	-2.096191:3.695801:-25.98047	1.604004:2.096191:-30.22998	1.287598:8.103516:-12.19043	-0.3773839:14.83285:-37.24866	Start	Default	
-4.08252:1.806152:-27.65918	-2.100586:3.700195:-25.98486	1.608398:2.083008:-30.22998	1.287598:8.103516:-12.19043	-0.3758475:14.82895:-37.19537	Start	Default	
-4.08252:1.806152:-27.65918	-2.100586:3.700195:-25.98486	1.608398:2.083008:-30.22998	1.287598:8.103516:-12.19043	-0.3903716:14.82986:-37.22358	Start	Default	
-4.08252:1.806152:-27.65918	-2.100586:3.700195:-25.98486	1.608398:2.083008:-30.22998	1.287598:8.103516:-12.19043	-0.392102:14.83186:-37.2542	Start	Default	
-4.095703:1.828125:-27.65479	-2.144531:3.70459:-25.97607	1.599609:2.074219:-30.22119	1.287598:8.103516:-12.19043	-0.3891817:14.83382:-37.26331	Start	Default	
-4.095703:1.828125:-27.65479	-2.144531:3.70459:-25.97607	1.599609:2.074219:-30.22119	1.287598:8.103516:-12.19043	-0.3848241:14.83454:-37.2729	Start	Default	
-4.095703:1.828125:-27.65479	-2.144531:3.70459:-25.97607	1.599609:2.074219:-30.22119	1.287598:8.103516:-12.19043	-0.384103:14.83452:-37.2776	Start	Default	
-4.100098:1.850098:-27.65039	-2.148926:3.717773:-25.96729	1.595215:2.061035:-30.2168	1.291992:8.103516:-12.19043	-0.3900228:14.84266:-37.35959	Start	Default	
-4.100098:1.850098:-27.65039	-2.148926:3.717773:-25.96729	1.595215:2.061035:-30.2168	1.291992:8.103516:-12.19043	-0.3847426:14.83585:-37.26962	Start	Default	
-4.100098:1.850098:-27.65039	-2.148926:3.717773:-25.96729	1.595215:2.061035:-30.2168	1.291992:8.103516:-12.19043	-0.3880663:14.83588:-37.27969	Start	Default	
-3.968262:1.828125:-27.6416	-2.15332:3.708984:-25.96289	1.59082:2.047852:-30.22119	1.287598:8.103516:-12.19043	-0.3875945:14.83202:-37.25715	Start	Default	
-3.968262:1.828125:-27.6416	-2.15332:3.708984:-25.96289	1.59082:2.047852:-30.22119	1.287598:8.103516:-12.19043	-0.4121503:14.82572:-37.35725	Start	Default	
-3.968262:1.828125:-27.6416	-2.15332:3.708984:-25.96289	1.59082:2.047852:-30.22119	1.287598:8.103516:-12.19043	-0.3667351:14.72277:-37.61817	Start	Default	
-3.968262:1.828125:-27.6416	-2.15332:3.708984:-25.96289	1.59082:2.047852:-30.22119	1.287598:8.103516:-12.19043	-0.3396322:14.39867:-36.8756	Start	Bottle	
-3.955078:1.907227:-27.63281	-2.179688:3.695801:-25.96289	1.586426:2.034668:-30.22559	1.287598:8.103516:-12.19043	-0.3543885:14.40847:-36.881	Start	Bottle	
-3.955078:1.907227:-27.63281	-2.179688:3.695801:-25.96289	1.586426:2.034668:-30.22559	1.287598:8.103516:-12.19043	-0.3709259:14.47335:-37.09691	Start	Bottle	
-3.955078:1.907227:-27.63281	-2.179688:3.695801:-25.96289	1.586426:2.034668:-30.22559	1.287598:8.103516:-12.19043	-0.3467735:14.44716:-37.03847	Start	Bottle	
-3.98584:1.863281:-27.54053	-2.192871:3.695801:-25.9585	1.586426:2.030273:-30.22559	1.287598:8.103516:-12.19043	-0.389164:14.38911:-36.81611	Start	Bottle	
-3.98584:1.863281:-27.54053	-2.192871:3.695801:-25.9585	1.586426:2.030273:-30.22559	1.287598:8.103516:-12.19043	-0.3916281:14.41721:-36.90727	Start	Bottle	
-3.98584:1.863281:-27.54053	-2.192871:3.695801:-25.9585	1.586426:2.030273:-30.22559	1.287598:8.103516:-12.19043	-0.391428:14.42111:-36.92816	Start	Bottle	
-3.98584:1.990723:-27.53174	-2.232422:3.713379:-25.92334	1.700684:2.241211:-30.08057	1.287598:8.103516:-12.19043	-0.3943118:14.39415:-36.81165	Start	Bottle	
-3.98584:1.990723:-27.53174	-2.232422:3.713379:-25.92334	1.700684:2.241211:-30.08057	1.287598:8.103516:-12.19043	-0.3953466:14.43379:-36.92134	Start	Bottle	
-3.98584:1.990723:-27.53174	-2.232422:3.713379:-25.92334	1.700684:2.241211:-30.08057	1.287598:8.103516:-12.19043	-0.4149083:14.52203:-37.18867	Start	Bottle	
-3.98584:1.990723:-27.53174	-2.232422:3.713379:-25.92334	1.700684:2.241211:-30.08057	1.287598:8.103516:-12.19043	-0.4001291:14.48255:-37.05872	Start	Bottle	
