ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.005859:1.27002:-27.0791	-1.313965:2.702637:-25.70361	1.265625:2.109375:-30.31348	1.063477:8.041992:-11.75977	-0.3857389:14.83743:-37.22866	Start	Default	
-3.005859:1.27002:-27.0791	-1.313965:2.702637:-25.70361	1.265625:2.109375:-30.31348	1.063477:8.041992:-11.75977	-0.3854486:14.83565:-37.20838	Start	Default	
-3.005859:1.27002:-27.0791	-1.313965:2.702637:-25.70361	1.265625:2.109375:-30.31348	1.063477:8.041992:-11.75977	-0.3851293:14.83264:-37.13705	Start	Default	
-2.99707:1.274414:-27.06592	-1.300781:2.720215:-25.70801	1.265625:2.122559:-30.31348	1.063477:8.041992:-11.75977	-0.3850776:14.82948:-37.10838	Start	Default	
-2.99707:1.274414:-27.06592	-1.300781:2.720215:-25.70801	1.265625:2.122559:-30.31348	1.063477:8.041992:-11.75977	-0.4421623:14.85344:-37.39877	Start	Default	
-2.99707:1.274414:-27.06592	-1.300781:2.720215:-25.70801	1.265625:2.122559:-30.31348	1.063477:8.041992:-11.75977	-0.4472278:14.84321:-37.39598	Start	Default	
-2.99707:1.274414:-27.06592	-1.300781:2.720215:-25.70801	1.265625:2.122559:-30.31348	1.063477:8.041992:-11.75977	-0.4423148:14.83956:-37.2405	Start	Default	
-2.935547:1.511719:-27.0791	-1.274414:2.724609:-25.6377	1.507324:2.592773:-30.1333	1.063477:8.041992:-11.75977	-0.4472789:14.85521:-37.41312	Start	Default	
-2.935547:1.511719:-27.0791	-1.274414:2.724609:-25.6377	1.507324:2.592773:-30.1333	1.063477:8.041992:-11.75977	-0.4528924:14.86069:-37.50873	Start	Default	
-2.935547:1.511719:-27.0791	-1.274414:2.724609:-25.6377	1.507324:2.592773:-30.1333	1.063477:8.041992:-11.75977	-0.4442364:14.86071:-37.47491	Start	Default	
-2.588379:3.120117:-27.0791	-1.07666:2.632324:-25.41357	2.210449:3.625488:-29.39941	1.063477:8.037598:-11.75977	-0.4526123:14.86494:-37.57171	Start	Default	
-2.588379:3.120117:-27.0791	-1.07666:2.632324:-25.41357	2.210449:3.625488:-29.39941	1.063477:8.037598:-11.75977	-0.4174724:14.79311:-36.90074	Start	Default	
-2.588379:3.120117:-27.0791	-1.07666:2.632324:-25.41357	2.210449:3.625488:-29.39941	1.063477:8.037598:-11.75977	-0.3869328:14.59189:-36.46686	Start	Default	
-2.302734:4.750488:-25.96729	-0.3427734:2.913574:-23.8623	3.089355:4.631836:-28.0415	1.063477:8.041992:-11.75977	-0.4436484:14.57507:-37.06947	Start	Bottle	
-2.302734:4.750488:-25.96729	-0.3427734:2.913574:-23.8623	3.089355:4.631836:-28.0415	1.063477:8.041992:-11.75977	-0.4433176:14.55546:-37.17303	Start	Bottle	
-2.302734:4.750488:-25.96729	-0.3427734:2.913574:-23.8623	3.089355:4.631836:-28.0415	1.063477:8.041992:-11.75977	-0.3579881:14.51377:-37.10392	Start	Bottle	
-0.637207:5.15918:-23.30859	1.067871:4.209961:-21.2124	3.735352:5.220703:-26.22656	1.063477:8.041992:-11.75977	-0.3422499:14.57811:-37.32201	ReachForBottle	Bottle	
-0.637207:5.15918:-23.30859	1.067871:4.209961:-21.2124	3.735352:5.220703:-26.22656	1.063477:8.041992:-11.75977	-0.3479525:14.50632:-37.04151	ReachForBottle	Bottle	
-0.637207:5.15918:-23.30859	1.067871:4.209961:-21.2124	3.735352:5.220703:-26.22656	1.063477:8.041992:-11.75977	-0.4179703:14.6357:-37.47619	ReachForBottle	Bottle	
0.1713867:5.449219:-20.56641	2.504883:5.651367:-18.38672	4.069336:5.036133:-24.13916	1.063477:8.041992:-11.75977	-0.4076979:14.60397:-37.32706	ReachForBottle	Bottle	
0.1713867:5.449219:-20.56641	2.504883:5.651367:-18.38672	4.069336:5.036133:-24.13916	1.063477:8.041992:-11.75977	-0.4234224:14.67525:-37.5611	ReachForBottle	Bottle	
0.1713867:5.449219:-20.56641	2.504883:5.651367:-18.38672	4.069336:5.036133:-24.13916	1.063477:8.041992:-11.75977	-0.4069788:14.61683:-37.35553	ReachForBottle	Bottle	
0.1713867:5.449219:-20.56641	2.504883:5.651367:-18.38672	4.069336:5.036133:-24.13916	1.063477:8.041992:-11.75977	-0.4093832:14.62794:-37.39727	ReachForBottle	Bottle	
0.3647461:5.559082:-18.14502	3.375:6.011719:-16.01367	4.012207:4.557129:-21.95068	1.063477:8.041992:-11.75977	-0.4059988:14.60532:-37.31496	ReachForBottle	Bottle	
0.3647461:5.559082:-18.14502	3.375:6.011719:-16.01367	4.012207:4.557129:-21.95068	1.063477:8.041992:-11.75977	-0.395916:14.59116:-37.2431	ReachForBottle	Bottle	
0.3647461:5.559082:-18.14502	3.375:6.011719:-16.01367	4.012207:4.557129:-21.95068	1.063477:8.041992:-11.75977	-0.3953548:14.57735:-37.19879	ReachForBottle	Bottle	
0.3647461:5.559082:-18.14502	3.375:6.011719:-16.01367	4.012207:4.557129:-21.95068	1.063477:8.041992:-11.75977	-0.3862739:14.50525:-36.91859	ReachForBottle	Bottle	
0.02197266:5.084473:-16.58496	3.502441:5.541504:-14.35254	3.726563:3.968262:-20.35986	1.063477:8.041992:-11.75977	-0.3623471:14.39759:-36.54382	ReachForBottle	Bottle	
0.02197266:5.084473:-16.58496	3.502441:5.541504:-14.35254	3.726563:3.968262:-20.35986	1.063477:8.041992:-11.75977	-0.368371:14.41608:-36.58735	ReachForBottle	Bottle	
0.02197266:5.084473:-16.58496	3.502441:5.541504:-14.35254	3.726563:3.968262:-20.35986	1.063477:8.041992:-11.75977	-0.385031:14.47256:-36.77444	ReachForBottle	Bottle	
-0.4262695:4.407715:-15.57861	3.317871:4.921875:-13.27588	3.339844:3.269531:-19.30957	1.063477:8.041992:-11.75977	-0.4006503:14.49434:-36.88674	ReachForBottle	Bottle	
-0.4262695:4.407715:-15.57861	3.317871:4.921875:-13.27588	3.339844:3.269531:-19.30957	1.063477:8.041992:-11.75977	-0.402261:14.52292:-36.97848	ReachForBottle	Bottle	
-0.4262695:4.407715:-15.57861	3.317871:4.921875:-13.27588	3.339844:3.269531:-19.30957	1.063477:8.041992:-11.75977	-0.4226628:14.60471:-37.27616	ReachForBottle	Bottle	
-0.4262695:4.407715:-15.57861	3.317871:4.921875:-13.27588	3.339844:3.269531:-19.30957	1.063477:8.041992:-11.75977	-0.4023945:14.5149:-36.98331	ReachForBottle	Bottle	
-0.769043:3.669434:-14.91504	3.155273:4.289063:-12.67383	2.975098:2.522461:-18.68994	1.063477:8.041992:-11.75977	-0.4081153:14.5955:-37.31049	ReachForBottle	Bottle	
