ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.678223:1.937988:-28.01953	-2.29834:3.568359:-25.82227	1.164551:2.526855:-30.44092	1.349121:8.099121:-12.16846	-0.4084052:14.8547:-37.45315	Start	Default	
-3.678223:1.937988:-28.01953	-2.29834:3.568359:-25.82227	1.164551:2.526855:-30.44092	1.349121:8.099121:-12.16846	-0.4078572:14.85345:-37.4411	Start	Default	
-3.678223:1.937988:-28.01953	-2.29834:3.568359:-25.82227	1.164551:2.526855:-30.44092	1.349121:8.099121:-12.16846	-0.4089251:14.85542:-37.45165	Start	Default	
-3.638672:1.916016:-28.01514	-2.302734:3.572754:-25.80908	1.155762:2.535645:-30.44092	1.349121:8.099121:-12.16406	-0.4085429:14.85594:-37.46243	Start	Default	
-3.638672:1.916016:-28.01514	-2.302734:3.572754:-25.80908	1.155762:2.535645:-30.44092	1.349121:8.099121:-12.16406	-0.4071983:14.85808:-37.50085	Start	Default	
-3.638672:1.916016:-28.01514	-2.302734:3.572754:-25.80908	1.155762:2.535645:-30.44092	1.349121:8.099121:-12.16406	-0.4095269:14.86203:-37.55876	Start	Default	
-3.638672:1.916016:-28.01514	-2.302734:3.572754:-25.80908	1.155762:2.535645:-30.44092	1.349121:8.099121:-12.16406	-0.4068612:14.85985:-37.52375	Start	Default	
-3.603516:1.911621:-28.01074	-2.289551:3.590332:-25.7915	1.160156:2.53125:-30.44092	1.349121:8.099121:-12.16406	-0.4094346:14.85946:-37.51724	Start	Default	
-3.603516:1.911621:-28.01074	-2.289551:3.590332:-25.7915	1.160156:2.53125:-30.44092	1.349121:8.099121:-12.16406	-0.4130584:14.86122:-37.55946	Start	Default	
-3.603516:1.911621:-28.01074	-2.289551:3.590332:-25.7915	1.160156:2.53125:-30.44092	1.349121:8.099121:-12.16406	-0.4129076:14.86006:-37.53734	Start	Default	
-3.581543:1.916016:-27.99756	-2.293945:3.599121:-25.80469	1.160156:2.522461:-30.44092	1.349121:8.099121:-12.16406	-0.4132615:14.8575:-37.50825	Start	Default	
-3.581543:1.916016:-27.99756	-2.293945:3.599121:-25.80469	1.160156:2.522461:-30.44092	1.349121:8.099121:-12.16406	-0.4135738:14.85347:-37.46	Start	Default	
-3.581543:1.916016:-27.99756	-2.293945:3.599121:-25.80469	1.160156:2.522461:-30.44092	1.349121:8.099121:-12.16406	-0.4154407:14.85725:-37.50699	Start	Default	
-3.599121:1.885254:-28.01953	-2.267578:3.616699:-25.83105	1.168945:2.509277:-30.44971	1.349121:8.099121:-12.16406	-0.4133917:14.79981:-36.94452	Start	Default	
-3.599121:1.885254:-28.01953	-2.267578:3.616699:-25.83105	1.168945:2.509277:-30.44971	1.349121:8.099121:-12.16406	-0.4524761:14.64309:-37.41716	Start	Bottle	
-3.599121:1.885254:-28.01953	-2.267578:3.616699:-25.83105	1.168945:2.509277:-30.44971	1.349121:8.099121:-12.16406	-0.4376226:14.48208:-37.14703	Start	Bottle	
-3.599121:1.889648:-28.02393	-2.245605:3.594727:-25.85742	1.300781:2.623535:-30.38818	1.349121:8.099121:-12.16846	-0.4005359:14.32099:-36.71988	Start	Bottle	
-3.599121:1.889648:-28.02393	-2.245605:3.594727:-25.85742	1.300781:2.623535:-30.38818	1.349121:8.099121:-12.16846	-0.385931:14.24106:-36.49857	Start	Bottle	
-3.599121:1.889648:-28.02393	-2.245605:3.594727:-25.85742	1.300781:2.623535:-30.38818	1.349121:8.099121:-12.16846	-0.3822039:14.22055:-36.45778	Start	Bottle	
-3.599121:1.889648:-28.02393	-2.245605:3.594727:-25.85742	1.300781:2.623535:-30.38818	1.349121:8.099121:-12.16846	-0.4085491:14.59613:-37.53487	Start	Bottle	
-3.599121:1.889648:-28.02393	-2.245605:3.594727:-25.85742	1.300781:2.623535:-30.38818	1.349121:8.099121:-12.16846	-0.3893901:14.4653:-37.15321	Start	Bottle	
-3.291504:2.623535:-28.16016	-2.140137:3.669434:-25.81348	2.021484:3.779297:-29.77734	1.349121:8.099121:-12.16406	-0.4152782:14.54769:-37.3889	Start	Bottle	
-3.291504:2.623535:-28.16016	-2.140137:3.669434:-25.81348	2.021484:3.779297:-29.77734	1.349121:8.099121:-12.16406	-0.4081171:14.538:-37.36098	Start	Bottle	
-3.291504:2.623535:-28.16016	-2.140137:3.669434:-25.81348	2.021484:3.779297:-29.77734	1.349121:8.099121:-12.16406	-0.4211313:14.52032:-37.33588	Start	Bottle	
-2.148926:4.508789:-27.43066	-1.54248:3.700195:-24.88623	3.089355:5.176758:-28.18213	1.349121:8.099121:-12.16846	-0.4250317:14.52643:-37.3075	Start	Bottle	
-2.148926:4.508789:-27.43066	-1.54248:3.700195:-24.88623	3.089355:5.176758:-28.18213	1.349121:8.099121:-12.16846	-0.4053412:14.47233:-37.17617	Start	Bottle	
-2.148926:4.508789:-27.43066	-1.54248:3.700195:-24.88623	3.089355:5.176758:-28.18213	1.349121:8.099121:-12.16846	-0.4058027:14.48468:-37.20204	Start	Bottle	
-1.120605:6.029297:-24.29736	-0.2900391:4.838379:-22.021	3.678223:5.80957:-26.19141	1.349121:8.099121:-12.16846	-0.4051012:14.49705:-37.23617	ReachForBottle	Bottle	
-1.120605:6.029297:-24.29736	-0.2900391:4.838379:-22.021	3.678223:5.80957:-26.19141	1.349121:8.099121:-12.16846	-0.3901649:14.44527:-37.09617	ReachForBottle	Bottle	
-1.120605:6.029297:-24.29736	-0.2900391:4.838379:-22.021	3.678223:5.80957:-26.19141	1.349121:8.099121:-12.16846	-0.3901475:14.45998:-37.13413	ReachForBottle	Bottle	
-1.120605:6.029297:-24.29736	-0.2900391:4.838379:-22.021	3.678223:5.80957:-26.19141	1.349121:8.099121:-12.16846	-0.388491:14.45926:-37.12937	ReachForBottle	Bottle	
-0.1669922:6.341309:-20.69385	1.779785:6.398438:-18.83936	3.810059:5.57666:-24.02051	1.349121:8.099121:-12.16846	-0.3822541:14.43868:-37.07027	ReachForBottle	Bottle	
