ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.913574:0.3955078:-27.22412	-0.637207:2.869629:-25.91895	1.529297:2.373047:-30.41455	1.190918:8.050781:-11.83008	-0.4088773:14.86572:-37.58307	Start	Default	
-2.913574:0.3955078:-27.22412	-0.637207:2.869629:-25.91895	1.529297:2.373047:-30.41455	1.190918:8.050781:-11.83008	-0.4101175:14.86623:-37.59833	Start	Default	
-2.887207:0.355957:-27.2373	-0.6108398:2.843262:-25.92773	1.529297:2.381836:-30.41455	1.195313:8.050781:-11.83008	-0.4094673:14.8658:-37.58023	Start	Default	
-2.887207:0.355957:-27.2373	-0.6108398:2.843262:-25.92773	1.529297:2.381836:-30.41455	1.195313:8.050781:-11.83008	-0.4103907:14.86516:-37.56445	Start	Default	
-2.887207:0.355957:-27.2373	-0.6108398:2.843262:-25.92773	1.529297:2.381836:-30.41455	1.195313:8.050781:-11.83008	-0.4113706:14.86582:-37.57837	Start	Default	
-2.900391:0.3295898:-27.2373	-0.5888672:2.838867:-25.92334	1.533691:2.390625:-30.41895	1.190918:8.050781:-11.83008	-0.4112459:14.86498:-37.56115	Start	Default	
-2.900391:0.3295898:-27.2373	-0.5888672:2.838867:-25.92334	1.533691:2.390625:-30.41895	1.190918:8.050781:-11.83008	-0.4076233:14.8643:-37.51619	Start	Default	
-2.900391:0.3295898:-27.2373	-0.5888672:2.838867:-25.92334	1.533691:2.390625:-30.41895	1.190918:8.050781:-11.83008	-0.4062518:14.86273:-37.48437	Start	Default	
-2.900391:0.3295898:-27.2373	-0.5888672:2.838867:-25.92334	1.533691:2.390625:-30.41895	1.190918:8.050781:-11.83008	-0.4090261:14.86604:-37.5215	Start	Default	
-2.895996:0.2416992:-27.22852	-0.5932617:2.830078:-25.92334	1.529297:2.390625:-30.42334	1.186523:8.050781:-11.83008	-0.4082517:14.86614:-37.52014	Start	Default	
-2.895996:0.2416992:-27.22852	-0.5932617:2.830078:-25.92334	1.529297:2.390625:-30.42334	1.186523:8.050781:-11.83008	-0.4066442:14.86649:-37.51656	Start	Default	
-2.895996:0.2416992:-27.22852	-0.5932617:2.830078:-25.92334	1.529297:2.390625:-30.42334	1.186523:8.050781:-11.83008	-0.4025808:14.86331:-37.48499	Start	Default	
-2.895996:0.2416992:-27.22852	-0.5932617:2.830078:-25.92334	1.529297:2.390625:-30.42334	1.186523:8.050781:-11.83008	-0.4412141:14.82961:-37.31651	Start	Default	
-2.878418:0.1977539:-27.21533	-0.6328125:2.830078:-25.91895	1.524902:2.39502:-30.42773	1.186523:8.050781:-11.83008	-0.433203:14.8272:-37.48414	Start	Default	
-2.878418:0.1977539:-27.21533	-0.6328125:2.830078:-25.91895	1.524902:2.39502:-30.42773	1.186523:8.050781:-11.83008	-0.4410198:14.65405:-37.21706	Start	Default	
-2.878418:0.1977539:-27.21533	-0.6328125:2.830078:-25.91895	1.524902:2.39502:-30.42773	1.186523:8.050781:-11.83008	-0.4300446:14.57529:-37.29464	Start	Bottle	
-2.904785:0.2504883:-27.29443	-0.6679688:2.834473:-25.89258	1.546875:2.588379:-30.35303	1.190918:8.050781:-11.83008	-0.359521:14.4625:-36.97829	Start	Bottle	
-2.904785:0.2504883:-27.29443	-0.6679688:2.834473:-25.89258	1.546875:2.588379:-30.35303	1.190918:8.050781:-11.83008	-0.3224892:14.44858:-36.96409	Start	Bottle	
-2.904785:0.2504883:-27.29443	-0.6679688:2.834473:-25.89258	1.546875:2.588379:-30.35303	1.190918:8.050781:-11.83008	-0.3638443:14.59998:-37.43423	Start	Bottle	
-2.610352:2.126953:-27.58447	-0.703125:2.781738:-25.61133	2.030273:3.730957:-29.66309	1.190918:8.050781:-11.83008	-0.4172715:14.62992:-37.46922	Start	Bottle	
-2.610352:2.126953:-27.58447	-0.703125:2.781738:-25.61133	2.030273:3.730957:-29.66309	1.190918:8.050781:-11.83008	-0.4132817:14.61387:-37.42647	Start	Bottle	
-2.610352:2.126953:-27.58447	-0.703125:2.781738:-25.61133	2.030273:3.730957:-29.66309	1.190918:8.050781:-11.83008	-0.4168244:14.66838:-37.60237	Start	Bottle	
-2.610352:2.126953:-27.58447	-0.703125:2.781738:-25.61133	2.030273:3.730957:-29.66309	1.190918:8.050781:-11.83008	-0.4185353:14.68996:-37.67551	Start	Bottle	
-1.779785:4.605469:-26.521	-0.1318359:3.269531:-23.92383	2.685059:4.759277:-28.12939	1.190918:8.050781:-11.83008	-0.4125667:14.6516:-37.55315	Start	Bottle	
-1.779785:4.605469:-26.521	-0.1318359:3.269531:-23.92383	2.685059:4.759277:-28.12939	1.190918:8.050781:-11.83008	-0.4193858:14.62202:-37.42834	Start	Bottle	
-1.779785:4.605469:-26.521	-0.1318359:3.269531:-23.92383	2.685059:4.759277:-28.12939	1.190918:8.050781:-11.83008	-0.4309237:14.66835:-37.57514	Start	Bottle	
-0.8789063:5.72168:-23.33936	1.226074:5.383301:-20.83447	3.120117:5.040527:-26.00684	1.186523:8.050781:-11.83008	-0.4104207:14.62831:-37.48259	ReachForBottle	Bottle	
