ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.808105:2.610352:-26.17822	-1.318359:3.137695:-25.91016	0.8701172:2.184082:-30.98584	1.397461:8.129883:-12.40576	-0.3540607:14.8554:-37.36682	Start	Default	
-2.808105:2.610352:-26.17822	-1.318359:3.137695:-25.91016	0.8701172:2.184082:-30.98584	1.397461:8.129883:-12.40576	-0.3706445:14.85396:-37.35328	Start	Default	
-2.799316:2.553223:-26.13428	-1.349121:3.133301:-25.89697	0.8701172:2.188477:-30.99023	1.397461:8.129883:-12.40576	-0.4230977:14.865:-37.66129	Start	Default	
-2.799316:2.553223:-26.13428	-1.349121:3.133301:-25.89697	0.8701172:2.188477:-30.99023	1.397461:8.129883:-12.40576	-0.4137945:14.8458:-37.3652	Start	Default	
-2.799316:2.553223:-26.13428	-1.349121:3.133301:-25.89697	0.8701172:2.188477:-30.99023	1.397461:8.129883:-12.40576	-0.3654668:14.83035:-37.02621	Start	Default	
-2.799316:2.553223:-26.13428	-1.349121:3.133301:-25.89697	0.8701172:2.188477:-30.99023	1.397461:8.129883:-12.40576	-0.2709999:14.8012:-36.52244	Start	Default	
-2.825684:2.491699:-26.08594	-1.335938:3.164063:-25.90137	0.8745117:2.197266:-30.99902	1.401855:8.129883:-12.40576	-0.2960861:14.81938:-36.87973	Start	Default	
-2.825684:2.491699:-26.08594	-1.335938:3.164063:-25.90137	0.8745117:2.197266:-30.99902	1.401855:8.129883:-12.40576	-0.3211223:14.822:-36.88625	Start	Default	
-2.825684:2.491699:-26.08594	-1.335938:3.164063:-25.90137	0.8745117:2.197266:-30.99902	1.401855:8.129883:-12.40576	-0.3738246:14.81201:-37.00538	Start	Default	
-2.865234:2.421387:-26.04639	-1.35791:3.199219:-25.92773	0.8789063:2.210449:-30.99902	1.401855:8.129883:-12.40576	-0.3642783:14.80892:-36.99548	Start	Default	
-2.865234:2.421387:-26.04639	-1.35791:3.199219:-25.92773	0.8789063:2.210449:-30.99902	1.401855:8.129883:-12.40576	-0.360891:14.81068:-36.99049	Start	Default	
-2.865234:2.421387:-26.04639	-1.35791:3.199219:-25.92773	0.8789063:2.210449:-30.99902	1.401855:8.129883:-12.40576	-0.3639847:14.80919:-37.01011	Start	Default	
-2.852051:2.359863:-26.07715	-1.371094:3.203613:-25.9541	0.8833008:2.228027:-31.00781	1.401855:8.129883:-12.40576	-0.3589295:14.80962:-36.97712	Start	Default	
-2.852051:2.359863:-26.07715	-1.371094:3.203613:-25.9541	0.8833008:2.228027:-31.00781	1.401855:8.129883:-12.40576	-0.3578853:14.80398:-36.93596	Start	Default	
-2.852051:2.359863:-26.07715	-1.371094:3.203613:-25.9541	0.8833008:2.228027:-31.00781	1.401855:8.129883:-12.40576	-0.3556108:14.80412:-36.92009	Start	Default	
-2.852051:2.359863:-26.07715	-1.371094:3.203613:-25.9541	0.8833008:2.228027:-31.00781	1.401855:8.129883:-12.40576	-0.345247:14.79486:-36.77223	Start	Default	
-2.847656:2.267578:-26.09033	-1.397461:3.225586:-25.98486	0.8920898:2.232422:-31.01221	1.397461:8.129883:-12.40576	-0.3313122:14.8089:-37.00992	Start	Default	
-2.847656:2.267578:-26.09033	-1.397461:3.225586:-25.98486	0.8920898:2.232422:-31.01221	1.397461:8.129883:-12.40576	-0.3047655:14.45739:-36.01627	Start	Default	
-2.847656:2.267578:-26.09033	-1.397461:3.225586:-25.98486	0.8920898:2.232422:-31.01221	1.397461:8.129883:-12.40576	-0.422745:14.55366:-37.26351	Start	Bottle	
-2.847656:2.197266:-26.10352	-1.437012:3.243164:-25.99365	0.9008789:2.228027:-31.00781	1.397461:8.129883:-12.40576	-0.3920505:14.50486:-37.02578	Start	Bottle	
-2.847656:2.197266:-26.10352	-1.437012:3.243164:-25.99365	0.9008789:2.228027:-31.00781	1.397461:8.129883:-12.40576	-0.2847959:14.49598:-37.05097	Start	Bottle	
-2.847656:2.197266:-26.10352	-1.437012:3.243164:-25.99365	0.9008789:2.228027:-31.00781	1.397461:8.129883:-12.40576	-0.2813163:14.48853:-37.01975	Start	Bottle	
-2.847656:2.197266:-26.10352	-1.437012:3.243164:-25.99365	0.9008789:2.228027:-31.00781	1.397461:8.129883:-12.40576	-0.2749897:14.45093:-36.92178	Start	Bottle	
-2.852051:2.236816:-26.12109	-1.432617:3.269531:-26.00244	0.909668:2.223633:-30.99463	1.401855:8.129883:-12.40576	-0.2722974:14.35855:-36.5977	Start	Bottle	
-2.852051:2.236816:-26.12109	-1.432617:3.269531:-26.00244	0.909668:2.223633:-30.99463	1.401855:8.129883:-12.40576	-0.3397502:14.47162:-36.96846	Start	Bottle	
-2.852051:2.236816:-26.12109	-1.432617:3.269531:-26.00244	0.909668:2.223633:-30.99463	1.401855:8.129883:-12.40576	-0.3865323:14.54549:-37.22094	Start	Bottle	
-2.285156:3.115723:-26.70996	-1.226074:3.476074:-25.74316	1.243652:2.575195:-30.66504	1.401855:8.129883:-12.40576	-0.4116055:14.55508:-37.20994	Start	Bottle	
-2.285156:3.115723:-26.70996	-1.226074:3.476074:-25.74316	1.243652:2.575195:-30.66504	1.401855:8.129883:-12.40576	-0.3981867:14.49629:-37.01649	Start	Bottle	
-2.285156:3.115723:-26.70996	-1.226074:3.476074:-25.74316	1.243652:2.575195:-30.66504	1.401855:8.129883:-12.40576	-0.3842348:14.472:-36.93254	Start	Bottle	
-2.285156:3.115723:-26.70996	-1.226074:3.476074:-25.74316	1.243652:2.575195:-30.66504	1.401855:8.129883:-12.40576	-0.3671177:14.4567:-36.88996	Start	Bottle	
-1.344727:4.54834:-26.22656	-0.4130859:4.394531:-25.00049	1.889648:3.396973:-29.80371	1.401855:8.129883:-12.40576	-0.3346896:14.50855:-37.10537	Start	Bottle	
-1.344727:4.54834:-26.22656	-0.4130859:4.394531:-25.00049	1.889648:3.396973:-29.80371	1.401855:8.129883:-12.40576	-0.3135197:14.50041:-37.08358	Start	Bottle	
-1.344727:4.54834:-26.22656	-0.4130859:4.394531:-25.00049	1.889648:3.396973:-29.80371	1.401855:8.129883:-12.40576	-0.3615237:14.46708:-36.97522	Start	Bottle	
-1.344727:4.54834:-26.22656	-0.4130859:4.394531:-25.00049	1.889648:3.396973:-29.80371	1.401855:8.129883:-12.40576	-0.3785568:14.50247:-37.0743	Start	Bottle	
-0.1669922:5.853516:-24.73682	1.072266:5.545898:-23.83154	2.619141:4.425293:-28.43701	1.401855:8.129883:-12.40576	-0.3669068:14.53603:-37.17343	Start	Bottle	
-0.1669922:5.853516:-24.73682	1.072266:5.545898:-23.83154	2.619141:4.425293:-28.43701	1.401855:8.129883:-12.40576	-0.3501295:14.48927:-37.04038	Start	Bottle	
-0.1669922:5.853516:-24.73682	1.072266:5.545898:-23.83154	2.619141:4.425293:-28.43701	1.401855:8.129883:-12.40576	-0.2499039:14.28216:-36.78484	Start	Bottle	
0.5976563:6.512695:-22.93506	3.080566:5.994141:-22.19238	3.375:5.172363:-26.72754	1.397461:8.129883:-12.40576	-0.2881357:14.46829:-37.28341	ReachForBottle	Bottle	
0.5976563:6.512695:-22.93506	3.080566:5.994141:-22.19238	3.375:5.172363:-26.72754	1.397461:8.129883:-12.40576	-0.3020686:14.51143:-37.3821	ReachForBottle	Bottle	
0.5976563:6.512695:-22.93506	3.080566:5.994141:-22.19238	3.375:5.172363:-26.72754	1.397461:8.129883:-12.40576	-0.3051725:14.49732:-37.33856	ReachForBottle	Bottle	
0.7822266:6.459961:-21.18604	4.697754:6.666504:-19.62158	4.020996:5.216309:-24.84668	1.397461:8.129883:-12.40576	-0.3627988:14.50954:-37.35301	ReachForBottle	Bottle	
0.7822266:6.459961:-21.18604	4.697754:6.666504:-19.62158	4.020996:5.216309:-24.84668	1.397461:8.129883:-12.40576	-0.3647531:14.53403:-37.43824	ReachForBottle	Bottle	
0.7822266:6.459961:-21.18604	4.697754:6.666504:-19.62158	4.020996:5.216309:-24.84668	1.397461:8.129883:-12.40576	-0.3522044:14.41657:-37.19015	ReachForBottle	Bottle	
0.8085938:6.161133:-19.34912	5.24707:6.543457:-17.49463	4.372559:4.930664:-23.03174	1.401855:8.129883:-12.40576	-0.3699329:14.52869:-37.49337	ReachForBottle	Bottle	
0.8085938:6.161133:-19.34912	5.24707:6.543457:-17.49463	4.372559:4.930664:-23.03174	1.401855:8.129883:-12.40576	-0.370111:14.55728:-37.50185	ReachForBottle	Bottle	
0.8085938:6.161133:-19.34912	5.24707:6.543457:-17.49463	4.372559:4.930664:-23.03174	1.401855:8.129883:-12.40576	-0.3712322:14.57686:-37.54422	ReachForBottle	Bottle	
0.8085938:6.161133:-19.34912	5.24707:6.543457:-17.49463	4.372559:4.930664:-23.03174	1.401855:8.129883:-12.40576	-0.3852471:14.6249:-37.59413	ReachForBottle	Bottle	
0.8085938:6.161133:-19.34912	5.24707:6.543457:-17.49463	4.372559:4.930664:-23.03174	1.401855:8.129883:-12.40576	-0.3947726:14.65381:-37.72478	ReachForBottle	Bottle	
