ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.625488:3.208008:-27.61084	-0.8657227:3.04541:-25.66406	1.379883:2.29834:-30.64307	1.300781:8.072754:-11.98828	-0.3796883:14.86164:-37.39671	Start	Default	
-3.634277:3.234375:-27.61084	-0.8569336:3.023438:-25.66846	1.379883:2.307129:-30.63867	1.300781:8.072754:-11.98828	-0.3728536:14.859:-37.33652	Start	Default	
-3.634277:3.234375:-27.61084	-0.8569336:3.023438:-25.66846	1.379883:2.307129:-30.63867	1.300781:8.072754:-11.98828	-0.374325:14.86086:-37.36388	Start	Default	
-3.634277:3.234375:-27.61084	-0.8569336:3.023438:-25.66846	1.379883:2.307129:-30.63867	1.300781:8.072754:-11.98828	-0.3882618:14.86208:-37.39629	Start	Default	
-3.612305:3.234375:-27.61084	-0.8349609:3.027832:-25.67725	1.379883:2.311523:-30.63867	1.300781:8.072754:-11.98828	-0.3886151:14.86204:-37.3776	Start	Default	
-3.612305:3.234375:-27.61084	-0.8349609:3.027832:-25.67725	1.379883:2.311523:-30.63867	1.300781:8.072754:-11.98828	-0.3871563:14.86025:-37.35836	Start	Default	
-3.612305:3.234375:-27.61084	-0.8349609:3.027832:-25.67725	1.379883:2.311523:-30.63867	1.300781:8.072754:-11.98828	-0.3883944:14.86303:-37.39281	Start	Default	
-3.625488:3.221191:-27.60645	-0.8217773:3.014648:-25.69482	1.379883:2.307129:-30.63428	1.300781:8.072754:-11.98828	-0.3893664:14.86384:-37.39353	Start	Default	
-3.625488:3.221191:-27.60645	-0.8217773:3.014648:-25.69482	1.379883:2.307129:-30.63428	1.300781:8.072754:-11.98828	-0.4461657:14.86993:-37.53672	Start	Default	
-3.625488:3.221191:-27.60645	-0.8217773:3.014648:-25.69482	1.379883:2.307129:-30.63428	1.300781:8.072754:-11.98828	-0.4499767:14.86858:-37.52777	Start	Default	
-3.669434:3.216797:-27.60645	-0.8129883:2.983887:-25.70361	1.379883:2.302734:-30.63428	1.300781:8.072754:-11.98828	-0.4511735:14.86917:-37.54232	Start	Default	
