ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.524414:2.71582:-27.18896	-1.929199:2.25:-25.22021	0.8393555:2.377441:-30.1377	1.059082:8.099121:-12.18164	-0.3961686:14.88008:-37.68948	Start	Default	
-3.524414:2.71582:-27.18896	-1.929199:2.25:-25.22021	0.8393555:2.377441:-30.1377	1.059082:8.099121:-12.18164	-0.4013146:14.87742:-37.67614	Start	Default	
-3.524414:2.71582:-27.18896	-1.929199:2.25:-25.22021	0.8393555:2.377441:-30.1377	1.059082:8.099121:-12.18164	-0.4077344:14.88233:-37.79286	Start	Default	
-3.572754:2.750977:-27.17578	-1.929199:2.258789:-25.26855	0.84375:2.368652:-30.14209	1.059082:8.099121:-12.18164	-0.4040744:14.88083:-37.74512	Start	Default	
-3.572754:2.750977:-27.17578	-1.929199:2.258789:-25.26855	0.84375:2.368652:-30.14209	1.059082:8.099121:-12.18164	-0.3926178:14.86971:-37.52574	Start	Default	
-3.572754:2.750977:-27.17578	-1.929199:2.258789:-25.26855	0.84375:2.368652:-30.14209	1.059082:8.099121:-12.18164	-0.3876998:14.8694:-37.49983	Start	Default	
-3.590332:2.768555:-27.20215	-1.946777:2.228027:-25.30371	0.8481445:2.359863:-30.14648	1.059082:8.099121:-12.18164	-0.3878805:14.86789:-37.50243	Start	Default	
-3.590332:2.768555:-27.20215	-1.946777:2.228027:-25.30371	0.8481445:2.359863:-30.14648	1.059082:8.099121:-12.18164	-0.3876581:14.86933:-37.49327	Start	Default	
-3.590332:2.768555:-27.20215	-1.946777:2.228027:-25.30371	0.8481445:2.359863:-30.14648	1.059082:8.099121:-12.18164	-0.379277:14.86212:-37.34964	Start	Default	
-3.590332:2.768555:-27.20215	-1.946777:2.228027:-25.30371	0.8481445:2.359863:-30.14648	1.059082:8.099121:-12.18164	-0.3845309:14.86302:-37.39064	Start	Default	
-3.568359:2.746582:-27.19775	-1.977539:2.219238:-25.30811	0.8569336:2.34668:-30.14648	1.059082:8.099121:-12.18164	-0.3877521:14.86342:-37.41117	Start	Default	
-3.568359:2.746582:-27.19775	-1.977539:2.219238:-25.30811	0.8569336:2.34668:-30.14648	1.059082:8.099121:-12.18164	-0.3036877:14.79119:-37.07376	Start	Default	
-3.568359:2.746582:-27.19775	-1.977539:2.219238:-25.30811	0.8569336:2.34668:-30.14648	1.059082:8.099121:-12.18164	-0.3011459:14.44452:-36.80618	Start	Bottle	
-3.563965:2.663086:-27.1626	-2.008301:2.192871:-25.3125	0.8657227:2.329102:-30.14648	1.059082:8.099121:-12.18164	-0.1954568:14.02551:-35.39579	Start	Bottle	
-3.563965:2.663086:-27.1626	-2.008301:2.192871:-25.3125	0.8657227:2.329102:-30.14648	1.059082:8.099121:-12.18164	-0.2658487:14.37216:-36.6148	Start	Bottle	
-3.563965:2.663086:-27.1626	-2.008301:2.192871:-25.3125	0.8657227:2.329102:-30.14648	1.059082:8.099121:-12.18164	-0.3099585:14.46085:-36.96141	Start	Bottle	
-3.55957:2.62793:-27.09229	-1.911621:2.197266:-25.229	0.909668:2.355469:-30.10254	1.059082:8.099121:-12.18164	-0.3076585:14.49568:-37.00713	Start	Bottle	
-3.55957:2.62793:-27.09229	-1.911621:2.197266:-25.229	0.909668:2.355469:-30.10254	1.059082:8.099121:-12.18164	-0.2909145:14.47264:-36.93613	Start	Bottle	
-3.55957:2.62793:-27.09229	-1.911621:2.197266:-25.229	0.909668:2.355469:-30.10254	1.059082:8.099121:-12.18164	-0.3047055:14.46659:-36.88167	Start	Bottle	
-3.55957:2.62793:-27.09229	-1.911621:2.197266:-25.229	0.909668:2.355469:-30.10254	1.059082:8.099121:-12.18164	-0.3458436:14.60232:-37.38775	Start	Bottle	
-3.361816:3.660645:-26.73193	-0.8041992:3.04541:-24.30615	1.322754:2.847656:-29.57959	1.059082:8.099121:-12.18164	-0.3220329:14.56047:-37.2812	Start	Bottle	
-3.361816:3.660645:-26.73193	-0.8041992:3.04541:-24.30615	1.322754:2.847656:-29.57959	1.059082:8.099121:-12.18164	-0.3165055:14.49895:-37.09761	Start	Bottle	
