ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.500488:3.867188:-26.49023	-0.9404297:2.403809:-25.53223	1.230469:2.223633:-30.17725	0.9580078:8.116699:-12.28711	-0.4009309:14.88596:-37.76274	Start	Default	
-2.500488:3.867188:-26.49023	-0.9404297:2.403809:-25.53223	1.230469:2.223633:-30.17725	0.9580078:8.116699:-12.28711	-0.403155:14.88707:-37.79508	Start	Default	
-2.496094:3.897949:-26.49463	-0.9580078:2.403809:-25.53662	1.226074:2.219238:-30.17285	0.9580078:8.116699:-12.28711	-0.4064279:14.88675:-37.79687	Start	Default	
-2.496094:3.897949:-26.49463	-0.9580078:2.403809:-25.53662	1.226074:2.219238:-30.17285	0.9580078:8.116699:-12.28711	-0.4062006:14.88631:-37.78756	Start	Default	
-2.496094:3.897949:-26.49463	-0.9580078:2.403809:-25.53662	1.226074:2.219238:-30.17285	0.9580078:8.116699:-12.28711	-0.4061306:14.88576:-37.78317	Start	Default	
-2.465332:3.950684:-26.47266	-0.9799805:2.421387:-25.54541	1.226074:2.206055:-30.17725	0.9624023:8.116699:-12.28711	-0.4098015:14.88685:-37.8104	Start	Default	
-2.465332:3.950684:-26.47266	-0.9799805:2.421387:-25.54541	1.226074:2.206055:-30.17725	0.9624023:8.116699:-12.28711	-0.4111705:14.88452:-37.77715	Start	Default	
-2.465332:3.950684:-26.47266	-0.9799805:2.421387:-25.54541	1.226074:2.206055:-30.17725	0.9624023:8.116699:-12.28711	-0.4130055:14.88333:-37.77386	Start	Default	
-2.491699:3.955078:-26.47266	-1.037109:2.438965:-25.54102	1.22168:2.206055:-30.18164	0.9624023:8.116699:-12.28711	-0.4151458:14.88326:-37.77604	Start	Default	
-2.491699:3.955078:-26.47266	-1.037109:2.438965:-25.54102	1.22168:2.206055:-30.18164	0.9624023:8.116699:-12.28711	-0.4131725:14.88066:-37.7395	Start	Default	
-2.491699:3.955078:-26.47266	-1.037109:2.438965:-25.54102	1.22168:2.206055:-30.18164	0.9624023:8.116699:-12.28711	-0.4127308:14.88224:-37.75733	Start	Default	
-2.496094:3.941895:-26.49902	-1.041504:2.438965:-25.53223	1.22168:2.184082:-30.18164	0.9624023:8.116699:-12.28711	-0.4101497:14.88155:-37.73826	Start	Default	
-2.496094:3.941895:-26.49902	-1.041504:2.438965:-25.53223	1.22168:2.184082:-30.18164	0.9624023:8.116699:-12.28711	-0.4096737:14.88148:-37.74013	Start	Default	
-2.496094:3.941895:-26.49902	-1.041504:2.438965:-25.53223	1.22168:2.184082:-30.18164	0.9624023:8.116699:-12.28711	-0.3613537:14.79044:-37.24205	Start	Default	
-2.496094:3.941895:-26.49902	-1.041504:2.438965:-25.53223	1.22168:2.184082:-30.18164	0.9624023:8.116699:-12.28711	-0.3372871:14.5122:-36.97268	Start	Bottle	
-2.48291:3.928711:-26.50342	-1.085449:2.460938:-25.54102	1.226074:2.166504:-30.17725	0.9624023:8.116699:-12.28711	-0.3602466:14.51252:-36.98458	Start	Bottle	
-2.48291:3.928711:-26.50342	-1.085449:2.460938:-25.54102	1.226074:2.166504:-30.17725	0.9624023:8.116699:-12.28711	-0.3930204:14.56881:-37.2159	Start	Bottle	
-2.48291:3.928711:-26.50342	-1.085449:2.460938:-25.54102	1.226074:2.166504:-30.17725	0.9624023:8.116699:-12.28711	-0.4091675:14.5407:-37.10981	Start	Bottle	
-2.513672:3.88916:-26.51221	-1.146973:2.487305:-25.59814	1.248047:2.280762:-30.14209	0.9624023:8.116699:-12.28711	-0.365164:14.55889:-37.17407	Start	Bottle	
-2.513672:3.88916:-26.51221	-1.146973:2.487305:-25.59814	1.248047:2.280762:-30.14209	0.9624023:8.116699:-12.28711	-0.365371:14.5851:-37.30136	Start	Bottle	
-2.513672:3.88916:-26.51221	-1.146973:2.487305:-25.59814	1.248047:2.280762:-30.14209	0.9624023:8.116699:-12.28711	-0.3692551:14.61259:-37.34961	Start	Bottle	
-2.513672:3.88916:-26.51221	-1.146973:2.487305:-25.59814	1.248047:2.280762:-30.14209	0.9624023:8.116699:-12.28711	-0.3835051:14.59052:-37.29758	Start	Bottle	
-2.48291:3.977051:-26.55615	-1.133789:2.663086:-25.28174	1.604004:3.322266:-29.62793	0.9624023:8.116699:-12.28711	-0.4225492:14.57985:-37.22068	Start	Bottle	
-2.48291:3.977051:-26.55615	-1.133789:2.663086:-25.28174	1.604004:3.322266:-29.62793	0.9624023:8.116699:-12.28711	-0.422405:14.58138:-37.22585	Start	Bottle	
-2.48291:3.977051:-26.55615	-1.133789:2.663086:-25.28174	1.604004:3.322266:-29.62793	0.9624023:8.116699:-12.28711	-0.4242995:14.58964:-37.24397	Start	Bottle	
-1.977539:4.68457:-25.53223	-0.03955078:4.183594:-23.66895	2.140137:4.394531:-28.43701	0.9624023:8.116699:-12.28711	-0.4340247:14.55084:-37.09814	Start	Bottle	
-1.977539:4.68457:-25.53223	-0.03955078:4.183594:-23.66895	2.140137:4.394531:-28.43701	0.9624023:8.116699:-12.28711	-0.4235359:14.49514:-36.90919	Start	Bottle	
-1.977539:4.68457:-25.53223	-0.03955078:4.183594:-23.66895	2.140137:4.394531:-28.43701	0.9624023:8.116699:-12.28711	-0.4182169:14.50634:-36.9281	Start	Bottle	
-1.977539:4.68457:-25.53223	-0.03955078:4.183594:-23.66895	2.140137:4.394531:-28.43701	0.9624023:8.116699:-12.28711	-0.4233529:14.5332:-37.01897	Start	Bottle	
-1.305176:5.471191:-23.33936	1.480957:6.266602:-21.48047	2.548828:5.238281:-26.63086	0.9624023:8.116699:-12.28711	-0.4333677:14.53344:-37.02567	ReachForBottle	Bottle	
-1.305176:5.471191:-23.33936	1.480957:6.266602:-21.48047	2.548828:5.238281:-26.63086	0.9624023:8.116699:-12.28711	-0.4288706:14.49716:-36.92435	ReachForBottle	Bottle	
-1.305176:5.471191:-23.33936	1.480957:6.266602:-21.48047	2.548828:5.238281:-26.63086	0.9624023:8.116699:-12.28711	-0.4096659:14.49772:-36.89128	ReachForBottle	Bottle	
-1.305176:5.471191:-23.33936	1.480957:6.266602:-21.48047	2.548828:5.238281:-26.63086	0.9624023:8.116699:-12.28711	-0.4060338:14.5429:-37.05223	ReachForBottle	Bottle	
-0.8701172:6.380859:-21.01025	2.759766:7.417969:-19.09424	2.95752:5.44043:-24.49951	0.9580078:8.116699:-12.28711	-0.3991908:14.5579:-37.12316	ReachForBottle	Bottle	
-0.8701172:6.380859:-21.01025	2.759766:7.417969:-19.09424	2.95752:5.44043:-24.49951	0.9580078:8.116699:-12.28711	-0.4306462:14.6736:-37.58661	ReachForBottle	Bottle	
-0.8701172:6.380859:-21.01025	2.759766:7.417969:-19.09424	2.95752:5.44043:-24.49951	0.9580078:8.116699:-12.28711	-0.4183778:14.56556:-37.49147	ReachForBottle	Bottle	
-0.6196289:6.679688:-18.85693	3.427734:7.483887:-17.08154	3.098145:5.365723:-22.56152	0.9580078:8.116699:-12.28711	-0.4095721:14.52949:-37.41146	ReachForBottle	Bottle	
-0.6196289:6.679688:-18.85693	3.427734:7.483887:-17.08154	3.098145:5.365723:-22.56152	0.9580078:8.116699:-12.28711	-0.3960772:14.56613:-37.53156	ReachForBottle	Bottle	
-0.6196289:6.679688:-18.85693	3.427734:7.483887:-17.08154	3.098145:5.365723:-22.56152	0.9580078:8.116699:-12.28711	-0.3874647:14.54299:-37.44912	ReachForBottle	Bottle	
-0.6416016:6.508301:-17.27051	3.621094:7.294922:-15.46436	3.027832:5.189941:-20.97949	0.9580078:8.116699:-12.28711	-0.4098295:14.57176:-37.51923	ReachForBottle	Bottle	
-0.6416016:6.508301:-17.27051	3.621094:7.294922:-15.46436	3.027832:5.189941:-20.97949	0.9580078:8.116699:-12.28711	-0.4029394:14.5836:-37.53809	ReachForBottle	Bottle	
-0.6416016:6.508301:-17.27051	3.621094:7.294922:-15.46436	3.027832:5.189941:-20.97949	0.9580078:8.116699:-12.28711	-0.4042913:14.57683:-37.52751	ReachForBottle	Bottle	
-0.6416016:6.508301:-17.27051	3.621094:7.294922:-15.46436	3.027832:5.189941:-20.97949	0.9580078:8.116699:-12.28711	-0.4027694:14.56072:-37.48745	ReachForBottle	Bottle	
-0.7734375:6.213867:-16.09277	3.599121:7.004883:-14.3042	2.878418:4.904297:-19.83252	0.9580078:8.116699:-12.28711	-0.4076554:14.57367:-37.54566	ReachForBottle	Bottle	
-0.7734375:6.213867:-16.09277	3.599121:7.004883:-14.3042	2.878418:4.904297:-19.83252	0.9580078:8.116699:-12.28711	-0.4323738:14.66927:-37.77119	ReachForBottle	Bottle	
