ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.601563:4.086914:-26.56055	-0.984375:2.219238:-25.38721	1.190918:2.039063:-30.11572	1.458984:8.072754:-11.95752	-0.4272807:14.68438:-37.42525	Start	Default	
-2.57959:4.078125:-26.54736	-1.063477:2.188477:-25.42236	1.199707:2.01709:-30.11572	1.458984:8.072754:-11.96191	-0.4127619:14.68186:-37.44014	Start	Default	
-2.57959:4.078125:-26.54736	-1.063477:2.188477:-25.42236	1.199707:2.01709:-30.11572	1.458984:8.072754:-11.96191	-0.3668834:14.66281:-37.435	Start	Bottle	
-2.57959:4.078125:-26.54736	-1.063477:2.188477:-25.42236	1.199707:2.01709:-30.11572	1.458984:8.072754:-11.96191	-0.3677977:14.6787:-37.51728	Start	Bottle	
-2.614746:4.100098:-26.52539	-1.098633:2.188477:-25.43115	1.199707:1.990723:-30.11572	1.463379:8.072754:-11.96191	-0.3679454:14.66923:-37.47702	Start	Bottle	
-2.614746:4.100098:-26.52539	-1.098633:2.188477:-25.43115	1.199707:1.990723:-30.11572	1.463379:8.072754:-11.96191	-0.3656206:14.65705:-37.43489	Start	Bottle	
-2.614746:4.100098:-26.52539	-1.098633:2.188477:-25.43115	1.199707:1.990723:-30.11572	1.463379:8.072754:-11.96191	-0.3837732:14.70962:-37.64264	Start	Bottle	
-2.632324:4.12207:-26.52539	-1.138184:2.232422:-25.44873	1.204102:1.977539:-30.12012	1.463379:8.072754:-11.96191	-0.3942626:14.71579:-37.65607	Start	Bottle	
-2.632324:4.12207:-26.52539	-1.138184:2.232422:-25.44873	1.204102:1.977539:-30.12012	1.463379:8.072754:-11.96191	-0.4065636:14.72107:-37.65839	Start	Bottle	
-2.632324:4.12207:-26.52539	-1.138184:2.232422:-25.44873	1.204102:1.977539:-30.12012	1.463379:8.072754:-11.96191	-0.408479:14.70985:-37.61443	Start	Bottle	
-2.632324:4.12207:-26.52539	-1.138184:2.232422:-25.44873	1.204102:1.977539:-30.12012	1.463379:8.072754:-11.96191	-0.3949555:14.68358:-37.52395	Start	Bottle	
-2.671875:4.152832:-26.50781	-1.212891:2.241211:-25.4707	1.208496:1.96875:-30.12012	1.463379:8.072754:-11.96191	-0.385581:14.67535:-37.50651	Start	Bottle	
