ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.263184:3.730957:-26.59131	-1.085449:3.076172:-25.58057	1.199707:1.990723:-30.39258	1.155762:8.103516:-12.19922	-0.3917403:14.86381:-37.54936	Start	Default	
-2.263184:3.730957:-26.59131	-1.085449:3.076172:-25.58057	1.199707:1.990723:-30.39258	1.155762:8.103516:-12.19922	-0.392431:14.86254:-37.52333	Start	Default	
-2.258789:3.722168:-26.57813	-1.103027:3.09375:-25.58936	1.204102:1.999512:-30.39697	1.155762:8.103516:-12.19922	-0.3960111:14.86277:-37.54455	Start	Default	
-2.258789:3.722168:-26.57813	-1.103027:3.09375:-25.58936	1.204102:1.999512:-30.39697	1.155762:8.103516:-12.19922	-0.3995922:14.85886:-37.50663	Start	Default	
-2.258789:3.722168:-26.57813	-1.103027:3.09375:-25.58936	1.204102:1.999512:-30.39697	1.155762:8.103516:-12.19922	-0.3993891:14.85927:-37.52676	Start	Default	
-2.263184:3.726563:-26.55615	-1.103027:3.098145:-25.60254	1.208496:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.3831163:14.86293:-37.52273	Start	Default	
-2.263184:3.726563:-26.55615	-1.103027:3.098145:-25.60254	1.208496:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.3648935:14.86095:-37.47261	Start	Default	
-2.263184:3.726563:-26.55615	-1.103027:3.098145:-25.60254	1.208496:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.3634804:14.86222:-37.48313	Start	Default	
-2.236816:3.726563:-26.55176	-1.103027:3.067383:-25.6333	1.212891:2.008301:-30.39258	1.155762:8.103516:-12.19922	-0.3735687:14.85781:-37.45055	Start	Default	
-2.236816:3.726563:-26.55176	-1.103027:3.067383:-25.6333	1.212891:2.008301:-30.39258	1.155762:8.103516:-12.19922	-0.3934179:14.85461:-37.45532	Start	Default	
-2.236816:3.726563:-26.55176	-1.103027:3.067383:-25.6333	1.212891:2.008301:-30.39258	1.155762:8.103516:-12.19922	-0.4003008:14.8514:-37.42252	Start	Default	
-2.236816:3.726563:-26.55176	-1.103027:3.067383:-25.6333	1.212891:2.008301:-30.39258	1.155762:8.103516:-12.19922	-0.4022374:14.85246:-37.45156	Start	Default	
-2.263184:3.708984:-26.55176	-1.089844:3.062988:-25.68164	1.217285:2.008301:-30.39258	1.155762:8.103516:-12.19922	-0.4014485:14.85249:-37.45632	Start	Default	
-2.263184:3.708984:-26.55176	-1.089844:3.062988:-25.68164	1.217285:2.008301:-30.39258	1.155762:8.103516:-12.19922	-0.3766973:14.83318:-37.34619	Start	Default	
-2.263184:3.708984:-26.55176	-1.089844:3.062988:-25.68164	1.217285:2.008301:-30.39258	1.155762:8.103516:-12.19922	-0.3300303:14.76864:-37.08806	Start	Default	
-2.285156:3.682617:-26.54736	-1.07666:3.071777:-25.7124	1.212891:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.2986251:14.4013:-36.5468	Start	Bottle	
-2.285156:3.682617:-26.54736	-1.07666:3.071777:-25.7124	1.212891:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.3619215:14.48519:-36.90829	Start	Bottle	
-2.285156:3.682617:-26.54736	-1.07666:3.071777:-25.7124	1.212891:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.3625917:14.5742:-37.23632	Start	Bottle	
-2.285156:3.682617:-26.54736	-1.07666:3.071777:-25.7124	1.212891:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.3163023:14.57822:-37.28539	Start	Bottle	
-2.285156:3.682617:-26.54736	-1.07666:3.071777:-25.7124	1.212891:2.003906:-30.39258	1.155762:8.103516:-12.19922	-0.3155489:14.56431:-37.23954	Start	Bottle	
-2.285156:3.687012:-26.55176	-1.081055:3.036621:-25.72559	1.212891:1.999512:-30.38818	1.155762:8.103516:-12.19922	-0.3417028:14.57685:-37.25267	Start	Bottle	
-2.285156:3.687012:-26.55176	-1.081055:3.036621:-25.72559	1.212891:1.999512:-30.38818	1.155762:8.103516:-12.19922	-0.3591684:14.60648:-37.3722	Start	Bottle	
-2.29834:3.70459:-26.54736	-1.111816:2.970703:-25.69482	1.256836:2.20166:-30.30029	1.155762:8.103516:-12.19922	-0.3588099:14.61575:-37.38034	Start	Bottle	
-2.29834:3.70459:-26.54736	-1.111816:2.970703:-25.69482	1.256836:2.20166:-30.30029	1.155762:8.103516:-12.19922	-0.3707656:14.59375:-37.3019	Start	Bottle	
-2.29834:3.70459:-26.54736	-1.111816:2.970703:-25.69482	1.256836:2.20166:-30.30029	1.155762:8.103516:-12.19922	-0.4102071:14.6383:-37.41032	Start	Bottle	
-2.29834:3.70459:-26.54736	-1.111816:2.970703:-25.69482	1.256836:2.20166:-30.30029	1.155762:8.103516:-12.19922	-0.4280236:14.65514:-37.46014	Start	Bottle	
-1.898438:3.832031:-26.23096	-0.8173828:2.794922:-25.24658	1.727051:3.22998:-29.55762	1.155762:8.103516:-12.19922	-0.4313545:14.66026:-37.4763	Start	Bottle	
-1.898438:3.832031:-26.23096	-0.8173828:2.794922:-25.24658	1.727051:3.22998:-29.55762	1.155762:8.103516:-12.19922	-0.4242094:14.62873:-37.34821	Start	Bottle	
-1.898438:3.832031:-26.23096	-0.8173828:2.794922:-25.24658	1.727051:3.22998:-29.55762	1.155762:8.103516:-12.19922	-0.3664682:14.60462:-37.31889	Start	Bottle	
-1.195313:4.40332:-24.68408	0.3383789:3.669434:-23.18115	2.324707:4.275879:-28.03711	1.155762:8.103516:-12.19922	-0.3616456:14.61874:-37.36824	Start	Bottle	
-1.195313:4.40332:-24.68408	0.3383789:3.669434:-23.18115	2.324707:4.275879:-28.03711	1.155762:8.103516:-12.19922	-0.371048:14.50554:-37.13889	Start	Bottle	
-1.195313:4.40332:-24.68408	0.3383789:3.669434:-23.18115	2.324707:4.275879:-28.03711	1.155762:8.103516:-12.19922	-0.3545286:14.24514:-36.67817	Start	Bottle	
-1.195313:4.40332:-24.68408	0.3383789:3.669434:-23.18115	2.324707:4.275879:-28.03711	1.155762:8.103516:-12.19922	-0.3375249:14.26241:-36.78383	Start	Bottle	
-0.7866211:4.895508:-22.39453	1.828125:5.286621:-20.54883	2.852051:4.882324:-25.94531	1.155762:8.103516:-12.19922	-0.3659445:14.3973:-37.10677	ReachForBottle	Bottle	
-0.7866211:4.895508:-22.39453	1.828125:5.286621:-20.54883	2.852051:4.882324:-25.94531	1.155762:8.103516:-12.19922	-0.3600847:14.19856:-36.5828	ReachForBottle	Bottle	
-0.7866211:4.895508:-22.39453	1.828125:5.286621:-20.54883	2.852051:4.882324:-25.94531	1.155762:8.103516:-12.19922	-0.3939107:14.36633:-36.97171	ReachForBottle	Bottle	
-0.4790039:5.304199:-19.85449	3.067383:6.240234:-18.02197	3.19043:4.807617:-23.62939	1.155762:8.103516:-12.19922	-0.387173:14.33654:-36.90054	ReachForBottle	Bottle	
-0.4790039:5.304199:-19.85449	3.067383:6.240234:-18.02197	3.19043:4.807617:-23.62939	1.155762:8.103516:-12.19922	-0.4164641:14.48176:-37.26711	ReachForBottle	Bottle	
-0.4790039:5.304199:-19.85449	3.067383:6.240234:-18.02197	3.19043:4.807617:-23.62939	1.155762:8.103516:-12.19922	-0.4138085:14.40979:-37.08761	ReachForBottle	Bottle	
-0.3867188:5.57666:-17.66162	3.744141:6.46875:-15.86426	3.172852:4.666992:-21.46729	1.155762:8.103516:-12.19922	-0.4310288:14.57776:-37.49997	ReachForBottle	Bottle	
-0.3867188:5.57666:-17.66162	3.744141:6.46875:-15.86426	3.172852:4.666992:-21.46729	1.155762:8.103516:-12.19922	-0.4196128:14.48069:-37.2534	ReachForBottle	Bottle	
-0.3867188:5.57666:-17.66162	3.744141:6.46875:-15.86426	3.172852:4.666992:-21.46729	1.155762:8.103516:-12.19922	-0.4233197:14.50341:-37.29833	ReachForBottle	Bottle	
-0.3867188:5.57666:-17.66162	3.744141:6.46875:-15.86426	3.172852:4.666992:-21.46729	1.155762:8.103516:-12.19922	-0.4223177:14.47694:-37.23261	ReachForBottle	Bottle	
-0.496582:5.519531:-15.98291	3.862793:6.416016:-14.25586	3.041016:4.473633:-19.79736	1.155762:8.103516:-12.19922	-0.4030683:14.30336:-36.80436	ReachForBottle	Bottle	
-0.496582:5.519531:-15.98291	3.862793:6.416016:-14.25586	3.041016:4.473633:-19.79736	1.155762:8.103516:-12.19922	-0.4229984:14.47887:-37.2474	ReachForBottle	Bottle	
-0.496582:5.519531:-15.98291	3.862793:6.416016:-14.25586	3.041016:4.473633:-19.79736	1.155762:8.103516:-12.19922	-0.4233907:14.47754:-37.25478	ReachForBottle	Bottle	
-0.496582:5.519531:-15.98291	3.862793:6.416016:-14.25586	3.041016:4.473633:-19.79736	1.155762:8.103516:-12.19922	-0.4022728:14.31064:-36.86065	ReachForBottle	Bottle	
-0.5932617:5.211914:-14.84473	3.805664:6.108398:-13.12646	2.874023:4.192383:-18.69434	1.155762:8.103516:-12.19922	-0.3986969:14.30268:-36.8516	ReachForBottle	Bottle	
-0.5932617:5.211914:-14.84473	3.805664:6.108398:-13.12646	2.874023:4.192383:-18.69434	1.155762:8.103516:-12.19922	-0.4140168:14.41284:-37.12759	ReachForBottle	Bottle	
