ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.924316:1.234863:-27.51416	-2.280762:3.208008:-25.92334	1.73584:2.518066:-30.1333	1.489746:8.103516:-12.19482	-0.3681291:14.82868:-37.01801	Start	Default	
-3.924316:1.234863:-27.51416	-2.280762:3.208008:-25.92334	1.73584:2.518066:-30.1333	1.489746:8.103516:-12.19482	-0.3778207:14.83433:-37.13995	Start	Default	
-3.924316:1.234863:-27.51416	-2.280762:3.208008:-25.92334	1.73584:2.518066:-30.1333	1.489746:8.103516:-12.19482	-0.3848264:14.83787:-37.23338	Start	Default	
-3.915527:1.212891:-27.51855	-2.333496:3.203613:-25.91895	1.73584:2.491699:-30.14209	1.489746:8.103516:-12.19482	-0.3846436:14.83766:-37.23591	Start	Default	
-3.915527:1.212891:-27.51855	-2.333496:3.203613:-25.91895	1.73584:2.491699:-30.14209	1.489746:8.103516:-12.19482	-0.3842475:14.83688:-37.2122	Start	Default	
-3.915527:1.212891:-27.51855	-2.333496:3.203613:-25.91895	1.73584:2.491699:-30.14209	1.489746:8.103516:-12.19482	-0.3838451:14.8362:-37.19751	Start	Default	
-3.915527:1.212891:-27.51855	-2.333496:3.203613:-25.91895	1.73584:2.491699:-30.14209	1.489746:8.103516:-12.19482	-0.3819602:14.8339:-37.17372	Start	Default	
-3.915527:1.212891:-27.51855	-2.333496:3.203613:-25.91895	1.73584:2.491699:-30.14209	1.489746:8.103516:-12.19482	-0.3792292:14.82815:-37.15038	Start	Default	
-3.911133:1.111816:-27.53174	-2.355469:3.19043:-25.92334	1.740234:2.460938:-30.15088	1.485352:8.103516:-12.19482	-0.3713051:14.82608:-37.11102	Start	Default	
-3.911133:1.111816:-27.53174	-2.355469:3.19043:-25.92334	1.740234:2.460938:-30.15088	1.485352:8.103516:-12.19482	-0.3704574:14.82767:-37.11729	Start	Default	
-3.963867:1.050293:-27.52295	-2.364258:3.208008:-25.92773	1.73584:2.430176:-30.15527	1.485352:8.103516:-12.19482	-0.3298873:14.81404:-36.80582	Start	Default	
-3.963867:1.050293:-27.52295	-2.364258:3.208008:-25.92773	1.73584:2.430176:-30.15527	1.485352:8.103516:-12.19482	-0.2918484:14.81375:-36.61831	Start	Default	
-3.963867:1.050293:-27.52295	-2.364258:3.208008:-25.92773	1.73584:2.430176:-30.15527	1.485352:8.103516:-12.19482	-0.3160959:14.65475:-34.82259	Start	Default	
-3.963867:1.050293:-27.52295	-2.364258:3.208008:-25.92773	1.73584:2.430176:-30.15527	1.485352:8.103516:-12.19482	-0.3883753:14.75181:-36.27142	Start	Default	
-4.126465:1.037109:-27.47021	-2.364258:3.199219:-25.93213	1.731445:2.39502:-30.15967	1.489746:8.103516:-12.19482	-0.3870067:14.50105:-36.70108	Start	Default	
-4.126465:1.037109:-27.47021	-2.364258:3.199219:-25.93213	1.731445:2.39502:-30.15967	1.489746:8.103516:-12.19482	-0.4218727:14.55502:-37.22981	Start	Bottle	
-4.126465:1.037109:-27.47021	-2.364258:3.199219:-25.93213	1.731445:2.39502:-30.15967	1.489746:8.103516:-12.19482	-0.4145039:14.48434:-36.98123	Start	Bottle	
-4.078125:1.230469:-27.47021	-2.351074:3.124512:-25.81348	1.942383:2.654297:-29.91357	1.489746:8.103516:-12.19482	-0.2888471:14.41071:-36.6667	Start	Bottle	
-4.078125:1.230469:-27.47021	-2.351074:3.124512:-25.81348	1.942383:2.654297:-29.91357	1.489746:8.103516:-12.19482	-0.3002:14.51279:-37.02338	Start	Bottle	
-4.078125:1.230469:-27.47021	-2.351074:3.124512:-25.81348	1.942383:2.654297:-29.91357	1.489746:8.103516:-12.19482	-0.3463396:14.61651:-37.35672	Start	Bottle	
-3.150879:4.693359:-26.87695	-1.217285:3.669434:-24.61377	2.430176:3.603516:-28.95117	1.489746:8.103516:-12.19482	-0.4105773:14.57995:-37.19726	Start	Bottle	
