ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.67627:3.766113:-26.70996	-1.819336:3.09375:-25.7915	1.204102:2.003906:-30.39697	1.195313:8.037598:-11.80371	-0.3843243:14.42823:-36.64268	Start	Bottle	
-2.67627:3.766113:-26.70996	-1.819336:3.09375:-25.7915	1.204102:2.003906:-30.39697	1.195313:8.037598:-11.80371	-0.3847088:14.44806:-36.71335	Start	Bottle	
-2.685059:3.788086:-26.70996	-1.814941:3.102539:-25.78271	1.208496:2.008301:-30.39258	1.195313:8.037598:-11.80371	-0.3743987:14.45568:-36.74119	Start	Bottle	
-2.685059:3.788086:-26.70996	-1.814941:3.102539:-25.78271	1.208496:2.008301:-30.39258	1.195313:8.037598:-11.80371	-0.3708333:14.48223:-36.84689	Start	Bottle	
-2.685059:3.788086:-26.70996	-1.814941:3.102539:-25.78271	1.208496:2.008301:-30.39258	1.195313:8.037598:-11.80371	-0.3730209:14.50393:-36.92565	Start	Bottle	
-2.685059:3.788086:-26.70996	-1.814941:3.102539:-25.78271	1.208496:2.008301:-30.39258	1.195313:8.037598:-11.80371	-0.3634596:14.48498:-36.8633	Start	Bottle	
-2.671875:3.744141:-26.70117	-1.801758:3.080566:-25.76074	1.212891:1.999512:-30.39258	1.195313:8.037598:-11.80371	-0.3573428:14.49356:-36.89611	Start	Bottle	
-2.671875:3.744141:-26.70117	-1.801758:3.080566:-25.76074	1.212891:1.999512:-30.39258	1.195313:8.037598:-11.80371	-0.3566859:14.50008:-36.93055	Start	Bottle	
-2.671875:3.744141:-26.70117	-1.801758:3.080566:-25.76074	1.212891:1.999512:-30.39258	1.195313:8.037598:-11.80371	-0.3587581:14.49913:-36.91527	Start	Bottle	
-2.663086:3.687012:-26.6792	-1.753418:3.019043:-25.73438	1.208496:2.008301:-30.38379	1.195313:8.037598:-11.80371	-0.340468:14.50747:-36.96696	Start	Bottle	
-2.663086:3.687012:-26.6792	-1.753418:3.019043:-25.73438	1.208496:2.008301:-30.38379	1.195313:8.037598:-11.80371	-0.3262435:14.51263:-37.00082	Start	Bottle	
-2.663086:3.687012:-26.6792	-1.753418:3.019043:-25.73438	1.208496:2.008301:-30.38379	1.195313:8.037598:-11.80371	-0.327352:14.51678:-37.01567	Start	Bottle	
