ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.834473:1.120605:-26.69678	-0.3867188:3.001465:-25.82227	1.278809:2.619141:-30.58154	0.9755859:8.125488:-12.39697	-0.380782:14.86932:-37.4035	Start	Default	
-2.834473:1.120605:-26.69678	-0.3867188:3.001465:-25.82227	1.278809:2.619141:-30.58154	0.9755859:8.125488:-12.39697	-0.3765361:14.8642:-37.3245	Start	Default	
-2.838867:1.142578:-26.69238	-0.3867188:2.988281:-25.81787	1.274414:2.605957:-30.58154	0.9755859:8.125488:-12.39697	-0.3867517:14.85892:-37.30538	Start	Default	
-2.838867:1.142578:-26.69238	-0.3867188:2.988281:-25.81787	1.274414:2.605957:-30.58154	0.9755859:8.125488:-12.39697	-0.425059:14.85474:-37.33249	Start	Default	
-2.838867:1.142578:-26.69238	-0.3867188:2.988281:-25.81787	1.274414:2.605957:-30.58154	0.9755859:8.125488:-12.39697	-0.4242168:14.85291:-37.31575	Start	Default	
-2.838867:1.142578:-26.69238	-0.3867188:2.988281:-25.81787	1.274414:2.605957:-30.58154	0.9755859:8.125488:-12.39697	-0.4237371:14.85076:-37.28337	Start	Default	
-2.803711:1.168945:-26.69238	-0.3867188:2.966309:-25.81787	1.274414:2.588379:-30.57715	0.9755859:8.125488:-12.39697	-0.4309348:14.85634:-37.37334	Start	Default	
-2.803711:1.168945:-26.69238	-0.3867188:2.966309:-25.81787	1.274414:2.588379:-30.57715	0.9755859:8.125488:-12.39697	-0.431381:14.85322:-37.31337	Start	Default	
-2.803711:1.168945:-26.69238	-0.3867188:2.966309:-25.81787	1.274414:2.588379:-30.57715	0.9755859:8.125488:-12.39697	-0.4312753:14.85171:-37.30338	Start	Default	
-2.821289:1.217285:-26.70557	-0.3955078:2.931152:-25.83545	1.278809:2.575195:-30.57275	0.9799805:8.125488:-12.39697	-0.4268776:14.8462:-37.21678	Start	Default	
-2.821289:1.217285:-26.70557	-0.3955078:2.931152:-25.83545	1.278809:2.575195:-30.57275	0.9799805:8.125488:-12.39697	-0.3925638:14.85098:-37.445	Start	Default	
-2.821289:1.217285:-26.70557	-0.3955078:2.931152:-25.83545	1.278809:2.575195:-30.57275	0.9799805:8.125488:-12.39697	-0.5041951:14.70807:-37.45816	Start	Default	
-2.821289:1.217285:-26.70557	-0.3955078:2.931152:-25.83545	1.278809:2.575195:-30.57275	0.9799805:8.125488:-12.39697	-0.5872282:14.46844:-37.16595	Start	Default	
-2.900391:1.265625:-26.69678	-0.4042969:2.926758:-25.83545	1.278809:2.566406:-30.56836	0.9799805:8.125488:-12.39697	-0.7493767:14.02983:-36.1382	Start	Default	
-2.900391:1.265625:-26.69678	-0.4042969:2.926758:-25.83545	1.278809:2.566406:-30.56836	0.9799805:8.125488:-12.39697	-0.6059966:14.47452:-37.24367	Start	Default	
-2.900391:1.265625:-26.69678	-0.4042969:2.926758:-25.83545	1.278809:2.566406:-30.56836	0.9799805:8.125488:-12.39697	-0.678839:14.37311:-36.9458	Start	Default	
-2.917969:1.463379:-26.8374	-0.5581055:2.685059:-25.77393	1.472168:3.062988:-30.26074	0.9799805:8.125488:-12.39697	-0.6802405:14.237:-36.63824	Start	Default	
-2.917969:1.463379:-26.8374	-0.5581055:2.685059:-25.77393	1.472168:3.062988:-30.26074	0.9799805:8.125488:-12.39697	-0.7500968:14.09581:-36.21961	Start	Default	
-2.917969:1.463379:-26.8374	-0.5581055:2.685059:-25.77393	1.472168:3.062988:-30.26074	0.9799805:8.125488:-12.39697	-0.7859222:13.99199:-35.94057	Start	Default	
-2.148926:3.489258:-26.7583	-0.3911133:2.953125:-25.09277	2.003906:3.972656:-29.36426	0.9755859:8.125488:-12.39697	-0.6999826:14.19926:-36.52517	Start	Default	
-2.148926:3.489258:-26.7583	-0.3911133:2.953125:-25.09277	2.003906:3.972656:-29.36426	0.9755859:8.125488:-12.39697	-0.6668081:14.32226:-36.82344	Start	Default	
-2.148926:3.489258:-26.7583	-0.3911133:2.953125:-25.09277	2.003906:3.972656:-29.36426	0.9755859:8.125488:-12.39697	-0.6853017:14.26545:-36.66873	Start	Default	
-1,384277,4,873535,-24,75439,	0,3647461,4,324219,-22,69336,	2,48291,4,807617,-27,54492,	0,9755859,8,125488,-12,39697,	-0,6911787,14,25449,-36,64907,	ReachForBottle	Default	
-1,384277,4,873535,-24,75439,	0,3647461,4,324219,-22,69336,	2,48291,4,807617,-27,54492,	0,9755859,8,125488,-12,39697,	-0,4640259,14,67015,-37,70233,	ReachForBottle	Bottle	
-1,384277,4,873535,-24,75439,	0,3647461,4,324219,-22,69336,	2,48291,4,807617,-27,54492,	0,9755859,8,125488,-12,39697,	-0,4050142,14,47895,-36,851,	ReachForBottle	Bottle	
-1.081055:5.39209:-22.24951	1.30957:5.603027:-19.99072	2.843262:4.891113:-25.46631	0.9755859:8.129883:-12.39697	-0.4087628:14.53101:-37.03378	ReachForBottle	Bottle	
-1.081055:5.39209:-22.24951	1.30957:5.603027:-19.99072	2.843262:4.891113:-25.46631	0.9755859:8.129883:-12.39697	-0.4219804:14.61366:-37.31625	ReachForBottle	Bottle	
-1.081055:5.39209:-22.24951	1.30957:5.603027:-19.99072	2.843262:4.891113:-25.46631	0.9755859:8.129883:-12.39697	-0.4265441:14.61255:-37.33718	ReachForBottle	Bottle	
-1.081055:5.39209:-22.24951	1.30957:5.603027:-19.99072	2.843262:4.891113:-25.46631	0.9755859:8.129883:-12.39697	-0.4257864:14.62877:-37.39671	ReachForBottle	Bottle	
-0.8789063:5.607422:-19.78418	2.188477:5.752441:-17.41113	2.917969:4.275879:-23.28662	0.9799805:8.129883:-12.39697	-0.4323361:14.65945:-37.51976	ReachForBottle	Bottle	
-0.8789063:5.607422:-19.78418	2.188477:5.752441:-17.41113	2.917969:4.275879:-23.28662	0.9799805:8.129883:-12.39697	-0.443911:14.72596:-37.75036	ReachForBottle	Bottle	
-0.8789063:5.607422:-19.78418	2.188477:5.752441:-17.41113	2.917969:4.275879:-23.28662	0.9799805:8.129883:-12.39697	-0.4350455:14.71115:-37.70231	ReachForBottle	Bottle	
-0.7338867:4.983398:-17.62646	2.8125:5.176758:-15.31934	2.816895:3.537598:-21.24316	0.9799805:8.125488:-12.39697	-0.427383:14.70595:-37.69187	ReachForBottle	Bottle	
-0.7338867:4.983398:-17.62646	2.8125:5.176758:-15.31934	2.816895:3.537598:-21.24316	0.9799805:8.125488:-12.39697	-0.4035601:14.57918:-37.31377	ReachForBottle	Bottle	
-0.7338867:4.983398:-17.62646	2.8125:5.176758:-15.31934	2.816895:3.537598:-21.24316	0.9799805:8.125488:-12.39697	-0.4205485:14.62915:-37.4198	ReachForBottle	Bottle	
-0.8701172:4.12207:-16.14111	2.891602:4.478027:-13.8208	2.689453:2.825684:-19.91162	0.9755859:8.125488:-12.39697	-0.4227076:14.6123:-37.33384	ReachForBottle	Bottle	
-0.8701172:4.12207:-16.14111	2.891602:4.478027:-13.8208	2.689453:2.825684:-19.91162	0.9755859:8.125488:-12.39697	-0.4349372:14.66674:-37.59174	ReachForBottle	Bottle	
-0.8701172:4.12207:-16.14111	2.891602:4.478027:-13.8208	2.689453:2.825684:-19.91162	0.9755859:8.125488:-12.39697	-0.4605053:14.72812:-37.87222	ReachForBottle	Bottle	
-0.8701172:4.12207:-16.14111	2.891602:4.478027:-13.8208	2.689453:2.825684:-19.91162	0.9755859:8.125488:-12.39697	-0.4612597:14.62932:-37.5815	ReachForBottle	Bottle	
-1.195313:3.155273:-15.37646	2.623535:3.80127:-12.92432	2.526855:2.175293:-19.09863	0.984375:8.125488:-12.39697	-0.4719769:14.72454:-37.84835	ReachForBottle	Bottle	
