ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.449707:0.8789063:-26.89453	-1.287598:2.852051:-25.74316	1.256836:2.091797:-30.31348	1.190918:8.072754:-12.00146	-0.4173428:14.87097:-37.49005	Start	Default	
-3.449707:0.8789063:-26.89453	-1.287598:2.852051:-25.74316	1.256836:2.091797:-30.31348	1.190918:8.072754:-12.00146	-0.4235851:14.87305:-37.53305	Start	Default	
-3.449707:0.8789063:-26.89453	-1.287598:2.852051:-25.74316	1.256836:2.091797:-30.31348	1.190918:8.072754:-12.00146	-0.4161909:14.87402:-37.53064	Start	Default	
-3.498047:0.7998047:-26.9209	-1.313965:2.90918:-25.74756	1.256836:2.091797:-30.32666	1.190918:8.072754:-12.00146	-0.4020308:14.87813:-37.57565	Start	Default	
-3.498047:0.7998047:-26.9209	-1.313965:2.90918:-25.74756	1.256836:2.091797:-30.32666	1.190918:8.072754:-12.00146	-0.4083197:14.87598:-37.54942	Start	Default	
-3.498047:0.7998047:-26.9209	-1.313965:2.90918:-25.74756	1.256836:2.091797:-30.32666	1.190918:8.072754:-12.00146	-0.414122:14.87393:-37.55738	Start	Default	
-3.585938:0.7163086:-26.92969	-1.296387:2.931152:-25.76074	1.243652:2.091797:-30.34863	1.190918:8.072754:-12.00146	-0.4162827:14.87581:-37.57591	Start	Default	
-3.585938:0.7163086:-26.92969	-1.296387:2.931152:-25.76074	1.243652:2.091797:-30.34863	1.190918:8.072754:-12.00146	-0.3428013:14.85283:-37.3175	Start	Default	
-3.585938:0.7163086:-26.92969	-1.296387:2.931152:-25.76074	1.243652:2.091797:-30.34863	1.190918:8.072754:-12.00146	-0.3350366:14.8577:-37.33815	Start	Default	
-3.528809:0.703125:-26.9209	-1.283203:2.953125:-25.75635	1.234863:2.083008:-30.375	1.190918:8.072754:-12.00146	-0.3300232:14.85587:-37.23695	Start	Default	
-3.528809:0.703125:-26.9209	-1.283203:2.953125:-25.75635	1.234863:2.083008:-30.375	1.190918:8.072754:-12.00146	-0.3382164:14.85162:-37.24551	Start	Default	
-3.528809:0.703125:-26.9209	-1.283203:2.953125:-25.75635	1.234863:2.083008:-30.375	1.190918:8.072754:-12.00146	-0.3942316:14.85392:-37.2247	Start	Default	
-3.528809:0.703125:-26.9209	-1.283203:2.953125:-25.75635	1.234863:2.083008:-30.375	1.190918:8.072754:-12.00146	-0.3513167:14.85567:-37.34679	Start	Default	
-3.432129:0.6459961:-26.93408	-1.265625:2.970703:-25.75635	1.252441:2.01709:-30.40137	1.190918:8.072754:-12.00146	-0.3884976:14.67968:-37.33331	Start	Default	
-3.432129:0.6459961:-26.93408	-1.265625:2.970703:-25.75635	1.252441:2.01709:-30.40137	1.190918:8.072754:-12.00146	-0.3782539:14.5376:-37.28174	Start	Bottle	
-3.432129:0.6459961:-26.93408	-1.265625:2.970703:-25.75635	1.252441:2.01709:-30.40137	1.190918:8.072754:-12.00146	-0.3541333:14.48909:-37.13406	Start	Bottle	
-3.51123:0.6547852:-26.99121	-1.252441:2.922363:-25.76074	1.265625:2.052246:-30.40137	1.190918:8.072754:-12.00146	-0.3593554:14.51027:-37.21494	Start	Bottle	
-3.51123:0.6547852:-26.99121	-1.252441:2.922363:-25.76074	1.265625:2.052246:-30.40137	1.190918:8.072754:-12.00146	-0.3441722:14.38229:-36.78189	Start	Bottle	
-3.51123:0.6547852:-26.99121	-1.252441:2.922363:-25.76074	1.265625:2.052246:-30.40137	1.190918:8.072754:-12.00146	-0.3429924:14.30688:-36.52108	Start	Bottle	
-3.51123:0.6547852:-26.99121	-1.252441:2.922363:-25.76074	1.265625:2.052246:-30.40137	1.190918:8.072754:-12.00146	-0.4308561:14.56627:-37.29284	Start	Bottle	
-3.09375:1.731445:-27.30762	-1.239258:2.988281:-25.65527	1.678711:3.22998:-29.84766	1.190918:8.072754:-12.00146	-0.4163161:14.47831:-37.01977	Start	Bottle	
-3.09375:1.731445:-27.30762	-1.239258:2.988281:-25.65527	1.678711:3.22998:-29.84766	1.190918:8.072754:-12.00146	-0.4311121:14.46502:-37.02066	Start	Bottle	
-3.09375:1.731445:-27.30762	-1.239258:2.988281:-25.65527	1.678711:3.22998:-29.84766	1.190918:8.072754:-12.00146	-0.4223179:14.43711:-36.926	Start	Bottle	
-2.733398:4.03418:-26.49023	-0.7954102:2.983887:-24.33252	2.258789:4.574707:-28.52051	1.190918:8.072754:-12.00146	-0.4119489:14.33952:-36.63246	Start	Bottle	
-2.733398:4.03418:-26.49023	-0.7954102:2.983887:-24.33252	2.258789:4.574707:-28.52051	1.190918:8.072754:-12.00146	-0.4370547:14.54847:-37.28749	Start	Bottle	
-2.733398:4.03418:-26.49023	-0.7954102:2.983887:-24.33252	2.258789:4.574707:-28.52051	1.190918:8.072754:-12.00146	-0.4218654:14.39644:-36.80409	Start	Bottle	
-2.733398:4.03418:-26.49023	-0.7954102:2.983887:-24.33252	2.258789:4.574707:-28.52051	1.190918:8.072754:-12.00146	-0.4245644:14.4259:-36.88486	Start	Bottle	
-2.469727:4.750488:-24.29297	0.1977539:4.139648:-21.375	2.733398:5.251465:-26.43311	1.190918:8.072754:-12.00146	-0.4303507:14.46648:-37.02192	ReachForBottle	Bottle	
-2.469727:4.750488:-24.29297	0.1977539:4.139648:-21.375	2.733398:5.251465:-26.43311	1.190918:8.072754:-12.00146	-0.4359529:14.47355:-37.05488	ReachForBottle	Bottle	
-2.469727:4.750488:-24.29297	0.1977539:4.139648:-21.375	2.733398:5.251465:-26.43311	1.190918:8.072754:-12.00146	-0.438389:14.48448:-37.07747	ReachForBottle	Bottle	
-1.243652:4.873535:-21.02344	1.458984:5.0625:-18.39551	2.99707:4.908691:-24.19629	1.190918:8.072754:-12.00146	-0.4435624:14.50754:-37.14577	ReachForBottle	Bottle	
-1.243652:4.873535:-21.02344	1.458984:5.0625:-18.39551	2.99707:4.908691:-24.19629	1.190918:8.072754:-12.00146	-0.444054:14.5163:-37.17366	ReachForBottle	Bottle	
-1.243652:4.873535:-21.02344	1.458984:5.0625:-18.39551	2.99707:4.908691:-24.19629	1.190918:8.072754:-12.00146	-0.444892:14.53234:-37.22065	ReachForBottle	Bottle	
-0.6547852:4.807617:-18.43945	2.474121:5.19873:-16.06641	3.032227:4.223145:-22.12646	1.190918:8.072754:-12.00146	-0.4491122:14.54878:-37.27212	ReachForBottle	Bottle	
-0.6547852:4.807617:-18.43945	2.474121:5.19873:-16.06641	3.032227:4.223145:-22.12646	1.190918:8.072754:-12.00146	-0.4342867:14.52618:-37.2208	ReachForBottle	Bottle	
-0.6547852:4.807617:-18.43945	2.474121:5.19873:-16.06641	3.032227:4.223145:-22.12646	1.190918:8.072754:-12.00146	-0.4689809:14.57774:-37.31094	ReachForBottle	Bottle	
-0.6152344:4.517578:-16.70801	2.913574:4.790039:-14.45801	2.90918:3.55957:-20.5752	1.190918:8.072754:-12.00146	-0.4896787:14.6375:-37.53074	ReachForBottle	Bottle	
-0.6152344:4.517578:-16.70801	2.913574:4.790039:-14.45801	2.90918:3.55957:-20.5752	1.190918:8.072754:-12.00146	-0.4932408:14.62782:-37.49628	ReachForBottle	Bottle	
-0.6152344:4.517578:-16.70801	2.913574:4.790039:-14.45801	2.90918:3.55957:-20.5752	1.190918:8.072754:-12.00146	-0.4704296:14.59772:-37.39569	ReachForBottle	Bottle	
-0.6152344:4.517578:-16.70801	2.913574:4.790039:-14.45801	2.90918:3.55957:-20.5752	1.190918:8.072754:-12.00146	-0.4462665:14.55572:-37.26526	ReachForBottle	Bottle	
-0.8876953:3.933105:-15.77197	2.781738:4.412109:-13.47363	2.707031:2.953125:-19.63037	1.190918:8.072754:-12.00146	-0.4425115:14.53775:-37.20595	ReachForBottle	Bottle	
-0.8876953:3.933105:-15.77197	2.781738:4.412109:-13.47363	2.707031:2.953125:-19.63037	1.190918:8.072754:-12.00146	-0.4541081:14.60253:-37.37825	ReachForBottle	Bottle	
-0.8876953:3.933105:-15.77197	2.781738:4.412109:-13.47363	2.707031:2.953125:-19.63037	1.190918:8.072754:-12.00146	-0.4875505:14.61831:-37.44262	ReachForBottle	Bottle	
-1.081055:3.265137:-15.16113	2.540039:4.025391:-12.97266	2.412598:2.342285:-19.10742	1.195313:8.072754:-12.00146	-0.5039873:14.64953:-37.55769	ReachForBottle	Bottle	
-1.081055:3.265137:-15.16113	2.540039:4.025391:-12.97266	2.412598:2.342285:-19.10742	1.195313:8.072754:-12.00146	-0.4990298:14.59355:-37.33782	ReachForBottle	Bottle	
-1.081055:3.265137:-15.16113	2.540039:4.025391:-12.97266	2.412598:2.342285:-19.10742	1.195313:8.072754:-12.00146	-0.495711:14.51991:-37.08984	ReachForBottle	Bottle	
-0.9667969:2.522461:-14.62939	2.447754:3.673828:-12.75732	2.197266:1.863281:-18.83057	1.190918:8.072754:-12.00146	-0.4846582:14.51647:-37.04563	ReachForBottle	Bottle	
-0.9667969:2.522461:-14.62939	2.447754:3.673828:-12.75732	2.197266:1.863281:-18.83057	1.190918:8.072754:-12.00146	-0.5033253:14.55491:-37.21357	ReachForBottle	Bottle	
-0.9667969:2.522461:-14.62939	2.447754:3.673828:-12.75732	2.197266:1.863281:-18.83057	1.190918:8.072754:-12.00146	-0.4782121:14.49955:-37.10584	ReachForBottle	Bottle	
-0.7250977:2.126953:-14.22949	2.460938:3.379395:-12.62109	2.131348:1.494141:-18.63281	1.107422:8.072754:-12.01465	-0.4733374:14.83415:-38.16597	ReachForBottle	Default	
-0.7250977:2.126953:-14.22949	2.460938:3.379395:-12.62109	2.131348:1.494141:-18.63281	1.107422:8.072754:-12.01465	-0.1881115:14.4443:-37.43844	ReachForBottle	Default	
-0.7250977:2.126953:-14.22949	2.460938:3.379395:-12.62109	2.131348:1.494141:-18.63281	1.107422:8.072754:-12.01465	-0.09057537:14.36304:-37.24238	ReachForBottle	CupRight	
-0.7250977:2.126953:-14.22949	2.460938:3.379395:-12.62109	2.131348:1.494141:-18.63281	1.107422:8.072754:-12.01465	-0.08212298:14.33278:-37.20378	ReachForBottle	Default	
-0,4833984,1,951172,-13,87793,	2,632324,2,922363,-12,40137,	2,197266,1,129395,-18,38672,	1,116211,8,072754,-12,01025,	-0,09298339,14,36399,-37,2519,	ReachForBottle	CupRight	
-0,4833984,1,951172,-13,87793,	2,632324,2,922363,-12,40137,	2,197266,1,129395,-18,38672,	1,116211,8,072754,-12,01025,	-0,1465076,14,4452,-37,42165,	Grasped	CupRight	
-0,4833984,1,951172,-13,87793,	2,632324,2,922363,-12,40137,	2,197266,1,129395,-18,38672,	1,116211,8,072754,-12,01025,	-0,1453872,14,44593,-37,42163,	ReachForBottle	CupRight	
-0,4086914,1,669922,-13,5835,	2,799316,2,399414,-12,06299,	2,39502,0,7470703,-18,11426,	1,133789,8,072754,-12,01025,	-0,2044499,14,52924,-37,60672,	ReachForBottle	Default	
-0,4086914,1,669922,-13,5835,	2,799316,2,399414,-12,06299,	2,39502,0,7470703,-18,11426,	1,133789,8,072754,-12,01025,	-0,1769376,14,49072,-37,5237,	ReachForBottle	Default	
-0,4086914,1,669922,-13,5835,	2,799316,2,399414,-12,06299,	2,39502,0,7470703,-18,11426,	1,133789,8,072754,-12,01025,	-0,2425677,14,57586,-37,72446,	ReachForBottle	Default	
-0,3515625,1,516113,-13,40332,	2,487305,2,258789,-11,92236,	2,535645,0,496582,-17,86377,	1,234863,8,068359,-11,95752,	-0,2031077,14,52479,-37,62684,	ReachForBottle	Default	
-0,3515625,1,516113,-13,40332,	2,487305,2,258789,-11,92236,	2,535645,0,496582,-17,86377,	1,234863,8,068359,-11,95752,	-0,1954454,14,51621,-37,59521,	ReachForBottle	Default	
-0,3515625,1,516113,-13,40332,	2,487305,2,258789,-11,92236,	2,535645,0,496582,-17,86377,	1,234863,8,068359,-11,95752,	-0,2013396,14,53305,-37,61196,	ReachForBottle	Default	
-0,3515625,1,516113,-13,40332,	2,487305,2,258789,-11,92236,	2,535645,0,496582,-17,86377,	1,234863,8,068359,-11,95752,	-0,3210887,14,69519,-37,92571,	ReachForBottle	CupRight	
-0,206543,1,634766,-13,36377,	2,324707,2,258789,-12,03223,	2,557617,0,5053711,-17,74951,	1,265625,8,068359,-11,94434,	-0,2523463,14,61293,-37,7624,	ReachForBottle	Default	
-0,206543,1,634766,-13,36377,	2,324707,2,258789,-12,03223,	2,557617,0,5053711,-17,74951,	1,265625,8,068359,-11,94434,	-0,3083984,14,67819,-37,88474,	ReachForBottle	CupRight	
-0,206543,1,634766,-13,36377,	2,324707,2,258789,-12,03223,	2,557617,0,5053711,-17,74951,	1,265625,8,068359,-11,94434,	-0,2956819,14,66548,-37,85453,	ReachForBottle	CupRight	
0,02636719,1,78418,-13,68896,	2,513672,2,43457,-12,40137,	2,799316,0,6459961,-17,93408,	1,472168,8,208984,-12,15088,	-0,1801693,14,51571,-37,54417,	ReachForBottle	CupRight	
0,02636719,1,78418,-13,68896,	2,513672,2,43457,-12,40137,	2,799316,0,6459961,-17,93408,	1,472168,8,208984,-12,15088,	-0,1750803,14,50509,-37,5035,	ReachForBottle	CupRight	
0,02636719,1,78418,-13,68896,	2,513672,2,43457,-12,40137,	2,799316,0,6459961,-17,93408,	1,472168,8,208984,-12,15088,	0,02907294,14,20231,-36,99997,	ReachForBottle	Default	
0,02636719,1,78418,-13,68896,	2,513672,2,43457,-12,40137,	2,799316,0,6459961,-17,93408,	1,472168,8,208984,-12,15088,	-0,151293,14,46313,-37,50883,	ReachForBottle	Default	
0,487793,2,228027,-14,24707,	3,041016,2,702637,-13,04736,	3,23877,0,8481445,-18,49658,	2,359863,8,57373,-12,82764,	-0,1017031,14,42172,-37,42504,	ReachForBottle	Default	
0,487793,2,228027,-14,24707,	3,041016,2,702637,-13,04736,	3,23877,0,8481445,-18,49658,	2,359863,8,57373,-12,82764,	-0,09486583,14,38861,-37,40907,	ReachForBottle	Default	
0,487793,2,228027,-14,24707,	3,041016,2,702637,-13,04736,	3,23877,0,8481445,-18,49658,	2,359863,8,57373,-12,82764,	-0,2818244,14,64796,-37,89355,	ReachForBottle	Default	
1,296387,2,847656,-15,01172,	3,919922,3,159668,-13,91748,	3,950684,1,212891,-19,29199,	3,695801,9,109863,-13,91748,	-0,2238432,14,57051,-37,76006,	ReachForBottle	Default	
1,296387,2,847656,-15,01172,	3,919922,3,159668,-13,91748,	3,950684,1,212891,-19,29199,	3,695801,9,109863,-13,91748,	-0,2030417,14,5344,-37,70581,	ReachForBottle	Default	
1,296387,2,847656,-15,01172,	3,919922,3,159668,-13,91748,	3,950684,1,212891,-19,29199,	3,695801,9,109863,-13,91748,	-0,09172234,14,39334,-37,4413,	ReachForBottle	Default	
2,285156,3,194824,-15,74121,	5,01416,3,647461,-14,80518,	4,873535,1,661133,-20,13574,	4,680176,9,544922,-14,85352,	-0,02678809,14,28114,-37,23898,	ReachForBottle	Default	
2,285156,3,194824,-15,74121,	5,01416,3,647461,-14,80518,	4,873535,1,661133,-20,13574,	4,680176,9,544922,-14,85352,	0,0345515,14,20481,-37,11808,	ReachForBottle	Default	
2,285156,3,194824,-15,74121,	5,01416,3,647461,-14,80518,	4,873535,1,661133,-20,13574,	4,680176,9,544922,-14,85352,	0,1110802,14,10407,-36,90695,	ReachForBottle	Default	
2,285156,3,194824,-15,74121,	5,01416,3,647461,-14,80518,	4,873535,1,661133,-20,13574,	4,680176,9,544922,-14,85352,	0,1316857,14,09064,-36,90318,	ReachForBottle	Default	
3.590332:3.247559:-16.57617	6.253418:3.968262:-15.74121	6.04248:2.003906:-20.97949	5.585449:9.817383:-15.71484	0.0691143:14.14412:-36.99755	Grasped	Default	
3.590332:3.247559:-16.57617	6.253418:3.968262:-15.74121	6.04248:2.003906:-20.97949	5.585449:9.817383:-15.71484	-0.1160564:14.38209:-37.4174	Grasped	Default	
4.873535:3.115723:-17.37158	7.536621:4.012207:-16.67285	7.224609:2.144531:-21.7793	6.591797:9.870117:-16.56738	-0.10522:14.37375:-37.39668	Grasped	Default	
4.873535:3.115723:-17.37158	7.536621:4.012207:-16.67285	7.224609:2.144531:-21.7793	6.591797:9.870117:-16.56738	-0.193134:14.48742:-37.61692	Grasped	Default	
4.873535:3.115723:-17.37158	7.536621:4.012207:-16.67285	7.224609:2.144531:-21.7793	6.591797:9.870117:-16.56738	-0.2700492:14.61278:-37.84085	Grasped	Default	
4.873535:3.115723:-17.37158	7.536621:4.012207:-16.67285	7.224609:2.144531:-21.7793	6.591797:9.870117:-16.56738	-0.2765262:14.6284:-37.88605	Grasped	Default	
5.994141:2.843262:-18.0835	8.687988:3.730957:-17.55176	8.261719:2.122559:-22.46484	7.637695:9.69873:-17.33203	-0.2779422:14.63131:-37.88665	Grasped	Default	
5.994141:2.843262:-18.0835	8.687988:3.730957:-17.55176	8.261719:2.122559:-22.46484	7.637695:9.69873:-17.33203	-0.2474165:14.60546:-37.84273	Grasped	Bottle	
