ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.023438:-0.08349609:-26.99121	-0.5449219:3.313477:-25.91895	1.630371:2.109375:-30.62988	1.340332:8.002441:-11.48291	-0.4096851:14.82314:-37.25488	Start	Default	
-3.023438:-0.08349609:-26.99121	-0.5449219:3.313477:-25.91895	1.630371:2.109375:-30.62988	1.340332:8.002441:-11.48291	-0.4132907:14.82856:-37.30048	Start	Default	
-3.041016:-0.05273438:-26.97363	-0.5625:3.260742:-25.93213	1.630371:2.100586:-30.62109	1.340332:8.002441:-11.48291	-0.4104854:14.82312:-37.24426	Start	Default	
-3.041016:-0.05273438:-26.97363	-0.5625:3.260742:-25.93213	1.630371:2.100586:-30.62109	1.340332:8.002441:-11.48291	-0.4089553:14.82667:-37.27571	Start	Default	
-3.041016:-0.05273438:-26.97363	-0.5625:3.260742:-25.93213	1.630371:2.100586:-30.62109	1.340332:8.002441:-11.48291	-0.4068526:14.82529:-37.26941	Start	Default	
-3.041016:-0.05273438:-26.96045	-0.5976563:3.23877:-25.93652	1.625977:2.096191:-30.6123	1.344727:8.002441:-11.48291	-0.4060155:14.82902:-37.28207	Start	Default	
-3.041016:-0.05273438:-26.96045	-0.5976563:3.23877:-25.93652	1.625977:2.096191:-30.6123	1.344727:8.002441:-11.48291	-0.4092068:14.8306:-37.28175	Start	Default	
-3.041016:-0.05273438:-26.96045	-0.5976563:3.23877:-25.93652	1.625977:2.096191:-30.6123	1.344727:8.002441:-11.48291	-0.4130454:14.8302:-37.28594	Start	Default	
-3.014648:-0.03955078:-26.94287	-0.6020508:3.22998:-25.94971	1.617188:2.091797:-30.60352	1.344727:8.002441:-11.48291	-0.4123782:14.82878:-37.26883	Start	Default	
-3.014648:-0.03955078:-26.94287	-0.6020508:3.22998:-25.94971	1.617188:2.091797:-30.60352	1.344727:8.002441:-11.48291	-0.4089231:14.82727:-37.25119	Start	Default	
-3.014648:-0.03955078:-26.94287	-0.6020508:3.22998:-25.94971	1.617188:2.091797:-30.60352	1.344727:8.002441:-11.48291	-0.4061046:14.82677:-37.24394	Start	Default	
-2.979492:-0.02636719:-26.89014	-0.6196289:3.199219:-25.9541	1.617188:2.087402:-30.59912	1.340332:7.998047:-11.48291	-0.4028411:14.82252:-37.19476	Start	Default	
-2.979492:-0.02636719:-26.89014	-0.6196289:3.199219:-25.9541	1.617188:2.087402:-30.59912	1.340332:7.998047:-11.48291	-0.4038705:14.82231:-37.20803	Start	Default	
-2.979492:-0.02636719:-26.89014	-0.6196289:3.199219:-25.9541	1.617188:2.087402:-30.59912	1.340332:7.998047:-11.48291	-0.4094279:14.82485:-37.24345	Start	Default	
-2.979492:-0.02636719:-26.89014	-0.6196289:3.199219:-25.9541	1.617188:2.087402:-30.59912	1.340332:7.998047:-11.48291	-0.4096053:14.82525:-37.24657	Start	Default	
-2.979492:0.06152344:-26.85938	-0.6811523:3.098145:-25.9541	1.617188:2.074219:-30.59033	1.340332:7.998047:-11.48291	-0.4132091:14.82745:-37.26733	Start	Default	
-2.979492:0.06152344:-26.85938	-0.6811523:3.098145:-25.9541	1.617188:2.074219:-30.59033	1.340332:7.998047:-11.48291	-0.4336656:14.84062:-37.43274	Start	Default	
-2.979492:0.06152344:-26.85938	-0.6811523:3.098145:-25.9541	1.617188:2.074219:-30.59033	1.340332:7.998047:-11.48291	-0.3625976:14.66651:-36.72128	Start	Default	
-2.99707:0.1098633:-26.86377	-0.7075195:3.09375:-25.94531	1.617188:2.069824:-30.58594	1.340332:7.998047:-11.48291	-0.3886398:14.59504:-37.35049	Start	Bottle	
-2.99707:0.1098633:-26.86377	-0.7075195:3.09375:-25.94531	1.617188:2.069824:-30.58594	1.340332:7.998047:-11.48291	-0.3359293:14.39895:-36.85852	Start	Bottle	
-2.99707:0.1098633:-26.86377	-0.7075195:3.09375:-25.94531	1.617188:2.069824:-30.58594	1.340332:7.998047:-11.48291	-0.3582799:14.46342:-37.09047	Start	Bottle	
-2.99707:0.1098633:-26.86377	-0.7075195:3.09375:-25.94531	1.617188:2.069824:-30.58594	1.340332:7.998047:-11.48291	-0.3740019:14.49409:-37.16328	Start	Bottle	
-3.080566:0.4394531:-27.25488	-0.769043:3.208008:-25.9541	1.801758:2.408203:-30.41895	1.340332:8.002441:-11.48291	-0.3820015:14.42302:-36.89226	Start	Bottle	
-3.080566:0.4394531:-27.25488	-0.769043:3.208008:-25.9541	1.801758:2.408203:-30.41895	1.340332:8.002441:-11.48291	-0.4234915:14.54901:-37.27085	Start	Bottle	
-3.080566:0.4394531:-27.25488	-0.769043:3.208008:-25.9541	1.801758:2.408203:-30.41895	1.340332:8.002441:-11.48291	-0.4436706:14.61391:-37.43532	Start	Bottle	
-2.887207:3.150879:-27.52295	-0.5712891:3.427734:-25.51904	2.280762:3.304688:-29.71582	1.340332:7.998047:-11.48291	-0.4310846:14.56901:-37.32441	Start	Bottle	
-2.887207:3.150879:-27.52295	-0.5712891:3.427734:-25.51904	2.280762:3.304688:-29.71582	1.340332:7.998047:-11.48291	-0.4362987:14.63958:-37.57607	Start	Bottle	
-2.887207:3.150879:-27.52295	-0.5712891:3.427734:-25.51904	2.280762:3.304688:-29.71582	1.340332:7.998047:-11.48291	-0.4480231:14.66103:-37.61017	Start	Bottle	
-2.887207:3.150879:-27.52295	-0.5712891:3.427734:-25.51904	2.280762:3.304688:-29.71582	1.340332:7.998047:-11.48291	-0.4425086:14.62973:-37.54127	Start	Bottle	
-1.788574:5.185547:-26.18262	0.1801758:4.983398:-23.62939	2.544434:4.280273:-28.11182	1.344727:7.998047:-11.48291	-0.4338051:14.58921:-37.44784	Start	Bottle	
-1.788574:5.185547:-26.18262	0.1801758:4.983398:-23.62939	2.544434:4.280273:-28.11182	1.344727:7.998047:-11.48291	-0.4291548:14.56753:-37.40977	Start	Bottle	
-1.788574:5.185547:-26.18262	0.1801758:4.983398:-23.62939	2.544434:4.280273:-28.11182	1.344727:7.998047:-11.48291	-0.4338527:14.59774:-37.46807	Start	Bottle	
-0.8217773:6.503906:-22.9834	1.335938:6.147949:-20.75977	2.816895:4.768066:-25.91016	1.340332:7.998047:-11.48291	-0.4193189:14.55936:-37.37273	ReachForBottle	Bottle	
-0.8217773:6.503906:-22.9834	1.335938:6.147949:-20.75977	2.816895:4.768066:-25.91016	1.340332:7.998047:-11.48291	-0.4355204:14.6425:-37.60942	ReachForBottle	Bottle	
-0.8217773:6.503906:-22.9834	1.335938:6.147949:-20.75977	2.816895:4.768066:-25.91016	1.340332:7.998047:-11.48291	-0.4374617:14.57888:-37.61963	ReachForBottle	Bottle	
-0.8217773:6.503906:-22.9834	1.335938:6.147949:-20.75977	2.816895:4.768066:-25.91016	1.340332:7.998047:-11.48291	-0.4322509:14.50604:-37.45559	ReachForBottle	Bottle	
-0.1669922:6.416016:-20.15332	2.614746:6.411621:-18.19775	2.900391:4.302246:-23.84912	1.340332:7.998047:-11.48291	-0.4370648:14.53826:-37.52543	ReachForBottle	Bottle	
-0.1669922:6.416016:-20.15332	2.614746:6.411621:-18.19775	2.900391:4.302246:-23.84912	1.340332:7.998047:-11.48291	-0.4391599:14.48305:-37.39417	ReachForBottle	Bottle	
-0.1669922:6.416016:-20.15332	2.614746:6.411621:-18.19775	2.900391:4.302246:-23.84912	1.340332:7.998047:-11.48291	-0.4356771:14.44348:-37.30135	ReachForBottle	Bottle	
-0.2460938:5.901855:-18.05273	3.322266:6.108398:-16.05322	2.742188:3.603516:-21.88477	1.340332:7.998047:-11.48291	-0.4405378:14.51453:-37.48114	ReachForBottle	Bottle	
-0.2460938:5.901855:-18.05273	3.322266:6.108398:-16.05322	2.742188:3.603516:-21.88477	1.340332:7.998047:-11.48291	-0.4428471:14.54632:-37.53986	ReachForBottle	Bottle	
-0.2460938:5.901855:-18.05273	3.322266:6.108398:-16.05322	2.742188:3.603516:-21.88477	1.340332:7.998047:-11.48291	-0.4335193:14.43931:-37.29361	ReachForBottle	Bottle	
-0.628418:5.273438:-16.67725	3.251953:5.554688:-14.66455	2.465332:2.926758:-20.5752	1.340332:7.998047:-11.4873	-0.4285495:14.40427:-37.20226	ReachForBottle	Bottle	
