ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.106934:2.966309:-26.85498	-2.021484:2.649902:-25.66406	1.344727:2.271973:-30.17285	1.340332:8.01123:-11.59717	-0.3779461:14.83918:-37.25512	Start	Default	
-3.120117:2.94873:-26.85938	-2.043457:2.689453:-25.72119	1.353516:2.267578:-30.17725	1.340332:8.01123:-11.59717	-0.3799223:14.8411:-37.27882	Start	Default	
-3.120117:2.94873:-26.85938	-2.043457:2.689453:-25.72119	1.353516:2.267578:-30.17725	1.340332:8.01123:-11.59717	-0.3812881:14.84177:-37.28907	Start	Default	
-3.120117:2.94873:-26.85938	-2.043457:2.689453:-25.72119	1.353516:2.267578:-30.17725	1.340332:8.01123:-11.59717	-0.3810826:14.83979:-37.26301	Start	Default	
-3.150879:2.966309:-26.87256	-2.056641:2.729004:-25.73438	1.35791:2.258789:-30.17725	1.344727:8.01123:-11.59717	-0.3854094:14.83944:-37.26183	Start	Default	
-3.150879:2.966309:-26.87256	-2.056641:2.729004:-25.73438	1.35791:2.258789:-30.17725	1.344727:8.01123:-11.59717	-0.3882868:14.84387:-37.31178	Start	Default	
-3.150879:2.966309:-26.87256	-2.056641:2.729004:-25.73438	1.35791:2.258789:-30.17725	1.344727:8.01123:-11.59717	-0.3886251:14.84233:-37.30302	Start	Default	
-3.150879:2.966309:-26.87256	-2.056641:2.729004:-25.73438	1.35791:2.258789:-30.17725	1.344727:8.01123:-11.59717	-0.3914726:14.84248:-37.32107	Start	Default	
-3.150879:3.036621:-26.88135	-2.10498:2.71582:-25.73877	1.35791:2.245605:-30.17725	1.340332:8.01123:-11.59717	-0.3969839:14.84024:-37.333	Start	Default	
-3.150879:3.036621:-26.88135	-2.10498:2.71582:-25.73877	1.35791:2.245605:-30.17725	1.340332:8.01123:-11.59717	-0.4032331:14.83737:-37.31769	Start	Default	
-3.150879:3.036621:-26.88135	-2.10498:2.71582:-25.73877	1.35791:2.245605:-30.17725	1.340332:8.01123:-11.59717	-0.4021826:14.83529:-37.27324	Start	Default	
-3.150879:3.036621:-26.88135	-2.10498:2.71582:-25.73877	1.35791:2.245605:-30.17725	1.340332:8.01123:-11.59717	-0.4003225:14.83671:-37.29604	Start	Default	
-3.124512:3.19043:-26.92529	-2.135742:2.755371:-25.72559	1.362305:2.232422:-30.17285	1.340332:8.01123:-11.59717	-0.3964521:14.84394:-37.37043	Start	Default	
-3.124512:3.19043:-26.92529	-2.135742:2.755371:-25.72559	1.362305:2.232422:-30.17285	1.340332:8.01123:-11.59717	-0.3035465:14.72109:-36.85177	Start	Default	
-3.124512:3.19043:-26.92529	-2.135742:2.755371:-25.72559	1.362305:2.232422:-30.17285	1.340332:8.01123:-11.59717	-0.3434652:14.67683:-37.19551	Start	Default	
-3.102539:3.212402:-26.9165	-2.118164:2.790527:-25.72119	1.362305:2.219238:-30.17285	1.344727:8.01123:-11.59717	-0.2796352:14.45262:-36.80305	Start	Bottle	
-3.102539:3.212402:-26.9165	-2.118164:2.790527:-25.72119	1.362305:2.219238:-30.17285	1.344727:8.01123:-11.59717	-0.2747008:14.40892:-36.65027	Start	Bottle	
-3.102539:3.212402:-26.9165	-2.118164:2.790527:-25.72119	1.362305:2.219238:-30.17285	1.344727:8.01123:-11.59717	-0.2975639:14.53742:-37.07463	Start	Bottle	
-3.084961:3.181641:-26.92969	-2.083008:2.816895:-25.7168	1.388672:2.241211:-30.11572	1.344727:8.01123:-11.59717	-0.3255942:14.59768:-37.29287	Start	Bottle	
-3.084961:3.181641:-26.92969	-2.083008:2.816895:-25.7168	1.388672:2.241211:-30.11572	1.344727:8.01123:-11.59717	-0.3111397:14.57625:-37.20107	Start	Bottle	
-3.084961:3.181641:-26.92969	-2.083008:2.816895:-25.7168	1.388672:2.241211:-30.11572	1.344727:8.01123:-11.59717	-0.3335223:14.58665:-37.26585	Start	Bottle	
-3.084961:3.181641:-26.92969	-2.083008:2.816895:-25.7168	1.388672:2.241211:-30.11572	1.344727:8.01123:-11.59717	-0.3562531:14.56076:-37.16484	Start	Bottle	
-2.891602:3.678223:-27.03076	-1.929199:2.737793:-25.43555	1.612793:2.619141:-29.87402	1.344727:8.01123:-11.59717	-0.3525514:14.55772:-37.13369	Start	Bottle	
-2.891602:3.678223:-27.03076	-1.929199:2.737793:-25.43555	1.612793:2.619141:-29.87402	1.344727:8.01123:-11.59717	-0.3315747:14.5018:-36.95796	Start	Bottle	
-2.891602:3.678223:-27.03076	-1.929199:2.737793:-25.43555	1.612793:2.619141:-29.87402	1.344727:8.01123:-11.59717	-0.3598389:14.61064:-37.31194	Start	Bottle	
-2.263184:4.262695:-26.51221	-1.015137:3.309082:-24.40283	2.162109:3.585938:-29.20166	1.344727:8.01123:-11.59717	-0.3566821:14.60426:-37.28869	Start	Bottle	
-2.263184:4.262695:-26.51221	-1.015137:3.309082:-24.40283	2.162109:3.585938:-29.20166	1.344727:8.01123:-11.59717	-0.3558567:14.57961:-37.20173	Start	Bottle	
-2.263184:4.262695:-26.51221	-1.015137:3.309082:-24.40283	2.162109:3.585938:-29.20166	1.344727:8.01123:-11.59717	-0.3647994:14.61888:-37.33865	Start	Bottle	
-2.263184:4.262695:-26.51221	-1.015137:3.309082:-24.40283	2.162109:3.585938:-29.20166	1.344727:8.01123:-11.59717	-0.3278588:14.52069:-37.02058	Start	Bottle	
-1.458984:5.194336:-24.93896	0.4130859:4.812012:-22.79883	2.922363:4.87793:-27.77783	1.344727:8.01123:-11.59717	-0.3359879:14.5778:-37.25733	Start	Bottle	
-1.458984:5.194336:-24.93896	0.4130859:4.812012:-22.79883	2.922363:4.87793:-27.77783	1.344727:8.01123:-11.59717	-0.374781:14.64663:-37.49577	Start	Bottle	
-1.458984:5.194336:-24.93896	0.4130859:4.812012:-22.79883	2.922363:4.87793:-27.77783	1.344727:8.01123:-11.59717	-0.3873742:14.63533:-37.43359	Start	Bottle	
-0.3691406:5.998535:-22.37256	2.337891:6.495117:-20.42578	3.590332:5.607422:-25.87939	1.344727:8.01123:-11.59717	-0.3879463:14.60275:-37.30052	ReachForBottle	Bottle	
-0.3691406:5.998535:-22.37256	2.337891:6.495117:-20.42578	3.590332:5.607422:-25.87939	1.344727:8.01123:-11.59717	-0.3701248:14.54183:-37.04243	ReachForBottle	Bottle	
-0.3691406:5.998535:-22.37256	2.337891:6.495117:-20.42578	3.590332:5.607422:-25.87939	1.344727:8.01123:-11.59717	-0.3671094:14.56312:-37.14237	ReachForBottle	Bottle	
-0.3691406:5.998535:-22.37256	2.337891:6.495117:-20.42578	3.590332:5.607422:-25.87939	1.344727:8.01123:-11.59717	-0.3394248:14.50857:-36.91208	ReachForBottle	Bottle	
0.3383789:6.319336:-19.88965	3.810059:7.185059:-18.05273	4.029785:5.690918:-23.69531	1.344727:8.01123:-11.59717	-0.3175398:14.4815:-36.85477	ReachForBottle	Bottle	
0.3383789:6.319336:-19.88965	3.810059:7.185059:-18.05273	4.029785:5.690918:-23.69531	1.344727:8.01123:-11.59717	-0.3399507:14.51833:-36.94118	ReachForBottle	Bottle	
0.3383789:6.319336:-19.88965	3.810059:7.185059:-18.05273	4.029785:5.690918:-23.69531	1.344727:8.01123:-11.59717	-0.3510993:14.5414:-37.04073	ReachForBottle	Bottle	
0.4570313:6.363281:-17.87256	4.539551:7.163086:-15.86426	4.130859:5.532715:-21.59912	1.344727:8.01123:-11.59717	-0.3727195:14.59536:-37.27916	ReachForBottle	Bottle	
