ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.351074:3.572754:-26.56934	-1.507324:2.689453:-25.74756	1.305176:2.232422:-30.27832	1.023926:8.143066:-12.49805	-0.4109813:14.88672:-37.80516	Start	Default	
-2.351074:3.572754:-26.56934	-1.507324:2.689453:-25.74756	1.305176:2.232422:-30.27832	1.023926:8.143066:-12.49805	-0.4081041:14.89188:-37.89164	Start	Default	
-2.364258:3.546387:-26.56934	-1.516113:2.772949:-25.72559	1.305176:2.228027:-30.27393	1.023926:8.143066:-12.49805	-0.3945291:14.8847:-37.75268	Start	Default	
-2.364258:3.546387:-26.56934	-1.516113:2.772949:-25.72559	1.305176:2.228027:-30.27393	1.023926:8.143066:-12.49805	-0.3926367:14.88294:-37.71018	Start	Default	
-2.364258:3.546387:-26.56934	-1.516113:2.772949:-25.72559	1.305176:2.228027:-30.27393	1.023926:8.143066:-12.49805	-0.4015139:14.88279:-37.73606	Start	Default	
-2.364258:3.546387:-26.56934	-1.516113:2.772949:-25.72559	1.305176:2.228027:-30.27393	1.023926:8.143066:-12.49805	-0.4093469:14.88127:-37.75342	Start	Default	
-2.403809:3.546387:-26.57813	-1.50293:2.803711:-25.73877	1.305176:2.214844:-30.26953	1.023926:8.143066:-12.49805	-0.4111816:14.88053:-37.74973	Start	Default	
-2.403809:3.546387:-26.57813	-1.50293:2.803711:-25.73877	1.305176:2.214844:-30.26953	1.023926:8.143066:-12.49805	-0.4090223:14.87809:-37.72904	Start	Default	
-2.403809:3.546387:-26.57813	-1.50293:2.803711:-25.73877	1.305176:2.214844:-30.26953	1.023926:8.143066:-12.49805	-0.4082021:14.87832:-37.73455	Start	Default	
-2.403809:3.546387:-26.57813	-1.50293:2.803711:-25.73877	1.305176:2.214844:-30.26953	1.023926:8.143066:-12.49805	-0.4078829:14.8778:-37.73077	Start	Default	
-2.408203:3.537598:-26.59131	-1.480957:2.799316:-25.73877	1.305176:2.20166:-30.26514	1.023926:8.143066:-12.49805	-0.4100473:14.87649:-37.7248	Start	Default	
-2.408203:3.537598:-26.59131	-1.480957:2.799316:-25.73877	1.305176:2.20166:-30.26514	1.023926:8.143066:-12.49805	-0.4083601:14.86666:-37.62026	Start	Default	
-2.408203:3.537598:-26.59131	-1.480957:2.799316:-25.73877	1.305176:2.20166:-30.26514	1.023926:8.143066:-12.49805	-0.4087657:14.86413:-37.59528	Start	Default	
-2.381836:3.51123:-26.61328	-1.472168:2.76416:-25.74756	1.30957:2.192871:-30.26514	1.023926:8.143066:-12.49805	-0.4044442:14.86242:-37.56788	Start	Default	
-2.381836:3.51123:-26.61328	-1.472168:2.76416:-25.74756	1.30957:2.192871:-30.26514	1.023926:8.143066:-12.49805	-0.4019015:14.86403:-37.56755	Start	Default	
-2.381836:3.51123:-26.61328	-1.472168:2.76416:-25.74756	1.30957:2.192871:-30.26514	1.023926:8.143066:-12.49805	-0.3968746:14.86314:-37.53838	Start	Default	
-2.377441:3.515625:-26.62207	-1.463379:2.693848:-25.78711	1.305176:2.184082:-30.26514	1.023926:8.143066:-12.49805	-0.3972723:14.86571:-37.56571	Start	Default	
-2.377441:3.515625:-26.62207	-1.463379:2.693848:-25.78711	1.305176:2.184082:-30.26514	1.023926:8.143066:-12.49805	-0.3963069:14.86376:-37.53416	Start	Default	
-2.377441:3.515625:-26.62207	-1.463379:2.693848:-25.78711	1.305176:2.184082:-30.26514	1.023926:8.143066:-12.49805	-0.4007966:14.87285:-37.68612	Start	Default	
-2.377441:3.515625:-26.62207	-1.463379:2.693848:-25.78711	1.305176:2.184082:-30.26514	1.023926:8.143066:-12.49805	-0.3584808:14.8274:-37.43174	Start	Default	
-2.381836:3.524414:-26.63086	-1.511719:2.693848:-25.76953	1.305176:2.170898:-30.26514	1.023926:8.143066:-12.49805	-0.3474686:14.52708:-36.8142	Start	Default	
-2.381836:3.524414:-26.63086	-1.511719:2.693848:-25.76953	1.305176:2.170898:-30.26514	1.023926:8.143066:-12.49805	-0.3808826:14.44835:-36.92567	Start	Bottle	
-2.381836:3.524414:-26.63086	-1.511719:2.693848:-25.76953	1.305176:2.170898:-30.26514	1.023926:8.143066:-12.49805	-0.4245524:14.49588:-37.03111	Start	Bottle	
