ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.852051:3.682617:-27.39111	-1.322754:3.133301:-25.88379	1.445801:2.263184:-30.42334	1.335938:8.063965:-11.92676	-0.4339131:14.86831:-37.50507	Start	Default	
-2.852051:3.682617:-27.39111	-1.322754:3.133301:-25.88379	1.445801:2.263184:-30.42334	1.335938:8.063965:-11.92676	-0.4356231:14.8686:-37.51216	Start	Default	
-2.856445:3.70459:-27.39551	-1.327148:3.146484:-25.87061	1.445801:2.25:-30.41895	1.335938:8.063965:-11.92676	-0.4176418:14.86949:-37.5145	Start	Default	
-2.856445:3.70459:-27.39551	-1.327148:3.146484:-25.87061	1.445801:2.25:-30.41895	1.335938:8.063965:-11.92676	-0.4098497:14.87312:-37.54846	Start	Default	
-2.856445:3.70459:-27.39551	-1.327148:3.146484:-25.87061	1.445801:2.25:-30.41895	1.335938:8.063965:-11.92676	-0.4073691:14.8732:-37.54107	Start	Default	
-2.887207:3.730957:-27.39111	-1.335938:3.14209:-25.85303	1.450195:2.241211:-30.41895	1.335938:8.063965:-11.92676	-0.4056132:14.87348:-37.54506	Start	Default	
-2.887207:3.730957:-27.39111	-1.335938:3.14209:-25.85303	1.450195:2.241211:-30.41895	1.335938:8.063965:-11.92676	-0.403153:14.87023:-37.50292	Start	Default	
-2.887207:3.730957:-27.39111	-1.335938:3.14209:-25.85303	1.450195:2.241211:-30.41895	1.335938:8.063965:-11.92676	-0.3998083:14.86923:-37.46985	Start	Default	
-2.90918:3.770508:-27.4043	-1.322754:3.14209:-25.85303	1.450195:2.223633:-30.42334	1.335938:8.063965:-11.92676	-0.3998244:14.86981:-37.48528	Start	Default	
-2.90918:3.770508:-27.4043	-1.322754:3.14209:-25.85303	1.450195:2.223633:-30.42334	1.335938:8.063965:-11.92676	-0.400128:14.86988:-37.48632	Start	Default	
-2.90918:3.770508:-27.4043	-1.322754:3.14209:-25.85303	1.450195:2.223633:-30.42334	1.335938:8.063965:-11.92676	-0.4020097:14.86928:-37.46685	Start	Default	
-2.917969:3.757324:-27.41309	-1.322754:3.124512:-25.84863	1.441406:2.210449:-30.42773	1.335938:8.063965:-11.92676	-0.4052144:14.87069:-37.49158	Start	Default	
-2.917969:3.757324:-27.41309	-1.322754:3.124512:-25.84863	1.441406:2.210449:-30.42773	1.335938:8.063965:-11.92676	-0.4303463:14.81092:-37.35003	Start	Default	
-2.917969:3.757324:-27.41309	-1.322754:3.124512:-25.84863	1.441406:2.210449:-30.42773	1.335938:8.063965:-11.92676	-0.428539:14.6057:-37.18165	Start	Bottle	
-2.917969:3.757324:-27.41309	-1.322754:3.124512:-25.84863	1.441406:2.210449:-30.42773	1.335938:8.063965:-11.92676	-0.4360731:14.60717:-37.38092	Start	Bottle	
-2.882813:3.651855:-27.43945	-1.35791:3.04541:-25.87061	1.423828:2.285156:-30.39697	1.335938:8.063965:-11.92676	-0.4277635:14.56464:-37.27118	Start	Bottle	
-2.882813:3.651855:-27.43945	-1.35791:3.04541:-25.87061	1.423828:2.285156:-30.39697	1.335938:8.063965:-11.92676	-0.3148932:14.45978:-36.97708	Start	Bottle	
-2.882813:3.651855:-27.43945	-1.35791:3.04541:-25.87061	1.423828:2.285156:-30.39697	1.335938:8.063965:-11.92676	-0.3355132:14.52125:-37.11845	Start	Bottle	
-2.90918:3.023438:-27.28564	-1.349121:2.917969:-25.7915	1.665527:3.203613:-29.99268	1.335938:8.063965:-11.92676	-0.3902042:14.52222:-37.11944	Start	Bottle	
-2.90918:3.023438:-27.28564	-1.349121:2.917969:-25.7915	1.665527:3.203613:-29.99268	1.335938:8.063965:-11.92676	-0.3838158:14.4548:-36.88617	Start	Bottle	
-2.90918:3.023438:-27.28564	-1.349121:2.917969:-25.7915	1.665527:3.203613:-29.99268	1.335938:8.063965:-11.92676	-0.3971281:14.41198:-36.80807	Start	Bottle	
-2.90918:3.023438:-27.28564	-1.349121:2.917969:-25.7915	1.665527:3.203613:-29.99268	1.335938:8.063965:-11.92676	-0.4161874:14.45308:-36.91607	Start	Bottle	
-2.733398:3.84082:-26.89014	-1.094238:3.071777:-24.95215	2.535645:4.715332:-28.72705	1.335938:8.063965:-11.92676	-0.4264799:14.48217:-37.00536	Start	Bottle	
-2.733398:3.84082:-26.89014	-1.094238:3.071777:-24.95215	2.535645:4.715332:-28.72705	1.335938:8.063965:-11.92676	-0.4044942:14.41408:-36.80598	Start	Bottle	
-2.733398:3.84082:-26.89014	-1.094238:3.071777:-24.95215	2.535645:4.715332:-28.72705	1.335938:8.063965:-11.92676	-0.4257492:14.52613:-37.13886	Start	Bottle	
-2.733398:3.84082:-26.89014	-1.094238:3.071777:-24.95215	2.535645:4.715332:-28.72705	1.335938:8.063965:-11.92676	-0.4246393:14.48052:-37.02157	Start	Bottle	
-1.437012:5.616211:-24.49951	0.2988281:4.790039:-22.31104	3.269531:5.651367:-26.9165	1.335938:8.063965:-11.92676	-0.3843541:14.29151:-36.41706	ReachForBottle	Bottle	
-1.437012:5.616211:-24.49951	0.2988281:4.790039:-22.31104	3.269531:5.651367:-26.9165	1.335938:8.063965:-11.92676	-0.4013404:14.40686:-36.78486	ReachForBottle	Bottle	
-1.437012:5.616211:-24.49951	0.2988281:4.790039:-22.31104	3.269531:5.651367:-26.9165	1.335938:8.063965:-11.92676	-0.3944357:14.50828:-37.1389	ReachForBottle	Bottle	
-0.3251953:6.732422:-21.35303	2.307129:7.105957:-19.38867	3.744141:6.046875:-24.79834	1.335938:8.063965:-11.92676	-0.3691784:14.34407:-36.61304	ReachForBottle	Bottle	
-0.3251953:6.732422:-21.35303	2.307129:7.105957:-19.38867	3.744141:6.046875:-24.79834	1.335938:8.063965:-11.92676	-0.3517866:14.34309:-36.58726	ReachForBottle	Bottle	
-0.3251953:6.732422:-21.35303	2.307129:7.105957:-19.38867	3.744141:6.046875:-24.79834	1.335938:8.063965:-11.92676	-0.377653:14.46935:-36.95924	ReachForBottle	Bottle	
0.140625:7.286133:-18.99756	3.493652:8.037598:-17.0332	3.990234:6.029297:-22.62744	1.335938:8.063965:-11.92676	-0.3568256:14.36199:-36.65194	ReachForBottle	Bottle	
0.140625:7.286133:-18.99756	3.493652:8.037598:-17.0332	3.990234:6.029297:-22.62744	1.335938:8.063965:-11.92676	-0.3897288:14.5248:-37.16079	ReachForBottle	Bottle	
0.140625:7.286133:-18.99756	3.493652:8.037598:-17.0332	3.990234:6.029297:-22.62744	1.335938:8.063965:-11.92676	-0.4024035:14.60948:-37.4465	ReachForBottle	Bottle	
0.140625:7.286133:-18.99756	3.493652:8.037598:-17.0332	3.990234:6.029297:-22.62744	1.335938:8.063965:-11.92676	-0.4157916:14.66152:-37.58072	ReachForBottle	Bottle	
-0.004394531:7.382813:-17.36279	3.744141:7.743164:-15.08643	3.88916:5.603027:-20.7334	1.335938:8.063965:-11.92676	-0.4059438:14.6339:-37.48312	ReachForBottle	Bottle	
-0.004394531:7.382813:-17.36279	3.744141:7.743164:-15.08643	3.88916:5.603027:-20.7334	1.335938:8.063965:-11.92676	-0.403495:14.61817:-37.42334	ReachForBottle	Bottle	
-0.004394531:7.382813:-17.36279	3.744141:7.743164:-15.08643	3.88916:5.603027:-20.7334	1.335938:8.063965:-11.92676	-0.4045809:14.61933:-37.43238	ReachForBottle	Bottle	
-0.4746094:6.552246:-16.33008	3.375:7.277344:-13.87793	3.629883:5.084473:-19.65234	1.335938:8.063965:-11.92676	-0.3871527:14.54999:-37.22991	ReachForBottle	Bottle	
