ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.540039:3.058594:-26.84619	-0.769043:3.247559:-25.73438	1.538086:2.526855:-30.4541	1.485352:8.125488:-12.375	-0.3988467:14.67548:-37.54538	Start	Bottle	
-2.509277:3.058594:-26.8418	-0.7250977:3.225586:-25.74756	1.54248:2.526855:-30.4585	1.485352:8.125488:-12.375	-0.4003948:14.68214:-37.56849	Start	Bottle	
-2.509277:3.058594:-26.8418	-0.7250977:3.225586:-25.74756	1.54248:2.526855:-30.4585	1.485352:8.125488:-12.375	-0.3994879:14.6665:-37.51898	Start	Bottle	
-2.509277:3.058594:-26.8418	-0.7250977:3.225586:-25.74756	1.54248:2.526855:-30.4585	1.485352:8.125488:-12.375	-0.3928513:14.66225:-37.52497	Start	Bottle	
-2.509277:3.058594:-26.8418	-0.7250977:3.225586:-25.74756	1.54248:2.526855:-30.4585	1.485352:8.125488:-12.375	-0.3886243:14.67176:-37.56316	Start	Bottle	
-2.491699:3.049805:-26.83301	-0.7470703:3.212402:-25.76074	1.546875:2.513672:-30.4585	1.485352:8.125488:-12.375	-0.3838115:14.66553:-37.54456	Start	Bottle	
-2.491699:3.049805:-26.83301	-0.7470703:3.212402:-25.76074	1.546875:2.513672:-30.4585	1.485352:8.125488:-12.375	-0.3892535:14.66331:-37.52773	Start	Bottle	
-2.491699:3.049805:-26.83301	-0.7470703:3.212402:-25.76074	1.546875:2.513672:-30.4585	1.485352:8.125488:-12.375	-0.395777:14.66035:-37.50939	Start	Bottle	
-2.491699:3.049805:-26.83301	-0.7470703:3.212402:-25.76074	1.546875:2.513672:-30.4585	1.485352:8.125488:-12.375	-0.4005693:14.65753:-37.49041	Start	Bottle	
-2.491699:3.049805:-26.83301	-0.7470703:3.212402:-25.76074	1.546875:2.513672:-30.4585	1.485352:8.125488:-12.375	-0.4029074:14.66182:-37.50203	Start	Bottle	
-2.465332:2.979492:-26.82861	-0.7470703:3.186035:-25.76953	1.54248:2.496094:-30.4585	1.485352:8.125488:-12.375	-0.4038273:14.65494:-37.47776	Start	Bottle	
-2.465332:2.979492:-26.82861	-0.7470703:3.186035:-25.76953	1.54248:2.496094:-30.4585	1.485352:8.125488:-12.375	-0.4051836:14.65198:-37.46538	Start	Bottle	
-2.465332:2.979492:-26.82861	-0.7470703:3.186035:-25.76953	1.54248:2.496094:-30.4585	1.485352:8.125488:-12.375	-0.4041677:14.63622:-37.41169	Start	Bottle	
-2.465332:2.966309:-26.8374	-0.8173828:3.19043:-25.76953	1.546875:2.487305:-30.44971	1.485352:8.125488:-12.375	-0.4088309:14.62814:-37.3849	Start	Bottle	
-2.465332:2.966309:-26.8374	-0.8173828:3.19043:-25.76953	1.546875:2.487305:-30.44971	1.485352:8.125488:-12.375	-0.4103282:14.63464:-37.40173	Start	Bottle	
-2.465332:2.966309:-26.8374	-0.8173828:3.19043:-25.76953	1.546875:2.487305:-30.44971	1.485352:8.125488:-12.375	-0.404539:14.61536:-37.34311	Start	Bottle	
-2.465332:2.966309:-26.8374	-0.8173828:3.19043:-25.76953	1.546875:2.487305:-30.44971	1.485352:8.125488:-12.375	-0.3683789:14.58187:-37.26186	Start	Bottle	
-2.438965:3.080566:-26.80664	-0.8217773:3.177246:-25.81787	1.568848:2.522461:-30.42334	1.485352:8.125488:-12.375	-0.3612626:14.62671:-37.43432	Start	Bottle	
-2.438965:3.080566:-26.80664	-0.8217773:3.177246:-25.81787	1.568848:2.522461:-30.42334	1.485352:8.125488:-12.375	-0.3652708:14.64269:-37.49355	Start	Bottle	
-2.438965:3.080566:-26.80664	-0.8217773:3.177246:-25.81787	1.568848:2.522461:-30.42334	1.485352:8.125488:-12.375	-0.3501845:14.52991:-37.07521	Start	Bottle	
-2.438965:3.080566:-26.80664	-0.8217773:3.177246:-25.81787	1.568848:2.522461:-30.42334	1.485352:8.125488:-12.375	-0.3396571:14.55209:-37.1636	Start	Bottle	
-2.575195:4.482422:-27.07031	-0.9316406:3.396973:-25.6377	2.061035:3.353027:-29.88721	1.485352:8.125488:-12.375	-0.3126068:14.45154:-36.83437	Start	Bottle	
-2.575195:4.482422:-27.07031	-0.9316406:3.396973:-25.6377	2.061035:3.353027:-29.88721	1.485352:8.125488:-12.375	-0.3429282:14.52027:-37.06135	Start	Bottle	
-2.575195:4.482422:-27.07031	-0.9316406:3.396973:-25.6377	2.061035:3.353027:-29.88721	1.485352:8.125488:-12.375	-0.3835889:14.60115:-37.28447	Start	Bottle	
-1.595215:5.840332:-26.1167	-0.01318359:5.071289:-24.44238	2.711426:4.429688:-28.7666	1.485352:8.125488:-12.375	-0.3767464:14.67795:-37.61332	Start	Bottle	
-1.595215:5.840332:-26.1167	-0.01318359:5.071289:-24.44238	2.711426:4.429688:-28.7666	1.485352:8.125488:-12.375	-0.3557661:14.6482:-37.51771	Start	Bottle	
-1.595215:5.840332:-26.1167	-0.01318359:5.071289:-24.44238	2.711426:4.429688:-28.7666	1.485352:8.125488:-12.375	-0.3447346:14.6117:-37.38291	Start	Bottle	
-1.595215:5.840332:-26.1167	-0.01318359:5.071289:-24.44238	2.711426:4.429688:-28.7666	1.485352:8.125488:-12.375	-0.3650389:14.6204:-37.3867	Start	Bottle	
-0.4658203:7.598145:-23.91064	1.560059:7.54541:-22.27588	3.449707:5.633789:-26.98682	1.485352:8.125488:-12.375	-0.3982534:14.63332:-37.3895	ReachForBottle	Bottle	
-0.4658203:7.598145:-23.91064	1.560059:7.54541:-22.27588	3.449707:5.633789:-26.98682	1.485352:8.125488:-12.375	-0.4019348:14.6327:-37.37712	ReachForBottle	Bottle	
-0.4658203:7.598145:-23.91064	1.560059:7.54541:-22.27588	3.449707:5.633789:-26.98682	1.485352:8.125488:-12.375	-0.4031247:14.62381:-37.33982	ReachForBottle	Bottle	
-0.4658203:7.598145:-23.91064	1.560059:7.54541:-22.27588	3.449707:5.633789:-26.98682	1.485352:8.125488:-12.375	-0.4023077:14.61981:-37.31873	ReachForBottle	Bottle	
0.7602539:8.147461:-21.50684	3.480469:8.885742:-20.02148	4.275879:6.13916:-24.99609	1.485352:8.125488:-12.375	-0.4011245:14.60898:-37.28342	ReachForBottle	Bottle	
0.7602539:8.147461:-21.50684	3.480469:8.885742:-20.02148	4.275879:6.13916:-24.99609	1.485352:8.125488:-12.375	-0.4250342:14.63859:-37.33712	ReachForBottle	Bottle	
0.7602539:8.147461:-21.50684	3.480469:8.885742:-20.02148	4.275879:6.13916:-24.99609	1.485352:8.125488:-12.375	-0.4357858:14.64902:-37.43045	ReachForBottle	Bottle	
1,50293,8,547363,-19,18213,	4,768066,9,355957,-17,76709,	4,759277,6,209473,-22,9043,	1,485352,8,125488,-12,375,	-0,39968,14,45694,-36,76308,	Grasped	Bottle	
1,50293,8,547363,-19,18213,	4,768066,9,355957,-17,76709,	4,759277,6,209473,-22,9043,	1,485352,8,125488,-12,375,	-0,396082,14,47057,-36,83178,	Grasped	Bottle	
1,50293,8,547363,-19,18213,	4,768066,9,355957,-17,76709,	4,759277,6,209473,-22,9043,	1,485352,8,125488,-12,375,	-0,3902584,14,45644,-36,76019,	Grasped	Bottle	
1,6875,8,310059,-17,38477,	5,282227,9,118652,-15,75879,	5,040527,6,00293,-21,10254,	1,485352,8,125488,-12,375,	-0,3608606,14,36636,-36,46225,	Grasped	Bottle	
1,6875,8,310059,-17,38477,	5,282227,9,118652,-15,75879,	5,040527,6,00293,-21,10254,	1,485352,8,125488,-12,375,	-0,3693852,14,3753,-36,53338,	Grasped	Bottle	
1,6875,8,310059,-17,38477,	5,282227,9,118652,-15,75879,	5,040527,6,00293,-21,10254,	1,485352,8,125488,-12,375,	-0,3812011,14,41801,-36,66079,	Grasped	Bottle	
1,6875,8,310059,-17,38477,	5,282227,9,118652,-15,75879,	5,040527,6,00293,-21,10254,	1,485352,8,125488,-12,375,	-0,3874226,14,47661,-36,87745,	Grasped	Bottle	
1.45459:7.54541:-16.09717	5.185547:8.406738:-14.12842	5.145996:5.625:-19.73145	1.485352:8.125488:-12.375	-0.3892087:14.46433:-36.80973	Grasped	Bottle	
1.45459:7.54541:-16.09717	5.185547:8.406738:-14.12842	5.145996:5.625:-19.73145	1.485352:8.125488:-12.375	-0.3927921:14.44083:-36.71173	Grasped	Bottle	
1.45459:7.54541:-16.09717	5.185547:8.406738:-14.12842	5.145996:5.625:-19.73145	1.485352:8.125488:-12.375	-0.4104078:14.49514:-36.88771	Grasped	Bottle	
1.45459:7.54541:-16.09717	5.185547:8.406738:-14.12842	5.145996:5.625:-19.73145	1.485352:8.125488:-12.375	-0.4091316:14.51579:-36.96984	Grasped	Bottle	
1.098633:6.719238:-15.27539	4.820801:7.514648:-12.93311	5.11084:5.097656:-18.76465	1.485352:8.125488:-12.375	-0.4087869:14.53187:-37.03072	Grasped	Bottle	
1.098633:6.719238:-15.27539	4.820801:7.514648:-12.93311	5.11084:5.097656:-18.76465	1.485352:8.125488:-12.375	-0.386374:14.46466:-36.79472	Grasped	Bottle	
1.098633:6.719238:-15.27539	4.820801:7.514648:-12.93311	5.11084:5.097656:-18.76465	1.485352:8.125488:-12.375	-0.3907978:14.40522:-36.5962	Grasped	Bottle	
0.7998047:5.866699:-14.77002	4.526367:6.42041:-12.07617	5.01416:4.412109:-18.09229	1.485352:8.125488:-12.375	-0.4044985:14.50318:-36.93766	Grasped	Bottle	
0.7998047:5.866699:-14.77002	4.526367:6.42041:-12.07617	5.01416:4.412109:-18.09229	1.485352:8.125488:-12.375	-0.4036183:14.48336:-36.89013	Grasped	Bottle	
0.7998047:5.866699:-14.77002	4.526367:6.42041:-12.07617	5.01416:4.412109:-18.09229	1.485352:8.125488:-12.375	-0.3969204:14.46168:-36.82426	Grasped	Bottle	
0.5361328:5.058105:-14.49316	4.240723:5.559082:-11.62793	4.886719:3.823242:-17.7583	1.485352:8.125488:-12.375	-0.4208636:14.58661:-37.27629	Grasped	Bottle	
0.5361328:5.058105:-14.49316	4.240723:5.559082:-11.62793	4.886719:3.823242:-17.7583	1.485352:8.125488:-12.375	-0.4220156:14.58389:-37.2663	Grasped	Bottle	
0.5361328:5.058105:-14.49316	4.240723:5.559082:-11.62793	4.886719:3.823242:-17.7583	1.485352:8.125488:-12.375	-0.4227749:14.57282:-37.22944	Grasped	Bottle	
0.5361328:5.058105:-14.49316	4.240723:5.559082:-11.62793	4.886719:3.823242:-17.7583	1.485352:8.125488:-12.375	-0.3823232:14.35441:-36.39895	Grasped	Bottle	
0.355957:4.579102:-14.31299	4.016602:4.860352:-11.38184	4.710938:3.243164:-17.58252	1.485352:8.125488:-12.375	-0.3815114:14.608:-37.5061	Grasped	Bottle	
0.355957:4.579102:-14.31299	4.016602:4.860352:-11.38184	4.710938:3.243164:-17.58252	1.485352:8.125488:-12.375	-0.3399866:14.61433:-37.63152	Grasped	Default	
0.355957:4.579102:-14.31299	4.016602:4.860352:-11.38184	4.710938:3.243164:-17.58252	1.485352:8.125488:-12.375	-0.2776592:14.46714:-37.26674	Grasped	Default	
0.355957:4.579102:-14.31299	4.016602:4.860352:-11.38184	4.710938:3.243164:-17.58252	1.485352:8.125488:-12.375	-0.2620769:14.45884:-37.28445	Grasped	Default	
0.2460938:4.504395:-14.22949	3.823242:4.333008:-11.27637	4.513184:2.724609:-17.48584	1.480957:8.116699:-12.31787	-0.2130764:14.35126:-36.98335	Grasped	Default	
0.2460938:4.504395:-14.22949	3.823242:4.333008:-11.27637	4.513184:2.724609:-17.48584	1.480957:8.116699:-12.31787	-0.3140282:14.54068:-37.43651	Grasped	Default	
0.2460938:4.504395:-14.22949	3.823242:4.333008:-11.27637	4.513184:2.724609:-17.48584	1.480957:8.116699:-12.31787	-0.3168561:14.52575:-37.41177	Grasped	Default	
-0.004394531:4.091309:-14.35693	3.335449:4.126465:-11.3291	4.359375:2.430176:-17.48145	1.463379:8.116699:-12.32227	-0.3095546:14.53269:-37.43108	Grasped	Default	
-0.004394531:4.091309:-14.35693	3.335449:4.126465:-11.3291	4.359375:2.430176:-17.48145	1.463379:8.116699:-12.32227	-0.3212569:14.5594:-37.48914	Grasped	Default	
-0.004394531:4.091309:-14.35693	3.335449:4.126465:-11.3291	4.359375:2.430176:-17.48145	1.463379:8.116699:-12.32227	-0.303846:14.52114:-37.42133	Grasped	Default	
-0.2856445:3.594727:-14.50635	2.869629:3.928711:-11.45654	4.144043:2.157715:-17.5166	1.472168:8.121094:-12.32227	-0.3041487:14.52127:-37.41466	Grasped	Default	
-0.2856445:3.594727:-14.50635	2.869629:3.928711:-11.45654	4.144043:2.157715:-17.5166	1.472168:8.121094:-12.32227	-0.306161:14.5229:-37.43633	Grasped	Default	
-0.2856445:3.594727:-14.50635	2.869629:3.928711:-11.45654	4.144043:2.157715:-17.5166	1.472168:8.121094:-12.32227	-0.3083332:14.52734:-37.44421	Grasped	Default	
-0.2856445:3.594727:-14.50635	2.869629:3.928711:-11.45654	4.144043:2.157715:-17.5166	1.472168:8.121094:-12.32227	-0.3045647:14.51452:-37.43039	Grasped	Default	
-0.2680664:2.913574:-14.36572	2.755371:3.572754:-11.55322	3.994629:1.942383:-17.58691	1.423828:8.125488:-12.35742	-0.2599519:14.42199:-37.15479	Grasped	Default	
