ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.953125:3.282715:-26.85498	-1.87207:2.720215:-25.5498	1.107422:2.100586:-30.2915	1.07666:8.121094:-12.33984	-0.3723775:14.84451:-37.23626	Start	Default	
-2.953125:3.282715:-26.85498	-1.87207:2.720215:-25.5498	1.107422:2.100586:-30.2915	1.07666:8.121094:-12.33984	-0.3820915:14.8474:-37.29818	Start	Default	
-2.953125:3.282715:-26.85498	-1.87207:2.720215:-25.5498	1.107422:2.100586:-30.2915	1.07666:8.121094:-12.33984	-0.3853739:14.84904:-37.31044	Start	Default	
-2.953125:3.282715:-26.85498	-1.87207:2.720215:-25.5498	1.107422:2.100586:-30.2915	1.07666:8.121094:-12.33984	-0.3833404:14.85149:-37.35076	Start	Default	
-2.953125:3.282715:-26.86377	-1.876465:2.742188:-25.5498	1.107422:2.100586:-30.2915	1.072266:8.121094:-12.34424	-0.3805774:14.84952:-37.33144	Start	Default	
-2.953125:3.282715:-26.86377	-1.876465:2.742188:-25.5498	1.107422:2.100586:-30.2915	1.072266:8.121094:-12.34424	-0.398959:14.85544:-37.49721	Start	Default	
-2.953125:3.282715:-26.86377	-1.876465:2.742188:-25.5498	1.107422:2.100586:-30.2915	1.072266:8.121094:-12.34424	-0.3032228:14.68085:-37.0482	Start	Default	
-2.953125:3.282715:-26.86377	-1.876465:2.742188:-25.5498	1.107422:2.100586:-30.2915	1.072266:8.121094:-12.34424	-0.328867:14.66046:-37.32573	Start	Default	
-2.939941:3.300293:-26.87256	-1.894043:2.750977:-25.57178	1.107422:2.096191:-30.28711	1.072266:8.121094:-12.34424	-0.334309:14.65048:-37.27089	Start	Default	
-2.939941:3.300293:-26.87256	-1.894043:2.750977:-25.57178	1.107422:2.096191:-30.28711	1.072266:8.121094:-12.34424	-0.3233099:14.61197:-37.09294	Start	Default	
-2.939941:3.300293:-26.87256	-1.894043:2.750977:-25.57178	1.107422:2.096191:-30.28711	1.072266:8.121094:-12.34424	-0.3380975:14.53409:-36.68591	Start	Default	
