ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.816895:-0.2504883:-27.21973	-1.54248:3.150879:-25.75195	1.63916:1.885254:-30.26074	1.27002:8.138672:-12.48486	-0.4007359:14.85709:-37.33466	Start	Default	
-2.816895:-0.2504883:-27.21973	-1.54248:3.150879:-25.75195	1.63916:1.885254:-30.26074	1.27002:8.138672:-12.48486	-0.410345:14.85734:-37.35681	Start	Default	
-2.816895:-0.2504883:-27.21973	-1.54248:3.150879:-25.75195	1.63916:1.885254:-30.26074	1.27002:8.138672:-12.48486	-0.4085681:14.85972:-37.35914	Start	Default	
-2.816895:-0.2504883:-27.21973	-1.54248:3.150879:-25.75195	1.63916:1.885254:-30.26074	1.27002:8.138672:-12.48486	-0.4032861:14.85752:-37.33166	Start	Default	
-2.834473:-0.2548828:-27.22412	-1.507324:3.120117:-25.7959	1.625977:1.828125:-30.28711	1.27002:8.138672:-12.48486	-0.4031645:14.85864:-37.34867	Start	Default	
-2.834473:-0.2548828:-27.22412	-1.507324:3.120117:-25.7959	1.625977:1.828125:-30.28711	1.27002:8.138672:-12.48486	-0.3967215:14.8575:-37.29589	Start	Default	
-2.834473:-0.2548828:-27.22412	-1.507324:3.120117:-25.7959	1.625977:1.828125:-30.28711	1.27002:8.138672:-12.48486	-0.3455608:14.86108:-37.20321	Start	Default	
-2.865234:-0.2241211:-27.20654	-1.480957:3.137695:-25.81348	1.630371:1.814941:-30.2959	1.27002:8.138672:-12.48486	-0.3412222:14.86325:-37.29538	Start	Default	
-2.865234:-0.2241211:-27.20654	-1.480957:3.137695:-25.81348	1.630371:1.814941:-30.2959	1.27002:8.138672:-12.48486	-0.3125542:14.83105:-36.94166	Start	Default	
-2.865234:-0.2241211:-27.20654	-1.480957:3.137695:-25.81348	1.630371:1.814941:-30.2959	1.27002:8.138672:-12.48486	-0.3217666:14.83946:-37.07544	Start	Default	
-2.865234:-0.2241211:-27.20654	-1.480957:3.137695:-25.81348	1.630371:1.814941:-30.2959	1.27002:8.138672:-12.48486	-0.3787169:14.86524:-37.49699	Start	Default	
-2.856445:-0.2680664:-27.27246	-1.494141:3.177246:-25.81787	1.727051:1.990723:-30.20801	1.27002:8.138672:-12.48486	-0.5465273:14.65927:-37.15694	Start	Default	
