ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.548828:1.608398:-27.18457	-1.129395:3.177246:-25.84424	1.82373:2.460938:-30.75732	1.085449:8.151855:-12.58154	-0.3839067:14.88046:-37.6663	Start	Default	
-2.548828:1.608398:-27.18457	-1.129395:3.177246:-25.84424	1.82373:2.460938:-30.75732	1.085449:8.151855:-12.58154	-0.3650632:14.88483:-37.64229	Start	Default	
-2.48291:3.098145:-26.80225	-1.089844:2.707031:-25.33887	1.924805:2.913574:-30.17285	1.089844:8.151855:-12.58154	-0.3552729:14.88599:-37.62085	Start	Default	
-2.48291:3.098145:-26.80225	-1.089844:2.707031:-25.33887	1.924805:2.913574:-30.17285	1.089844:8.151855:-12.58154	-0.3644303:14.88667:-37.66298	Start	Default	
-2.48291:3.098145:-26.80225	-1.089844:2.707031:-25.33887	1.924805:2.913574:-30.17285	1.089844:8.151855:-12.58154	-0.3981568:14.87781:-37.67543	Start	Default	
-2.48291:3.098145:-26.80225	-1.089844:2.707031:-25.33887	1.924805:2.913574:-30.17285	1.089844:8.151855:-12.58154	-0.4190043:14.87505:-37.73188	Start	Default	
-2.052246:3.79248:-26.40674	-0.8217773:2.772949:-24.41162	2.056641:3.621094:-29.27637	1.089844:8.151855:-12.58154	-0.415895:14.87341:-37.70667	Start	Default	
-2.052246:3.79248:-26.40674	-0.8217773:2.772949:-24.41162	2.056641:3.621094:-29.27637	1.089844:8.151855:-12.58154	-0.4090971:14.87266:-37.66393	Start	Default	
-2.052246:3.79248:-26.40674	-0.8217773:2.772949:-24.41162	2.056641:3.621094:-29.27637	1.089844:8.151855:-12.58154	-0.4063926:14.87353:-37.66265	Start	Default	
-2.052246:3.79248:-26.40674	-0.8217773:2.772949:-24.41162	2.056641:3.621094:-29.27637	1.089844:8.151855:-12.58154	-0.4144727:14.8818:-37.75225	Start	Default	
-1.929199:4.007813:-25.40479	-0.5581055:3.177246:-23.31299	2.245605:4.491211:-28.27002	1.089844:8.151855:-12.58154	-0.4236405:14.82899:-37.3525	Start	Default	
-1.929199:4.007813:-25.40479	-0.5581055:3.177246:-23.31299	2.245605:4.491211:-28.27002	1.089844:8.151855:-12.58154	-0.406458:14.55963:-36.8855	Start	Default	
-1.929199:4.007813:-25.40479	-0.5581055:3.177246:-23.31299	2.245605:4.491211:-28.27002	1.089844:8.151855:-12.58154	-0.3865886:14.47721:-37.19164	Start	Bottle	
-1.529297:4.205566:-23.89307	0.3:849609.-21:-23.89307	2.509277:5.189941:-26.99561	1.089844:8.151855:-12.58154	-0.3990596:14.59408:-37.48257	ReachForBottle	Bottle	
-1.529297:4.205566:-23.89307	0.3:849609.-21:-23.89307	2.509277:5.189941:-26.99561	1.089844:8.151855:-12.58154	-0.3831617:14.57892:-37.44291	ReachForBottle	Bottle	
-1.529297:4.205566:-23.89307	0.3:849609.-21:-23.89307	2.509277:5.189941:-26.99561	1.089844:8.151855:-12.58154	-0.3914664:14.56206:-37.4045	ReachForBottle	Bottle	
