ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.337891:1.959961:-25.75195	-0.7734375:2.724609:-25.86621	1.190918:2.522461:-30.39258	1.103027:8.063965:-11.91797	-0.3900882:14.86145:-37.43968	Start	Default	
-2.337891:1.959961:-25.75195	-0.7734375:2.724609:-25.86621	1.190918:2.522461:-30.39258	1.103027:8.063965:-11.91797	-0.3930653:14.86205:-37.46782	Start	Default	
-2.337891:1.959961:-25.75195	-0.7734375:2.724609:-25.86621	1.190918:2.522461:-30.39258	1.103027:8.063965:-11.91797	-0.3930277:14.86165:-37.44214	Start	Default	
-2.324707:1.955566:-25.76074	-0.7734375:2.720215:-25.875	1.190918:2.504883:-30.39697	1.103027:8.063965:-11.91797	-0.3909873:14.8588:-37.39922	Start	Default	
-2.324707:1.955566:-25.76074	-0.7734375:2.720215:-25.875	1.190918:2.504883:-30.39697	1.103027:8.063965:-11.91797	-0.3931566:14.85944:-37.40536	Start	Default	
-2.324707:1.955566:-25.76074	-0.7734375:2.720215:-25.875	1.190918:2.504883:-30.39697	1.103027:8.063965:-11.91797	-0.3969266:14.85814:-37.40288	Start	Default	
-2.320313:1.894043:-25.76074	-0.7822266:2.67627:-25.90137	1.186523:2.491699:-30.40576	1.103027:8.063965:-11.92236	-0.3940524:14.85653:-37.40754	Start	Default	
-2.320313:1.894043:-25.76074	-0.7822266:2.67627:-25.90137	1.186523:2.491699:-30.40576	1.103027:8.063965:-11.92236	-0.3899661:14.85388:-37.36589	Start	Default	
-2.320313:1.894043:-25.76074	-0.7822266:2.67627:-25.90137	1.186523:2.491699:-30.40576	1.103027:8.063965:-11.92236	-0.3881435:14.85272:-37.36593	Start	Default	
-2.285156:1.959961:-25.78271	-0.8173828:2.632324:-25.90137	1.190918:2.465332:-30.41016	1.103027:8.063965:-11.92236	-0.393036:14.85394:-37.37767	Start	Default	
-2.285156:1.959961:-25.78271	-0.8173828:2.632324:-25.90137	1.190918:2.465332:-30.41016	1.103027:8.063965:-11.92236	-0.3926663:14.85653:-37.42068	Start	Default	
-2.285156:1.959961:-25.78271	-0.8173828:2.632324:-25.90137	1.190918:2.465332:-30.41016	1.103027:8.063965:-11.92236	-0.380772:14.85282:-37.33317	Start	Default	
-2.285156:1.959961:-25.78271	-0.8173828:2.632324:-25.90137	1.190918:2.465332:-30.41016	1.103027:8.063965:-11.92236	-0.3634781:14.76093:-37.09013	Start	Default	
