ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.098145:3.339844:-27.00879	-2.01709:2.847656:-25.67285	1.168945:2.474121:-30.19482	1.195313:8.024414:-11.67627	-0.3883776:14.83468:-37.44136	Start	Default	
-3.098145:3.339844:-27.00879	-2.01709:2.847656:-25.67285	1.168945:2.474121:-30.19482	1.195313:8.024414:-11.67627	-0.3893605:14.83368:-37.43644	Start	Default	
-3.098145:3.339844:-27.00879	-2.01709:2.847656:-25.67285	1.168945:2.474121:-30.19482	1.195313:8.024414:-11.67627	-0.3906076:14.83722:-37.47573	Start	Default	
-3.084961:3.295898:-27.03516	-2.052246:2.777344:-25.69043	1.168945:2.438965:-30.19482	1.195313:8.024414:-11.67627	-0.3842496:14.83102:-37.39839	Start	Default	
-3.084961:3.295898:-27.03516	-2.052246:2.777344:-25.69043	1.168945:2.438965:-30.19482	1.195313:8.024414:-11.67627	-0.3820814:14.82746:-37.37103	Start	Default	
-3.084961:3.295898:-27.03516	-2.052246:2.777344:-25.69043	1.168945:2.438965:-30.19482	1.195313:8.024414:-11.67627	-0.3795128:14.82261:-37.32066	Start	Default	
-3.115723:3.27832:-27.02637	-2.061035:2.76416:-25.70361	1.160156:2.403809:-30.19482	1.195313:8.024414:-11.68066	-0.3799177:14.82079:-37.30452	Start	Default	
-3.115723:3.27832:-27.02637	-2.061035:2.76416:-25.70361	1.160156:2.403809:-30.19482	1.195313:8.024414:-11.68066	-0.3780962:14.82284:-37.32946	Start	Default	
-3.115723:3.27832:-27.02637	-2.061035:2.76416:-25.70361	1.160156:2.403809:-30.19482	1.195313:8.024414:-11.68066	-0.3770107:14.8254:-37.35954	Start	Default	
-3.115723:3.27832:-27.02637	-2.061035:2.76416:-25.70361	1.160156:2.403809:-30.19482	1.195313:8.024414:-11.68066	-0.3758292:14.82427:-37.32726	Start	Default	
-3.128906:3.287109:-27.04395	-2.091797:2.808105:-25.70801	1.160156:2.381836:-30.19482	1.195313:8.024414:-11.67627	-0.3722774:14.80816:-37.17238	Start	Default	
-3.128906:3.287109:-27.04395	-2.091797:2.808105:-25.70801	1.160156:2.381836:-30.19482	1.195313:8.024414:-11.67627	-0.3743786:14.80307:-37.13913	Start	Default	
-3.128906:3.287109:-27.04395	-2.091797:2.808105:-25.70801	1.160156:2.381836:-30.19482	1.195313:8.024414:-11.67627	-0.384818:14.82466:-37.36298	Start	Default	
-3.076172:3.32666:-27.08789	-2.109375:2.825684:-25.70361	1.155762:2.373047:-30.19482	1.195313:8.024414:-11.67627	-0.2791575:14.56252:-36.72932	Start	Default	
-3.076172:3.32666:-27.08789	-2.109375:2.825684:-25.70361	1.155762:2.373047:-30.19482	1.195313:8.024414:-11.67627	-0.3052062:14.49727:-37.20739	Start	Bottle	
-3.076172:3.32666:-27.08789	-2.109375:2.825684:-25.70361	1.155762:2.373047:-30.19482	1.195313:8.024414:-11.67627	-0.2973119:14.45963:-37.04656	Start	Bottle	
-3.076172:3.32666:-27.08789	-2.109375:2.825684:-25.70361	1.155762:2.373047:-30.19482	1.195313:8.024414:-11.67627	-0.2895278:14.42007:-36.8632	Start	Bottle	
-3.076172:3.370605:-27.12305	-2.096191:2.794922:-25.69482	1.177734:2.438965:-30.14648	1.195313:8.024414:-11.67627	-0.2946854:14.47001:-37.02194	Start	Bottle	
-3.076172:3.370605:-27.12305	-2.096191:2.794922:-25.69482	1.177734:2.438965:-30.14648	1.195313:8.024414:-11.67627	-0.3030663:14.48857:-37.10589	Start	Bottle	
