ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.786133:0.8261719:-26.78467	-1.73584:3.621094:-26.17822	1.604004:2.768555:-30.82764	1.190918:8.121094:-12.33545	-0.3725649:14.86209:-37.66175	Start	Default	
-2.786133:0.8261719:-26.78467	-1.73584:3.621094:-26.17822	1.604004:2.768555:-30.82764	1.190918:8.121094:-12.33545	-0.3888061:14.86233:-37.69063	Start	Default	
-2.76416:1.30957:-26.76709	-1.669922:3.55957:-26.15186	1.661133:2.786133:-30.80127	1.190918:8.121094:-12.33545	-0.3897806:14.86122:-37.68148	Start	Default	
-2.76416:1.30957:-26.76709	-1.669922:3.55957:-26.15186	1.661133:2.786133:-30.80127	1.190918:8.121094:-12.33545	-0.3867645:14.85911:-37.66325	Start	Default	
-2.76416:1.30957:-26.76709	-1.669922:3.55957:-26.15186	1.661133:2.786133:-30.80127	1.190918:8.121094:-12.33545	-0.3840948:14.85999:-37.66676	Start	Default	
-2.680664:1.582031:-26.78906	-1.634766:3.498047:-26.17822	1.700684:2.825684:-30.7793	1.190918:8.121094:-12.33545	-0.3771307:14.86258:-37.68917	Start	Default	
-2.680664:1.582031:-26.78906	-1.634766:3.498047:-26.17822	1.700684:2.825684:-30.7793	1.190918:8.121094:-12.33545	-0.3767743:14.8627:-37.68097	Start	Default	
-2.680664:1.582031:-26.78906	-1.634766:3.498047:-26.17822	1.700684:2.825684:-30.7793	1.190918:8.121094:-12.33545	-0.3820773:14.86031:-37.67265	Start	Default	
-2.680664:1.582031:-26.78906	-1.634766:3.498047:-26.17822	1.700684:2.825684:-30.7793	1.190918:8.121094:-12.33545	-0.3880951:14.85789:-37.66545	Start	Default	
-2.460938:2.315918:-26.92529	-1.472168:3.599121:-26.10791	1.770996:2.931152:-30.73096	1.190918:8.121094:-12.33545	-0.3899275:14.85764:-37.66935	Start	Default	
-2.460938:2.315918:-26.92529	-1.472168:3.599121:-26.10791	1.770996:2.931152:-30.73096	1.190918:8.121094:-12.33545	-0.3899024:14.85899:-37.68	Start	Default	
-2.460938:2.315918:-26.92529	-1.472168:3.599121:-26.10791	1.770996:2.931152:-30.73096	1.190918:8.121094:-12.33545	-0.3880409:14.85817:-37.6693	Start	Default	
-2.364258:2.614746:-27.00439	-1.419434:3.621094:-26.07715	1.836914:3.04541:-30.66064	1.190918:8.121094:-12.33545	-0.3399214:14.81787:-37.11774	Start	Default	
-2.364258:2.614746:-27.00439	-1.419434:3.621094:-26.07715	1.836914:3.04541:-30.66064	1.190918:8.121094:-12.33545	-0.2347008:14.4302:-36.45858	Start	Default	
-2.364258:2.614746:-27.00439	-1.419434:3.621094:-26.07715	1.836914:3.04541:-30.66064	1.190918:8.121094:-12.33545	-0.2652768:14.38005:-36.76416	Start	Bottle	
-2.364258:2.614746:-27.00439	-1.419434:3.621094:-26.07715	1.836914:3.04541:-30.66064	1.190918:8.121094:-12.33545	-0.2524571:14.29281:-36.46234	Start	Bottle	
-1.946777:3.172852:-26.93848	-1.445801:3.766113:-26.01123	1.858887:3.168457:-30.59473	1.190918:8.121094:-12.33545	-0.2707919:14.33053:-36.59639	Start	Bottle	
-1.946777:3.172852:-26.93848	-1.445801:3.766113:-26.01123	1.858887:3.168457:-30.59473	1.190918:8.121094:-12.33545	-0.3135048:14.47003:-37.04449	Start	Bottle	
-1.946777:3.172852:-26.93848	-1.445801:3.766113:-26.01123	1.858887:3.168457:-30.59473	1.190918:8.121094:-12.33545	-0.3116376:14.49189:-37.10232	Start	Bottle	
-0.8920898:3.581543:-26.81982	-1.089844:3.849609:-25.86182	2.01709:3.717773:-30.36182	1.190918:8.121094:-12.33545	-0.3164855:14.47525:-37.04657	Start	Bottle	
-0.8920898:3.581543:-26.81982	-1.089844:3.849609:-25.86182	2.01709:3.717773:-30.36182	1.190918:8.121094:-12.33545	-0.3299382:14.44222:-36.92999	Start	Bottle	
-0.8920898:3.581543:-26.81982	-1.089844:3.849609:-25.86182	2.01709:3.717773:-30.36182	1.190918:8.121094:-12.33545	-0.3597379:14.56356:-37.30892	Start	Bottle	
