ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.019043:2.975098:-27.73828	-1.120605:3.344238:-25.85742	1.661133:2.452148:-30.59033	1.35791:8.143066:-12.48486	-0.3354475:14.84204:-37.20943	Start	Default	
-3.019043:2.975098:-27.73828	-1.120605:3.344238:-25.85742	1.661133:2.452148:-30.59033	1.35791:8.143066:-12.48486	-0.3390366:14.84723:-37.25323	Start	Default	
-3.019043:2.975098:-27.73828	-1.120605:3.344238:-25.85742	1.661133:2.452148:-30.59033	1.35791:8.143066:-12.48486	-0.3654496:14.84799:-37.27622	Start	Default	
-3.014648:2.922363:-27.73389	-1.133789:3.370605:-25.84424	1.661133:2.456543:-30.59912	1.353516:8.143066:-12.48486	-0.3964925:14.84495:-37.22409	Start	Default	
-3.014648:2.922363:-27.73389	-1.133789:3.370605:-25.84424	1.661133:2.456543:-30.59912	1.353516:8.143066:-12.48486	-0.3907349:14.84334:-37.20528	Start	Default	
-3.014648:2.922363:-27.73389	-1.133789:3.370605:-25.84424	1.661133:2.456543:-30.59912	1.353516:8.143066:-12.48486	-0.3818416:14.8408:-37.17379	Start	Default	
-3.014648:2.878418:-27.70752	-1.125:3.449707:-25.80029	1.683105:2.460938:-30.6167	1.35791:8.143066:-12.48486	-0.3839595:14.84312:-37.20578	Start	Default	
-3.014648:2.878418:-27.70752	-1.125:3.449707:-25.80029	1.683105:2.460938:-30.6167	1.35791:8.143066:-12.48486	-0.3854948:14.84321:-37.20447	Start	Default	
-3.014648:2.878418:-27.70752	-1.125:3.449707:-25.80029	1.683105:2.460938:-30.6167	1.35791:8.143066:-12.48486	-0.382624:14.8391:-37.15109	Start	Default	
-2.992676:2.874023:-27.65918	-1.081055:3.449707:-25.78711	1.700684:2.469727:-30.64307	1.35791:8.143066:-12.48486	-0.3815939:14.83895:-37.15019	Start	Default	
-2.992676:2.874023:-27.65918	-1.081055:3.449707:-25.78711	1.700684:2.469727:-30.64307	1.35791:8.143066:-12.48486	-0.3851214:14.84077:-37.18564	Start	Default	
-2.992676:2.874023:-27.65918	-1.081055:3.449707:-25.78711	1.700684:2.469727:-30.64307	1.35791:8.143066:-12.48486	-0.385316:14.84124:-37.20031	Start	Default	
-2.94873:2.904785:-27.65479	-1.072266:3.484863:-25.80469	1.709473:2.456543:-30.66064	1.35791:8.143066:-12.48486	-0.384109:14.84094:-37.19252	Start	Default	
-2.94873:2.904785:-27.65479	-1.072266:3.484863:-25.80469	1.709473:2.456543:-30.66064	1.35791:8.143066:-12.48486	-0.4025806:14.85938:-37.47317	Start	Default	
-2.94873:2.904785:-27.65479	-1.072266:3.484863:-25.80469	1.709473:2.456543:-30.66064	1.35791:8.143066:-12.48486	-0.4157554:14.58823:-36.76405	Start	Default	
-2.94873:2.904785:-27.65479	-1.072266:3.484863:-25.80469	1.709473:2.456543:-30.66064	1.35791:8.143066:-12.48486	-0.449666:14.52402:-37.23346	Start	Bottle	
-2.926758:2.895996:-27.66357	-1.063477:3.493652:-25.81348	1.713867:2.460938:-30.66504	1.35791:8.143066:-12.48486	-0.4410667:14.5271:-37.24434	Start	Bottle	
-2.926758:2.895996:-27.66357	-1.063477:3.493652:-25.81348	1.713867:2.460938:-30.66504	1.35791:8.143066:-12.48486	-0.4502545:14.57815:-37.36459	Start	Bottle	
-2.926758:2.895996:-27.66357	-1.063477:3.493652:-25.81348	1.713867:2.460938:-30.66504	1.35791:8.143066:-12.48486	-0.4309689:14.44032:-36.97102	Start	Bottle	
-2.803711:3.071777:-27.74707	-0.9667969:3.436523:-25.85742	1.999512:3.071777:-30.42334	1.353516:8.143066:-12.48486	-0.4293458:14.55546:-37.3306	Start	Bottle	
-2.803711:3.071777:-27.74707	-0.9667969:3.436523:-25.85742	1.999512:3.071777:-30.42334	1.353516:8.143066:-12.48486	-0.414263:14.57951:-37.41571	Start	Bottle	
-2.803711:3.071777:-27.74707	-0.9667969:3.436523:-25.85742	1.999512:3.071777:-30.42334	1.353516:8.143066:-12.48486	-0.4176616:14.63169:-37.58443	Start	Bottle	
-2.803711:3.071777:-27.74707	-0.9667969:3.436523:-25.85742	1.999512:3.071777:-30.42334	1.353516:8.143066:-12.48486	-0.4142914:14.60744:-37.52327	Start	Bottle	
-2.452148:3.823242:-27.55371	-0.8920898:3.440918:-25.41357	2.632324:4.227539:-29.53125	1.353516:8.143066:-12.48486	-0.4147298:14.63108:-37.59466	Start	Bottle	
-2.452148:3.823242:-27.55371	-0.8920898:3.440918:-25.41357	2.632324:4.227539:-29.53125	1.353516:8.143066:-12.48486	-0.4129503:14.61051:-37.51613	Start	Bottle	
-2.452148:3.823242:-27.55371	-0.8920898:3.440918:-25.41357	2.632324:4.227539:-29.53125	1.353516:8.143066:-12.48486	-0.3984553:14.53865:-37.30777	Start	Bottle	
-1.792969:5.620605:-25.98486	-0.2900391:4.552734:-23.41846	3.22998:5.071289:-27.86133	1.35791:8.143066:-12.48486	-0.3949561:14.51174:-37.22147	Start	Bottle	
-1.792969:5.620605:-25.98486	-0.2900391:4.552734:-23.41846	3.22998:5.071289:-27.86133	1.35791:8.143066:-12.48486	-0.3924334:14.51888:-37.22266	Start	Bottle	
-1.792969:5.620605:-25.98486	-0.2900391:4.552734:-23.41846	3.22998:5.071289:-27.86133	1.35791:8.143066:-12.48486	-0.3928539:14.52547:-37.24125	Start	Bottle	
-1.792969:5.620605:-25.98486	-0.2900391:4.552734:-23.41846	3.22998:5.071289:-27.86133	1.35791:8.143066:-12.48486	-0.3946404:14.54729:-37.30629	Start	Bottle	
-1.050293:6.859863:-23.00977	1.041504:6.279785:-20.46094	3.489258:5.47998:-25.76953	1.35791:8.143066:-12.48486	-0.3963984:14.56246:-37.34531	ReachForBottle	Bottle	
-1.050293:6.859863:-23.00977	1.041504:6.279785:-20.46094	3.489258:5.47998:-25.76953	1.35791:8.143066:-12.48486	-0.3956966:14.55014:-37.31504	ReachForBottle	Bottle	
-1.050293:6.859863:-23.00977	1.041504:6.279785:-20.46094	3.489258:5.47998:-25.76953	1.35791:8.143066:-12.48486	-0.3946859:14.54463:-37.29533	ReachForBottle	Bottle	
-0.3383789:5.967773:-20.12256	2.460938:6.714844:-17.92529	3.581543:5.330566:-23.73047	1.35791:8.143066:-12.48486	-0.3928505:14.53595:-37.27442	ReachForBottle	Bottle	
-0.3383789:5.967773:-20.12256	2.460938:6.714844:-17.92529	3.581543:5.330566:-23.73047	1.35791:8.143066:-12.48486	-0.394202:14.50304:-37.19346	ReachForBottle	Bottle	
-0.3383789:5.967773:-20.12256	2.460938:6.714844:-17.92529	3.581543:5.330566:-23.73047	1.35791:8.143066:-12.48486	-0.3998693:14.56685:-37.36766	ReachForBottle	Bottle	
-0.3383789:5.967773:-20.12256	2.460938:6.714844:-17.92529	3.581543:5.330566:-23.73047	1.35791:8.143066:-12.48486	-0.4040516:14.57141:-37.39383	ReachForBottle	Bottle	
