ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.86084:3.502441:-26.10352	-0.008789063:1.604004:-23.08008	0.8525391:2.144531:-30.79688	0.84375:8.072754:-12.11133	-0.3838047:14.88756:-37.73445	Start	Default	
-2.86084:3.502441:-26.10352	-0.008789063:1.604004:-23.08008	0.8525391:2.144531:-30.79688	0.84375:8.072754:-12.11133	-0.3833474:14.88419:-37.70456	Start	Default	
-2.86084:3.502441:-26.10352	-0.008789063:1.604004:-23.08008	0.8525391:2.144531:-30.79688	0.84375:8.072754:-12.11133	-0.3782066:14.87528:-37.6187	Start	Default	
-2.856445:3.515625:-26.14746	-0.02197266:1.604004:-23.08008	0.8525391:2.148926:-30.79248	0.84375:8.072754:-12.11133	-0.3701309:14.88045:-37.61285	Start	Default	
-2.856445:3.515625:-26.14746	-0.02197266:1.604004:-23.08008	0.8525391:2.148926:-30.79248	0.84375:8.072754:-12.11133	-0.3673659:14.88538:-37.6321	Start	Default	
-2.856445:3.515625:-26.14746	-0.02197266:1.604004:-23.08008	0.8525391:2.148926:-30.79248	0.84375:8.072754:-12.11133	-0.3626471:14.88804:-37.62291	Start	Default	
-2.856445:3.515625:-26.14746	-0.02197266:1.604004:-23.08008	0.8525391:2.148926:-30.79248	0.84375:8.072754:-12.11133	-0.361378:14.88887:-37.61814	Start	Default	
-2.790527:3.533203:-26.18701	0.004394531:1.608398:-23.05811	0.8613281:2.15332:-30.78809	0.8481445:8.072754:-12.11133	-0.3683394:14.89758:-37.74703	Start	Default	
-2.790527:3.533203:-26.18701	0.004394531:1.608398:-23.05811	0.8613281:2.15332:-30.78809	0.8481445:8.072754:-12.11133	-0.3717323:14.89634:-37.75966	Start	Default	
-2.790527:3.533203:-26.18701	0.004394531:1.608398:-23.05811	0.8613281:2.15332:-30.78809	0.8481445:8.072754:-12.11133	-0.3717807:14.89377:-37.7489	Start	Default	
-2.746582:3.462891:-26.22656	0.008789063:1.604004:-23.04932	0.8613281:2.157715:-30.78809	0.8481445:8.072754:-12.11133	-0.369792:14.89036:-37.70637	Start	Default	
-2.746582:3.462891:-26.22656	0.008789063:1.604004:-23.04932	0.8613281:2.157715:-30.78809	0.8481445:8.072754:-12.11133	-0.3786521:14.90299:-37.85537	Start	Default	
-2.746582:3.462891:-26.22656	0.008789063:1.604004:-23.04932	0.8613281:2.157715:-30.78809	0.8481445:8.072754:-12.11133	-0.3846612:14.90169:-37.86214	Start	Default	
-2.746582:3.462891:-26.22656	0.008789063:1.604004:-23.04932	0.8613281:2.157715:-30.78809	0.8481445:8.072754:-12.11133	-0.3870014:14.90158:-37.8722	Start	Default	
-2.724609:3.454102:-26.27051	0.1:604004.-23:-26.27051	0.8569336:2.157715:-30.78809	0.84375:8.072754:-12.11133	-0.3859542:14.89995:-37.85855	Start	Default	
-2.724609:3.454102:-26.27051	0.1:604004.-23:-26.27051	0.8569336:2.157715:-30.78809	0.84375:8.072754:-12.11133	-0.3550447:14.89709:-37.78251	Start	Default	
-2.724609:3.454102:-26.27051	0.1:604004.-23:-26.27051	0.8569336:2.157715:-30.78809	0.84375:8.072754:-12.11133	-0.3253764:14.61944:-36.91525	Start	Default	
-2.724609:3.454102:-26.27051	0.1:604004.-23:-26.27051	0.8569336:2.157715:-30.78809	0.84375:8.072754:-12.11133	-0.3443638:14.68556:-37.20055	Start	Default	
-2.742188:3.47168:-26.27051	0.008789063:1.621582:-23.07568	0.8569336:2.15332:-30.7749	0.84375:8.072754:-12.11133	-0.337649:14.67842:-37.15568	Start	Default	
