ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.973145:2.931152:-25.56738	1.485352:1.35791:-23.67334	1.274414:1.867676:-30.41016	0.9799805:8.063965:-12.03662	-0.3514113:14.89644:-37.75924	Start	Default	
-1.973145:2.931152:-25.56738	1.485352:1.35791:-23.67334	1.274414:1.867676:-30.41016	0.9799805:8.063965:-12.03662	-0.3513955:14.89486:-37.7579	Start	Default	
-2.021484:2.992676:-25.56738	1.472168:1.362305:-23.66895	1.274414:1.867676:-30.40576	0.9799805:8.063965:-12.03662	-0.3516944:14.89815:-37.77501	Start	Default	
-2.021484:2.992676:-25.56738	1.472168:1.362305:-23.66895	1.274414:1.867676:-30.40576	0.9799805:8.063965:-12.03662	-0.3519904:14.89781:-37.77635	Start	Default	
-2.021484:2.992676:-25.56738	1.472168:1.362305:-23.66895	1.274414:1.867676:-30.40576	0.9799805:8.063965:-12.03662	-0.3516831:14.89672:-37.77512	Start	Default	
-2.012695:3.027832:-25.59375	1.472168:1.388672:-23.66455	1.278809:1.876465:-30.40137	0.9799805:8.063965:-12.03662	-0.3510838:14.89624:-37.77732	Start	Default	
-2.012695:3.027832:-25.59375	1.472168:1.388672:-23.66455	1.278809:1.876465:-30.40137	0.9799805:8.063965:-12.03662	-0.3504717:14.89513:-37.76959	Start	Default	
-2.012695:3.027832:-25.59375	1.472168:1.388672:-23.66455	1.278809:1.876465:-30.40137	0.9799805:8.063965:-12.03662	-0.350578:14.89437:-37.76886	Start	Default	
-2.012695:3.124512:-25.65088	1.476563:1.393066:-23.65576	1.287598:1.880859:-30.40137	0.9799805:8.063965:-12.03662	-0.3499331:14.89321:-37.76356	Start	Default	
-2.012695:3.124512:-25.65088	1.476563:1.393066:-23.65576	1.287598:1.880859:-30.40137	0.9799805:8.063965:-12.03662	-0.3506033:14.89266:-37.76875	Start	Default	
-2.012695:3.124512:-25.65088	1.476563:1.393066:-23.65576	1.287598:1.880859:-30.40137	0.9799805:8.063965:-12.03662	-0.3508259:14.89319:-37.77174	Start	Default	
-2.012695:3.124512:-25.65088	1.476563:1.393066:-23.65576	1.287598:1.880859:-30.40137	0.9799805:8.063965:-12.03662	-0.3505221:14.89269:-37.76516	Start	Default	
-2.069824:3.14209:-25.69482	1.472168:1.379883:-23.65576	1.296387:1.876465:-30.40576	0.9799805:8.063965:-12.03662	-0.3500918:14.89144:-37.76706	Start	Default	
-2.069824:3.14209:-25.69482	1.472168:1.379883:-23.65576	1.296387:1.876465:-30.40576	0.9799805:8.063965:-12.03662	-0.3462314:14.8912:-37.72859	Start	Default	
-2.069824:3.14209:-25.69482	1.472168:1.379883:-23.65576	1.296387:1.876465:-30.40576	0.9799805:8.063965:-12.03662	-0.345388:14.89095:-37.72846	Start	Default	
-2.06543:3.137695:-25.72119	1.467773:1.371094:-23.67773	1.305176:1.876465:-30.40576	0.9799805:8.063965:-12.03662	-0.3444524:14.88949:-37.72179	Start	Default	
-2.06543:3.137695:-25.72119	1.467773:1.371094:-23.67773	1.305176:1.876465:-30.40576	0.9799805:8.063965:-12.03662	-0.3453131:14.88688:-37.73616	Start	Default	
-2.06543:3.137695:-25.72119	1.467773:1.371094:-23.67773	1.305176:1.876465:-30.40576	0.9799805:8.063965:-12.03662	-0.3347533:14.83629:-37.61173	Start	Default	
-2.06543:3.137695:-25.72119	1.467773:1.371094:-23.67773	1.305176:1.876465:-30.40576	0.9799805:8.063965:-12.03662	-0.3141305:14.6787:-36.98896	Start	Default	
-2.06543:3.137695:-25.73438	1.472168:1.375488:-23.68213	1.30957:1.876465:-30.40137	0.9799805:8.063965:-12.03662	-0.3283727:14.78016:-37.51134	Start	Default	
-2.06543:3.137695:-25.73438	1.472168:1.375488:-23.68213	1.30957:1.876465:-30.40137	0.9799805:8.063965:-12.03662	-0.3019659:14.70853:-37.12103	Start	Default	
-2.06543:3.137695:-25.73438	1.472168:1.375488:-23.68213	1.30957:1.876465:-30.40137	0.9799805:8.063965:-12.03662	-0.3137039:14.70551:-37.13879	Start	Default	
-2.069824:3.14209:-25.74756	1.476563:1.388672:-23.67773	1.305176:1.880859:-30.39697	0.9799805:8.063965:-12.03662	-0.3210812:14.73831:-37.31742	Start	Default	
-2.069824:3.14209:-25.74756	1.476563:1.388672:-23.67773	1.305176:1.880859:-30.39697	0.9799805:8.063965:-12.03662	-0.3159204:14.68694:-37.09821	Start	Default	
-2.069824:3.14209:-25.74756	1.476563:1.388672:-23.67773	1.305176:1.880859:-30.39697	0.9799805:8.063965:-12.03662	-0.3245444:14.7179:-37.23861	Start	Default	
-2.069824:3.14209:-25.74756	1.476563:1.388672:-23.67773	1.305176:1.880859:-30.39697	0.9799805:8.063965:-12.03662	-0.3321655:14.75069:-37.4182	Start	Default	
-2.047852:3.14209:-25.76074	1.476563:1.388672:-23.66895	1.305176:1.880859:-30.39258	0.9799805:8.063965:-12.03662	-0.3280667:14.44626:-36.51243	Start	Bottle	
-2.047852:3.14209:-25.76074	1.476563:1.388672:-23.66895	1.305176:1.880859:-30.39258	0.9799805:8.063965:-12.03662	-0.3245226:14.38666:-36.76828	Start	Bottle	
-2.047852:3.14209:-25.76074	1.476563:1.388672:-23.66895	1.305176:1.880859:-30.39258	0.9799805:8.063965:-12.03662	-0.3231745:14.41889:-36.80297	Start	Bottle	
-2.131348:3.172852:-25.85303	1.291992:1.472168:-23.69531	1.371094:1.977539:-30.41016	0.9799805:8.063965:-12.03662	-0.3701221:14.62488:-37.49903	Start	Bottle	
-2.131348:3.172852:-25.85303	1.291992:1.472168:-23.69531	1.371094:1.977539:-30.41016	0.9799805:8.063965:-12.03662	-0.3606733:14.48738:-37.09684	Start	Bottle	
-2.131348:3.172852:-25.85303	1.291992:1.472168:-23.69531	1.371094:1.977539:-30.41016	0.9799805:8.063965:-12.03662	-0.3436486:14.51875:-37.2096	Start	Bottle	
-2.131348:3.172852:-25.85303	1.291992:1.472168:-23.69531	1.371094:1.977539:-30.41016	0.9799805:8.063965:-12.03662	-0.3354224:14.31092:-36.53536	Start	Bottle	
-2.131348:3.172852:-25.85303	1.291992:1.472168:-23.69531	1.371094:1.977539:-30.41016	0.9799805:8.063965:-12.03662	-0.3296809:14.25257:-36.30968	Start	Bottle	
-2.06543:3.432129:-25.65088	1.331543:1.744629:-23.60742	1.582031:2.324707:-30.32666	0.9799805:8.063965:-12.03662	-0.3389652:14.15761:-35.98162	Start	Bottle	
-2.06543:3.432129:-25.65088	1.331543:1.744629:-23.60742	1.582031:2.324707:-30.32666	0.9799805:8.063965:-12.03662	-0.374808:14.59451:-37.2871	Start	Bottle	
-2.06543:3.432129:-25.65088	1.331543:1.744629:-23.60742	1.582031:2.324707:-30.32666	0.9799805:8.063965:-12.03662	-0.3713934:14.53071:-37.09644	Start	Bottle	
-1.797363:4.174805:-25.11475	1.63916:2.768555:-23.11963	1.810547:3.014648:-29.92236	0.9799805:8.063965:-12.03662	-0.3680723:14.59524:-37.29893	Start	Bottle	
-1.797363:4.174805:-25.11475	1.63916:2.768555:-23.11963	1.810547:3.014648:-29.92236	0.9799805:8.063965:-12.03662	-0.367858:14.52477:-37.09283	Start	Bottle	
-1.797363:4.174805:-25.11475	1.63916:2.768555:-23.11963	1.810547:3.014648:-29.92236	0.9799805:8.063965:-12.03662	-0.3726119:14.57574:-37.23318	Start	Bottle	
-1.375488:5.572266:-24.09961	2.188477:4.552734:-22.1001	2.021484:4.117676:-28.98633	0.9799805:8.063965:-12.03662	-0.3789981:14.63158:-37.41828	Start	Bottle	
-1.375488:5.572266:-24.09961	2.188477:4.552734:-22.1001	2.021484:4.117676:-28.98633	0.9799805:8.063965:-12.03662	-0.3774248:14.62248:-37.41312	Start	Bottle	
-1.375488:5.572266:-24.09961	2.188477:4.552734:-22.1001	2.021484:4.117676:-28.98633	0.9799805:8.063965:-12.03662	-0.3795668:14.65436:-37.50206	Start	Bottle	
-1.375488:5.572266:-24.09961	2.188477:4.552734:-22.1001	2.021484:4.117676:-28.98633	0.9799805:8.063965:-12.03662	-0.3950374:14.66265:-37.48971	Start	Bottle	
-1,081055,6,596191,-22,71094,	2,821289,6,266602,-20,90039,	2,170898,5,145996,-27,68555,	0,9799805,8,063965,-12,03662,	-0,4029181,14,71853,-37,67027,	ReachForBottle	Bottle	
