ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.40625:3.300293:-25.30371	1.318359:1.393066:-23.65576	1.17334:2.083008:-30.36621	0.8833008:8.112305:-12.43652	-0.3722092:14.87411:-37.33963	Start	Default	
-1.40625:3.300293:-25.30371	1.318359:1.393066:-23.65576	1.17334:2.083008:-30.36621	0.8833008:8.112305:-12.43652	-0.3763213:14.88197:-37.45262	Start	Default	
-1.538086:3.300293:-25.36084	1.344727:1.384277:-23.65137	1.177734:2.083008:-30.36182	0.8789063:8.112305:-12.43213	-0.3733255:14.87993:-37.41642	Start	Default	
-1.538086:3.300293:-25.36084	1.344727:1.384277:-23.65137	1.177734:2.083008:-30.36182	0.8789063:8.112305:-12.43213	-0.3722367:14.8802:-37.41013	Start	Default	
-1.538086:3.300293:-25.36084	1.344727:1.384277:-23.65137	1.177734:2.083008:-30.36182	0.8789063:8.112305:-12.43213	-0.3751007:14.87747:-37.42114	Start	Default	
-1.612793:3.304688:-25.40479	1.35791:1.410645:-23.66895	1.182129:2.078613:-30.35742	0.8833008:8.112305:-12.43652	-0.3780552:14.87466:-37.41846	Start	Default	
-1.612793:3.304688:-25.40479	1.35791:1.410645:-23.66895	1.182129:2.078613:-30.35742	0.8833008:8.112305:-12.43652	-0.3769857:14.87179:-37.39761	Start	Default	
-1.612793:3.304688:-25.40479	1.35791:1.410645:-23.66895	1.182129:2.078613:-30.35742	0.8833008:8.112305:-12.43652	-0.37411:14.87502:-37.38923	Start	Default	
-1.612793:3.304688:-25.40479	1.35791:1.410645:-23.66895	1.182129:2.078613:-30.35742	0.8833008:8.112305:-12.43652	-0.3708618:14.87733:-37.38094	Start	Default	
-1.696289:3.243164:-25.44434	1.371094:1.410645:-23.68213	1.186523:2.078613:-30.35303	0.8833008:8.112305:-12.43652	-0.369098:14.87255:-37.33806	Start	Default	
-1.696289:3.243164:-25.44434	1.371094:1.410645:-23.68213	1.186523:2.078613:-30.35303	0.8833008:8.112305:-12.43652	-0.3740346:14.87703:-37.39676	Start	Default	
-1.696289:3.243164:-25.44434	1.371094:1.410645:-23.68213	1.186523:2.078613:-30.35303	0.8833008:8.112305:-12.43652	-0.3784273:14.87464:-37.40903	Start	Default	
-1.753418:3.247559:-25.4707	1.388672:1.423828:-23.69531	1.195313:2.078613:-30.34424	0.8833008:8.112305:-12.43652	-0.3815279:14.87451:-37.43291	Start	Default	
-1.753418:3.247559:-25.4707	1.388672:1.423828:-23.69531	1.195313:2.078613:-30.34424	0.8833008:8.112305:-12.43652	-0.3816315:14.8738:-37.42601	Start	Default	
-1.753418:3.247559:-25.4707	1.388672:1.423828:-23.69531	1.195313:2.078613:-30.34424	0.8833008:8.112305:-12.43652	-0.378183:14.87303:-37.40192	Start	Default	
-1.753418:3.247559:-25.4707	1.388672:1.423828:-23.69531	1.195313:2.078613:-30.34424	0.8833008:8.112305:-12.43652	-0.3784493:14.87527:-37.42818	Start	Default	
-1.801758:3.256348:-25.49707	1.419434:1.441406:-23.69531	1.190918:2.078613:-30.33545	0.8833008:8.112305:-12.43652	-0.3754957:14.87121:-37.38364	Start	Default	
-1.801758:3.256348:-25.49707	1.419434:1.441406:-23.69531	1.190918:2.078613:-30.33545	0.8833008:8.112305:-12.43652	-0.3763414:14.86827:-37.37433	Start	Default	
-1.801758:3.256348:-25.49707	1.419434:1.441406:-23.69531	1.190918:2.078613:-30.33545	0.8833008:8.112305:-12.43652	-0.3804748:14.874:-37.44549	Start	Default	
-1.82373:3.287109:-25.48389	1.415039:1.437012:-23.69531	1.186523:2.087402:-30.33105	0.8789063:8.112305:-12.43652	-0.3781167:14.87085:-37.40041	Start	Default	
-1.82373:3.287109:-25.48389	1.415039:1.437012:-23.69531	1.186523:2.087402:-30.33105	0.8789063:8.112305:-12.43652	-0.3783739:14.87299:-37.43296	Start	Default	
-1.82373:3.287109:-25.48389	1.415039:1.437012:-23.69531	1.186523:2.087402:-30.33105	0.8789063:8.112305:-12.43652	-0.374808:14.86689:-37.37322	Start	Default	
-1.82373:3.287109:-25.48389	1.415039:1.437012:-23.69531	1.186523:2.087402:-30.33105	0.8789063:8.112305:-12.43652	-0.3708231:14.86376:-37.31951	Start	Default	
-1.87207:3.313477:-25.46631	1.397461:1.445801:-23.69971	1.186523:2.087402:-30.32666	0.8833008:8.112305:-12.43652	-0.3685466:14.87317:-37.36994	Start	Default	
-1.87207:3.313477:-25.46631	1.397461:1.445801:-23.69971	1.186523:2.087402:-30.32666	0.8833008:8.112305:-12.43652	-0.3257484:14.73482:-36.81372	Start	Default	
-1.87207:3.313477:-25.46631	1.397461:1.445801:-23.69971	1.186523:2.087402:-30.32666	0.8833008:8.112305:-12.43652	-0.3538095:14.75798:-37.2612	Start	Default	
-1.87207:3.313477:-25.46631	1.397461:1.445801:-23.69971	1.186523:2.087402:-30.32666	0.8833008:8.112305:-12.43652	-0.342348:14.74481:-37.20292	Start	Default	
