ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.337891:3.155273:-26.09912	0.8701172:2.01709:-23.56787	1.015137:2.030273:-30.43652	1.037109:8.05957:-12.03662	-0.3741327:14.88588:-37.50228	Start	Default	
-2.337891:3.155273:-26.09912	0.8701172:2.01709:-23.56787	1.015137:2.030273:-30.43652	1.037109:8.05957:-12.03662	-0.3738406:14.88485:-37.49146	Start	Default	
-2.329102:3.23877:-26.12988	0.8789063:2.039063:-23.57666	1.02832:2.034668:-30.43213	1.032715:8.05957:-12.03662	-0.3558865:14.90444:-37.51026	Start	Default	
-2.329102:3.23877:-26.12988	0.8789063:2.039063:-23.57666	1.02832:2.034668:-30.43213	1.032715:8.05957:-12.03662	-0.3534417:14.90158:-37.46761	Start	Default	
-2.329102:3.23877:-26.12988	0.8789063:2.039063:-23.57666	1.02832:2.034668:-30.43213	1.032715:8.05957:-12.03662	-0.3505695:14.89666:-37.40404	Start	Default	
-2.329102:3.23877:-26.12988	0.8789063:2.039063:-23.57666	1.02832:2.034668:-30.43213	1.032715:8.05957:-12.03662	-0.3506669:14.89495:-37.37481	Start	Default	
-2.333496:3.265137:-26.17822	0.9052734:2.034668:-23.60742	1.041504:2.012695:-30.43652	1.032715:8.05957:-12.03662	-0.3609383:14.86781:-37.27822	Start	Default	
-2.333496:3.265137:-26.17822	0.9052734:2.034668:-23.60742	1.041504:2.012695:-30.43652	1.032715:8.05957:-12.03662	-0.3641399:14.87333:-37.33915	Start	Default	
-2.333496:3.265137:-26.17822	0.9052734:2.034668:-23.60742	1.041504:2.012695:-30.43652	1.032715:8.05957:-12.03662	-0.3637923:14.87354:-37.3462	Start	Default	
-2.333496:3.265137:-26.17822	0.9052734:2.034668:-23.60742	1.041504:2.012695:-30.43652	1.032715:8.05957:-12.03662	-0.3616047:14.87125:-37.32729	Start	Default	
-2.38623:3.313477:-26.21777	0.9228516:2.056641:-23.625	1.059082:1.981934:-30.43213	1.032715:8.05957:-12.03662	-0.3626249:14.87349:-37.35737	Start	Default	
-2.38623:3.313477:-26.21777	0.9228516:2.056641:-23.625	1.059082:1.981934:-30.43213	1.032715:8.05957:-12.03662	-0.3661145:14.87825:-37.42427	Start	Default	
-2.38623:3.313477:-26.21777	0.9228516:2.056641:-23.625	1.059082:1.981934:-30.43213	1.032715:8.05957:-12.03662	-0.3661125:14.87745:-37.41582	Start	Default	
-2.408203:3.375:-26.25732	0.9228516:2.069824:-23.625	1.072266:1.964355:-30.41895	1.032715:8.05957:-12.04102	-0.3657286:14.87799:-37.42709	Start	Default	
-2.408203:3.375:-26.25732	0.9228516:2.069824:-23.625	1.072266:1.964355:-30.41895	1.032715:8.05957:-12.04102	-0.3692687:14.88248:-37.47396	Start	Default	
-2.408203:3.375:-26.25732	0.9228516:2.069824:-23.625	1.072266:1.964355:-30.41895	1.032715:8.05957:-12.04102	-0.3539807:14.89724:-37.45849	Start	Default	
-2.421387:3.410156:-26.29688	0.9316406:2.096191:-23.625	1.081055:1.964355:-30.41016	1.037109:8.05957:-12.04102	-0.3413504:14.86177:-37.34529	Start	Default	
-2.421387:3.410156:-26.29688	0.9316406:2.096191:-23.625	1.081055:1.964355:-30.41016	1.037109:8.05957:-12.04102	-0.2583297:14.61057:-36.26361	Start	Default	
-2.421387:3.410156:-26.29688	0.9316406:2.096191:-23.625	1.081055:1.964355:-30.41016	1.037109:8.05957:-12.04102	-0.3610669:14.72594:-37.38015	Start	Default	
-2.452148:3.396973:-26.33203	0.9360352:2.100586:-23.62939	1.089844:1.964355:-30.40576	1.032715:8.05957:-12.04102	-0.3668193:14.87387:-37.99551	Start	Default	
-2.452148:3.396973:-26.33203	0.9360352:2.100586:-23.62939	1.089844:1.964355:-30.40576	1.032715:8.05957:-12.04102	-0.3692986:14.89:-38.04758	Start	Default	
-2.452148:3.396973:-26.33203	0.9360352:2.100586:-23.62939	1.089844:1.964355:-30.40576	1.032715:8.05957:-12.04102	-0.3709773:14.88889:-38.04332	Start	Default	
-2.452148:3.396973:-26.33203	0.9360352:2.100586:-23.62939	1.089844:1.964355:-30.40576	1.032715:8.05957:-12.04102	-0.3695786:14.88577:-38.03358	Start	Default	
-2.48291:3.348633:-26.39355	0.9448242:2.096191:-23.62939	1.094238:1.96875:-30.40576	1.032715:8.05957:-12.03662	-0.368778:14.87979:-38.00276	Start	Default	
-2.48291:3.348633:-26.39355	0.9448242:2.096191:-23.62939	1.094238:1.96875:-30.40576	1.032715:8.05957:-12.03662	-0.3674986:14.86806:-37.94745	Start	Default	
-2.48291:3.348633:-26.39355	0.9448242:2.096191:-23.62939	1.094238:1.96875:-30.40576	1.032715:8.05957:-12.03662	-0.3676756:14.86778:-37.94407	Start	Default	
-2.48291:3.348633:-26.39355	0.9448242:2.096191:-23.62939	1.094238:1.96875:-30.40576	1.032715:8.05957:-12.03662	-0.3678019:14.86826:-37.94842	Start	Default	
-2.469727:3.309082:-26.4375	0.918457:2.078613:-23.63379	1.094238:1.96875:-30.40137	1.032715:8.05957:-12.03662	-0.367947:14.86541:-37.94046	Start	Default	
-2.469727:3.309082:-26.4375	0.918457:2.078613:-23.63379	1.094238:1.96875:-30.40137	1.032715:8.05957:-12.03662	-0.3677853:14.86259:-37.92905	Start	Default	
-2.469727:3.309082:-26.4375	0.918457:2.078613:-23.63379	1.094238:1.96875:-30.40137	1.032715:8.05957:-12.03662	-0.3670443:14.85534:-37.90021	Start	Default	
-2.469727:3.309082:-26.4375	0.918457:2.078613:-23.63379	1.094238:1.96875:-30.40137	1.032715:8.05957:-12.03662	-0.3662618:14.84612:-37.86694	Start	Default	
-2.460938:3.287109:-26.4375	0.8920898:2.052246:-23.65137	1.094238:1.964355:-30.39697	1.032715:8.05957:-12.04102	-0.3653758:14.82049:-37.8181	Start	Default	
-2.460938:3.287109:-26.4375	0.8920898:2.052246:-23.65137	1.094238:1.964355:-30.39697	1.032715:8.05957:-12.04102	-0.3085338:14.4579:-36.754	Start	Bottle	
-2.460938:3.287109:-26.4375	0.8920898:2.052246:-23.65137	1.094238:1.964355:-30.39697	1.032715:8.05957:-12.04102	-0.3526964:14.6077:-37.22319	Start	Bottle	
-2.504883:3.159668:-26.49902	0.9931641:2.359863:-23.66455	1.212891:2.069824:-30.37939	1.032715:8.05957:-12.04102	-0.3518123:14.63849:-37.32042	Start	Bottle	
-2.504883:3.159668:-26.49902	0.9931641:2.359863:-23.66455	1.212891:2.069824:-30.37939	1.032715:8.05957:-12.04102	-0.3761173:14.66298:-37.46144	Start	Bottle	
-2.504883:3.159668:-26.49902	0.9931641:2.359863:-23.66455	1.212891:2.069824:-30.37939	1.032715:8.05957:-12.04102	-0.3714018:14.63158:-37.36797	Start	Bottle	
-2.504883:3.159668:-26.49902	0.9931641:2.359863:-23.66455	1.212891:2.069824:-30.37939	1.032715:8.05957:-12.04102	-0.3673407:14.61382:-37.30642	Start	Bottle	
-2.144531:3.440918:-26.23975	1.555664:3.058594:-23.5459	1.511719:2.487305:-30.25195	1.032715:8.05957:-12.03662	-0.367013:14.60388:-37.27719	Start	Bottle	
-2.144531:3.440918:-26.23975	1.555664:3.058594:-23.5459	1.511719:2.487305:-30.25195	1.032715:8.05957:-12.03662	-0.3633914:14.61237:-37.2826	Start	Bottle	
-2.144531:3.440918:-26.23975	1.555664:3.058594:-23.5459	1.511719:2.487305:-30.25195	1.032715:8.05957:-12.03662	-0.3726908:14.67987:-37.48301	Start	Bottle	
-2.144531:3.440918:-26.23975	1.555664:3.058594:-23.5459	1.511719:2.487305:-30.25195	1.032715:8.05957:-12.03662	-0.3753583:14.67818:-37.49162	Start	Bottle	
-1.63916:4.631836:-25.35645	2.293945:4.271484:-23.1416	1.766602:3.445313:-29.73779	1.032715:8.05957:-12.03662	-0.3453996:14.60232:-37.38992	Start	Bottle	
