ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.983887:3.933105:-26.62207	1.353516:1.35791:-23.72607	1.533691:2.232422:-30.84961	0.9404297:8.028809:-11.78613	-0.4076048:14.92685:-38.10479	Start	Default	
-2.983887:3.933105:-26.62207	1.353516:1.35791:-23.72607	1.533691:2.232422:-30.84961	0.9404297:8.028809:-11.78613	-0.4069313:14.92776:-38.1003	Start	Default	
-2.983887:3.933105:-26.62207	1.353516:1.35791:-23.72607	1.533691:2.232422:-30.84961	0.9404297:8.028809:-11.78613	-0.4061628:14.92751:-38.09623	Start	Default	
-2.904785:3.915527:-26.56934	1.344727:1.353516:-23.73047	1.529297:2.232422:-30.84521	0.9448242:8.028809:-11.79053	-0.3271807:14.79829:-36.66868	Start	Default	
-2.904785:3.915527:-26.56934	1.344727:1.353516:-23.73047	1.529297:2.232422:-30.84521	0.9448242:8.028809:-11.79053	-0.3332264:14.80597:-36.74377	Start	Default	
-2.904785:3.915527:-26.56934	1.344727:1.353516:-23.73047	1.529297:2.232422:-30.84521	0.9448242:8.028809:-11.79053	-0.3299379:14.799:-36.69262	Start	Default	
-2.904785:3.915527:-26.56934	1.344727:1.353516:-23.73047	1.529297:2.232422:-30.84521	0.9448242:8.028809:-11.79053	-0.3289885:14.79324:-36.6386	Start	Default	
-2.865234:3.893555:-26.55176	1.340332:1.349121:-23.73047	1.524902:2.236816:-30.84521	0.9448242:8.028809:-11.79053	-0.3362395:14.80398:-36.74803	Start	Default	
-2.865234:3.893555:-26.55176	1.340332:1.349121:-23.73047	1.524902:2.236816:-30.84521	0.9448242:8.028809:-11.79053	-0.3326654:14.79856:-36.7239	Start	Default	
-2.865234:3.893555:-26.55176	1.340332:1.349121:-23.73047	1.524902:2.236816:-30.84521	0.9448242:8.028809:-11.79053	-0.3332336:14.79772:-36.72879	Start	Default	
-2.856445:3.854004:-26.56494	1.344727:1.349121:-23.73486	1.516113:2.241211:-30.84961	0.9448242:8.028809:-11.79053	-0.3370087:14.80527:-36.81437	Start	Default	
-2.856445:3.854004:-26.56494	1.344727:1.349121:-23.73486	1.516113:2.241211:-30.84961	0.9448242:8.028809:-11.79053	-0.3335169:14.8078:-36.8206	Start	Default	
-2.856445:3.854004:-26.56494	1.344727:1.349121:-23.73486	1.516113:2.241211:-30.84961	0.9448242:8.028809:-11.79053	-0.334536:14.8059:-36.84172	Start	Default	
-2.856445:3.854004:-26.56494	1.344727:1.349121:-23.73486	1.516113:2.241211:-30.84961	0.9448242:8.028809:-11.79053	-0.3188105:14.76179:-36.91671	Start	Default	
-2.816895:3.854004:-26.53418	1.340332:1.353516:-23.73047	1.511719:2.241211:-30.854	0.9404297:8.028809:-11.78613	-0.2792352:14.61601:-36.66246	Start	Default	
-2.816895:3.854004:-26.53418	1.340332:1.353516:-23.73047	1.511719:2.241211:-30.854	0.9404297:8.028809:-11.78613	-0.3571329:14.67416:-37.40722	Start	Bottle	
-2.816895:3.854004:-26.53418	1.340332:1.353516:-23.73047	1.511719:2.241211:-30.854	0.9404297:8.028809:-11.78613	-0.3477336:14.73771:-37.58424	Start	Default	
-2.790527:3.796875:-26.52979	1.335938:1.353516:-23.72607	1.50293:2.236816:-30.8584	0.9404297:8.028809:-11.78613	-0.329651:14.48369:-36.64861	Start	Bottle	
-2.790527:3.796875:-26.52979	1.335938:1.353516:-23.72607	1.50293:2.236816:-30.8584	0.9404297:8.028809:-11.78613	-0.3474784:14.531:-36.83729	Start	Bottle	
-2.790527:3.796875:-26.52979	1.335938:1.353516:-23.72607	1.50293:2.236816:-30.8584	0.9404297:8.028809:-11.78613	-0.3248827:14.40276:-36.30617	Start	Bottle	
-2.790527:3.796875:-26.52979	1.335938:1.353516:-23.72607	1.50293:2.236816:-30.8584	0.9404297:8.028809:-11.78613	-0.3269988:14.49785:-36.66688	Start	Default	
-2.768555:3.726563:-26.49902	1.344727:1.344727:-23.73486	1.498535:2.223633:-30.8584	0.9448242:8.028809:-11.79053	-0.3255492:14.42009:-36.40228	Start	Bottle	
-2.768555:3.726563:-26.49902	1.344727:1.344727:-23.73486	1.498535:2.223633:-30.8584	0.9448242:8.028809:-11.79053	-0.3139361:14.30684:-35.98174	Start	Bottle	
-2.768555:3.726563:-26.49902	1.344727:1.344727:-23.73486	1.498535:2.223633:-30.8584	0.9448242:8.028809:-11.79053	-0.3185121:14.35977:-36.19363	Start	Bottle	
-2.768555:3.726563:-26.49902	1.344727:1.344727:-23.73486	1.498535:2.223633:-30.8584	0.9448242:8.028809:-11.79053	-0.323833:14.34213:-36.17049	Start	Bottle	
-2.799316:3.770508:-26.40674	1.379883:1.401855:-23.73926	1.55127:2.232422:-30.88477	0.9448242:8.028809:-11.79053	-0.3243167:14.33027:-36.12543	Start	Bottle	
-2.799316:3.770508:-26.40674	1.379883:1.401855:-23.73926	1.55127:2.232422:-30.88477	0.9448242:8.028809:-11.79053	-0.3222786:14.30655:-36.03704	Start	Bottle	
