ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.57959:3.418945:-25.875	1.107422:1.010742:-24.02051	0.9580078:2.061035:-30.60791	0.8305664:8.006836:-11.75098	-0.36171:14.85755:-37.42221	Start	Default	
-2.57959:3.418945:-25.875	1.107422:1.010742:-24.02051	0.9580078:2.061035:-30.60791	0.8305664:8.006836:-11.75098	-0.3626072:14.85586:-37.41678	Start	Default	
-2.57959:3.418945:-25.875	1.107422:1.010742:-24.02051	0.9580078:2.061035:-30.60791	0.8305664:8.006836:-11.75098	-0.3639218:14.85695:-37.43839	Start	Default	
-2.588379:3.317871:-25.93652	1.111816:1.041504:-24.01172	0.9536133:2.061035:-30.6123	0.8305664:8.006836:-11.75098	-0.3631209:14.85061:-37.39234	Start	Default	
-2.588379:3.317871:-25.93652	1.111816:1.041504:-24.01172	0.9536133:2.061035:-30.6123	0.8305664:8.006836:-11.75098	-0.3580301:14.84042:-37.27254	Start	Default	
-2.588379:3.317871:-25.93652	1.111816:1.041504:-24.01172	0.9536133:2.061035:-30.6123	0.8305664:8.006836:-11.75098	-0.3552302:14.84706:-37.29425	Start	Default	
-2.588379:3.317871:-25.93652	1.111816:1.041504:-24.01172	0.9536133:2.061035:-30.6123	0.8305664:8.006836:-11.75098	-0.3563913:14.85646:-37.35112	Start	Default	
-2.654297:3.194824:-26.0332	1.120605:1.059082:-24.00732	0.9492188:2.061035:-30.62109	0.8305664:8.006836:-11.75098	-0.3588671:14.85824:-37.37643	Start	Default	
-2.654297:3.194824:-26.0332	1.120605:1.059082:-24.00732	0.9492188:2.061035:-30.62109	0.8305664:8.006836:-11.75098	-0.3651517:14.86003:-37.43782	Start	Default	
-2.654297:3.194824:-26.0332	1.120605:1.059082:-24.00732	0.9492188:2.061035:-30.62109	0.8305664:8.006836:-11.75098	-0.3663708:14.85773:-37.43727	Start	Default	
-2.671875:3.058594:-26.12549	1.116211:1.063477:-23.99414	0.9448242:2.056641:-30.62109	0.8305664:8.006836:-11.75098	-0.3655674:14.85503:-37.40638	Start	Default	
-2.671875:3.058594:-26.12549	1.116211:1.063477:-23.99414	0.9448242:2.056641:-30.62109	0.8305664:8.006836:-11.75098	-0.365277:14.85871:-37.41077	Start	Default	
