ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.548828:3.51123:-26.32764	1.041504:2.245605:-23.98096	1.103027:2.008301:-30.63867	0.8217773:8.041992:-11.88281	-0.3319396:14.86603:-37.17316	Start	Default	
-2.548828:3.51123:-26.32764	1.041504:2.245605:-23.98096	1.103027:2.008301:-30.63867	0.8217773:8.041992:-11.88281	-0.332132:14.87096:-37.21257	Start	Default	
-2.535645:3.498047:-26.30566	1.045898:2.219238:-23.98096	1.098633:2.003906:-30.64307	0.8217773:8.041992:-11.88281	-0.3332117:14.87412:-37.27083	Start	Default	
-2.535645:3.498047:-26.30566	1.045898:2.219238:-23.98096	1.098633:2.003906:-30.64307	0.8217773:8.041992:-11.88281	-0.3317088:14.87294:-37.24685	Start	Default	
-2.535645:3.498047:-26.30566	1.045898:2.219238:-23.98096	1.098633:2.003906:-30.64307	0.8217773:8.041992:-11.88281	-0.3316495:14.87173:-37.22609	Start	Default	
-2.504883:3.489258:-26.27051	1.037109:2.184082:-23.97656	1.094238:2.003906:-30.64746	0.8217773:8.037598:-11.88281	-0.3289143:14.86602:-37.16431	Start	Default	
-2.504883:3.489258:-26.27051	1.037109:2.184082:-23.97656	1.094238:2.003906:-30.64746	0.8217773:8.037598:-11.88281	-0.3296824:14.86695:-37.17282	Start	Default	
-2.504883:3.489258:-26.27051	1.037109:2.184082:-23.97656	1.094238:2.003906:-30.64746	0.8217773:8.037598:-11.88281	-0.3302636:14.86924:-37.18515	Start	Default	
-2.478516:3.506836:-26.22217	1.032715:2.166504:-23.95459	1.094238:1.999512:-30.64746	0.8217773:8.037598:-11.88281	-0.327738:14.86748:-37.15854	Start	Default	
-2.478516:3.506836:-26.22217	1.032715:2.166504:-23.95459	1.094238:1.999512:-30.64746	0.8217773:8.037598:-11.88281	-0.3272538:14.86874:-37.16312	Start	Default	
-2.478516:3.506836:-26.22217	1.032715:2.166504:-23.95459	1.094238:1.999512:-30.64746	0.8217773:8.037598:-11.88281	-0.3331591:14.86195:-37.18868	Start	Default	
-2.465332:3.493652:-26.1958	1.023926:2.166504:-23.93262	1.098633:1.999512:-30.64746	0.8217773:8.041992:-11.88281	-0.3321647:14.85606:-37.14897	Start	Default	
-2.465332:3.493652:-26.1958	1.023926:2.166504:-23.93262	1.098633:1.999512:-30.64746	0.8217773:8.041992:-11.88281	-0.3286136:14.85665:-37.13815	Start	Default	
-2.465332:3.493652:-26.1958	1.023926:2.166504:-23.93262	1.098633:1.999512:-30.64746	0.8217773:8.041992:-11.88281	-0.3243223:14.85705:-37.09184	Start	Default	
-2.465332:3.493652:-26.1958	1.023926:2.166504:-23.93262	1.098633:1.999512:-30.64746	0.8217773:8.041992:-11.88281	-0.3228245:14.86475:-37.12209	Start	Default	
-2.465332:3.493652:-26.1958	1.023926:2.166504:-23.93262	1.098633:1.999512:-30.64746	0.8217773:8.041992:-11.88281	-0.325379:14.86661:-37.17866	Start	Default	
-2.456543:3.445313:-26.09473	1.023926:2.166504:-23.90625	1.107422:1.999512:-30.65186	0.8217773:8.037598:-11.88281	-0.3256155:14.8647:-37.17442	Start	Default	
-2.456543:3.445313:-26.09473	1.023926:2.166504:-23.90625	1.107422:1.999512:-30.65186	0.8217773:8.037598:-11.88281	-0.3278006:14.86767:-37.22037	Start	Default	
-2.456543:3.445313:-26.09473	1.023926:2.166504:-23.90625	1.107422:1.999512:-30.65186	0.8217773:8.037598:-11.88281	-0.310815:14.79858:-36.79229	Start	Default	
-2.412598:3.366211:-26.00684	1.037109:2.162109:-23.90186	1.103027:2.003906:-30.66943	0.8217773:8.037598:-11.88281	-0.3408688:14.78085:-37.29536	Start	Default	
-2.412598:3.366211:-26.00684	1.037109:2.162109:-23.90186	1.103027:2.003906:-30.66943	0.8217773:8.037598:-11.88281	-0.3649156:14.8122:-37.66631	Start	Default	
-2.412598:3.366211:-26.00684	1.037109:2.162109:-23.90186	1.103027:2.003906:-30.66943	0.8217773:8.037598:-11.88281	-0.3529467:14.66526:-37.39067	Start	Bottle	
-2.412598:3.366211:-26.00684	1.037109:2.162109:-23.90186	1.103027:2.003906:-30.66943	0.8217773:8.037598:-11.88281	-0.3563757:14.61834:-37.1937	Start	Bottle	
-2.425781:3.335449:-25.99365	1.081055:2.126953:-23.90625	1.120605:1.990723:-30.69141	0.8217773:8.037598:-11.88281	-0.2437899:14.02162:-34.60561	Start	Default	
-2.425781:3.335449:-25.99365	1.081055:2.126953:-23.90625	1.120605:1.990723:-30.69141	0.8217773:8.037598:-11.88281	-0.2368477:13.72074:-33.53844	Start	Default	
-2.425781:3.335449:-25.99365	1.081055:2.126953:-23.90625	1.120605:1.990723:-30.69141	0.8217773:8.037598:-11.88281	-0.3595863:14.48238:-36.59504	Start	Bottle	
-2.29834:3.401367:-25.97168	1.089844:2.276367:-23.95459	1.239258:2.087402:-30.7002	0.8217773:8.041992:-11.88281	-0.3516001:14.42416:-36.45247	Start	Bottle	
