ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.355469:3.010254:-26.1958	1.494141:1.349121:-23.87109	1.230469:2.109375:-30.6958	1.072266:8.006836:-11.70264	-0.3594671:14.88873:-36.95132	Start	Default	
-2.355469:3.010254:-26.1958	1.494141:1.349121:-23.87109	1.230469:2.109375:-30.6958	1.072266:8.006836:-11.70264	-0.3621424:14.88943:-36.99134	Start	Default	
-2.355469:3.010254:-26.1958	1.494141:1.349121:-23.87109	1.230469:2.109375:-30.6958	1.072266:8.006836:-11.70264	-0.3628256:14.88954:-36.99863	Start	Default	
-2.355469:3.010254:-26.1958	1.494141:1.349121:-23.87109	1.230469:2.109375:-30.6958	1.072266:8.006836:-11.70264	-0.3677627:14.89014:-37.04069	Start	Default	
-2.48291:2.961914:-26.12549	1.480957:1.371094:-23.87988	1.217285:2.109375:-30.7002	1.072266:8.006836:-11.70703	-0.3748412:14.89411:-37.12184	Start	Default	
-2.48291:2.961914:-26.12549	1.480957:1.371094:-23.87988	1.217285:2.109375:-30.7002	1.072266:8.006836:-11.70703	-0.3791731:14.89802:-37.21887	Start	Default	
-2.57959:2.94873:-26.08154	1.485352:1.384277:-23.88428	1.212891:2.109375:-30.70459	1.072266:8.006836:-11.70264	-0.3817813:14.90041:-37.24575	Start	Default	
-2.57959:2.94873:-26.08154	1.485352:1.384277:-23.88428	1.212891:2.109375:-30.70459	1.072266:8.006836:-11.70264	-0.3790142:14.89632:-37.20258	Start	Default	
-2.57959:2.94873:-26.08154	1.485352:1.384277:-23.88428	1.212891:2.109375:-30.70459	1.072266:8.006836:-11.70264	-0.3782448:14.90106:-37.22847	Start	Default	
-2.57959:2.94873:-26.08154	1.485352:1.384277:-23.88428	1.212891:2.109375:-30.70459	1.072266:8.006836:-11.70264	-0.3711754:14.89751:-37.15958	Start	Default	
-2.623535:2.913574:-26.05518	1.480957:1.388672:-23.87549	1.208496:2.11377:-30.71338	1.072266:8.006836:-11.70264	-0.3625843:14.8941:-37.05329	Start	Default	
-2.623535:2.913574:-26.05518	1.480957:1.388672:-23.87549	1.208496:2.11377:-30.71338	1.072266:8.006836:-11.70264	-0.3603634:14.90292:-37.10357	Start	Default	
-2.623535:2.913574:-26.05518	1.480957:1.388672:-23.87549	1.208496:2.11377:-30.71338	1.072266:8.006836:-11.70264	-0.3519336:14.90388:-37.04782	Start	Default	
-2.623535:2.913574:-26.05518	1.480957:1.388672:-23.87549	1.208496:2.11377:-30.71338	1.072266:8.006836:-11.70264	-0.3451648:14.90012:-36.95525	Start	Default	
