ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.509277:3.146484:-25.78711	1.349121:1.397461:-23.82715	0.918457:2.179688:-30.62109	0.7954102:8.050781:-11.9707	-0.3599572:14.90277:-37.76506	Start	Default	
-2.465332:3.216797:-25.68604	1.340332:1.432617:-23.81396	0.909668:2.175293:-30.62109	0.7910156:8.050781:-11.9707	-0.3609235:14.90534:-37.79253	Start	Default	
-2.465332:3.216797:-25.68604	1.340332:1.432617:-23.81396	0.909668:2.175293:-30.62109	0.7910156:8.050781:-11.9707	-0.3611892:14.90557:-37.79699	Start	Default	
-2.465332:3.216797:-25.68604	1.340332:1.432617:-23.81396	0.909668:2.175293:-30.62109	0.7910156:8.050781:-11.9707	-0.3597958:14.90455:-37.78922	Start	Default	
-2.474121:3.225586:-25.65967	1.335938:1.450195:-23.80078	0.9052734:2.175293:-30.62109	0.7910156:8.050781:-11.9707	-0.3610942:14.90588:-37.81292	Start	Default	
-2.474121:3.225586:-25.65967	1.335938:1.450195:-23.80078	0.9052734:2.175293:-30.62109	0.7910156:8.050781:-11.9707	-0.3622695:14.90744:-37.82775	Start	Default	
-2.474121:3.225586:-25.65967	1.335938:1.450195:-23.80078	0.9052734:2.175293:-30.62109	0.7910156:8.050781:-11.9707	-0.3610843:14.90679:-37.82051	Start	Default	
-2.474121:3.225586:-25.65967	1.335938:1.450195:-23.80078	0.9052734:2.175293:-30.62109	0.7910156:8.050781:-11.9707	-0.3609136:14.90694:-37.81984	Start	Default	
-2.478516:3.216797:-25.65967	1.344727:1.458984:-23.79199	0.909668:2.184082:-30.62109	0.7910156:8.050781:-11.9707	-0.3618881:14.90622:-37.82878	Start	Default	
-2.478516:3.216797:-25.65967	1.344727:1.458984:-23.79199	0.909668:2.184082:-30.62109	0.7910156:8.050781:-11.9707	-0.3615996:14.90492:-37.83025	Start	Default	
-2.478516:3.216797:-25.65967	1.344727:1.458984:-23.79199	0.909668:2.184082:-30.62109	0.7910156:8.050781:-11.9707	-0.3621008:14.90524:-37.83682	Start	Default	
-2.513672:3.221191:-25.6377	1.353516:1.458984:-23.79199	0.918457:2.184082:-30.62549	0.7954102:8.050781:-11.9707	-0.3621218:14.90494:-37.8385	Start	Default	
-2.513672:3.221191:-25.6377	1.353516:1.458984:-23.79199	0.918457:2.184082:-30.62549	0.7954102:8.050781:-11.9707	-0.3617939:14.90428:-37.83379	Start	Default	
-2.513672:3.221191:-25.6377	1.353516:1.458984:-23.79199	0.918457:2.184082:-30.62549	0.7954102:8.050781:-11.9707	-0.3619387:14.90479:-37.83623	Start	Default	
-2.513672:3.221191:-25.6377	1.353516:1.458984:-23.79199	0.918457:2.184082:-30.62549	0.7954102:8.050781:-11.9707	-0.3325136:14.84426:-37.29704	Start	Default	
-2.518066:3.23877:-25.65088	1.35791:1.467773:-23.79639	0.9228516:2.179688:-30.62549	0.7954102:8.050781:-11.9707	-0.2584798:14.575:-36.34896	Start	Default	
-2.518066:3.23877:-25.65088	1.35791:1.467773:-23.79639	0.9228516:2.179688:-30.62549	0.7954102:8.050781:-11.9707	-0.3145184:14.59429:-36.64978	Start	Default	
-2.518066:3.23877:-25.65088	1.35791:1.467773:-23.79639	0.9228516:2.179688:-30.62549	0.7954102:8.050781:-11.9707	-0.3270153:14.56655:-36.75618	Start	Default	
-2.518066:3.23877:-25.65088	1.35791:1.467773:-23.79639	0.9228516:2.179688:-30.62549	0.7954102:8.050781:-11.9707	-0.3103354:14.46442:-36.36072	Start	Default	
-2.504883:3.265137:-25.67725	1.371094:1.463379:-23.81396	0.9228516:2.170898:-30.62549	0.7954102:8.050781:-11.9707	-0.3499455:14.63398:-37.02772	Start	Default	
-2.504883:3.265137:-25.67725	1.371094:1.463379:-23.81396	0.9228516:2.170898:-30.62549	0.7954102:8.050781:-11.9707	-0.3458171:14.5677:-36.79663	Start	Default	
-2.504883:3.265137:-25.67725	1.371094:1.463379:-23.81396	0.9228516:2.170898:-30.62549	0.7954102:8.050781:-11.9707	-0.3562502:14.62174:-37.03862	Start	Default	
-2.509277:3.247559:-25.70361	1.375488:1.445801:-23.82275	0.9228516:2.166504:-30.62109	0.7910156:8.050781:-11.9707	-0.354394:14.572:-36.83953	Start	Default	
-2.509277:3.247559:-25.70361	1.375488:1.445801:-23.82275	0.9228516:2.166504:-30.62109	0.7910156:8.050781:-11.9707	-0.3550708:14.58421:-36.88163	Start	Default	
-2.509277:3.247559:-25.70361	1.375488:1.445801:-23.82275	0.9228516:2.166504:-30.62109	0.7910156:8.050781:-11.9707	-0.3495053:14.55577:-36.75282	Start	Default	
-2.509277:3.247559:-25.70361	1.375488:1.445801:-23.82275	0.9228516:2.166504:-30.62109	0.7910156:8.050781:-11.9707	-0.3498048:14.55417:-36.74136	Start	Default	
