ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.27832:3.396973:-26.10791	0.7822266:1.604004:-23.73486	1.151367:2.162109:-30.79248	0.9887695:8.063965:-12.03662	-0.3401302:14.86952:-37.40734	Start	Default	
-3.27832:3.396973:-26.10791	0.7822266:1.604004:-23.73486	1.151367:2.162109:-30.79248	0.9887695:8.063965:-12.03662	-0.3438509:14.87315:-37.45029	Start	Default	
-3.282715:3.331055:-26.09033	0.7910156:1.599609:-23.76123	1.151367:2.157715:-30.80566	0.9887695:8.063965:-12.03662	-0.3450124:14.87372:-37.4615	Start	Default	
-3.282715:3.331055:-26.09033	0.7910156:1.599609:-23.76123	1.151367:2.157715:-30.80566	0.9887695:8.063965:-12.03662	-0.3449926:14.8728:-37.45775	Start	Default	
-3.282715:3.331055:-26.09033	0.7910156:1.599609:-23.76123	1.151367:2.157715:-30.80566	0.9887695:8.063965:-12.03662	-0.3453347:14.87169:-37.44959	Start	Default	
-3.282715:3.331055:-26.09033	0.7910156:1.599609:-23.76123	1.151367:2.157715:-30.80566	0.9887695:8.063965:-12.03662	-0.3453752:14.87183:-37.44999	Start	Default	
-3.273926:3.273926:-26.06836	0.7866211:1.573242:-23.76123	1.151367:2.157715:-30.81445	0.9887695:8.063965:-12.03662	-0.3462255:14.872:-37.46149	Start	Default	
-3.273926:3.273926:-26.06836	0.7866211:1.573242:-23.76123	1.151367:2.157715:-30.81445	0.9887695:8.063965:-12.03662	-0.3463854:14.8715:-37.46232	Start	Default	
-3.273926:3.273926:-26.06836	0.7866211:1.573242:-23.76123	1.151367:2.157715:-30.81445	0.9887695:8.063965:-12.03662	-0.3480039:14.87258:-37.48829	Start	Default	
-3.291504:3.208008:-26.04639	0.7734375:1.54248:-23.77881	1.146973:2.162109:-30.81885	0.9931641:8.063965:-12.03662	-0.3472239:14.87103:-37.48512	Start	Default	
-3.291504:3.208008:-26.04639	0.7734375:1.54248:-23.77881	1.146973:2.162109:-30.81885	0.9931641:8.063965:-12.03662	-0.3448187:14.86378:-37.37836	Start	Default	
-3.291504:3.208008:-26.04639	0.7734375:1.54248:-23.77881	1.146973:2.162109:-30.81885	0.9931641:8.063965:-12.03662	-0.342683:14.86234:-37.34413	Start	Default	
-3.265137:3.186035:-26.0332	0.769043:1.520508:-23.75684	1.142578:2.170898:-30.82324	0.9931641:8.063965:-12.03662	-0.3405132:14.85802:-37.25489	Start	Default	
-3.265137:3.186035:-26.0332	0.769043:1.520508:-23.75684	1.142578:2.170898:-30.82324	0.9931641:8.063965:-12.03662	-0.3391571:14.8467:-37.18158	Start	Default	
-3.265137:3.186035:-26.0332	0.769043:1.520508:-23.75684	1.142578:2.170898:-30.82324	0.9931641:8.063965:-12.03662	-0.3423964:14.85699:-37.32122	Start	Default	
-3.265137:3.186035:-26.0332	0.769043:1.520508:-23.75684	1.142578:2.170898:-30.82324	0.9931641:8.063965:-12.03662	-0.3256889:14.83551:-37.36608	Start	Default	
-3.265137:3.186035:-26.0332	0.769043:1.520508:-23.75684	1.142578:2.170898:-30.82324	0.9931641:8.063965:-12.03662	-0.2517065:14.50861:-36.18032	Start	Default	
-3.23877:3.181641:-26.0376	0.7734375:1.511719:-23.74365	1.142578:2.170898:-30.81885	0.9887695:8.063965:-12.03662	-0.2658228:14.38738:-36.2421	Start	Default	
-3.23877:3.181641:-26.0376	0.7734375:1.511719:-23.74365	1.142578:2.170898:-30.81885	0.9887695:8.063965:-12.03662	-0.2905828:14.438:-36.51558	Start	Bottle	
-3.23877:3.181641:-26.0376	0.7734375:1.511719:-23.74365	1.142578:2.170898:-30.81885	0.9887695:8.063965:-12.03662	-0.3154317:14.53144:-36.89531	Start	Bottle	
-3.23877:3.194824:-26.05078	0.777832:1.520508:-23.75684	1.142578:2.175293:-30.81885	0.9887695:8.063965:-12.03662	-0.3356557:14.65942:-37.3356	Start	Bottle	
-3.23877:3.194824:-26.05078	0.777832:1.520508:-23.75684	1.142578:2.175293:-30.81885	0.9887695:8.063965:-12.03662	-0.3385804:14.66928:-37.37749	Start	Bottle	
-3.23877:3.194824:-26.05078	0.777832:1.520508:-23.75684	1.142578:2.175293:-30.81885	0.9887695:8.063965:-12.03662	-0.3351463:14.68601:-37.42176	Start	Default	
-3.23877:3.194824:-26.05078	0.777832:1.520508:-23.75684	1.142578:2.175293:-30.81885	0.9887695:8.063965:-12.03662	-0.335977:14.65435:-37.33765	Start	Bottle	
-3.186035:3.243164:-26.08154	0.7822266:1.507324:-23.77441	1.138184:2.170898:-30.81885	0.9887695:8.063965:-12.03662	-0.3385974:14.65417:-37.34639	Start	Bottle	
-3.186035:3.243164:-26.08154	0.7822266:1.507324:-23.77441	1.138184:2.170898:-30.81885	0.9887695:8.063965:-12.03662	-0.3311919:14.64502:-37.28806	Start	Bottle	
-3.186035:3.243164:-26.08154	0.7822266:1.507324:-23.77441	1.138184:2.170898:-30.81885	0.9887695:8.063965:-12.03662	-0.3345164:14.64498:-37.30949	Start	Bottle	
-3.102539:3.265137:-26.16943	0.777832:1.524902:-23.7832	1.142578:2.166504:-30.81445	0.9887695:8.063965:-12.03662	-0.3328527:14.63628:-37.28539	Start	Bottle	
