ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.777344:3.533203:-25.91016	0.7646484:1.885254:-23.76123	1.234863:1.907227:-30.65625	0.4482422:8.028809:-11.81689	-0.3815744:14.90073:-37.73881	Start	Default	
-2.777344:3.533203:-25.91016	0.7646484:1.885254:-23.76123	1.234863:1.907227:-30.65625	0.4482422:8.028809:-11.81689	-0.3782254:14.89501:-37.6682	Start	Default	
-2.777344:3.533203:-25.91016	0.7646484:1.885254:-23.76123	1.234863:1.907227:-30.65625	0.4482422:8.028809:-11.81689	-0.3649608:14.9113:-37.72131	Start	Default	
-2.777344:3.533203:-25.91016	0.7646484:1.885254:-23.76123	1.234863:1.907227:-30.65625	0.4482422:8.028809:-11.81689	-0.3557169:14.91339:-37.68501	Start	Default	
-2.856445:3.480469:-25.89697	0.7558594:1.880859:-23.77441	1.243652:1.894043:-30.64746	0.4482422:8.028809:-11.81689	-0.3585142:14.91275:-37.68935	Start	Default	
-2.856445:3.480469:-25.89697	0.7558594:1.880859:-23.77441	1.243652:1.894043:-30.64746	0.4482422:8.028809:-11.81689	-0.3616098:14.91083:-37.70165	Start	Default	
-2.856445:3.480469:-25.89697	0.7558594:1.880859:-23.77441	1.243652:1.894043:-30.64746	0.4482422:8.028809:-11.81689	-0.3680316:14.89712:-37.63367	Start	Default	
-2.904785:3.515625:-25.86182	0.7514648:1.885254:-23.77441	1.248047:1.885254:-30.63867	0.4482422:8.028809:-11.81689	-0.3579412:14.90925:-37.66571	Start	Default	
-2.904785:3.515625:-25.86182	0.7514648:1.885254:-23.77441	1.248047:1.885254:-30.63867	0.4482422:8.028809:-11.81689	-0.3542497:14.90818:-37.64244	Start	Default	
-2.904785:3.515625:-25.86182	0.7514648:1.885254:-23.77441	1.248047:1.885254:-30.63867	0.4482422:8.028809:-11.81689	-0.3558095:14.90769:-37.6543	Start	Default	
-3.014648:3.546387:-25.77393	0.7646484:1.916016:-23.77881	1.256836:1.87207:-30.63428	0.4482422:8.028809:-11.81689	-0.3617568:14.89782:-37.61708	Start	Default	
-3.014648:3.546387:-25.77393	0.7646484:1.916016:-23.77881	1.256836:1.87207:-30.63428	0.4482422:8.028809:-11.81689	-0.3700143:14.89595:-37.65701	Start	Default	
-3.014648:3.546387:-25.77393	0.7646484:1.916016:-23.77881	1.256836:1.87207:-30.63428	0.4482422:8.028809:-11.81689	-0.3688361:14.89411:-37.63921	Start	Default	
-3.014648:3.546387:-25.77393	0.7646484:1.916016:-23.77881	1.256836:1.87207:-30.63428	0.4482422:8.028809:-11.81689	-0.3694545:14.89436:-37.64524	Start	Default	
-3.014648:3.546387:-25.77393	0.7646484:1.916016:-23.77881	1.256836:1.87207:-30.63428	0.4482422:8.028809:-11.81689	-0.3648986:14.88654:-37.57038	Start	Default	
-3.102539:3.572754:-25.72559	0.7822266:1.907227:-23.7832	1.27002:1.858887:-30.63428	0.4482422:8.028809:-11.81689	-0.3678968:14.88619:-37.57125	Start	Default	
-3.102539:3.572754:-25.72559	0.7822266:1.907227:-23.7832	1.27002:1.858887:-30.63428	0.4482422:8.028809:-11.81689	-0.3641472:14.88269:-37.51983	Start	Default	
-3.102539:3.572754:-25.72559	0.7822266:1.907227:-23.7832	1.27002:1.858887:-30.63428	0.4482422:8.028809:-11.81689	-0.3231992:14.73015:-36.83679	Start	Default	
-3.203613:3.599121:-25.65527	0.777832:1.902832:-23.77881	1.287598:1.854492:-30.63428	0.4482422:8.024414:-11.81689	-0.3784838:14.83126:-37.66125	Start	Default	
-3.203613:3.599121:-25.65527	0.777832:1.902832:-23.77881	1.287598:1.854492:-30.63428	0.4482422:8.024414:-11.81689	-0.3652731:14.69952:-37.13091	Start	Default	
-3.203613:3.599121:-25.65527	0.777832:1.902832:-23.77881	1.287598:1.854492:-30.63428	0.4482422:8.024414:-11.81689	-0.3555642:14.6736:-36.95567	Start	Default	
-3.234375:3.678223:-25.61133	0.7734375:1.894043:-23.79199	1.296387:1.850098:-30.62988	0.4482422:8.028809:-11.81689	-0.3799583:14.7268:-37.28883	Start	Default	
-3.234375:3.678223:-25.61133	0.7734375:1.894043:-23.79199	1.296387:1.850098:-30.62988	0.4482422:8.028809:-11.81689	-0.3643259:14.66327:-37.00879	Start	Default	
-3.234375:3.678223:-25.61133	0.7734375:1.894043:-23.79199	1.296387:1.850098:-30.62988	0.4482422:8.028809:-11.81689	-0.3583083:14.67603:-37.02405	Start	Default	
-3.234375:3.678223:-25.61133	0.7734375:1.894043:-23.79199	1.296387:1.850098:-30.62988	0.4482422:8.028809:-11.81689	-0.3582217:14.6978:-37.10683	Start	Default	
-3.208008:3.717773:-25.56299	0.7734375:1.907227:-23.79639	1.300781:1.845703:-30.62549	0.4482422:8.028809:-11.81689	-0.3570828:14.70792:-37.12714	Start	Default	
-3.208008:3.717773:-25.56299	0.7734375:1.907227:-23.79639	1.300781:1.845703:-30.62549	0.4482422:8.028809:-11.81689	-0.3557713:14.69822:-37.06705	Start	Default	
-3.208008:3.717773:-25.56299	0.7734375:1.907227:-23.79639	1.300781:1.845703:-30.62549	0.4482422:8.028809:-11.81689	-0.3883313:14.7539:-37.50531	Start	Default	
-3.208008:3.717773:-25.56299	0.7734375:1.907227:-23.79639	1.300781:1.845703:-30.62549	0.4482422:8.028809:-11.81689	-0.3442964:14.52836:-36.60368	Start	Default	
-3.199219:3.717773:-25.5498	0.7822266:1.889648:-23.79199	1.300781:1.850098:-30.62109	0.4482422:8.024414:-11.81689	-0.3406948:14.49567:-36.45963	Start	Default	
-3.199219:3.717773:-25.5498	0.7822266:1.889648:-23.79199	1.300781:1.850098:-30.62109	0.4482422:8.024414:-11.81689	-0.3603101:14.64342:-37.03938	Start	Default	
-3.199219:3.717773:-25.5498	0.7822266:1.889648:-23.79199	1.300781:1.850098:-30.62109	0.4482422:8.024414:-11.81689	-0.3574571:14.62625:-36.97451	Start	Default	
-3.172852:3.748535:-25.52783	0.769043:1.885254:-23.7876	1.305176:1.858887:-30.6167	0.4482422:8.024414:-11.81689	-0.3655121:14.62386:-37.01649	Start	Default	
-3.172852:3.748535:-25.52783	0.769043:1.885254:-23.7876	1.305176:1.858887:-30.6167	0.4482422:8.024414:-11.81689	-0.3954603:14.71668:-37.46598	Start	Bottle	
-3.172852:3.748535:-25.52783	0.769043:1.885254:-23.7876	1.305176:1.858887:-30.6167	0.4482422:8.024414:-11.81689	-0.3803599:14.71095:-37.41527	Start	Bottle	
-3.172852:3.748535:-25.52783	0.769043:1.885254:-23.7876	1.305176:1.858887:-30.6167	0.4482422:8.024414:-11.81689	-0.374937:14.75152:-37.51939	Start	Default	
-3.150879:3.75293:-25.53662	0.7734375:1.880859:-23.7832	1.30957:1.87207:-30.6123	0.4482422:8.024414:-11.81689	-0.3717122:14.73786:-37.46191	Start	Default	
-3.150879:3.75293:-25.53662	0.7734375:1.880859:-23.7832	1.30957:1.87207:-30.6123	0.4482422:8.024414:-11.81689	-0.3732355:14.74173:-37.47121	Start	Default	
-3.150879:3.75293:-25.53662	0.7734375:1.880859:-23.7832	1.30957:1.87207:-30.6123	0.4482422:8.024414:-11.81689	-0.3729842:14.74059:-37.46353	Start	Default	
-2.95752:3.827637:-25.60693	0.7734375:2.232422:-23.7876	1.419434:2.003906:-30.59033	0.4482422:8.024414:-11.81689	-0.3769699:14.75383:-37.52607	Start	Default	
-2.95752:3.827637:-25.60693	0.7734375:2.232422:-23.7876	1.419434:2.003906:-30.59033	0.4482422:8.024414:-11.81689	-0.3744892:14.74165:-37.51762	Start	Bottle	
-2.95752:3.827637:-25.60693	0.7734375:2.232422:-23.7876	1.419434:2.003906:-30.59033	0.4482422:8.024414:-11.81689	-0.3745745:14.74643:-37.5465	Start	Bottle	
-2.95752:3.827637:-25.60693	0.7734375:2.232422:-23.7876	1.419434:2.003906:-30.59033	0.4482422:8.024414:-11.81689	-0.3626363:14.71089:-37.39951	Start	Bottle	
-2.663086:4.047363:-25.58496	0.9975586:2.874023:-23.66016	1.621582:2.390625:-30.49805	0.4482422:8.028809:-11.81689	-0.3634149:14.69063:-37.30885	Start	Bottle	
-2.663086:4.047363:-25.58496	0.9975586:2.874023:-23.66016	1.621582:2.390625:-30.49805	0.4482422:8.028809:-11.81689	-0.3607502:14.69953:-37.33041	Start	Default	
-2.663086:4.047363:-25.58496	0.9975586:2.874023:-23.66016	1.621582:2.390625:-30.49805	0.4482422:8.028809:-11.81689	-0.3621335:14.6978:-37.32738	Start	Default	
-2.663086:4.047363:-25.58496	0.9975586:2.874023:-23.66016	1.621582:2.390625:-30.49805	0.4482422:8.028809:-11.81689	-0.3741612:14.67755:-37.30694	Start	Bottle	
-2.021484:5.106445:-25.23779	1.467773:4.289063:-23.25146	1.867676:3.309082:-30.04102	0.4482422:8.028809:-11.81689	-0.374639:14.65871:-37.24601	Start	Bottle	
-2.021484:5.106445:-25.23779	1.467773:4.289063:-23.25146	1.867676:3.309082:-30.04102	0.4482422:8.028809:-11.81689	-0.3661344:14.6037:-37.02683	Start	Bottle	
-2.021484:5.106445:-25.23779	1.467773:4.289063:-23.25146	1.867676:3.309082:-30.04102	0.4482422:8.028809:-11.81689	-0.3653294:14.62213:-37.07348	Start	Bottle	
-1.164551:6.301758:-24.44238	2.096191:5.985352:-22.37256	2.034668:4.438477:-29.06982	0.4482422:8.028809:-11.81689	-0.3666579:14.63548:-37.11826	Start	Bottle	
-1.164551:6.301758:-24.44238	2.096191:5.985352:-22.37256	2.034668:4.438477:-29.06982	0.4482422:8.028809:-11.81689	-0.3696834:14.64985:-37.15955	Start	Bottle	
-1.164551:6.301758:-24.44238	2.096191:5.985352:-22.37256	2.034668:4.438477:-29.06982	0.4482422:8.028809:-11.81689	-0.3800235:14.68484:-37.30701	Start	Bottle	
-1.164551:6.301758:-24.44238	2.096191:5.985352:-22.37256	2.034668:4.438477:-29.06982	0.4482422:8.028809:-11.81689	-0.3873347:14.6814:-37.30047	Start	Bottle	
