ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.164063:3.88916:-26.54297	0.6328125:1.129395:-23.67773	1.379883:2.087402:-30.7002	0.9580078:8.072754:-12.07617	-0.3584912:14.87148:-36.97784	Start	Default	
-3.164063:3.88916:-26.54297	0.6328125:1.129395:-23.67773	1.379883:2.087402:-30.7002	0.9580078:8.072754:-12.07617	-0.3658479:14.87897:-37.12436	Start	Default	
-3.164063:3.88916:-26.54297	0.6328125:1.129395:-23.67773	1.379883:2.087402:-30.7002	0.9580078:8.072754:-12.07617	-0.3693882:14.88247:-37.16038	Start	Default	
-3.155273:3.880371:-26.5957	0.6416016:1.142578:-23.67334	1.384277:2.083008:-30.7002	0.9580078:8.072754:-12.08057	-0.3753117:14.89156:-37.27838	Start	Default	
-3.155273:3.880371:-26.5957	0.6416016:1.142578:-23.67334	1.384277:2.083008:-30.7002	0.9580078:8.072754:-12.08057	-0.3820034:14.89488:-37.36816	Start	Default	
-3.155273:3.880371:-26.5957	0.6416016:1.142578:-23.67334	1.384277:2.083008:-30.7002	0.9580078:8.072754:-12.08057	-0.3883381:14.88559:-37.33417	Start	Default	
-3.168457:3.906738:-26.61768	0.6416016:1.142578:-23.67773	1.388672:2.078613:-30.7002	0.9580078:8.072754:-12.07617	-0.3931981:14.89153:-37.39783	Start	Default	
-3.168457:3.906738:-26.61768	0.6416016:1.142578:-23.67773	1.388672:2.078613:-30.7002	0.9580078:8.072754:-12.07617	-0.3908895:14.88822:-37.36305	Start	Default	
-3.168457:3.906738:-26.61768	0.6416016:1.142578:-23.67773	1.388672:2.078613:-30.7002	0.9580078:8.072754:-12.07617	-0.3866079:14.8926:-37.37214	Start	Default	
-3.186035:3.924316:-26.61768	0.6416016:1.133789:-23.69092	1.384277:2.087402:-30.7002	0.9536133:8.068359:-12.07617	-0.376419:14.88567:-37.26193	Start	Default	
-3.186035:3.924316:-26.61768	0.6416016:1.133789:-23.69092	1.384277:2.087402:-30.7002	0.9536133:8.068359:-12.07617	-0.3750927:14.88881:-37.27548	Start	Default	
-3.186035:3.924316:-26.61768	0.6416016:1.133789:-23.69092	1.384277:2.087402:-30.7002	0.9536133:8.068359:-12.07617	-0.3760102:14.88708:-37.26175	Start	Default	
-3.186035:3.924316:-26.61768	0.6416016:1.133789:-23.69092	1.384277:2.087402:-30.7002	0.9536133:8.068359:-12.07617	-0.3773434:14.88698:-37.27298	Start	Default	
-3.199219:3.867188:-26.60889	0.6416016:1.129395:-23.69531	1.384277:2.091797:-30.7002	0.9536133:8.068359:-12.07617	-0.3796625:14.88812:-37.29969	Start	Default	
-3.199219:3.867188:-26.60889	0.6416016:1.129395:-23.69531	1.384277:2.091797:-30.7002	0.9536133:8.068359:-12.07617	-0.3760475:14.87447:-37.20724	Start	Default	
-3.199219:3.867188:-26.60889	0.6416016:1.129395:-23.69531	1.384277:2.091797:-30.7002	0.9536133:8.068359:-12.07617	-0.3386153:14.83327:-37.2823	Start	Default	
-3.216797:3.836426:-26.58691	0.6547852:1.120605:-23.69092	1.388672:2.096191:-30.69141	0.9536133:8.072754:-12.07617	-0.2895094:14.30052:-35.34641	Start	Default	
-3.216797:3.836426:-26.58691	0.6547852:1.120605:-23.69092	1.388672:2.096191:-30.69141	0.9536133:8.072754:-12.07617	-0.2828869:14.25513:-35.55706	Start	Bottle	
-3.216797:3.836426:-26.58691	0.6547852:1.120605:-23.69092	1.388672:2.096191:-30.69141	0.9536133:8.072754:-12.07617	-0.3164741:14.39753:-36.09562	Start	Bottle	
-3.216797:3.836426:-26.58691	0.6547852:1.120605:-23.69092	1.388672:2.096191:-30.69141	0.9536133:8.072754:-12.07617	-0.331289:14.493:-36.50797	Start	Bottle	
-3.225586:3.774902:-26.50781	0.6547852:1.146973:-23.69971	1.388672:2.087402:-30.68701	0.9580078:8.072754:-12.07617	-0.3468309:14.69011:-37.23354	Start	Bottle	
-3.225586:3.774902:-26.50781	0.6547852:1.146973:-23.69971	1.388672:2.087402:-30.68701	0.9580078:8.072754:-12.07617	-0.3354334:14.58206:-36.81118	Start	Bottle	
-3.225586:3.774902:-26.50781	0.6547852:1.146973:-23.69971	1.388672:2.087402:-30.68701	0.9580078:8.072754:-12.07617	-0.3433532:14.67726:-37.16909	Start	Default	
-3.225586:3.774902:-26.50781	0.6547852:1.146973:-23.69971	1.388672:2.087402:-30.68701	0.9580078:8.072754:-12.07617	-0.347623:14.70956:-37.29572	Start	Default	
-3.203613:3.643066:-26.47266	0.7163086:1.256836:-23.69092	1.472168:2.175293:-30.67822	0.9580078:8.072754:-12.07617	-0.3458669:14.70651:-37.27389	Start	Default	
-3.203613:3.643066:-26.47266	0.7163086:1.256836:-23.69092	1.472168:2.175293:-30.67822	0.9580078:8.072754:-12.07617	-0.3500485:14.7192:-37.32554	Start	Default	
-3.203613:3.643066:-26.47266	0.7163086:1.256836:-23.69092	1.472168:2.175293:-30.67822	0.9580078:8.072754:-12.07617	-0.3480805:14.70326:-37.25785	Start	Default	
-3.22998:3.555176:-26.4375	0.8481445:1.533691:-23.56348	1.621582:2.548828:-30.55957	0.9580078:8.072754:-12.07617	-0.3619641:14.80964:-37.67809	Start	Default	
-3.22998:3.555176:-26.4375	0.8481445:1.533691:-23.56348	1.621582:2.548828:-30.55957	0.9580078:8.072754:-12.07617	-0.3515755:14.7103:-37.31009	Start	Default	
-3.22998:3.555176:-26.4375	0.8481445:1.533691:-23.56348	1.621582:2.548828:-30.55957	0.9580078:8.072754:-12.07617	-0.3505272:14.72182:-37.33859	Start	Default	
-3.22998:3.555176:-26.4375	0.8481445:1.533691:-23.56348	1.621582:2.548828:-30.55957	0.9580078:8.072754:-12.07617	-0.3671441:14.69262:-37.27983	Start	Bottle	
-3.09375:3.897949:-26.05518	1.015137:2.311523:-23.15918	1.836914:3.14209:-30.15527	0.9580078:8.072754:-12.07617	-0.3741718:14.68781:-37.29075	Start	Bottle	
-3.09375:3.897949:-26.05518	1.015137:2.311523:-23.15918	1.836914:3.14209:-30.15527	0.9580078:8.072754:-12.07617	-0.3523269:14.61202:-36.96326	Start	Bottle	
-3.09375:3.897949:-26.05518	1.015137:2.311523:-23.15918	1.836914:3.14209:-30.15527	0.9580078:8.072754:-12.07617	-0.3472957:14.5865:-36.85432	Start	Bottle	
-2.838867:4.816406:-25.0752	1.35791:3.779297:-22.18359	1.995117:4.007813:-29.28955	0.9536133:8.072754:-12.07617	-0.3577613:14.62047:-36.98759	Start	Bottle	
-2.838867:4.816406:-25.0752	1.35791:3.779297:-22.18359	1.995117:4.007813:-29.28955	0.9536133:8.072754:-12.07617	-0.3525239:14.47736:-36.55313	Start	Bottle	
-2.838867:4.816406:-25.0752	1.35791:3.779297:-22.18359	1.995117:4.007813:-29.28955	0.9536133:8.072754:-12.07617	-0.3646131:14.51376:-36.68027	Start	Bottle	
-2.838867:4.816406:-25.0752	1.35791:3.779297:-22.18359	1.995117:4.007813:-29.28955	0.9536133:8.072754:-12.07617	-0.3609114:14.52755:-36.73503	Start	Bottle	
-2.315918:5.660156:-23.47559	1.942383:5.282227:-20.83447	2.157715:4.983398:-27.9624	0.9580078:8.072754:-12.07617	-0.3377796:14.47768:-36.44314	Start	Bottle	
-2.315918:5.660156:-23.47559	1.942383:5.282227:-20.83447	2.157715:4.983398:-27.9624	0.9580078:8.072754:-12.07617	-0.3533954:14.54765:-36.6845	Start	Bottle	
-2.315918:5.660156:-23.47559	1.942383:5.282227:-20.83447	2.157715:4.983398:-27.9624	0.9580078:8.072754:-12.07617	-0.3495491:14.52884:-36.64673	Start	Bottle	
-2.315918:5.660156:-23.47559	1.942383:5.282227:-20.83447	2.157715:4.983398:-27.9624	0.9580078:8.072754:-12.07617	-0.3465255:14.48907:-36.48171	Start	Bottle	
-1.749023:6.407227:-21.4585	2.610352:6.319336:-19.19971	2.368652:5.594238:-26.24854	0.9580078:8.072754:-12.07617	-0.3377584:14.46014:-36.36804	ReachForBottle	Bottle	
-1.749023:6.407227:-21.4585	2.610352:6.319336:-19.19971	2.368652:5.594238:-26.24854	0.9580078:8.072754:-12.07617	-0.4359102:14.88102:-37.93031	ReachForBottle	Bottle	
-1.749023:6.407227:-21.4585	2.610352:6.319336:-19.19971	2.368652:5.594238:-26.24854	0.9580078:8.072754:-12.07617	-0.4399108:14.87858:-37.91485	ReachForBottle	Bottle	
-1.362305:6.763184:-19.16895	3.243164:6.789551:-17.38037	2.381836:5.625:-24.45117	0.9580078:8.072754:-12.07617	-0.4380598:14.87741:-37.90798	ReachForBottle	Bottle	
-1.362305:6.763184:-19.16895	3.243164:6.789551:-17.38037	2.381836:5.625:-24.45117	0.9580078:8.072754:-12.07617	-0.4410882:14.87367:-37.8956	ReachForBottle	Bottle	
-1.362305:6.763184:-19.16895	3.243164:6.789551:-17.38037	2.381836:5.625:-24.45117	0.9580078:8.072754:-12.07617	-0.4382715:14.88373:-37.92041	ReachForBottle	Bottle	
-1.362305:6.763184:-19.16895	3.243164:6.789551:-17.38037	2.381836:5.625:-24.45117	0.9580078:8.072754:-12.07617	-0.4381566:14.86486:-37.86325	ReachForBottle	Bottle	
-1.177734:6.495117:-17.16943	3.687012:6.732422:-15.69287	2.307129:5.348145:-22.60986	0.9580078:8.072754:-12.07617	-0.4383809:14.85908:-37.8189	ReachForBottle	Bottle	
-1.177734:6.495117:-17.16943	3.687012:6.732422:-15.69287	2.307129:5.348145:-22.60986	0.9580078:8.072754:-12.07617	-0.4428747:14.85137:-37.79925	ReachForBottle	Bottle	
-1.177734:6.495117:-17.16943	3.687012:6.732422:-15.69287	2.307129:5.348145:-22.60986	0.9580078:8.072754:-12.07617	-0.4030488:14.62656:-36.98611	ReachForBottle	Bottle	
