ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.496094:3.137695:-26.09473	1.22168:1.801758:-23.37891	1.089844:2.083008:-30.46289	1.116211:8.090332:-12.2124	-0.3550294:14.88698:-37.01207	Start	Default	
-2.496094:3.137695:-26.09473	1.22168:1.801758:-23.37891	1.089844:2.083008:-30.46289	1.116211:8.090332:-12.2124	-0.3507254:14.88005:-36.9438	Start	Default	
-2.500488:3.177246:-25.9585	1.217285:1.801758:-23.37891	1.103027:2.083008:-30.46289	1.116211:8.090332:-12.2124	-0.3531209:14.88136:-36.97461	Start	Default	
-2.500488:3.177246:-25.9585	1.217285:1.801758:-23.37891	1.103027:2.083008:-30.46289	1.116211:8.090332:-12.2124	-0.3528699:14.87993:-36.96229	Start	Default	
-2.500488:3.177246:-25.9585	1.217285:1.801758:-23.37891	1.103027:2.083008:-30.46289	1.116211:8.090332:-12.2124	-0.3517917:14.87941:-36.96038	Start	Default	
-2.540039:3.317871:-25.84863	1.208496:1.814941:-23.37451	1.098633:2.078613:-30.46289	1.116211:8.090332:-12.2124	-0.3540035:14.88093:-37.0044	Start	Default	
-2.540039:3.317871:-25.84863	1.208496:1.814941:-23.37451	1.098633:2.078613:-30.46289	1.116211:8.090332:-12.2124	-0.3545301:14.8825:-37.02836	Start	Default	
-2.540039:3.317871:-25.84863	1.208496:1.814941:-23.37451	1.098633:2.078613:-30.46289	1.116211:8.090332:-12.2124	-0.3552937:14.88584:-37.04997	Start	Default	
-2.540039:3.317871:-25.84863	1.208496:1.814941:-23.37451	1.098633:2.078613:-30.46289	1.116211:8.090332:-12.2124	-0.3576747:14.88892:-37.11553	Start	Default	
-2.474121:3.414551:-25.77832	1.217285:1.82373:-23.37451	1.103027:2.078613:-30.46729	1.116211:8.090332:-12.2124	-0.3584695:14.89117:-37.15551	Start	Default	
-2.474121:3.414551:-25.77832	1.217285:1.82373:-23.37451	1.103027:2.078613:-30.46729	1.116211:8.090332:-12.2124	-0.3580272:14.89336:-37.18049	Start	Default	
-2.474121:3.414551:-25.77832	1.217285:1.82373:-23.37451	1.103027:2.078613:-30.46729	1.116211:8.090332:-12.2124	-0.3584943:14.89397:-37.18591	Start	Default	
-2.474121:3.414551:-25.77832	1.217285:1.82373:-23.37451	1.103027:2.078613:-30.46729	1.116211:8.090332:-12.2124	-0.3640329:14.90279:-37.27805	Start	Default	
-2.452148:3.506836:-25.72119	1.208496:1.806152:-23.36572	1.098633:2.074219:-30.47168	1.116211:8.090332:-12.2124	-0.3622068:14.90085:-37.27602	Start	Default	
-2.452148:3.506836:-25.72119	1.208496:1.806152:-23.36572	1.098633:2.074219:-30.47168	1.116211:8.090332:-12.2124	-0.3602412:14.91069:-37.35485	Start	Default	
-2.452148:3.506836:-25.72119	1.208496:1.806152:-23.36572	1.098633:2.074219:-30.47168	1.116211:8.090332:-12.2124	-0.3576339:14.92221:-37.44336	Start	Default	
-2.359863:3.572754:-25.62451	1.195313:1.806152:-23.35693	1.094238:2.069824:-30.47168	1.116211:8.090332:-12.2124	-0.3777062:14.94541:-37.82734	Start	Default	
-2.359863:3.572754:-25.62451	1.195313:1.806152:-23.35693	1.094238:2.069824:-30.47168	1.116211:8.090332:-12.2124	-0.3699023:14.87202:-37.40646	Start	Default	
-2.359863:3.572754:-25.62451	1.195313:1.806152:-23.35693	1.094238:2.069824:-30.47168	1.116211:8.090332:-12.2124	-0.3551031:14.74412:-37.18343	Start	Default	
-2.311523:3.616699:-25.50146	1.204102:1.810547:-23.37012	1.094238:2.052246:-30.47607	1.116211:8.090332:-12.2124	-0.3290834:14.51892:-36.54011	Start	Default	
-2.311523:3.616699:-25.50146	1.204102:1.810547:-23.37012	1.094238:2.052246:-30.47607	1.116211:8.090332:-12.2124	-0.3486825:14.57337:-36.75411	Start	Default	
-2.311523:3.616699:-25.50146	1.204102:1.810547:-23.37012	1.094238:2.052246:-30.47607	1.116211:8.090332:-12.2124	-0.3324537:14.57974:-36.79403	Start	Bottle	
-2.311523:3.616699:-25.50146	1.204102:1.810547:-23.37012	1.094238:2.052246:-30.47607	1.116211:8.090332:-12.2124	-0.389853:14.74802:-37.48082	Start	Bottle	
-2.320313:3.766113:-25.40039	1.199707:1.82373:-23.37451	1.129395:2.043457:-30.49805	1.120605:8.090332:-12.2124	-0.3465289:14.6726:-37.08723	Start	Default	
-2.320313:3.766113:-25.40039	1.199707:1.82373:-23.37451	1.129395:2.043457:-30.49805	1.120605:8.090332:-12.2124	-0.3464797:14.74119:-37.3395	Start	Default	
-2.320313:3.766113:-25.40039	1.199707:1.82373:-23.37451	1.129395:2.043457:-30.49805	1.120605:8.090332:-12.2124	-0.3479178:14.70953:-37.23611	Start	Default	
-2.320313:3.766113:-25.40039	1.199707:1.82373:-23.37451	1.129395:2.043457:-30.49805	1.120605:8.090332:-12.2124	-0.3401339:14.69975:-37.18093	Start	Default	
