ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.381836:2.254395:-25.43115	1.349121:1.87207:-23.3042	1.098633:1.942383:-30.35742	0.8701172:8.041992:-11.88721	-0.3429448:14.8847:-37.46557	Start	Default	
-2.48291:2.232422:-25.42676	1.366699:1.845703:-23.34375	1.103027:1.946777:-30.36621	0.8701172:8.041992:-11.88721	-0.342343:14.88337:-37.48021	Start	Default	
-2.48291:2.232422:-25.42676	1.366699:1.845703:-23.34375	1.103027:1.946777:-30.36621	0.8701172:8.041992:-11.88721	-0.3437712:14.88251:-37.49092	Start	Default	
-2.48291:2.232422:-25.42676	1.366699:1.845703:-23.34375	1.103027:1.946777:-30.36621	0.8701172:8.041992:-11.88721	-0.3437715:14.88688:-37.52589	Start	Default	
-2.566406:2.223633:-25.396	1.366699:1.82373:-23.36133	1.107422:1.951172:-30.37061	0.8701172:8.041992:-11.88721	-0.3431028:14.89304:-37.6125	Start	Default	
-2.566406:2.223633:-25.396	1.366699:1.82373:-23.36133	1.107422:1.951172:-30.37061	0.8701172:8.041992:-11.88721	-0.3435636:14.89682:-37.64164	Start	Default	
-2.566406:2.223633:-25.396	1.366699:1.82373:-23.36133	1.107422:1.951172:-30.37061	0.8701172:8.041992:-11.88721	-0.3446954:14.89809:-37.65684	Start	Default	
-2.566406:2.223633:-25.396	1.366699:1.82373:-23.36133	1.107422:1.951172:-30.37061	0.8701172:8.041992:-11.88721	-0.3448733:14.89738:-37.67012	Start	Default	
-2.601563:2.197266:-25.38281	1.366699:1.819336:-23.34814	1.103027:1.951172:-30.37939	0.8701172:8.041992:-11.88721	-0.3439518:14.8986:-37.67435	Start	Default	
-2.601563:2.197266:-25.38281	1.366699:1.819336:-23.34814	1.103027:1.951172:-30.37939	0.8701172:8.041992:-11.88721	-0.3439439:14.8985:-37.67467	Start	Default	
-2.601563:2.197266:-25.38281	1.366699:1.819336:-23.34814	1.103027:1.951172:-30.37939	0.8701172:8.041992:-11.88721	-0.3442371:14.89696:-37.67332	Start	Default	
-2.597168:2.184082:-25.36523	1.371094:1.810547:-23.33496	1.107422:1.951172:-30.38379	0.8701172:8.041992:-11.88721	-0.3444495:14.89691:-37.68644	Start	Default	
-2.597168:2.184082:-25.36523	1.371094:1.810547:-23.33496	1.107422:1.951172:-30.38379	0.8701172:8.041992:-11.88721	-0.3442169:14.8961:-37.68019	Start	Default	
-2.597168:2.184082:-25.36523	1.371094:1.810547:-23.33496	1.107422:1.951172:-30.38379	0.8701172:8.041992:-11.88721	-0.3427514:14.89612:-37.66728	Start	Default	
-2.597168:2.184082:-25.36523	1.371094:1.810547:-23.33496	1.107422:1.951172:-30.38379	0.8701172:8.041992:-11.88721	-0.3425097:14.8975:-37.67567	Start	Default	
-2.583984:2.188477:-25.36523	1.353516:1.792969:-23.31738	1.111816:1.946777:-30.38818	0.8701172:8.041992:-11.88721	-0.3183141:14.81645:-37.48823	Start	Default	
-2.583984:2.188477:-25.36523	1.353516:1.792969:-23.31738	1.111816:1.946777:-30.38818	0.8701172:8.041992:-11.88721	-0.3490838:14.77403:-37.54692	Start	Default	
-2.583984:2.188477:-25.36523	1.353516:1.792969:-23.31738	1.111816:1.946777:-30.38818	0.8701172:8.041992:-11.88721	-0.3310465:14.67658:-37.41879	Start	Bottle	
-2.597168:2.170898:-25.36084	1.349121:1.775391:-23.33936	1.111816:1.951172:-30.40137	0.8701172:8.041992:-11.88721	-0.3329926:14.69015:-37.45256	Start	Bottle	
