ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.115723:4.051758:-26.60889	0.8481445:1.54248:-23.73926	1.283203:2.087402:-30.78369	1.120605:8.081543:-12.16846	-0.3275019:14.86484:-37.21294	Start	Default	
-3.115723:4.051758:-26.60889	0.8481445:1.54248:-23.73926	1.283203:2.087402:-30.78369	1.120605:8.081543:-12.16846	-0.3264979:14.86586:-37.22662	Start	Default	
-3.124512:3.968262:-26.57373	0.84375:1.529297:-23.73926	1.283203:2.083008:-30.78369	1.120605:8.081543:-12.16846	-0.3321289:14.87311:-37.33906	Start	Default	
-3.124512:3.968262:-26.57373	0.84375:1.529297:-23.73926	1.283203:2.083008:-30.78369	1.120605:8.081543:-12.16846	-0.3349446:14.87492:-37.36153	Start	Default	
-3.124512:3.968262:-26.57373	0.84375:1.529297:-23.73926	1.283203:2.083008:-30.78369	1.120605:8.081543:-12.16846	-0.3378395:14.87786:-37.42148	Start	Default	
-3.124512:3.968262:-26.57373	0.84375:1.529297:-23.73926	1.283203:2.083008:-30.78369	1.120605:8.081543:-12.16846	-0.3380365:14.8777:-37.42659	Start	Default	
-3.124512:3.968262:-26.57373	0.84375:1.529297:-23.73926	1.283203:2.083008:-30.78369	1.120605:8.081543:-12.16846	-0.3383256:14.87671:-37.43166	Start	Default	
-3.09375:3.9375:-26.56494	0.84375:1.524902:-23.72607	1.278809:2.087402:-30.7793	1.120605:8.081543:-12.16846	-0.3322763:14.87401:-37.36412	Start	Default	
-3.09375:3.9375:-26.56494	0.84375:1.524902:-23.72607	1.278809:2.087402:-30.7793	1.120605:8.081543:-12.16846	-0.3296283:14.87634:-37.3691	Start	Default	
-3.054199:3.854004:-26.54736	0.8349609:1.524902:-23.72607	1.274414:2.091797:-30.7793	1.116211:8.081543:-12.16406	-0.3272566:14.8706:-37.32177	Start	Default	
-3.054199:3.854004:-26.54736	0.8349609:1.524902:-23.72607	1.274414:2.091797:-30.7793	1.116211:8.081543:-12.16406	-0.330632:14.87434:-37.37741	Start	Default	
-3.054199:3.854004:-26.54736	0.8349609:1.524902:-23.72607	1.274414:2.091797:-30.7793	1.116211:8.081543:-12.16406	-0.3350399:14.87232:-37.39466	Start	Default	
-3.054199:3.854004:-26.54736	0.8349609:1.524902:-23.72607	1.274414:2.091797:-30.7793	1.116211:8.081543:-12.16406	-0.3322442:14.87808:-37.43524	Start	Default	
-3.071777:3.858398:-26.50781	0.8261719:1.520508:-23.72607	1.27002:2.091797:-30.7793	1.116211:8.081543:-12.16406	-0.3257766:14.88048:-37.41069	Start	Default	
-3.071777:3.858398:-26.50781	0.8261719:1.520508:-23.72607	1.27002:2.091797:-30.7793	1.116211:8.081543:-12.16406	-0.3331569:14.9052:-37.76807	Start	Default	
-3.071777:3.858398:-26.50781	0.8261719:1.520508:-23.72607	1.27002:2.091797:-30.7793	1.116211:8.081543:-12.16406	-0.3060609:14.71526:-36.89579	Start	Default	
-3.080566:3.805664:-26.48584	0.8217773:1.520508:-23.72607	1.26123:2.087402:-30.78369	1.120605:8.081543:-12.16406	-0.3600967:14.69225:-37.481	Start	Bottle	
-3.080566:3.805664:-26.48584	0.8217773:1.520508:-23.72607	1.26123:2.087402:-30.78369	1.120605:8.081543:-12.16406	-0.3373721:14.58607:-37.09949	Start	Bottle	
-3.080566:3.805664:-26.48584	0.8217773:1.520508:-23.72607	1.26123:2.087402:-30.78369	1.120605:8.081543:-12.16406	-0.3048407:14.43463:-36.53382	Start	Bottle	
-3.080566:3.805664:-26.48584	0.8217773:1.520508:-23.72607	1.26123:2.087402:-30.78369	1.120605:8.081543:-12.16406	-0.317958:14.54511:-36.92416	Start	Bottle	
-3.014648:3.788086:-26.45508	0.8305664:1.520508:-23.73486	1.252441:2.078613:-30.78809	1.120605:8.081543:-12.16846	-0.3212575:14.56715:-37.02392	Start	Bottle	
-3.014648:3.788086:-26.45508	0.8305664:1.520508:-23.73486	1.252441:2.078613:-30.78809	1.120605:8.081543:-12.16846	-0.324915:14.6465:-37.27709	Start	Default	
-3.014648:3.788086:-26.45508	0.8305664:1.520508:-23.73486	1.252441:2.078613:-30.78809	1.120605:8.081543:-12.16846	-0.3199976:14.56123:-36.92062	Start	Default	
-3.014648:3.788086:-26.45508	0.8305664:1.520508:-23.73486	1.252441:2.078613:-30.78809	1.120605:8.081543:-12.16846	-0.327425:14.59074:-37.07287	Start	Bottle	
-3.027832:3.774902:-26.4375	0.8613281:1.59082:-23.75244	1.256836:2.078613:-30.78809	1.120605:8.081543:-12.16846	-0.3338185:14.61676:-37.16297	Start	Bottle	
-3.027832:3.774902:-26.4375	0.8613281:1.59082:-23.75244	1.256836:2.078613:-30.78809	1.120605:8.081543:-12.16846	-0.3377566:14.65575:-37.32228	Start	Bottle	
-3.027832:3.774902:-26.4375	0.8613281:1.59082:-23.75244	1.256836:2.078613:-30.78809	1.120605:8.081543:-12.16846	-0.343861:14.68451:-37.43958	Start	Bottle	
-3.032227:3.651855:-26.34521	0.918457:1.977539:-23.63818	1.401855:2.271973:-30.72217	1.116211:8.081543:-12.16406	-0.3320555:14.50266:-36.74829	Start	Bottle	
-3.032227:3.651855:-26.34521	0.918457:1.977539:-23.63818	1.401855:2.271973:-30.72217	1.116211:8.081543:-12.16406	-0.3293307:14.48097:-36.66466	Start	Bottle	
-3.032227:3.651855:-26.34521	0.918457:1.977539:-23.63818	1.401855:2.271973:-30.72217	1.116211:8.081543:-12.16406	-0.3350721:14.43978:-36.5248	Start	Bottle	
-3.032227:3.651855:-26.34521	0.918457:1.977539:-23.63818	1.401855:2.271973:-30.72217	1.116211:8.081543:-12.16406	-0.339262:14.45106:-36.58227	Start	Bottle	
-3.137695:3.941895:-26.18262	1.287598:2.891602:-23.3877	1.595215:2.834473:-30.50244	1.116211:8.081543:-12.16406	-0.3412306:14.42151:-36.50079	Start	Bottle	
-3.137695:3.941895:-26.18262	1.287598:2.891602:-23.3877	1.595215:2.834473:-30.50244	1.116211:8.081543:-12.16406	-0.3522292:14.4339:-36.53179	Start	Bottle	
-3.137695:3.941895:-26.18262	1.287598:2.891602:-23.3877	1.595215:2.834473:-30.50244	1.116211:8.081543:-12.16406	-0.3540407:14.63182:-37.24356	Start	Bottle	
-3.137695:3.941895:-26.18262	1.287598:2.891602:-23.3877	1.595215:2.834473:-30.50244	1.116211:8.081543:-12.16406	-0.3675727:14.65701:-37.33521	Start	Bottle	
-2.786133:4.794434:-25.42676	1.643555:4.521973:-22.7373	1.669922:3.875977:-29.86523	1.120605:8.085938:-12.16406	-0.352425:14.59658:-37.12416	Start	Bottle	
-2.786133:4.794434:-25.42676	1.643555:4.521973:-22.7373	1.669922:3.875977:-29.86523	1.120605:8.085938:-12.16406	-0.3525511:14.55942:-37.02757	Start	Bottle	
-2.786133:4.794434:-25.42676	1.643555:4.521973:-22.7373	1.669922:3.875977:-29.86523	1.120605:8.085938:-12.16406	-0.4123239:14.84545:-38.04501	Start	Bottle	
-2.786133:4.794434:-25.42676	1.643555:4.521973:-22.7373	1.669922:3.875977:-29.86523	1.120605:8.085938:-12.16406	-0.4121927:14.84738:-38.04747	Start	Bottle	
-2.373047:5.967773:-24.1084	2.074219:6.262207:-21.70459	1.722656:5.031738:-28.74902	1.120605:8.081543:-12.16846	-0.4124362:14.84797:-38.04375	Start	Bottle	
-2.373047:5.967773:-24.1084	2.074219:6.262207:-21.70459	1.722656:5.031738:-28.74902	1.120605:8.081543:-12.16846	-0.414635:14.84156:-38.01757	Start	Bottle	
-2.373047:5.967773:-24.1084	2.074219:6.262207:-21.70459	1.722656:5.031738:-28.74902	1.120605:8.081543:-12.16846	-0.4147536:14.8423:-38.01699	Start	Bottle	
-2.373047:5.967773:-24.1084	2.074219:6.262207:-21.70459	1.722656:5.031738:-28.74902	1.120605:8.081543:-12.16846	-0.4145147:14.83567:-38.0112	Start	Default	
-2.069824:6.84668:-22.36816	2.513672:7.413574:-20.4082	1.740234:5.866699:-27.25488	1.120605:8.081543:-12.16846	-0.4220075:14.82671:-37.96994	ReachForBottle	Default	
-2.069824:6.84668:-22.36816	2.513672:7.413574:-20.4082	1.740234:5.866699:-27.25488	1.120605:8.081543:-12.16846	-0.3328048:14.28719:-36.00745	ReachForBottle	Bottle	
-2.069824:6.84668:-22.36816	2.513672:7.413574:-20.4082	1.740234:5.866699:-27.25488	1.120605:8.081543:-12.16846	-0.2892503:13.79378:-34.2604	ReachForBottle	Bottle	
-1.885254:7.242188:-20.53125	2.825684:7.844238:-18.93604	1.678711:6.174316:-25.65088	1.116211:8.081543:-12.16406	-0.3830267:14.5069:-36.78603	ReachForBottle	Bottle	
-1.885254:7.242188:-20.53125	2.825684:7.844238:-18.93604	1.678711:6.174316:-25.65088	1.116211:8.081543:-12.16406	-0.379324:14.49416:-36.73307	ReachForBottle	Bottle	
-1.885254:7.242188:-20.53125	2.825684:7.844238:-18.93604	1.678711:6.174316:-25.65088	1.116211:8.081543:-12.16406	-0.3908342:14.60686:-37.18157	ReachForBottle	Bottle	
-1.779785:7.202637:-18.69434	3.098145:7.782715:-17.38916	1.555664:6.060059:-24.01172	1.116211:8.085938:-12.16406	-0.4284947:14.85535:-38.07119	ReachForBottle	Bottle	
-1.779785:7.202637:-18.69434	3.098145:7.782715:-17.38916	1.555664:6.060059:-24.01172	1.116211:8.085938:-12.16406	-0.4028216:14.37034:-36.89848	ReachForBottle	Bottle	
-1.779785:7.202637:-18.69434	3.098145:7.782715:-17.38916	1.555664:6.060059:-24.01172	1.116211:8.085938:-12.16406	-0.4368161:14.68052:-37.68512	ReachForBottle	Bottle	
-1.779785:7.202637:-18.69434	3.098145:7.782715:-17.38916	1.555664:6.060059:-24.01172	1.116211:8.085938:-12.16406	-0.4465955:14.819:-38.02616	ReachForBottle	Bottle	
-1.779785:7.202637:-18.69434	3.098145:7.782715:-17.38916	1.555664:6.060059:-24.01172	1.116211:8.085938:-12.16406	-0.4454009:14.75968:-37.88528	ReachForBottle	Bottle	
-1.854492:6.908203:-17.22217	3.19043:7.536621:-16.06201	1.415039:5.778809:-22.64063	1.120605:8.081543:-12.16406	-0.4423997:14.85844:-38.14302	ReachForBottle	Default	
-1.854492:6.908203:-17.22217	3.19043:7.536621:-16.06201	1.415039:5.778809:-22.64063	1.120605:8.081543:-12.16406	-0.4343617:14.8922:-38.23206	ReachForBottle	Default	
-1.854492:6.908203:-17.22217	3.19043:7.536621:-16.06201	1.415039:5.778809:-22.64063	1.120605:8.081543:-12.16406	-0.4333232:14.51159:-37.34839	ReachForBottle	Default	
-1.87207:6.530273:-15.94336	3.309082:6.987305:-14.9458	1.27002:5.422852:-21.46289	1.120605:8.085938:-12.16406	-0.4397942:14.87838:-38.19094	ReachForBottle	Default	
-1.87207:6.530273:-15.94336	3.309082:6.987305:-14.9458	1.27002:5.422852:-21.46289	1.120605:8.085938:-12.16406	-0.4361972:14.8092:-38.01895	ReachForBottle	Default	
-1.87207:6.530273:-15.94336	3.309082:6.987305:-14.9458	1.27002:5.422852:-21.46289	1.120605:8.085938:-12.16406	-0.4390859:14.90585:-38.24916	ReachForBottle	Default	
-1.87207:6.530273:-15.94336	3.309082:6.987305:-14.9458	1.27002:5.422852:-21.46289	1.120605:8.085938:-12.16406	-0.4388771:14.85364:-38.12405	ReachForBottle	Default	
-1.924805:5.972168:-14.89307	3.361816:6.297363:-13.93945	1.146973:5.01416:-20.46094	1.120605:8.081543:-12.16406	-0.4410721:14.89044:-38.21004	ReachForBottle	Default	
-1.924805:5.972168:-14.89307	3.361816:6.297363:-13.93945	1.146973:5.01416:-20.46094	1.120605:8.081543:-12.16406	-0.4490496:14.84672:-38.09549	ReachForBottle	Default	
-1.924805:5.972168:-14.89307	3.361816:6.297363:-13.93945	1.146973:5.01416:-20.46094	1.120605:8.081543:-12.16406	-0.452303:14.28346:-36.80032	ReachForBottle	Default	
-2.069824:5.387695:-14.02295	3.265137:5.717285:-13.06494	1.006348:4.63623:-19.58643	1.116211:8.081543:-12.16406	-0.4442355:14.75742:-37.88976	ReachForBottle	Default	
-2.069824:5.387695:-14.02295	3.265137:5.717285:-13.06494	1.006348:4.63623:-19.58643	1.116211:8.081543:-12.16406	-0.4442434:14.56245:-37.41865	ReachForBottle	Default	
-2.069824:5.387695:-14.02295	3.265137:5.717285:-13.06494	1.006348:4.63623:-19.58643	1.116211:8.081543:-12.16406	-0.4668895:14.19613:-36.50134	ReachForBottle	Default	
-2.074219:4.873535:-13.22314	3.133301:5.097656:-12.30908	0.8657227:4.333008:-18.89648	1.111816:8.081543:-12.15967	-0.4320515:13.80463:-35.48624	ReachForBottle	Default	
-2.074219:4.873535:-13.22314	3.133301:5.097656:-12.30908	0.8657227:4.333008:-18.89648	1.111816:8.081543:-12.15967	-0.4730046:14.35967:-36.86752	ReachForBottle	Default	
-2.074219:4.873535:-13.22314	3.133301:5.097656:-12.30908	0.8657227:4.333008:-18.89648	1.111816:8.081543:-12.15967	-0.4619451:14.88293:-38.1699	ReachForBottle	Default	
-1.850098:4.394531:-12.48486	2.935547:4.640625:-11.78613	0.7382813:4.08252:-18.36475	0.9667969:8.055176:-12.02783	-0.4774841:14.04553:-36.23403	ReachForBottle	Default	
-1.850098:4.394531:-12.48486	2.935547:4.640625:-11.78613	0.7382813:4.08252:-18.36475	0.9667969:8.055176:-12.02783	-0.4688905:14.47953:-37.21107	ReachForBottle	Default	
-1.850098:4.394531:-12.48486	2.935547:4.640625:-11.78613	0.7382813:4.08252:-18.36475	0.9667969:8.055176:-12.02783	-0.5054902:13.8705:-35.83251	ReachForBottle	Default	
