ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.058594:3.331055:-26.19141	0.5361328:1.138184:-23.44043	1.177734:1.986328:-30.52002	0.8745117:8.090332:-12.22119	-0.3413013:14.86766:-37.35089	Start	Default	
-3.076172:3.313477:-26.15625	0.5449219:1.133789:-23.43604	1.168945:1.977539:-30.52002	0.8745117:8.090332:-12.22119	-0.3427224:14.86886:-37.36031	Start	Default	
-3.076172:3.313477:-26.15625	0.5449219:1.133789:-23.43604	1.168945:1.977539:-30.52002	0.8745117:8.090332:-12.22119	-0.3402489:14.86276:-37.29354	Start	Default	
-3.076172:3.313477:-26.15625	0.5449219:1.133789:-23.43604	1.168945:1.977539:-30.52002	0.8745117:8.090332:-12.22119	-0.3327067:14.85126:-37.14748	Start	Default	
-3.076172:3.313477:-26.15625	0.5449219:1.133789:-23.43604	1.168945:1.977539:-30.52002	0.8745117:8.090332:-12.22119	-0.3304314:14.84716:-37.09531	Start	Default	
-3.071777:3.32666:-26.13428	0.5317383:1.133789:-23.43604	1.168945:1.973145:-30.52002	0.8745117:8.090332:-12.22119	-0.3330753:14.85:-37.13602	Start	Default	
-3.071777:3.32666:-26.13428	0.5317383:1.133789:-23.43604	1.168945:1.973145:-30.52002	0.8745117:8.090332:-12.22119	-0.3417974:14.8526:-37.19934	Start	Default	
-3.071777:3.32666:-26.13428	0.5317383:1.133789:-23.43604	1.168945:1.973145:-30.52002	0.8745117:8.090332:-12.22119	-0.3478199:14.85085:-37.23656	Start	Default	
-3.071777:3.32666:-26.13428	0.5317383:1.133789:-23.43604	1.168945:1.973145:-30.52002	0.8745117:8.090332:-12.22119	-0.3468834:14.85234:-37.24879	Start	Default	
-3.089355:3.32666:-26.12109	0.5273438:1.129395:-23.43604	1.168945:1.973145:-30.52441	0.8745117:8.090332:-12.22119	-0.3423849:14.85405:-37.22475	Start	Default	
-3.089355:3.32666:-26.12109	0.5273438:1.129395:-23.43604	1.168945:1.973145:-30.52441	0.8745117:8.090332:-12.22119	-0.3399478:14.86157:-37.27042	Start	Default	
-3.089355:3.32666:-26.12109	0.5273438:1.129395:-23.43604	1.168945:1.973145:-30.52441	0.8745117:8.090332:-12.22119	-0.3335162:14.85099:-37.12125	Start	Default	
-3.120117:3.304688:-26.1123	0.5229492:1.133789:-23.43164	1.17334:1.96875:-30.5332	0.8745117:8.090332:-12.22119	-0.3357857:14.85533:-37.16869	Start	Default	
-3.120117:3.304688:-26.1123	0.5229492:1.133789:-23.43164	1.17334:1.96875:-30.5332	0.8745117:8.090332:-12.22119	-0.3347666:14.85408:-37.15036	Start	Default	
-3.120117:3.304688:-26.1123	0.5229492:1.133789:-23.43164	1.17334:1.96875:-30.5332	0.8745117:8.090332:-12.22119	-0.3364819:14.85631:-37.19425	Start	Default	
-3.120117:3.304688:-26.1123	0.5229492:1.133789:-23.43164	1.17334:1.96875:-30.5332	0.8745117:8.090332:-12.22119	-0.3047912:14.78977:-36.72205	Start	Default	
