ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.959473:3.691406:-26.19141	0.28125:1.006348:-23.60742	1.129395:2.061035:-30.82764	0.9140625:8.02002:-11.70703	-0.371115:14.88491:-37.34	Start	Default	
-3.959473:3.691406:-26.19141	0.28125:1.006348:-23.60742	1.129395:2.061035:-30.82764	0.9140625:8.02002:-11.70703	-0.3764623:14.88481:-37.39028	Start	Default	
-3.915527:3.687012:-26.24414	0.2856445:1.001953:-23.60742	1.125:2.056641:-30.81885	0.9140625:8.02002:-11.70703	-0.3676502:14.89086:-37.35617	Start	Default	
-3.915527:3.687012:-26.24414	0.2856445:1.001953:-23.60742	1.125:2.056641:-30.81885	0.9140625:8.02002:-11.70703	-0.3532981:14.90239:-37.34657	Start	Default	
-3.915527:3.687012:-26.24414	0.2856445:1.001953:-23.60742	1.125:2.056641:-30.81885	0.9140625:8.02002:-11.70703	-0.3513929:14.90275:-37.31968	Start	Default	
-3.919922:3.687012:-26.23535	0.2768555:0.9887695:-23.61621	1.125:2.056641:-30.80127	0.918457:8.02002:-11.70703	-0.3499553:14.89677:-37.28559	Start	Default	
-3.919922:3.687012:-26.23535	0.2768555:0.9887695:-23.61621	1.125:2.056641:-30.80127	0.918457:8.02002:-11.70703	-0.3545499:14.89096:-37.27467	Start	Default	
-3.919922:3.687012:-26.23535	0.2768555:0.9887695:-23.61621	1.125:2.056641:-30.80127	0.918457:8.02002:-11.70703	-0.3612956:14.88777:-37.30248	Start	Default	
-3.919922:3.687012:-26.23535	0.2768555:0.9887695:-23.61621	1.125:2.056641:-30.80127	0.918457:8.02002:-11.70703	-0.3617111:14.88988:-37.3382	Start	Default	
-3.893555:3.669434:-26.25732	0.28125:0.9931641:-23.61182	1.120605:2.06543:-30.78809	0.9140625:8.02002:-11.70703	-0.3622378:14.88869:-37.33778	Start	Default	
-3.893555:3.669434:-26.25732	0.28125:0.9931641:-23.61182	1.120605:2.06543:-30.78809	0.9140625:8.02002:-11.70703	-0.3633446:14.88242:-37.30252	Start	Default	
-3.893555:3.669434:-26.25732	0.28125:0.9931641:-23.61182	1.120605:2.06543:-30.78809	0.9140625:8.02002:-11.70703	-0.3779764:14.88159:-37.38642	Start	Default	
-3.805664:3.700195:-26.31885	0.2724609:0.9975586:-23.60303	1.125:2.061035:-30.78369	0.909668:8.02002:-11.70703	-0.3800352:14.88056:-37.3823	Start	Default	
-3.805664:3.700195:-26.31885	0.2724609:0.9975586:-23.60303	1.125:2.061035:-30.78369	0.909668:8.02002:-11.70703	-0.3771903:14.87404:-37.3277	Start	Default	
-3.805664:3.700195:-26.31885	0.2724609:0.9975586:-23.60303	1.125:2.061035:-30.78369	0.909668:8.02002:-11.70703	-0.3737809:14.85641:-37.27232	Start	Default	
-3.757324:3.70459:-26.32324	0.2768555:0.9887695:-23.59424	1.125:2.056641:-30.78369	0.9140625:8.02002:-11.70703	-0.2260483:14.29235:-35.10984	Start	Default	
-3.757324:3.70459:-26.32324	0.2768555:0.9887695:-23.59424	1.125:2.056641:-30.78369	0.9140625:8.02002:-11.70703	-0.3456511:14.50357:-36.44668	Start	Default	
-3.757324:3.70459:-26.32324	0.2768555:0.9887695:-23.59424	1.125:2.056641:-30.78369	0.9140625:8.02002:-11.70703	-0.3193229:14.35837:-36.12474	Start	Bottle	
-3.757324:3.70459:-26.32324	0.2768555:0.9887695:-23.59424	1.125:2.056641:-30.78369	0.9140625:8.02002:-11.70703	-0.3474376:14.51402:-36.72715	Start	Bottle	
-3.744141:3.730957:-26.29248	0.2856445:0.9931641:-23.59424	1.125:2.047852:-30.78809	0.9140625:8.02002:-11.70703	-0.3007446:14.30309:-35.98739	Start	Bottle	
-3.744141:3.730957:-26.29248	0.2856445:0.9931641:-23.59424	1.125:2.047852:-30.78809	0.9140625:8.02002:-11.70703	-0.3477015:14.51104:-36.76979	Start	Bottle	
-3.744141:3.730957:-26.29248	0.2856445:0.9931641:-23.59424	1.125:2.047852:-30.78809	0.9140625:8.02002:-11.70703	-0.3314894:14.52036:-36.78202	Start	Bottle	
-3.744141:3.730957:-26.29248	0.2856445:0.9931641:-23.59424	1.125:2.047852:-30.78809	0.9140625:8.02002:-11.70703	-0.3411654:14.58768:-37.00367	Start	Bottle	
-3.55957:3.902344:-26.13867	0.28125:0.9711914:-23.62061	1.164551:2.074219:-30.77051	0.918457:8.02002:-11.70703	-0.3418325:14.57141:-36.95771	Start	Bottle	
-3.55957:3.902344:-26.13867	0.28125:0.9711914:-23.62061	1.164551:2.074219:-30.77051	0.918457:8.02002:-11.70703	-0.3390957:14.5267:-36.82069	Start	Bottle	
-3.55957:3.902344:-26.13867	0.28125:0.9711914:-23.62061	1.164551:2.074219:-30.77051	0.918457:8.02002:-11.70703	-0.3656487:14.62107:-37.19231	Start	Bottle	
-3.55957:3.902344:-26.13867	0.28125:0.9711914:-23.62061	1.164551:2.074219:-30.77051	0.918457:8.02002:-11.70703	-0.3657129:14.64055:-37.2081	Start	Bottle	
-3.673828:4.069336:-26.0332	0.3339844:1.059082:-23.62939	1.371094:2.416992:-30.68262	0.9140625:8.02002:-11.70703	-0.3638273:14.50866:-36.79192	Start	Bottle	
-3.673828:4.069336:-26.0332	0.3339844:1.059082:-23.62939	1.371094:2.416992:-30.68262	0.9140625:8.02002:-11.70703	-0.3440346:14.40412:-36.44647	Start	Bottle	
-3.673828:4.069336:-26.0332	0.3339844:1.059082:-23.62939	1.371094:2.416992:-30.68262	0.9140625:8.02002:-11.70703	-0.3682427:14.5727:-36.99135	Start	Bottle	
-3.766113:3.919922:-25.89697	0.5361328:1.63916:-23.39209	1.586426:3.032227:-30.41016	0.9140625:8.02002:-11.70703	-0.346368:14.46169:-36.61101	Start	Bottle	
-3.766113:3.919922:-25.89697	0.5361328:1.63916:-23.39209	1.586426:3.032227:-30.41016	0.9140625:8.02002:-11.70703	-0.3461989:14.46046:-36.63758	Start	Bottle	
-3.766113:3.919922:-25.89697	0.5361328:1.63916:-23.39209	1.586426:3.032227:-30.41016	0.9140625:8.02002:-11.70703	-0.3503564:14.4354:-36.63946	Start	Bottle	
-3.766113:3.919922:-25.89697	0.5361328:1.63916:-23.39209	1.586426:3.032227:-30.41016	0.9140625:8.02002:-11.70703	-0.2779294:14.05847:-35.83112	Start	Bottle	
-3.528809:4.21875:-25.29492	0.7734375:3.067383:-22.61865	1.775391:3.805664:-29.80811	0.909668:8.02002:-11.70264	-0.4313363:14.9052:-38.15344	Start	Bottle	
-3.528809:4.21875:-25.29492	0.7734375:3.067383:-22.61865	1.775391:3.805664:-29.80811	0.909668:8.02002:-11.70264	-0.3837339:14.61058:-37.40397	Start	Bottle	
-3.528809:4.21875:-25.29492	0.7734375:3.067383:-22.61865	1.775391:3.805664:-29.80811	0.909668:8.02002:-11.70264	-0.3923318:14.63678:-37.4796	Start	Bottle	
-3.528809:4.21875:-25.29492	0.7734375:3.067383:-22.61865	1.775391:3.805664:-29.80811	0.909668:8.02002:-11.70264	-0.3557022:14.25074:-36.54787	Start	Bottle	
-3.102539:4.82959:-24.12598	1.041504:4.609863:-21.51123	1.942383:4.662598:-28.78418	0.9140625:8.02002:-11.70703	-0.004278243:11.54406:-29.6774	Start	Bottle	
-3.102539:4.82959:-24.12598	1.041504:4.609863:-21.51123	1.942383:4.662598:-28.78418	0.9140625:8.02002:-11.70703	-0.1421427:12.52166:-32.15299	Start	Bottle	
-3.102539:4.82959:-24.12598	1.041504:4.609863:-21.51123	1.942383:4.662598:-28.78418	0.9140625:8.02002:-11.70703	-0.2317003:13.15352:-33.76197	Start	Bottle	
-2.544434:5.655762:-22.5	1.63916:5.866699:-20.14014	2.069824:5.396484:-27.3252	0.9140625:8.02002:-11.70703	-0.2822922:13.50839:-34.66977	ReachForBottle	Bottle	
-2.544434:5.655762:-22.5	1.63916:5.866699:-20.14014	2.069824:5.396484:-27.3252	0.9140625:8.02002:-11.70703	-0.190474:12.45507:-32.04484	ReachForBottle	Bottle	
-2.544434:5.655762:-22.5	1.63916:5.866699:-20.14014	2.069824:5.396484:-27.3252	0.9140625:8.02002:-11.70703	-0.07671967:11.27426:-29.053	ReachForBottle	Bottle	
-2.544434:5.655762:-22.5	1.63916:5.866699:-20.14014	2.069824:5.396484:-27.3252	0.9140625:8.02002:-11.70703	-0.1178733:11.27989:-29.04355	ReachForBottle	Bottle	
-2.034668:6.301758:-20.58838	2.254395:6.714844:-18.54932	2.144531:5.704102:-25.78271	0.9140625:8.02002:-11.70703	-0.1311147:11.29088:-29.0386	ReachForBottle	Bottle	
-2.034668:6.301758:-20.58838	2.254395:6.714844:-18.54932	2.144531:5.704102:-25.78271	0.9140625:8.02002:-11.70703	-0.2349232:12.65708:-32.49355	ReachForBottle	Bottle	
-2.034668:6.301758:-20.58838	2.254395:6.714844:-18.54932	2.144531:5.704102:-25.78271	0.9140625:8.02002:-11.70703	-0.2209123:12.47084:-32.01126	ReachForBottle	Bottle	
-1.762207:6.534668:-18.79541	2.605957:7.114746:-17.00244	2.10498:5.646973:-24.1084	0.9140625:8.02002:-11.70703	-0.2576579:12.82511:-32.87647	ReachForBottle	Bottle	
-1.762207:6.534668:-18.79541	2.605957:7.114746:-17.00244	2.10498:5.646973:-24.1084	0.9140625:8.02002:-11.70703	-0.313546:13.24404:-33.91341	ReachForBottle	Bottle	
-1.762207:6.534668:-18.79541	2.605957:7.114746:-17.00244	2.10498:5.646973:-24.1084	0.9140625:8.02002:-11.70703	-0.3264686:13.3981:-34.31192	ReachForBottle	Bottle	
-1.762207:6.534668:-18.79541	2.605957:7.114746:-17.00244	2.10498:5.646973:-24.1084	0.9140625:8.02002:-11.70703	-0.3915219:14.40624:-36.84639	ReachForBottle	Bottle	
-1.696289:6.648926:-17.08594	2.887207:7.075195:-15.48633	1.986328:5.48877:-22.61426	0.909668:8.02002:-11.70703	-0.3588161:13.86471:-35.52784	ReachForBottle	Bottle	
-1.696289:6.648926:-17.08594	2.887207:7.075195:-15.48633	1.986328:5.48877:-22.61426	0.909668:8.02002:-11.70703	-0.3654415:13.72498:-35.18262	ReachForBottle	Bottle	
-1.696289:6.648926:-17.08594	2.887207:7.075195:-15.48633	1.986328:5.48877:-22.61426	0.909668:8.02002:-11.70703	-0.4133252:14.61925:-37.40538	ReachForBottle	Bottle	
-1.696289:6.648926:-17.08594	2.887207:7.075195:-15.48633	1.986328:5.48877:-22.61426	0.909668:8.02002:-11.70703	-0.4118237:14.4758:-37.06675	ReachForBottle	Bottle	
-1.696289:6.521484:-15.6709	3.071777:6.912598:-14.22949	1.814941:5.308594:-21.27832	0.909668:8.02002:-11.70703	-0.4132157:14.49899:-37.11658	ReachForBottle	Bottle	
-1.696289:6.521484:-15.6709	3.071777:6.912598:-14.22949	1.814941:5.308594:-21.27832	0.909668:8.02002:-11.70703	-0.424026:14.58226:-37.32701	ReachForBottle	Bottle	
-1.696289:6.521484:-15.6709	3.071777:6.912598:-14.22949	1.814941:5.308594:-21.27832	0.909668:8.02002:-11.70703	-0.4261168:14.60079:-37.3693	ReachForBottle	Bottle	
-1.678711:6.244629:-14.43604	3.304688:6.512695:-13.18359	1.652344:5.036133:-20.11816	0.9140625:8.02002:-11.70703	-0.4386446:14.75024:-37.73188	ReachForBottle	Bottle	
-1.678711:6.244629:-14.43604	3.304688:6.512695:-13.18359	1.652344:5.036133:-20.11816	0.9140625:8.02002:-11.70703	-0.4471752:14.82993:-37.91835	ReachForBottle	Bottle	
-1.678711:6.244629:-14.43604	3.304688:6.512695:-13.18359	1.652344:5.036133:-20.11816	0.9140625:8.02002:-11.70703	-0.4525993:14.94222:-38.18365	ReachForBottle	Bottle	
-1.744629:5.818359:-13.41211	3.405762:5.901855:-12.24756	1.50293:4.688965:-19.15137	0.9140625:8.02002:-11.70703	-0.4516149:14.87302:-38.02264	ReachForBottle	Bottle	
-1.744629:5.818359:-13.41211	3.405762:5.901855:-12.24756	1.50293:4.688965:-19.15137	0.9140625:8.02002:-11.70703	-0.4508886:14.89069:-38.0646	ReachForBottle	Bottle	
-1.744629:5.818359:-13.41211	3.405762:5.901855:-12.24756	1.50293:4.688965:-19.15137	0.9140625:8.02002:-11.70703	-0.445317:14.28658:-36.70591	ReachForBottle	Bottle	
-1.744629:5.818359:-13.41211	3.405762:5.901855:-12.24756	1.50293:4.688965:-19.15137	0.9140625:8.02002:-11.70703	-0.4472206:14.5459:-37.29196	ReachForBottle	Bottle	
-1.744629:5.818359:-13.41211	3.405762:5.901855:-12.24756	1.50293:4.688965:-19.15137	0.9140625:8.02002:-11.70703	-0.4510975:14.61938:-37.46094	ReachForBottle	Bottle	
