ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.838867:3.55957:-25.43115	0.9492188:1.59082:-23.8667	0.8745117:2.175293:-30.8584	0.7163086:8.085938:-12.2124	-0.1860078:14.72616:-35.18996	Start	Default	
-2.838867:3.55957:-25.43115	0.9492188:1.59082:-23.8667	0.8745117:2.175293:-30.8584	0.7163086:8.085938:-12.2124	-0.3283143:14.88907:-37.2776	Start	Default	
-2.838867:3.55957:-25.43115	0.9492188:1.59082:-23.8667	0.8745117:2.175293:-30.8584	0.7163086:8.085938:-12.2124	-0.3490893:14.89935:-37.57487	Start	Default	
-2.838867:3.55957:-25.43115	0.9492188:1.59082:-23.8667	0.8745117:2.175293:-30.8584	0.7163086:8.085938:-12.2124	-0.3167435:14.8408:-36.8238	Start	Default	
-2.94873:3.783691:-25.5542	0.9228516:1.652344:-23.94141	0.8876953:2.118164:-31.0166	0.7163086:8.085938:-12.2124	-0.3516536:14.88552:-37.43902	Start	Default	
-2.94873:3.783691:-25.5542	0.9228516:1.652344:-23.94141	0.8876953:2.118164:-31.0166	0.7163086:8.085938:-12.2124	-0.3502151:14.87094:-37.28104	Start	Default	
-2.94873:3.783691:-25.5542	0.9228516:1.652344:-23.94141	0.8876953:2.118164:-31.0166	0.7163086:8.085938:-12.2124	-0.3500054:14.86325:-37.28031	Start	Default	
-3.120117:3.744141:-25.61572	0.9140625:1.700684:-24.07764	0.8920898:2.043457:-31.10449	0.7119141:8.085938:-12.2124	-0.3505522:14.86258:-37.27238	Start	Default	
-3.120117:3.744141:-25.61572	0.9140625:1.700684:-24.07764	0.8920898:2.043457:-31.10449	0.7119141:8.085938:-12.2124	-0.3496737:14.85805:-37.2609	Start	Default	
-3.120117:3.744141:-25.61572	0.9140625:1.700684:-24.07764	0.8920898:2.043457:-31.10449	0.7119141:8.085938:-12.2124	-0.3516123:14.86026:-37.27276	Start	Default	
-3.120117:3.744141:-25.61572	0.9140625:1.700684:-24.07764	0.8920898:2.043457:-31.10449	0.7119141:8.085938:-12.2124	-0.3578572:14.84536:-37.26534	Start	Default	
-3.089355:3.638672:-25.67725	0.8745117:1.727051:-24.1084	0.8876953:1.977539:-31.11768	0.7075195:8.085938:-12.2124	-0.3533143:14.85503:-37.28303	Start	Default	
-3.089355:3.638672:-25.67725	0.8745117:1.727051:-24.1084	0.8876953:1.977539:-31.11768	0.7075195:8.085938:-12.2124	-0.3563099:14.85997:-37.29888	Start	Default	
-3.089355:3.638672:-25.67725	0.8745117:1.727051:-24.1084	0.8876953:1.977539:-31.11768	0.7075195:8.085938:-12.2124	-0.3601637:14.88647:-37.50235	Start	Default	
-2.939941:3.537598:-25.65088	0.9008789:1.700684:-24.08203	0.8876953:1.902832:-31.0957	0.7119141:8.085938:-12.2124	-0.3565574:14.87914:-37.47058	Start	Default	
-2.939941:3.537598:-25.65088	0.9008789:1.700684:-24.08203	0.8876953:1.902832:-31.0957	0.7119141:8.085938:-12.2124	-0.3548609:14.87985:-37.43799	Start	Default	
-2.939941:3.537598:-25.65088	0.9008789:1.700684:-24.08203	0.8876953:1.902832:-31.0957	0.7119141:8.085938:-12.2124	-0.3538247:14.88337:-37.4528	Start	Default	
-2.939941:3.537598:-25.65088	0.9008789:1.700684:-24.08203	0.8876953:1.902832:-31.0957	0.7119141:8.085938:-12.2124	-0.3552182:14.88384:-37.48129	Start	Default	
-2.891602:3.348633:-25.75195	0.918457:1.661133:-24.09961	0.8789063:1.850098:-31.07813	0.7163086:8.085938:-12.2124	-0.3535456:14.88156:-37.48571	Start	Default	
-2.891602:3.348633:-25.75195	0.918457:1.661133:-24.09961	0.8789063:1.850098:-31.07813	0.7163086:8.085938:-12.2124	-0.3519975:14.78024:-37.17865	Start	Default	
-2.891602:3.348633:-25.75195	0.918457:1.661133:-24.09961	0.8789063:1.850098:-31.07813	0.7163086:8.085938:-12.2124	-0.3601964:14.56461:-36.81311	Start	Default	
-2.895996:3.484863:-25.76953	0.9448242:1.6875:-24.07324	0.8613281:1.806152:-31.06494	0.7163086:8.085938:-12.2124	-0.3693988:14.65895:-37.43068	Start	Bottle	
-2.895996:3.484863:-25.76953	0.9448242:1.6875:-24.07324	0.8613281:1.806152:-31.06494	0.7163086:8.085938:-12.2124	-0.3521976:14.49168:-36.87426	Start	Bottle	
-2.895996:3.484863:-25.76953	0.9448242:1.6875:-24.07324	0.8613281:1.806152:-31.06494	0.7163086:8.085938:-12.2124	-0.3444864:14.4847:-36.9254	Start	Bottle	
