ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.458496:3.625488:-25.69922	0.03955078:0.9755859:-23.09766	1.318359:2.135742:-30.08936	1.085449:8.081543:-12.14648	-0.3770071:14.90743:-37.4468	Start	Default	
-3.458496:3.625488:-25.69922	0.03955078:0.9755859:-23.09766	1.318359:2.135742:-30.08936	1.085449:8.081543:-12.14648	-0.3695849:14.90455:-37.36415	Start	Default	
-3.489258:3.629883:-25.72119	0.04833984:0.984375:-23.10645	1.318359:2.144531:-30.08936	1.085449:8.081543:-12.14648	-0.3678967:14.90344:-37.32314	Start	Default	
-3.489258:3.629883:-25.72119	0.04833984:0.984375:-23.10645	1.318359:2.144531:-30.08936	1.085449:8.081543:-12.14648	-0.3616132:14.89405:-37.21013	Start	Default	
-3.489258:3.629883:-25.72119	0.04833984:0.984375:-23.10645	1.318359:2.144531:-30.08936	1.085449:8.081543:-12.14648	-0.3626415:14.89505:-37.22798	Start	Default	
-3.489258:3.550781:-25.74316	0.05712891:0.984375:-23.10205	1.322754:2.162109:-30.09375	1.089844:8.081543:-12.14648	-0.369928:14.89732:-37.32916	Start	Default	
-3.489258:3.550781:-25.74316	0.05712891:0.984375:-23.10205	1.322754:2.162109:-30.09375	1.089844:8.081543:-12.14648	-0.3626482:14.88879:-37.21452	Start	Default	
-3.489258:3.550781:-25.74316	0.05712891:0.984375:-23.10205	1.322754:2.162109:-30.09375	1.089844:8.081543:-12.14648	-0.3621312:14.89818:-37.30131	Start	Default	
-3.555176:3.476074:-25.78711	0.04833984:0.9536133:-23.08887	1.331543:2.162109:-30.09375	1.089844:8.081543:-12.14648	-0.3586844:14.89116:-37.23841	Start	Default	
-3.555176:3.476074:-25.78711	0.04833984:0.9536133:-23.08887	1.331543:2.162109:-30.09375	1.089844:8.081543:-12.14648	-0.3659592:14.90697:-37.37717	Start	Default	
-3.555176:3.476074:-25.78711	0.04833984:0.9536133:-23.08887	1.331543:2.162109:-30.09375	1.089844:8.081543:-12.14648	-0.3659876:14.90571:-37.36933	Start	Default	
-3.555176:3.476074:-25.78711	0.04833984:0.9536133:-23.08887	1.331543:2.162109:-30.09375	1.089844:8.081543:-12.14648	-0.3649427:14.90361:-37.3506	Start	Default	
