ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.001465:3.476074:-25.65967	1.274414:1.450195:-23.55029	1.190918:2.061035:-30.64746	0.8085938:8.068359:-12.0498	-0.3553927:14.86048:-37.43863	Start	Default	
-3.001465:3.476074:-25.65967	1.274414:1.450195:-23.55029	1.190918:2.061035:-30.64746	0.8085938:8.068359:-12.0498	-0.3559413:14.86153:-37.45502	Start	Default	
-2.922363:3.533203:-25.5498	1.278809:1.432617:-23.56348	1.186523:2.047852:-30.64746	0.8041992:8.068359:-12.04541	-0.3555553:14.8553:-37.41246	Start	Default	
-2.922363:3.533203:-25.5498	1.278809:1.432617:-23.56348	1.186523:2.047852:-30.64746	0.8041992:8.068359:-12.04541	-0.3596188:14.85781:-37.466	Start	Default	
-2.922363:3.533203:-25.5498	1.278809:1.432617:-23.56348	1.186523:2.047852:-30.64746	0.8041992:8.068359:-12.04541	-0.3620122:14.86403:-37.51814	Start	Default	
-2.90918:3.629883:-25.43555	1.26123:1.423828:-23.55469	1.182129:2.034668:-30.64746	0.7998047:8.068359:-12.04541	-0.3566513:14.86699:-37.524	Start	Default	
-2.90918:3.629883:-25.43555	1.26123:1.423828:-23.55469	1.182129:2.034668:-30.64746	0.7998047:8.068359:-12.04541	-0.3477845:14.87439:-37.5221	Start	Default	
-2.90918:3.629883:-25.43555	1.26123:1.423828:-23.55469	1.182129:2.034668:-30.64746	0.7998047:8.068359:-12.04541	-0.3464287:14.8768:-37.54421	Start	Default	
-2.874023:3.687012:-25.35205	1.27002:1.437012:-23.5459	1.177734:2.030273:-30.63867	0.7998047:8.068359:-12.04541	-0.3453539:14.87168:-37.50429	Start	Default	
-2.874023:3.687012:-25.35205	1.27002:1.437012:-23.5459	1.177734:2.030273:-30.63867	0.7998047:8.068359:-12.04541	-0.3567309:14.8742:-37.60221	Start	Default	
-2.874023:3.687012:-25.35205	1.27002:1.437012:-23.5459	1.177734:2.030273:-30.63867	0.7998047:8.068359:-12.04541	-0.3624303:14.86867:-37.59493	Start	Default	
-2.865234:3.730957:-25.29932	1.283203:1.437012:-23.55029	1.17334:2.025879:-30.63428	0.8041992:8.068359:-12.0498	-0.3618068:14.86148:-37.55328	Start	Default	
-2.865234:3.730957:-25.29932	1.283203:1.437012:-23.55029	1.17334:2.025879:-30.63428	0.8041992:8.068359:-12.0498	-0.3624954:14.8619:-37.56017	Start	Default	
-2.865234:3.730957:-25.29932	1.283203:1.437012:-23.55029	1.17334:2.025879:-30.63428	0.8041992:8.068359:-12.0498	-0.3297526:14.78718:-36.9866	Start	Default	
-2.865234:3.730957:-25.29932	1.283203:1.437012:-23.55029	1.17334:2.025879:-30.63428	0.8041992:8.068359:-12.0498	-0.3160318:14.66527:-36.91921	Start	Default	
-2.856445:3.779297:-25.29053	1.296387:1.432617:-23.5459	1.17334:2.01709:-30.63867	0.8085938:8.068359:-12.0498	-0.351398:14.53017:-36.77579	Start	Bottle	
-2.856445:3.779297:-25.29053	1.296387:1.432617:-23.5459	1.17334:2.01709:-30.63867	0.8085938:8.068359:-12.0498	-0.3375162:14.43102:-36.41645	Start	Bottle	
-2.856445:3.779297:-25.29053	1.296387:1.432617:-23.5459	1.17334:2.01709:-30.63867	0.8085938:8.068359:-12.0498	-0.3311969:14.37296:-36.19567	Start	Bottle	
-2.830078:3.818848:-25.30811	1.313965:1.428223:-23.55029	1.168945:2.012695:-30.63867	0.8041992:8.068359:-12.0498	-0.3493986:14.49476:-36.66693	Start	Bottle	
-2.830078:3.818848:-25.30811	1.313965:1.428223:-23.55029	1.168945:2.012695:-30.63867	0.8041992:8.068359:-12.0498	-0.3372704:14.43242:-36.41918	Start	Bottle	
-2.830078:3.818848:-25.30811	1.313965:1.428223:-23.55029	1.168945:2.012695:-30.63867	0.8041992:8.068359:-12.0498	-0.327174:14.353:-36.11456	Start	Bottle	
-2.816895:3.788086:-25.35205	1.305176:1.437012:-23.55469	1.168945:2.008301:-30.62988	0.8041992:8.068359:-12.04541	-0.3309403:14.38958:-36.26093	Start	Bottle	
-2.816895:3.788086:-25.35205	1.305176:1.437012:-23.55469	1.168945:2.008301:-30.62988	0.8041992:8.068359:-12.04541	-0.3190723:14.3807:-36.19936	Start	Bottle	
-2.816895:3.788086:-25.35205	1.305176:1.437012:-23.55469	1.168945:2.008301:-30.62988	0.8041992:8.068359:-12.04541	-0.3154178:14.34934:-36.08019	Start	Bottle	
-2.816895:3.788086:-25.35205	1.305176:1.437012:-23.55469	1.168945:2.008301:-30.62988	0.8041992:8.068359:-12.04541	-0.3316939:14.41711:-36.3546	Start	Bottle	
-2.821289:3.691406:-25.43555	1.313965:1.50293:-23.57227	1.212891:2.043457:-30.6167	0.8041992:8.068359:-12.04541	-0.3434617:14.48584:-36.65028	Start	Bottle	
-2.821289:3.691406:-25.43555	1.313965:1.50293:-23.57227	1.212891:2.043457:-30.6167	0.8041992:8.068359:-12.04541	-0.3477192:14.59415:-37.04788	Start	Default	
-2.821289:3.691406:-25.43555	1.313965:1.50293:-23.57227	1.212891:2.043457:-30.6167	0.8041992:8.068359:-12.04541	-0.3490944:14.46008:-36.95295	Start	Bottle	
-2.821289:3.691406:-25.43555	1.313965:1.50293:-23.57227	1.212891:2.043457:-30.6167	0.8041992:8.068359:-12.04541	-0.3661619:14.63351:-37.64333	Start	Bottle	
-2.834473:3.585938:-25.52783	1.379883:1.678711:-23.45361	1.366699:2.267578:-30.52002	0.8041992:8.068359:-12.04541	-0.3758168:14.77344:-38.00561	Start	Bottle	
-2.834473:3.585938:-25.52783	1.379883:1.678711:-23.45361	1.366699:2.267578:-30.52002	0.8041992:8.068359:-12.04541	-0.3706961:14.56601:-37.46357	Start	Bottle	
-2.834473:3.585938:-25.52783	1.379883:1.678711:-23.45361	1.366699:2.267578:-30.52002	0.8041992:8.068359:-12.04541	-0.3813626:14.80261:-38.06032	Start	Bottle	
-2.685059:3.550781:-25.34326	1.586426:2.069824:-23.2251	1.55127:2.654297:-30.23438	0.8085938:8.068359:-12.0498	-0.396279:14.72798:-37.83594	Start	Bottle	
-2.685059:3.550781:-25.34326	1.586426:2.069824:-23.2251	1.55127:2.654297:-30.23438	0.8085938:8.068359:-12.0498	-0.4118756:14.88186:-38.2454	Start	Bottle	
-2.685059:3.550781:-25.34326	1.586426:2.069824:-23.2251	1.55127:2.654297:-30.23438	0.8085938:8.068359:-12.0498	-0.4097739:14.85555:-38.17518	Start	Bottle	
-2.368652:3.906738:-24.68408	1.92041:2.961914:-22.5835	1.722656:3.344238:-29.62793	0.8041992:8.068359:-12.0498	-0.4031346:14.80214:-38.03872	Start	Bottle	
-2.368652:3.906738:-24.68408	1.92041:2.961914:-22.5835	1.722656:3.344238:-29.62793	0.8041992:8.068359:-12.0498	-0.4042941:14.75933:-37.94339	Start	Bottle	
-2.368652:3.906738:-24.68408	1.92041:2.961914:-22.5835	1.722656:3.344238:-29.62793	0.8041992:8.068359:-12.0498	-0.4028939:14.76377:-37.94982	Start	Bottle	
-2.368652:3.906738:-24.68408	1.92041:2.961914:-22.5835	1.722656:3.344238:-29.62793	0.8041992:8.068359:-12.0498	-0.4103668:14.86535:-38.20435	Start	Bottle	
-2.056641:4.702148:-23.69971	2.241211:4.104492:-21.58594	1.907227:4.253906:-28.63037	0.8041992:8.063965:-12.04541	-0.412338:14.85707:-38.18078	Start	Bottle	
-2.056641:4.702148:-23.69971	2.241211:4.104492:-21.58594	1.907227:4.253906:-28.63037	0.8041992:8.063965:-12.04541	-0.4185608:14.88955:-38.25628	Start	Bottle	
-2.056641:4.702148:-23.69971	2.241211:4.104492:-21.58594	1.907227:4.253906:-28.63037	0.8041992:8.063965:-12.04541	-0.42085:14.8889:-38.25225	Start	Bottle	
-1.612793:5.572266:-22.24951	2.698242:5.189941:-20.25	2.100586:5.124023:-27.25488	0.8041992:8.063965:-12.04541	-0.4239781:14.87693:-38.21629	ReachForBottle	Bottle	
-1.612793:5.572266:-22.24951	2.698242:5.189941:-20.25	2.100586:5.124023:-27.25488	0.8041992:8.063965:-12.04541	-0.4223263:14.91203:-38.30693	ReachForBottle	Bottle	
-1.612793:5.572266:-22.24951	2.698242:5.189941:-20.25	2.100586:5.124023:-27.25488	0.8041992:8.063965:-12.04541	-0.4464381:14.76886:-37.9478	ReachForBottle	Default	
-1.612793:5.572266:-22.24951	2.698242:5.189941:-20.25	2.100586:5.124023:-27.25488	0.8041992:8.063965:-12.04541	-0.5293193:14.52135:-37.35381	ReachForBottle	Default	
-1.318359:5.972168:-20.59717	3.164063:5.967773:-18.82178	2.219238:5.47998:-25.80469	0.8041992:8.068359:-12.04541	-0.5230058:14.77016:-37.96008	ReachForBottle	Default	
-1.318359:5.972168:-20.59717	3.164063:5.967773:-18.82178	2.219238:5.47998:-25.80469	0.8041992:8.068359:-12.04541	-0.5214634:14.76572:-37.95689	ReachForBottle	Default	
-1.318359:5.972168:-20.59717	3.164063:5.967773:-18.82178	2.219238:5.47998:-25.80469	0.8041992:8.068359:-12.04541	-0.5257694:14.73644:-37.91244	ReachForBottle	Default	
-1.318359:5.972168:-20.59717	3.164063:5.967773:-18.82178	2.219238:5.47998:-25.80469	0.8041992:8.068359:-12.04541	-0.5175952:14.7943:-38.0138	ReachForBottle	CupLeft	
-1.010742:6.104004:-18.72949	3.621094:6.178711:-17.31885	2.320313:5.396484:-24.27979	0.8041992:8.068359:-12.0498	-0.4983494:14.82475:-38.09364	ReachForBottle	Default	
-1.010742:6.104004:-18.72949	3.621094:6.178711:-17.31885	2.320313:5.396484:-24.27979	0.8041992:8.068359:-12.0498	-0.5050322:14.81539:-38.07478	ReachForBottle	CupLeft	
-1.010742:6.104004:-18.72949	3.621094:6.178711:-17.31885	2.320313:5.396484:-24.27979	0.8041992:8.068359:-12.0498	-0.5064194:14.80566:-38.05391	ReachForBottle	CupLeft	
-0.9404297:5.915039:-17.1958	3.9375:5.928223:-15.86865	2.271973:5.106445:-22.77246	0.8041992:8.068359:-12.0498	-0.4972529:14.81251:-38.06504	ReachForBottle	CupLeft	
-0.9404297:5.915039:-17.1958	3.9375:5.928223:-15.86865	2.271973:5.106445:-22.77246	0.8041992:8.068359:-12.0498	-0.5301762:14.74895:-37.9089	ReachForBottle	CupLeft	
-0.9404297:5.915039:-17.1958	3.9375:5.928223:-15.86865	2.271973:5.106445:-22.77246	0.8041992:8.068359:-12.0498	-0.5036324:14.79181:-38.01348	ReachForBottle	Default	
-0.9404297:5.915039:-17.1958	3.9375:5.928223:-15.86865	2.271973:5.106445:-22.77246	0.8041992:8.068359:-12.0498	-0.4913125:14.84339:-38.11507	ReachForBottle	CupLeft	
-0.9711914:5.48877:-15.67529	4.126465:5.418457:-14.59424	2.157715:4.715332:-21.43213	0.8041992:8.063965:-12.04541	-0.5056602:14.80345:-38.02259	ReachForBottle	Default	
-0.9711914:5.48877:-15.67529	4.126465:5.418457:-14.59424	2.157715:4.715332:-21.43213	0.8041992:8.063965:-12.04541	-0.516627:14.79518:-37.98498	ReachForBottle	CupLeft	
-0.9711914:5.48877:-15.67529	4.126465:5.418457:-14.59424	2.157715:4.715332:-21.43213	0.8041992:8.063965:-12.04541	-0.5017072:14.81498:-38.02474	ReachForBottle	Default	
-1.054688:4.992188:-14.51074	4.214355:4.825195:-13.55713	2.003906:4.302246:-20.31592	0.8041992:8.063965:-12.04541	-0.5598284:14.68038:-37.7202	ReachForBottle	Default	
-1.054688:4.992188:-14.51074	4.214355:4.825195:-13.55713	2.003906:4.302246:-20.31592	0.8041992:8.063965:-12.04541	-0.5896121:14.64465:-37.61714	ReachForBottle	Default	
-1.054688:4.992188:-14.51074	4.214355:4.825195:-13.55713	2.003906:4.302246:-20.31592	0.8041992:8.063965:-12.04541	-0.649406:14.36541:-37.01094	ReachForBottle	Default	
-1.230469:4.530762:-13.59668	4.148438:4.271484:-12.66504	1.83252:3.915527:-19.40625	0.8041992:8.063965:-12.04541	-0.5193611:14.38086:-36.88815	ReachForBottle	Default	
-1.230469:4.530762:-13.59668	4.148438:4.271484:-12.66504	1.83252:3.915527:-19.40625	0.8041992:8.063965:-12.04541	-0.4608872:14.78855:-37.91572	ReachForBottle	Default	
-1.230469:4.530762:-13.59668	4.148438:4.271484:-12.66504	1.83252:3.915527:-19.40625	0.8041992:8.063965:-12.04541	-0.4589571:14.75601:-37.80831	ReachForBottle	Default	
-1.441406:4.100098:-12.82324	3.911133:3.748535:-11.83008	1.63916:3.550781:-18.62402	0.8041992:8.063965:-12.0498	-0.4603914:14.81757:-37.95347	ReachForBottle	Default	
-1.441406:4.100098:-12.82324	3.911133:3.748535:-11.83008	1.63916:3.550781:-18.62402	0.8041992:8.063965:-12.0498	-0.4679043:14.90836:-38.17479	ReachForBottle	Default	
-1.441406:4.100098:-12.82324	3.911133:3.748535:-11.83008	1.63916:3.550781:-18.62402	0.8041992:8.063965:-12.0498	-0.5481732:13.8111:-35.53079	ReachForBottle	Default	
-1.441406:4.100098:-12.82324	3.911133:3.748535:-11.83008	1.63916:3.550781:-18.62402	0.8041992:8.063965:-12.0498	-0.5471784:13.48094:-34.55199	ReachForBottle	Default	
-1.445801:3.695801:-12.14648	3.643066:3.260742:-11.19287	1.476563:3.243164:-18.02197	0.8129883:8.068359:-12.0498	-0.4890446:14.40163:-36.95903	ReachForBottle	Default	
-1.445801:3.695801:-12.14648	3.643066:3.260742:-11.19287	1.476563:3.243164:-18.02197	0.8129883:8.068359:-12.0498	-0.4634404:14.64271:-37.4973	ReachForBottle	Bottle	
-1.445801:3.695801:-12.14648	3.643066:3.260742:-11.19287	1.476563:3.243164:-18.02197	0.8129883:8.068359:-12.0498	-0.4695053:14.6434:-37.5158	ReachForBottle	Default	
-1.445801:3.695801:-12.14648	3.643066:3.260742:-11.19287	1.476563:3.243164:-18.02197	0.8129883:8.068359:-12.0498	-0.4488246:14.44645:-37.01598	ReachForBottle	Bottle	
-1.199707:3.335449:-11.56201	3.260742:2.935547:-10.6875	1.371094:3.032227:-17.56494	0.7075195:8.050781:-11.94434	-0.4606737:14.63845:-37.47501	Grasped	Bottle	
-1.199707:3.335449:-11.56201	3.260742:2.935547:-10.6875	1.371094:3.032227:-17.56494	0.7075195:8.050781:-11.94434	-0.4846863:14.46901:-37.13509	Grasped	Default	
-1.199707:3.335449:-11.56201	3.260742:2.935547:-10.6875	1.371094:3.032227:-17.56494	0.7075195:8.050781:-11.94434	-0.4915376:14.91871:-38.17878	Grasped	Default	
